Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,64,2023-05-08T20:53:06+00:00,4.1451230049133,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,COLD,RECOG,Presented,132,96,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3605,YES,0,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,65,2023-05-08T20:53:08+00:00,2.1116750240326,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,DRINK,RECOG,Presented,112,126,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1710,NO,28.571428571429,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,66,2023-05-08T20:53:10+00:00,1.8828058242798,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FISH,RECOG,Control,90,108,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1473,YES,28.571428571429,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,67,2023-05-08T20:53:12+00:00,1.8634161949158,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,COLLAR,RECOG,Presented,108,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1381,YES,0,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,68,2023-05-08T20:53:15+00:00,2.4154448509216,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FIGHT,RECOG,Presented,131,125,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1651,NO,0,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,69,2023-05-08T20:53:16+00:00,1.6986529827118,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SHAKE,RECOG,Control,98,81,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1220,NO,0,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,70,2023-05-08T20:53:18+00:00,1.5810470581055,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,STEAK,RECOG,Control,93,93,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1089,NO,0,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,71,2023-05-08T20:53:21+00:00,2.9690020084381,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,LOVE,RECOG,Control,86,132,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2478,NO,33.333333333333,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,72,2023-05-08T20:53:22+00:00,1.5813140869141,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CLOTH,RECOG,Control,92,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1112,NO,28.571428571429,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,73,2023-05-08T20:53:25+00:00,2.7508709430695,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,MUSCLE,RECOG,Presented,120,144,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2010,NO,0,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,74,2023-05-08T20:53:28+00:00,2.6907548904419,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,ROD,RECOG,Control,100,113,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2128,NO,40,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,75,2023-05-08T20:53:30+00:00,1.823755979538,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,MAROON,RECOG,Control,91,80,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1289,NO,25,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,76,2023-05-08T20:53:31+00:00,1.6175210475922,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HEAD,RECOG,Control,78,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1076,NO,0,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,77,2023-05-08T20:53:34+00:00,2.9528770446777,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,DANCE,RECOG,Control,68,105,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2500,YES,25,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,78,2023-05-08T20:53:36+00:00,1.8501060009003,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,QUIET,RECOG,Control,63,134,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1399,NO,0,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,79,2023-05-08T20:53:38+00:00,1.8650369644165,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,PAPER,RECOG,Presented,127,130,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1454,YES,25,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,80,2023-05-08T20:53:40+00:00,2.4283111095428,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BUSINESS,RECOG,Presented,144,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1950,YES,36.363636363636,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,81,2023-05-08T20:53:42+00:00,1.8020479679108,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,WHEEL,RECOG,Control,69,103,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1301,NO,0,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,82,2023-05-08T20:53:44+00:00,1.7086310386658,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,MORNING,RECOG,Control,103,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1061,NO,22.222222222222,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,83,2023-05-08T20:53:46+00:00,2.5906519889832,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CHILDREN,RECOG,Presented,149,122,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2006,NO,20,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,84,2023-05-08T20:53:48+00:00,1.6485788822174,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HAND,RECOG,Control,104,77,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1229,NO,33.333333333333,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,85,2023-05-08T20:53:50+00:00,1.8296761512756,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CAR,RECOG,Presented,137,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1372,YES,0,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,86,2023-05-08T20:53:52+00:00,1.6340959072113,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,DARK,RECOG,Control,73,94,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1096,NO,0,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,87,2023-05-08T20:53:54+00:00,2.3694469928741,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,PLANT,RECOG,Presented,121,117,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1969,YES,0,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,88,2023-05-08T20:53:56+00:00,2.2309551239014,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HIDE,RECOG,Presented,145,140,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1700,YES,28.571428571429,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,89,2023-05-08T20:53:59+00:00,2.6468529701233,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CARPET,RECOG,Control,70,89,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2007,NO,0,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,90,2023-05-08T20:54:01+00:00,1.9730479717255,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,DONKEY,RECOG,Control,79,85,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1348,NO,25,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,91,2023-05-08T20:54:03+00:00,2.0603809356689,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,PHONE,RECOG,Control,97,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1545,NO,28.571428571429,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,92,2023-05-08T20:54:05+00:00,1.8249289989471,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,MONEY,RECOG,Control,77,100,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1409,NO,28.571428571429,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,93,2023-05-08T20:54:06+00:00,1.663036108017,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,ELECTION,RECOG,Control,94,76,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1040,NO,20,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,94,2023-05-08T20:54:08+00:00,1.7737948894501,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,KNOB,RECOG,Presented,119,79,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1166,YES,0,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,95,2023-05-08T20:54:10+00:00,2.0342531204224,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,DRINK,RECOG,Control,87,124,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1551,YES,0,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,96,2023-05-08T20:54:14+00:00,3.6407659053802,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HAMMER,RECOG,Presented,123,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3161,YES,22.222222222222,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,97,2023-05-08T20:54:18+00:00,4.5869240760803,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BOX,RECOG,Control,62,98,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4049,NO,40,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,98,2023-05-08T20:54:21+00:00,2.1796109676361,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,PIE,RECOG,Control,64,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1602,NO,0,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,99,2023-05-08T20:54:23+00:00,2.0737898349762,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CARD,RECOG,Control,88,107,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1648,NO,0,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,100,2023-05-08T20:54:24+00:00,1.6853251457214,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,RED,RECOG,Presented,125,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1188,,,-1,-1,,,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,101,2023-05-08T20:54:28+00:00,3.6028368473053,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BELT,RECOG,Control,101,75,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3173,NO,0,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,102,2023-05-08T20:54:30+00:00,1.863322019577,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FINGER,RECOG,Control,72,145,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1312,NO,25,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,103,2023-05-08T20:54:33+00:00,2.7315900325775,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BRONZE,RECOG,Presented,148,83,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2218,NO,25,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,104,2023-05-08T20:54:34+00:00,1.7665619850159,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SEED,RECOG,Presented,114,115,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1327,YES,28.571428571429,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,105,2023-05-08T20:54:36+00:00,2.0801601409912,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SMELL,RECOG,Presented,128,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1549,YES,25,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,106,2023-05-08T20:54:38+00:00,1.6044390201569,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,TRASH,RECOG,Control,76,128,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1190,NO,0,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,107,2023-05-08T20:54:39+00:00,1.4929308891296,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,TICK,RECOG,Control,102,104,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1054,NO,0,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,108,2023-05-08T20:54:41+00:00,1.7494571208954,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,VASE,RECOG,Presented,136,109,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1284,YES,28.571428571429,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,109,2023-05-08T20:54:43+00:00,1.5708568096161,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SACK,RECOG,Presented,142,135,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1160,NO,0,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,110,2023-05-08T20:54:45+00:00,1.769150018692,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,THIGH,RECOG,Presented,117,95,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1236,YES,0,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,111,2023-05-08T20:54:46+00:00,1.5614190101624,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,TOIL,RECOG,Presented,146,131,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1127,NO,33.333333333333,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,112,2023-05-08T20:54:48+00:00,1.8803391456604,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CUT,RECOG,Presented,122,146,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1385,YES,0,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,113,2023-05-08T20:54:50+00:00,1.8502888679504,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BASEBALL,RECOG,Presented,129,111,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1291,NO,0,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,114,2023-05-08T20:54:55+00:00,5.0608270168304,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,ISLAND,RECOG,Presented,109,136,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4439,NO,25,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,115,2023-05-08T20:54:57+00:00,1.8210771083832,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FEATHER,RECOG,Presented,113,106,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1339,YES,20,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,116,2023-05-08T20:54:58+00:00,1.70441198349,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,STOP,RECOG,Presented,107,72,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1290,NO,33.333333333333,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,117,2023-05-08T20:55:00+00:00,1.6357200145721,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,LEG,RECOG,Presented,150,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1232,NO,0,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,118,2023-05-08T20:55:03+00:00,2.4311668872833,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,RIDDLE,RECOG,Presented,140,118,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1832,YES,22.222222222222,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,119,2023-05-08T20:55:11+00:00,8.3786079883575,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,PLANT,RECOG,Control,80,99,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,7897,NO,28.571428571429,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,120,2023-05-08T20:55:13+00:00,1.8622081279755,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,ACCIDENT,RECOG,Presented,139,129,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1469,YES,18.181818181818,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,121,2023-05-08T20:55:15+00:00,2.1337690353394,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SNOW,RECOG,Presented,106,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1647,NO,66.666666666667,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,122,2023-05-08T20:55:17+00:00,2.3485698699951,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SILK,RECOG,Control,65,110,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1862,NO,0,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,123,2023-05-08T20:55:20+00:00,2.3875889778137,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,LAWYER,RECOG,Presented,111,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1952,NO,0,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,124,2023-05-08T20:55:22+00:00,1.8857660293579,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BOTTLE,RECOG,Control,71,102,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1414,NO,25,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,125,2023-05-08T20:55:24+00:00,2.6116280555725,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,PEAK,RECOG,Presented,118,92,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2142,YES,28.571428571429,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,126,2023-05-08T20:55:26+00:00,1.6898069381714,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BANG,RECOG,Control,105,74,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1208,NO,33.333333333333,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,127,2023-05-08T20:55:32+00:00,6.2549579143524,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FIRE,RECOG,Presented,126,138,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5708,NO,0,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,128,2023-05-08T20:55:34+00:00,1.8400790691376,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,DONKEY,RECOG,Control,85,88,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1381,YES,22.222222222222,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,129,2023-05-08T20:55:36+00:00,1.6644721031189,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BIRD,RECOG,Control,81,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1244,NO,0,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,130,2023-05-08T20:55:37+00:00,1.5743329524994,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FICTION,RECOG,Control,99,116,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1160,,,-1,-1,,,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,131,2023-05-08T20:56:10+00:00,33.310926914215,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SMELL,RECOG,Presented,110,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,32920,NO,0,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,132,2023-05-08T20:56:13+00:00,2.1095199584961,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,WOLF,RECOG,Presented,138,112,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1412,YES,0,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,133,2023-05-08T20:56:14+00:00,1.520779132843,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,COW,RECOG,Presented,133,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1049,YES,0,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,134,2023-05-08T20:56:16+00:00,1.5446889400482,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,COTTON,RECOG,Control,75,120,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1132,NO,25,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,135,2023-05-08T20:56:18+00:00,2.1558649539948,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,STING,RECOG,Presented,130,137,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1682,YES,25,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,136,2023-05-08T20:56:20+00:00,2.0436689853668,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,FLOWER,RECOG,Control,89,141,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1586,NO,25,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,137,2023-05-08T20:56:22+00:00,1.8407671451569,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BASKET,RECOG,Presented,116,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1325,NO,0,-1,-1,0,0,,,1
5915e5c6405db80001f30ff1,t32iqc7yr3,"Mediated Recog Prolific",1,138,2023-05-08T20:56:23+00:00,1.7403800487518,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CHARM,RECOG,Control,95,73,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1276,NO,0,-1,-1,0,0,,,1
