Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,15,2023-05-08T22:36:47+00:00,28.753359079361,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,NAP,SLEEP,Study1,F,29,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,27168,,,19583,20503,,,,95,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,16,2023-05-08T22:37:07+00:00,19.97168302536,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CAKE,HAND,Study1,U,49,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,16942,,,14686,14919,,,,90,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,17,2023-05-08T22:37:30+00:00,22.74359703064,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CREDIT,CARD,Study1,F,33,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,21127,,,16919,19396,,,,98,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,18,2023-05-08T22:37:54+00:00,24.171499013901,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LION,STRIPES,Study1,M,6,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,17678,,,11317,12165,,,,70,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,19,2023-05-08T22:38:03+00:00,8.2871267795563,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HARD,COTTON,Study1,M,20,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7374,,,4807,5432,,,,50,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,20,2023-05-08T22:38:38+00:00,35.763518095016,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,STRETCH,CLOTH,Study1,U,37,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,12889,,,10926,11292,,,,75,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,21,2023-05-08T22:39:08+00:00,29.549663066864,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LISTEN,FICTION,Study1,U,44,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,23725,,,10572,11706,,,,55,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,22,2023-05-08T22:39:19+00:00,10.75226688385,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MULE,DONKEY,Study1,F,30,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9151,,,5135,5797,,,,50,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,23,2023-05-08T22:39:32+00:00,13.461410999298,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ORCHID,FLOWER,Study1,F,34,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,11741,,,9705,10207,,,,80,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,24,2023-05-08T22:39:42+00:00,9.9323410987854,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TOOTH,HAIR,Study1,M,19,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8310,,,2998,3535,,,,90,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,25,2023-05-08T22:39:48+00:00,6.1585118770599,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHELL,SHAKE,Study1,U,43,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4292,,,2433,2687,,,,30,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,26,2023-05-08T22:39:57+00:00,8.9710831642151,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ROUGH,SILK,Study1,M,10,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7344,,,3661,5720,,,,45,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,27,2023-05-08T22:40:07+00:00,9.7753028869629,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SCALP,HEAD,Study1,F,23,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6914,,,4697,5503,,,,95,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,28,2023-05-08T22:40:20+00:00,12.96876502037,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MEAT,KEYS,Study1,U,41,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9846,,,6873,8364,,,,98,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,29,2023-05-08T22:40:31+00:00,11.496649026871,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BAT,BOUNCE,Study1,M,12,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8642,,,7140,7277,,,,35,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,30,2023-05-08T22:40:41+00:00,9.9498670101166,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TREE,SYRUP,Study1,M,11,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8149,,,6563,6841,,,,60,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,31,2023-05-08T22:40:49+00:00,7.243066072464,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MIRROR,MAROON,Study1,U,36,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5031,,,3508,3686,,,,35,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,32,2023-05-08T22:40:55+00:00,6.8737869262695,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TEMPERATURE,MORNING,Study1,U,48,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4245,,,2102,2415,,,,98,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,33,2023-05-08T22:41:06+00:00,10.705996990204,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BIRTHDAY,PIE,Study1,M,9,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8817,,,6532,7061,,,,100,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,34,2023-05-08T22:41:12+00:00,6.036278963089,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WAR,QUIET,Study1,M,8,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4506,,,2768,3171,,,,98,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,35,2023-05-08T22:41:23+00:00,10.637275934219,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CIRCLE,DANCE,Study1,M,13,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8617,,,4798,7218,,,,88,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,36,2023-05-08T22:41:33+00:00,10.417214155197,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BEACH,BOX,Study1,M,7,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8198,,,6722,6970,,,,98,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,37,2023-05-08T22:41:42+00:00,8.4410839080811,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HORSE,WHEEL,Study1,M,14,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6233,,,4340,4458,,,,45,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,38,2023-05-08T22:41:50+00:00,8.5171699523926,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,DAY,DARK,Study1,M,18,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6385,,,4997,5235,,,,98,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,39,2023-05-08T22:41:58+00:00,7.9681601524353,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CRACKLE,ELECTION,Study1,U,39,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6340,,,4941,5177,,,,45,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,40,2023-05-08T22:42:07+00:00,8.6979029178619,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MAZE,PHONE,Study1,U,42,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6448,,,4508,5059,,,,99,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,41,2023-05-08T22:42:24+00:00,16.904568910599,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,KEYS,ROD,Study1,U,45,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9221,,,5480,8095,,,,45,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,42,2023-05-08T22:42:35+00:00,10.872042179108,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HYGIENE,CLEAN,Study1,F,28,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4465,,,2893,3148,,,,55,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,43,2023-05-08T22:42:43+00:00,7.9945819377899,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ROOT,PLANT,Study1,F,25,50,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6644,,,3869,4627,,,,100,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,44,2023-05-08T22:42:52+00:00,9.7851538658142,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CRY,BOTTLE,Study1,M,16,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8209,,,6481,6944,,,,100,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,45,2023-05-08T22:43:03+00:00,10.100516080856,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TUNA,FISH,Study1,F,35,51,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8045,,,4612,5543,,,,96,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,46,2023-05-08T22:43:12+00:00,9.8812370300293,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SWAN,BIRD,Study1,F,26,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7760,,,5871,6347,,,,100,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,47,2023-05-08T22:43:22+00:00,9.6105840206146,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIGN,TICK,Study1,U,47,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7961,,,6346,6549,,,,45,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,48,2023-05-08T22:43:30+00:00,8.1629340648651,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,VEHICLE,CHARM,Study1,U,40,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6488,,,4792,5012,,,,55,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,49,2023-05-08T22:43:42+00:00,11.417970895767,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIP,DRINK,Study1,F,32,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9613,,,7434,8158,,,,95,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,50,2023-05-08T22:43:47+00:00,5.731192111969,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,FUZZY,BANG,Study1,U,50,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3720,,,2122,2364,,,,45,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,51,2023-05-08T22:43:55+00:00,8.0095789432526,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WEDDING,FINGER,Study1,M,17,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4409,,,2952,3257,,,,35,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,52,2023-05-08T22:44:01+00:00,5.9225199222565,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LITTER,TRASH,Study1,F,21,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4763,,,2799,3371,,,,25,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,53,2023-05-08T22:44:09+00:00,8.0987160205841,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SOON,BELT,Study1,U,46,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6334,,,2660,4962,,,,50,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,54,2023-05-08T22:44:26+00:00,16.597538948059,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WORD,SENTENCE,Study1,F,27,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,14830,,,12952,13224,,,,75,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,55,2023-05-08T22:44:32+00:00,5.9089031219482,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WAGE,MONEY,Study1,F,22,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5006,,,2291,3061,,,,100,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,56,2023-05-08T22:44:41+00:00,9.3998918533325,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MALT,CHOCOLATE,BUFFER2,Buffer,53,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,7745,,,5745,6324,,,,100,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,57,2023-05-08T22:44:49+00:00,7.9326221942902,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHERRIF,POLICE,BUFFER2,Buffer,52,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,6008,,,4362,4919,,,,95,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,58,2023-05-08T22:44:59+00:00,10.091839790344,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,THING,STUFF,BUFFER2,Buffer,55,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,8566,,,3786,6319,,,,20,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,59,2023-05-08T22:45:08+00:00,8.1763851642609,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MOON,SPACE,BUFFER2,Buffer,54,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,6610,,,4246,5048,,,,95,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,60,2023-05-08T22:45:17+00:00,9.1739180088043,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GEESE,GOOSE,BUFFER2,Buffer,51,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,7450,,,4823,5730,,,,50,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,61,2023-05-08T22:45:21+00:00,4.7473418712616,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,3637,,,-1,-1,,,,,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,62,2023-05-08T22:47:23+00:00,121.71855807304,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120005,"ALABAMA CAROLINA DEL NORTE CAROLINA DEL SUR CALIFORNIA DAKOTAFLORIDA MISSISIPI NEW YORK WASHINGTON TEXAS ",0,10375,110597,0,0,,,1
63f77f182fbf3ac66cbb362a,q5k65l6273,"Mediated Recog Prolific",1,63,2023-05-08T22:48:46+00:00,82.865662097931,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,79228,,,-1,-1,,,,,1
