Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,11,2023-05-08T19:42:02+00:00,8.3319330215454,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEAGUE,BASEBALL,Study2,F,29,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6668,,,5595,5770,,,,43,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,12,2023-05-08T19:42:10+00:00,7.3783578872681,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,GRILL,THIGH,Study2,M,17,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5970,,,4469,4740,,,,21,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,13,2023-05-08T19:42:18+00:00,8.0842339992523,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HAPPY,CAR,Study2,U,37,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7660,,,5850,6143,,,,25,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,14,2023-05-08T19:42:23+00:00,5.3755850791931,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SCHOOL,STOP,Study2,M,7,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4572,,,3127,3618,,,,22,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,15,2023-05-08T19:42:32+00:00,8.4411308765411,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CACTUS,PLANT,Study2,F,21,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7443,,,5557,6377,,,,74,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,16,2023-05-08T19:42:38+00:00,6.3394501209259,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DOCUMENT,PAPER,Study2,F,27,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5705,,,4550,4780,,,,88,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,17,2023-05-08T19:42:44+00:00,6.5593979358673,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,REALITY,ISLAND,Study2,M,9,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5836,,,4156,4353,,,,21,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,18,2023-05-08T19:42:50+00:00,5.2469990253448,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HORNET,STING,Study2,F,30,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4566,,,3406,3738,,,,45,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,19,2023-05-08T19:42:56+00:00,5.8659291267395,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DIETARY,SACK,Study2,U,42,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5403,,,3669,4195,,,,20,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,20,2023-05-08T19:43:01+00:00,5.3712048530579,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUGAR,RIDDLE,Study2,U,40,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4405,,,2949,3489,,,,21,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,21,2023-05-08T19:43:06+00:00,4.7564029693604,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CASH,LEG,Study2,U,50,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4325,,,2886,3407,,,,10,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,22,2023-05-08T19:43:10+00:00,4.7574191093445,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WASP,BUG,Study2,F,34,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4051,,,2944,3160,,,,56,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,23,2023-05-08T19:43:15+00:00,4.4970798492432,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ART,WOLF,Study2,U,38,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3877,,,2508,3081,,,,10,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,24,2023-05-08T19:43:22+00:00,7.1505670547485,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUMMER,SNOW,Study2,M,6,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6376,,,4891,5783,,,,69,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,25,2023-05-08T19:43:27+00:00,5.2806010246277,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DEATH,BUSINESS,Study2,U,44,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4804,,,3736,3982,,,,21,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,26,2023-05-08T19:43:31+00:00,3.2902281284332,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SICK,HIDE,Study2,U,45,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2645,,,1819,2035,,,,10,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,27,2023-05-08T19:43:36+00:00,5.0743088722229,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ATTIRE,CLOTHES,Study2,F,24,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4675,,,3588,3863,,,,87,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,28,2023-05-08T19:43:40+00:00,4.206160068512,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,TRAP,CAVE,Study2,M,15,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3509,,,2640,2829,,,,22,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,29,2023-05-08T19:43:44+00:00,3.6184899806976,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PUSH,CLUTTER,Study2,U,41,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3164,,,2268,2454,,,,11,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,30,2023-05-08T19:43:49+00:00,5.3612589836121,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WINDOW,KNOB,Study2,M,19,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4941,,,3878,4080,,,,45,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,31,2023-05-08T19:43:52+00:00,3.3674840927124,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,VALLEY,PEAK,Study2,M,18,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2941,,,1917,2187,,,,21,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,32,2023-05-08T19:43:56+00:00,3.4401988983154,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,OVEN,BASKET,Study2,M,16,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3010,,,2048,2250,,,,10,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,33,2023-05-08T19:44:02+00:00,6.2136969566345,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BENCH,HORN,Study2,U,43,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5584,,,4516,4774,,,,34,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,34,2023-05-08T19:44:09+00:00,7.1794731616974,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,INCENSE,SMELL,Study2,F,28,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5839,,,4644,4872,,,,87,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,35,2023-05-08T19:44:14+00:00,4.936851978302,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,KING,VASE,Study2,U,36,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4491,,,3353,3571,,,,23,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,36,2023-05-08T19:44:19+00:00,4.9740438461304,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,STRONG,ACCIDENT,Study2,U,39,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4537,,,2977,3652,,,,10,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,37,2023-05-08T19:44:22+00:00,3.1259191036224,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BOTH,OUNCE,Study2,U,47,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2737,,,1721,1886,,,,12,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,38,2023-05-08T19:44:29+00:00,6.7441148757935,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BRIDGE,WATER,Study2,F,35,50,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6347,,,3295,5410,,,,23,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,39,2023-05-08T19:44:33+00:00,4.475200176239,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HEAVY,FEATHER,Study2,M,13,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4072,,,3136,3286,,,,10,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,40,2023-05-08T19:44:44+00:00,10.240206003189,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHISEL,HAMMER,Study2,F,23,51,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9531,,,7660,7836,,,,21,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,41,2023-05-08T19:45:03+00:00,19.037868022919,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SOAP,DRINK,Study2,M,12,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,18329,,,17263,17418,,,,12,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,42,2023-05-08T19:45:08+00:00,5.712730884552,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,MIRROR,CHILDREN,Study2,U,49,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4770,,,1825,3025,,,,10,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,43,2023-05-08T19:45:13+00:00,4.6315920352936,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PANTS,COLLAR,Study2,M,8,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3390,,,2181,2455,,,,21,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,44,2023-05-08T19:45:16+00:00,3.4614489078522,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,RAKE,SEED,Study2,M,14,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2431,,,911,1818,,,,21,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,45,2023-05-08T19:45:22+00:00,5.7008559703827,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BLAZE,FIRE,Study2,F,26,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4378,,,3248,3749,,,,43,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,46,2023-05-08T19:45:30+00:00,7.3750581741333,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,FEUD,FIGHT,Study2,F,31,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6459,,,4099,6005,,,,29,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,47,2023-05-08T19:45:36+00:00,6.7830438613892,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHERRY,RED,Study2,F,25,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6341,,,4136,4358,,,,78,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,48,2023-05-08T19:45:42+00:00,5.6454589366913,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ARTERY,BRONZE,Study2,U,48,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4385,,,2718,3245,,,,10,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,49,2023-05-08T19:45:46+00:00,3.8397850990295,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,EYES,SMELL,Study2,M,10,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3430,,,2093,2327,,,,12,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,50,2023-05-08T19:45:53+00:00,7.1886310577393,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HERD,COW,Study2,F,33,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6520,,,5540,5991,,,,69,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,51,2023-05-08T19:45:56+00:00,3.235090970993,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NURSE,LAWYER,Study2,M,11,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2832,,,2357,2570,,,,10,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,52,2023-05-08T19:46:02+00:00,6.1080498695374,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHILL,COLD,Study2,F,32,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3177,,,2595,2824,,,,89,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,53,2023-05-08T19:46:06+00:00,3.6319601535797,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,RAZOR,MUSCLE,Study2,M,20,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3175,,,2694,2881,,,,10,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,54,2023-05-08T19:46:10+00:00,4.1116359233856,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHOP,CUT,Study2,F,22,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3387,,,2776,3048,,,,79,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,55,2023-05-08T19:46:14+00:00,3.6199901103973,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEASE,TOIL,Study2,U,46,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3171,,,2313,2878,,,,10,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,56,2023-05-08T19:46:19+00:00,5.516007900238,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NOODLE,STRING,BUFFER4,Buffer,52,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,5062,,,4600,4867,,,,35,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,57,2023-05-08T19:46:24+00:00,4.4647300243378,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CAMP,ADVENTURE,BUFFER4,Buffer,55,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3690,,,3314,3502,,,,22,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,58,2023-05-08T19:46:29+00:00,5.4694330692291,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SHRIMP,FISH,BUFFER4,Buffer,53,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4758,,,3893,4431,,,,70,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,59,2023-05-08T19:46:34+00:00,5.3094689846039,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ICE,FROZEN,BUFFER4,Buffer,54,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4803,,,3047,4378,,,,98,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,60,2023-05-08T19:46:41+00:00,6.2127120494843,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CARROT,POTATO,BUFFER4,Buffer,51,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,5473,,,4265,5163,,,,40,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,61,2023-05-08T19:46:44+00:00,2.992625951767,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2490,,,-1,-1,,,,,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,62,2023-05-08T19:48:44+00:00,120.69161486626,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120010,"Ohio Atlanta Florida New York Los Angeles San diego Texas Utah Rhode Island Memphis Chicago Boston Washington DC Kansas Col",0,8965,119899,0,0,,,1
5ee244d2d241782e69ec45ca,vrzm69oqzn,"Mediated Recog Prolific",1,63,2023-05-08T19:49:03+00:00,18.851186990738,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,17759,,,-1,-1,,,,,1
