Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,12,2023-05-08T22:23:35+00:00,4.0030319690704,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HARD,COTTON,Study1,M,20,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3583,,,2706,2706,,,,5,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,13,2023-05-08T22:23:38+00:00,3.8112168312073,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LION,STRIPES,Study1,M,6,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3373,,,2573,2573,,,,2,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,14,2023-05-08T22:23:45+00:00,6.5757510662079,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,AFFECTION,LOVE,Study1,F,31,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5148,,,2539,4575,,,,69,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,15,2023-05-08T22:23:51+00:00,5.6077251434326,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HORSE,WHEEL,Study1,M,14,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5208,,,4069,4446,,,,10,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,16,2023-05-08T22:23:56+00:00,5.0302329063416,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIP,DRINK,Study1,F,32,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4638,,,2413,4058,,,,85,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,17,2023-05-08T22:24:00+00:00,3.9568870067596,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TEMPERATURE,MORNING,Study1,U,48,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3537,,,2596,2927,,,,15,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,18,2023-05-08T22:24:03+00:00,3.7638490200043,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MAZE,PHONE,Study1,U,42,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3361,,,2677,2677,,,,1,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,19,2023-05-08T22:24:09+00:00,6.0434958934784,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,KEYS,ROD,Study1,U,45,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5625,,,5164,5164,,,,0,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,20,2023-05-08T22:24:15+00:00,5.4213349819183,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,STRETCH,CLOTH,Study1,U,37,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4432,,,3599,4092,,,,20,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,21,2023-05-08T22:24:19+00:00,4.0814981460571,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CAKE,HAND,Study1,U,49,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3685,,,2133,2133,,,,1,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,22,2023-05-08T22:24:23+00:00,4.1945838928223,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WORD,SENTENCE,Study1,F,27,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3797,,,3027,3200,,,,90,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,23,2023-05-08T22:24:28+00:00,5.2850351333618,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HYGIENE,CLEAN,Study1,F,28,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4826,,,4045,4279,,,,80,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,24,2023-05-08T22:24:32+00:00,3.5600128173828,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TREE,SYRUP,Study1,M,11,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3166,,,2557,2557,,,,5,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,25,2023-05-08T22:24:35+00:00,2.86510014534,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MEAT,KEYS,Study1,U,41,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2466,,,2002,2002,,,,0,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,26,2023-05-08T22:24:41+00:00,6.2549049854279,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CRACKLE,ELECTION,Study1,U,39,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5858,,,5459,5459,,,,5,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,27,2023-05-08T22:24:45+00:00,3.7961008548737,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BIRTHDAY,PIE,Study1,M,9,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3416,,,2609,3099,,,,30,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,28,2023-05-08T22:24:49+00:00,4.7202241420746,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SOON,BELT,Study1,U,46,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4304,,,3913,3913,,,,0,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,29,2023-05-08T22:24:53+00:00,3.8212099075317,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LITTER,TRASH,Study1,F,21,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3423,,,2745,2925,,,,90,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,30,2023-05-08T22:24:58+00:00,5.0415561199188,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MULE,DONKEY,Study1,F,24,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4636,,,3360,3943,,,,100,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,31,2023-05-08T22:25:03+00:00,4.2326788902283,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CIRCLE,DANCE,Study1,M,13,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3842,,,3029,3459,,,,10,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,32,2023-05-08T22:25:06+00:00,3.0043001174927,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GIVE,STEAK,Study1,U,38,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2600,,,2211,2211,,,,0,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,33,2023-05-08T22:25:10+00:00,4.4495530128479,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,DAY,DARK,Study1,M,18,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4052,,,3264,3578,,,,40,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,34,2023-05-08T22:25:13+00:00,3.3057990074158,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BEACH,BOX,Study1,M,7,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2906,,,2325,2433,,,,10,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,35,2023-05-08T22:25:16+00:00,2.7932569980621,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CREDIT,CARD,Study1,F,33,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2379,,,1431,1834,,,,100,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,36,2023-05-08T22:25:19+00:00,2.8868999481201,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LISTEN,FICTION,Study1,U,44,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2473,,,1865,1997,,,,20,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,37,2023-05-08T22:25:23+00:00,3.575425863266,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MULE,DONKEY,Study1,F,30,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3177,,,1578,2066,,,,100,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,38,2023-05-08T22:25:27+00:00,4.1007990837097,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIGN,TICK,Study1,U,47,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3712,,,2876,3109,,,,15,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,39,2023-05-08T22:25:31+00:00,4.124979019165,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WAGE,MONEY,Study1,F,22,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3727,,,3056,3211,,,,82,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,40,2023-05-08T22:25:35+00:00,3.970468044281,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,FUZZY,BANG,Study1,U,50,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3571,,,3071,3072,,,,8,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,41,2023-05-08T22:25:38+00:00,3.0607540607452,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,VEHICLE,CHARM,Study1,U,40,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2661,,,2272,2272,,,,0,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,42,2023-05-08T22:25:43+00:00,5.045539855957,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ORCHID,FLOWER,Study1,F,34,51,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4647,,,4093,4202,,,,85,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,43,2023-05-08T22:25:47+00:00,3.9452970027924,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MIRROR,MAROON,Study1,U,36,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3554,,,2902,3057,,,,50,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,44,2023-05-08T22:25:53+00:00,5.7657580375671,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ROUGH,SILK,Study1,M,10,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5357,,,4529,4993,,,,18,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,45,2023-05-08T22:25:59+00:00,6.837574005127,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TOOTH,HAIR,Study1,M,19,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6361,,,4408,5985,,,,55,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,46,2023-05-08T22:26:03+00:00,3.2978510856628,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHELL,SHAKE,Study1,U,43,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2883,,,2259,2390,,,,10,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,47,2023-05-08T22:26:05+00:00,2.4697058200836,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TUNA,FISH,Study1,F,35,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2033,,,1293,1687,,,,100,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,48,2023-05-08T22:26:09+00:00,3.4308371543884,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ROOT,PLANT,Study1,F,25,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3001,,,2351,2485,,,,80,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,49,2023-05-08T22:26:12+00:00,3.6001968383789,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WAR,QUIET,Study1,M,8,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3171,,,2665,2750,,,,20,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,50,2023-05-08T22:26:16+00:00,4.1131889820099,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CEILING,CARPET,Study1,M,15,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3684,,,3060,3316,,,,15,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,51,2023-05-08T22:26:19+00:00,2.5477550029755,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SWAN,BIRD,Study1,F,26,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2120,,,1348,1746,,,,100,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,52,2023-05-08T22:26:24+00:00,4.7251620292664,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WEDDING,FINGER,Study1,M,17,50,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4298,,,3667,3927,,,,70,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,53,2023-05-08T22:26:27+00:00,3.7340321540833,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BAT,BOUNCE,Study1,M,12,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3310,,,2690,2889,,,,10,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,54,2023-05-08T22:26:31+00:00,3.5921869277954,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SCALP,HEAD,Study1,F,23,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3168,,,2343,2685,,,,80,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,55,2023-05-08T22:26:35+00:00,3.8022749423981,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CRY,BOTTLE,Study1,M,16,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3372,,,3043,3043,,,,5,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,56,2023-05-08T22:26:37+00:00,2.5804750919342,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GEESE,GOOSE,BUFFER2,Buffer,51,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2153,,,1383,1807,,,,100,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,57,2023-05-08T22:26:40+00:00,2.4693920612335,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MOON,SPACE,BUFFER2,Buffer,54,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2045,,,1340,1722,,,,100,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,58,2023-05-08T22:26:45+00:00,4.987007856369,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MALT,CHOCOLATE,BUFFER2,Buffer,53,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4555,,,3896,3984,,,,75,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,59,2023-05-08T22:26:48+00:00,3.5823111534119,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,THING,STUFF,BUFFER2,Buffer,55,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3160,,,2608,2740,,,,10,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,60,2023-05-08T22:26:52+00:00,3.8333549499512,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHERRIF,POLICE,BUFFER2,Buffer,52,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3416,,,2908,3110,,,,65,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,61,2023-05-08T22:26:55+00:00,2.7036519050598,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2294,,,-1,-1,,,,,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,62,2023-05-08T22:28:56+00:00,120.66620492935,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120000,"Alabama Arkansas Alaska California Delaware Illinois Kansas Michigan Nevada Ohio ",0,10138,114591,0,0,,,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,63,2023-05-08T22:29:12+00:00,16.183834075928,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,15777,,,-1,-1,,,,,1
6294ce94ea81c4554b141010,sm48wytz3a,"Mediated Recog Prolific",1,64,2023-05-08T22:29:17+00:00,5.2826581001282,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BOX,RECOG,Presented,103,108,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4812,NO,40,-1,-1,0,0,,,1
