Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,63,2023-05-08T22:03:08+00:00,11.174376010895,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,10513,,,-1,-1,,,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,64,2023-05-08T22:03:14+00:00,6.1550068855286,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,LOVE,RECOG,Presented,127,80,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5494,NO,33.333333333333,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,65,2023-05-08T22:03:16+00:00,2.1173391342163,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,ELECTION,RECOG,Presented,135,124,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1733,NO,20,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,66,2023-05-08T22:03:18+00:00,2.3348028659821,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,THIGH,RECOG,CONTROL,68,86,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1952,NO,0,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,67,2023-05-08T22:03:20+00:00,1.8382039070129,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FINGER,RECOG,Presented,113,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1454,YES,22.222222222222,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,68,2023-05-08T22:03:24+00:00,3.9302461147308,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MORNING,RECOG,Presented,144,135,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3547,NO,22.222222222222,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,69,2023-05-08T22:03:26+00:00,1.5694770812988,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SHAKE,RECOG,Presented,139,119,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1184,YES,25,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,70,2023-05-08T22:03:30+00:00,3.8987069129944,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DARK,RECOG,Presented,114,109,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3515,NO,0,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,71,2023-05-08T22:03:34+00:00,4.2467260360718,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DRINK,RECOG,CONTROL,63,97,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3865,NO,28.571428571429,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,72,2023-05-08T22:03:38+00:00,3.7101669311523,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BELT,RECOG,Presented,142,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3323,YES,28.571428571429,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,73,2023-05-08T22:03:40+00:00,2.0383760929108,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DONKEY,RECOG,Presented,120,122,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1654,YES,22.222222222222,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,74,2023-05-08T22:03:42+00:00,2.4245929718018,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,COW,RECOG,CONTROL,84,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2041,NO,40,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,75,2023-05-08T22:03:46+00:00,4.1510770320892,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DRINK,RECOG,Presented,128,100,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3767,YES,0,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,76,2023-05-08T22:03:49+00:00,2.4629189968109,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SMELL,RECOG,CONTROL,61,83,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2080,YES,25,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,77,2023-05-08T22:03:51+00:00,1.8881049156189,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FIGHT,RECOG,CONTROL,82,144,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1506,NO,0,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,78,2023-05-08T22:03:52+00:00,1.7571239471436,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FICTION,RECOG,Presented,140,142,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1366,YES,0,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,79,2023-05-08T22:03:54+00:00,1.745728969574,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,ACCIDENT,RECOG,CONTROL,90,112,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1363,NO,20,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,80,2023-05-08T22:03:56+00:00,1.6618390083313,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,TOIL,RECOG,CONTROL,97,123,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1277,NO,33.333333333333,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,81,2023-05-08T22:04:02+00:00,5.7899432182312,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BOX,RECOG,Presented,103,125,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5129,NO,40,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,82,2023-05-08T22:04:03+00:00,1.8963949680328,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,RIDDLE,RECOG,CONTROL,91,72,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1508,NO,0,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,83,2023-05-08T22:04:05+00:00,1.598023891449,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,TICK,RECOG,Presented,143,77,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1211,YES,0,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,84,2023-05-08T22:04:07+00:00,1.6715369224548,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,KNOB,RECOG,CONTROL,70,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1286,NO,66.666666666667,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,85,2023-05-08T22:04:09+00:00,2.6276299953461,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PHONE,RECOG,Presented,138,74,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2243,YES,25,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,86,2023-05-08T22:04:11+00:00,1.8422780036926,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CUT,RECOG,CONTROL,73,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1460,NO,0,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,87,2023-05-08T22:04:13+00:00,2.0185232162476,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HAMMER,RECOG,CONTROL,74,85,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1635,NO,0,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,88,2023-05-08T22:04:15+00:00,1.584235906601,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HAIR,RECOG,Presented,115,76,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1202,YES,0,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,89,2023-05-08T22:04:16+00:00,1.5208489894867,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,QUIET,RECOG,Presented,104,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1138,YES,25,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,90,2023-05-08T22:04:20+00:00,3.6132740974426,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,WATER,RECOG,CONTROL,86,105,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3227,NO,0,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,91,2023-05-08T22:04:22+00:00,1.8199858665466,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,COLLAR,RECOG,CONTROL,59,91,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1435,NO,25,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,92,2023-05-08T22:04:25+00:00,2.8835051059723,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,LEG,RECOG,CONTROL,101,92,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2495,NO,0,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,93,2023-05-08T22:04:26+00:00,1.7357938289642,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MUSCLE,RECOG,CONTROL,71,88,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1347,NO,0,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,94,2023-05-08T22:04:29+00:00,2.7233321666718,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CLOTHES,RECOG,CONTROL,75,79,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2336,YES,40,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,95,2023-05-08T22:04:31+00:00,1.6614699363708,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,WHEEL,RECOG,Presented,110,82,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1276,YES,25,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,96,2023-05-08T22:04:32+00:00,1.6401660442352,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BOUNCE,RECOG,Presented,108,133,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1255,YES,22.222222222222,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,97,2023-05-08T22:04:36+00:00,4.084764957428,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HAND,RECOG,Presented,145,126,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3687,NO,33.333333333333,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,98,2023-05-08T22:04:39+00:00,2.9038140773773,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MONEY,RECOG,Presented,118,110,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2520,YES,25,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,99,2023-05-08T22:04:41+00:00,1.9567899703979,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BRONZE,RECOG,CONTROL,99,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1574,YES,22.222222222222,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,100,2023-05-08T22:04:45+00:00,3.1864929199219,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PAPER,RECOG,CONTROL,78,103,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2801,NO,0,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,101,2023-05-08T22:04:46+00:00,1.5694789886475,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SILK,RECOG,Presented,106,81,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1179,YES,28.571428571429,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,102,2023-05-08T22:04:48+00:00,1.516998052597,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BOTTLE,RECOG,Presented,112,114,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1130,YES,22.222222222222,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,103,2023-05-08T22:04:49+00:00,1.6233570575714,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SNOW,RECOG,CONTROL,57,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1237,YES,28.571428571429,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,104,2023-05-08T22:04:51+00:00,1.7648148536682,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BANG,RECOG,Presented,146,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1378,NO,33.333333333333,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,105,2023-05-08T22:04:52+00:00,1.4675309658051,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FISH,RECOG,Presented,131,128,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1082,YES,28.571428571429,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,106,2023-05-08T22:04:54+00:00,1.503044128418,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,STEAK,RECOG,Presented,134,102,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1120,YES,25,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,107,2023-05-08T22:04:57+00:00,3.417818069458,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SEED,RECOG,CONTROL,65,131,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3032,NO,0,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,108,2023-05-08T22:04:59+00:00,1.5816237926483,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PLANT,RECOG,CONTROL,72,106,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1193,YES,0,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,109,2023-05-08T22:05:00+00:00,1.4565680027008,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DONKEY,RECOG,Presented,126,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1070,YES,22.222222222222,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,110,2023-05-08T22:05:03+00:00,2.9984350204468,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SACK,RECOG,CONTROL,93,140,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2614,YES,28.571428571429,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,111,2023-05-08T22:05:05+00:00,1.7627720832825,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HORN,RECOG,CONTROL,94,129,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1376,NO,33.333333333333,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,112,2023-05-08T22:05:07+00:00,1.9735670089722,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CHARM,RECOG,Presented,136,75,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1587,YES,0,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,113,2023-05-08T22:05:11+00:00,3.4220430850983,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CARD,RECOG,Presented,129,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3040,YES,0,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,114,2023-05-08T22:05:12+00:00,1.5378348827362,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SYRUP,RECOG,Presented,107,107,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1150,YES,25,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,115,2023-05-08T22:05:14+00:00,1.4722440242767,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MAROON,RECOG,Presented,132,141,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1087,YES,0,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,116,2023-05-08T22:05:15+00:00,1.4960849285126,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CARPET,RECOG,Presented,111,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1108,YES,22.222222222222,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,117,2023-05-08T22:05:17+00:00,1.5836620330811,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,VASE,RECOG,CONTROL,87,120,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1202,NO,0,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,118,2023-05-08T22:05:21+00:00,4.6674129962921,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FIRE,RECOG,CONTROL,77,145,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4284,NO,0,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,119,2023-05-08T22:05:23+00:00,1.8245539665222,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BUG,RECOG,CONTROL,85,130,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1434,NO,0,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,120,2023-05-08T22:05:25+00:00,1.6053459644318,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DANCE,RECOG,Presented,109,116,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1220,YES,25,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,121,2023-05-08T22:05:28+00:00,3.505166053772,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CLUTTER,RECOG,CONTROL,92,115,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3120,NO,0,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,122,2023-05-08T22:05:30+00:00,2.1548750400543,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HIDE,RECOG,CONTROL,96,136,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1769,YES,28.571428571429,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,123,2023-05-08T22:05:33+00:00,2.1193361282349,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FLOWER,RECOG,Presented,130,93,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1734,YES,22.222222222222,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,124,2023-05-08T22:05:39+00:00,6.0052828788757,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SMELL,RECOG,CONTROL,79,94,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5338,YES,25,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,125,2023-05-08T22:05:40+00:00,1.5923209190369,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PIE,RECOG,Presented,105,99,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1201,YES,33.333333333333,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,126,2023-05-08T22:05:42+00:00,2.2523810863495,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SENTENCE,RECOG,Presented,123,132,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1858,YES,18.181818181818,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,127,2023-05-08T22:05:44+00:00,1.5800909996033,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CLOTH,RECOG,Presented,133,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1190,YES,0,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,128,2023-05-08T22:05:45+00:00,1.4586961269379,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PLANT,RECOG,Presented,121,138,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1068,YES,0,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,129,2023-05-08T22:05:49+00:00,3.2225549221039,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HEAD,RECOG,Presented,119,113,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2833,YES,28.571428571429,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,130,2023-05-08T22:05:52+00:00,3.6619129180908,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,COTTON,RECOG,Presented,116,137,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3188,NO,25,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,131,2023-05-08T22:05:54+00:00,2.1494700908661,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,STRIPES,RECOG,Presented,102,118,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1753,YES,40,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,132,2023-05-08T22:05:57+00:00,2.1389608383179,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CAR,RECOG,CONTROL,88,95,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1744,NO,0,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,133,2023-05-08T22:05:58+00:00,1.7315092086792,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,WOLF,RECOG,CONTROL,89,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1337,NO,33.333333333333,-1,-1,0,0,,,1
62e3f7b224ec70641fd86b7b,fd6nj9zoq4,"Mediated Recog Prolific",1,134,2023-05-08T22:06:01+00:00,2.3302719593048,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BASKET,RECOG,CONTROL,67,146,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1937,NO,0,-1,-1,0,0,,,1
