Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,11,2023-05-08T20:26:26+00:00,3.1330599784851,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LION,STRIPES,Study1,M,6,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2833,,,2485,2594,,,,40,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,12,2023-05-08T20:26:31+00:00,4.6497678756714,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LITTER,TRASH,Study1,F,21,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4337,,,3979,4120,,,,50,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,13,2023-05-08T20:26:35+00:00,3.7582411766052,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HORSE,WHEEL,Study1,M,14,51,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3425,,,2961,3146,,,,30,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,14,2023-05-08T20:26:39+00:00,4.0271530151367,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CEILING,CARPET,Study1,M,15,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3708,,,3301,3448,,,,40,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,15,2023-05-08T20:26:44+00:00,4.8485839366913,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CRY,BOTTLE,Study1,M,16,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4552,,,4235,4307,,,,30,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,16,2023-05-08T20:26:48+00:00,4.0884449481964,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,FUZZY,BANG,Study1,U,50,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3787,,,3176,3252,,,,20,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,17,2023-05-08T20:26:50+00:00,2.63609790802,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BIRTHDAY,PIE,Study1,M,9,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2332,,,2070,2142,,,,40,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,18,2023-05-08T20:26:53+00:00,2.7340180873871,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CREDIT,CARD,Study1,F,33,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2435,,,1972,2197,,,,100,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,19,2023-05-08T20:26:56+00:00,2.4108738899231,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CRACKLE,ELECTION,Study1,U,39,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2108,,,1831,1907,,,,30,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,20,2023-05-08T20:26:58+00:00,2.1839530467987,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WAGE,MONEY,Study1,F,22,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1886,,,1418,1667,,,,100,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,21,2023-05-08T20:27:01+00:00,3.1316130161285,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SWAN,BIRD,Study1,F,26,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2813,,,2061,2356,,,,90,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,22,2023-05-08T20:27:05+00:00,4.0780329704285,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WEDDING,FINGER,Study1,M,17,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3784,,,3432,3515,,,,60,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,23,2023-05-08T20:27:07+00:00,2.3707981109619,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHELL,SHAKE,Study1,U,43,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2060,,,1777,1885,,,,30,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,24,2023-05-08T20:27:10+00:00,2.7269239425659,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MEAT,KEYS,Study1,U,41,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2429,,,2121,2184,,,,20,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,25,2023-05-08T20:27:13+00:00,2.8705580234528,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ORCHID,FLOWER,Study1,F,34,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2560,,,2289,2380,,,,80,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,26,2023-05-08T20:27:16+00:00,3.5022599697113,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SOON,BELT,Study1,U,46,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3194,,,2902,3016,,,,20,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,27,2023-05-08T20:27:18+00:00,1.9175951480865,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,KEYS,ROD,Study1,U,45,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1608,,,1370,1417,,,,10,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,28,2023-05-08T20:27:20+00:00,2.0990428924561,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,VEHICLE,CHARM,Study1,U,40,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1776,,,1432,1578,,,,30,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,29,2023-05-08T20:27:24+00:00,3.7488479614258,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TOOTH,HAIR,Study1,M,19,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3432,,,3183,3278,,,,30,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,30,2023-05-08T20:27:26+00:00,2.2944309711456,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ROOT,PLANT,Study1,F,25,50,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1995,,,1727,1785,,,,70,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,31,2023-05-08T20:27:29+00:00,2.4625730514526,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BEACH,BOX,Study1,M,7,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2140,,,1916,1990,,,,30,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,32,2023-05-08T20:27:32+00:00,3.4880890846252,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HARD,COTTON,Study1,M,20,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3183,,,2658,2741,,,,30,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,33,2023-05-08T20:27:35+00:00,2.3179409503937,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,AFFECTION,LOVE,Study1,F,31,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1966,,,1710,1808,,,,80,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,34,2023-05-08T20:27:38+00:00,3.1978578567505,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIP,DRINK,Study1,F,32,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2900,,,2672,2755,,,,80,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,35,2023-05-08T20:27:43+00:00,4.8610100746155,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CIRCLE,DANCE,Study1,M,13,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4559,,,4076,4141,,,,30,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,36,2023-05-08T20:27:45+00:00,2.579617023468,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BAT,BOUNCE,Study1,M,12,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2274,,,1905,2056,,,,20,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,37,2023-05-08T20:27:48+00:00,2.2388260364532,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,NAP,SLEEP,Study1,F,29,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1923,,,1517,1771,,,,100,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,38,2023-05-08T20:27:50+00:00,1.950345993042,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,STRETCH,CLOTH,Study1,U,37,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1646,,,1355,1436,,,,20,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,39,2023-05-08T20:27:52+00:00,1.9682910442352,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MULE,DONKEY,Study1,F,24,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1669,,,1138,1480,,,,100,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,40,2023-05-08T20:27:53+00:00,1.7027719020844,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TUNA,FISH,Study1,F,35,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1402,,,915,1249,,,,100,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,41,2023-05-08T20:27:55+00:00,1.9494941234589,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CAKE,HAND,Study1,U,49,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1644,,,1434,1477,,,,20,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,42,2023-05-08T20:27:58+00:00,2.9633989334106,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WORD,SENTENCE,Study1,F,27,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2583,,,2351,2421,,,,60,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,43,2023-05-08T20:28:02+00:00,4.257493019104,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIGN,TICK,Study1,U,47,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3957,,,1686,2877,,,,20,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,44,2023-05-08T20:28:36+00:00,33.713610887527,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TEMPERATURE,MORNING,Study1,U,48,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,33039,,,32522,32637,,,,20,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,45,2023-05-08T20:28:39+00:00,2.6184420585632,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ROUGH,SILK,Study1,M,10,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2235,,,1933,2042,,,,40,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,46,2023-05-08T20:28:41+00:00,2.2770619392395,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SCALP,HEAD,Study1,F,23,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1935,,,1506,1759,,,,100,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,47,2023-05-08T20:28:43+00:00,1.5817031860352,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MULE,DONKEY,Study1,F,30,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1217,,,667,1010,,,,100,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,48,2023-05-08T20:28:45+00:00,2.557856798172,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WAR,QUIET,Study1,M,8,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2189,,,1650,1763,,,,20,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,49,2023-05-08T20:28:47+00:00,2.2147600650787,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TREE,SYRUP,Study1,M,11,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1841,,,1532,1655,,,,40,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,50,2023-05-08T20:28:49+00:00,1.9880859851837,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MAZE,PHONE,Study1,U,42,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1605,,,1271,1396,,,,30,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,51,2023-05-08T20:28:52+00:00,2.5355639457703,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GIVE,STEAK,Study1,U,38,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2162,,,1849,1947,,,,20,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,52,2023-05-08T20:28:54+00:00,2.0610890388489,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HYGIENE,CLEAN,Study1,F,28,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1668,,,1120,1466,,,,100,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,53,2023-05-08T20:28:59+00:00,5.0024580955505,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LISTEN,FICTION,Study1,U,44,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4621,,,4014,4188,,,,10,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,54,2023-05-08T20:29:02+00:00,2.7536180019379,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MIRROR,MAROON,Study1,U,36,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2412,,,2132,2271,,,,20,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,55,2023-05-08T20:29:04+00:00,2.1701009273529,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,DAY,DARK,Study1,M,18,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1825,,,1498,1639,,,,20,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,56,2023-05-08T20:29:07+00:00,3.3920969963074,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MALT,CHOCOLATE,BUFFER2,Buffer,53,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3004,,,2393,2569,,,,20,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,57,2023-05-08T20:29:32+00:00,24.473518133163,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,THING,STUFF,BUFFER2,Buffer,55,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,24115,,,23484,23594,,,,30,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,58,2023-05-08T20:29:34+00:00,1.8217089176178,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MOON,SPACE,BUFFER2,Buffer,54,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,1516,,,1084,1347,,,,100,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,59,2023-05-08T20:29:35+00:00,1.6305780410767,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GEESE,GOOSE,BUFFER2,Buffer,51,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,1307,,,871,1156,,,,100,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,60,2023-05-08T20:29:37+00:00,1.8311429023743,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHERRIF,POLICE,BUFFER2,Buffer,52,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,1523,,,990,1285,,,,100,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,61,2023-05-08T20:29:38+00:00,1.2304480075836,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,924,,,-1,-1,,,,,1
63d13bc53226dd1eeb2e7a08,3xj0ww4m0l,"Mediated Recog Prolific",1,62,2023-05-08T20:31:39+00:00,120.59260010719,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120000,"Alabama Arizona Arkansas California Colorado Florida Georgia Hawaii Iowa Kansas Kentucky Louisiana Massachusetts Michigan Montana Nebraska Nevada New York North Carolina Ohio Oklahoma South Carolina Tennessee Texas Utah Washington Washington DC West Virginia",0,-1,-1,0,0,,,0.966
