Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,11,2023-05-08T21:36:11+00:00,3.0358049869537,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TREE,SYRUP,Study1,M,11,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2740,,,2087,2303,,,,20,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,12,2023-05-08T21:36:14+00:00,3.1374409198761,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,NAP,SLEEP,Study1,F,29,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2833,,,2257,2497,,,,50,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,13,2023-05-08T21:36:18+00:00,3.5967490673065,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,STRETCH,CLOTH,Study1,U,37,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3308,,,2947,2947,,,,5,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,14,2023-05-08T21:36:22+00:00,3.9105608463287,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,AFFECTION,LOVE,Study1,F,31,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3608,,,3109,3276,,,,20,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,15,2023-05-08T21:36:24+00:00,2.4039390087128,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BAT,BOUNCE,Study1,M,12,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2105,,,1703,1703,,,,0,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,16,2023-05-08T21:36:28+00:00,3.8765971660614,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CEILING,CARPET,Study1,M,15,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3585,,,2989,3261,,,,10,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,17,2023-05-08T21:36:32+00:00,3.9914758205414,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TEMPERATURE,MORNING,Study1,U,48,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3681,,,3381,3381,,,,0,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,18,2023-05-08T21:36:35+00:00,3.6680920124054,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SCALP,HEAD,Study1,F,23,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3377,,,2885,3082,,,,20,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,19,2023-05-08T21:36:39+00:00,3.4552371501923,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HORSE,WHEEL,Study1,M,14,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3167,,,2824,2824,,,,5,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,20,2023-05-08T21:36:44+00:00,4.7805998325348,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LITTER,TRASH,Study1,F,21,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4491,,,3913,4185,,,,30,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,21,2023-05-08T21:36:47+00:00,3.5234651565552,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,DAY,DARK,Study1,M,18,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3231,,,2984,2984,,,,5,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,22,2023-05-08T21:36:51+00:00,3.5238819122314,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LISTEN,FICTION,Study1,U,44,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3213,,,2832,2832,,,,0,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,23,2023-05-08T21:36:57+00:00,6.7010879516602,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CIRCLE,DANCE,Study1,M,13,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6391,,,3492,6126,,,,0,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,24,2023-05-08T21:36:59+00:00,2.0125911235809,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MIRROR,MAROON,Study1,U,36,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1691,,,1463,1463,,,,0,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,25,2023-05-08T21:37:02+00:00,2.7059669494629,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,FUZZY,BANG,Study1,U,50,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2390,,,2071,2071,,,,5,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,26,2023-05-08T21:37:07+00:00,4.5742299556732,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIP,DRINK,Study1,F,32,50,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4262,,,3518,4004,,,,45,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,27,2023-05-08T21:37:10+00:00,2.7906219959259,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ORCHID,FLOWER,Study1,F,34,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2479,,,1876,2138,,,,60,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,28,2023-05-08T21:37:14+00:00,4.3319270610809,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ROUGH,SILK,Study1,M,10,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4016,,,3756,3756,,,,5,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,29,2023-05-08T21:37:16+00:00,2.4366700649261,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIGN,TICK,Study1,U,47,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2108,,,1818,1818,,,,0,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,30,2023-05-08T21:37:21+00:00,4.3041279315948,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HYGIENE,CLEAN,Study1,F,28,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3992,,,3164,3481,,,,70,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,31,2023-05-08T21:37:24+00:00,3.2388689517975,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MULE,DONKEY,Study1,F,24,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2919,,,2409,2598,,,,80,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,32,2023-05-08T21:37:27+00:00,2.6749050617218,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MULE,DONKEY,Study1,F,30,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2358,,,1815,2047,,,,80,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,33,2023-05-08T21:37:31+00:00,4.5356860160828,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WORD,SENTENCE,Study1,F,27,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4221,,,3158,3879,,,,70,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,34,2023-05-08T21:37:36+00:00,5.1304430961609,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHELL,SHAKE,Study1,U,43,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4807,,,4496,4496,,,,0,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,35,2023-05-08T21:37:40+00:00,3.7606627941132,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WAGE,MONEY,Study1,F,22,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3439,,,3012,3200,,,,30,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,36,2023-05-08T21:37:43+00:00,3.084685087204,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,VEHICLE,CHARM,Study1,U,40,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2231,,,2007,2007,,,,0,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,37,2023-05-08T21:37:46+00:00,2.7996339797974,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CAKE,HAND,Study1,U,49,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2484,,,2254,2254,,,,0,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,38,2023-05-08T21:37:51+00:00,5.2936999797821,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CREDIT,CARD,Study1,F,33,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4859,,,2754,3312,,,,90,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,39,2023-05-08T21:37:54+00:00,3.0001339912415,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MEAT,KEYS,Study1,U,41,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2676,,,2413,2413,,,,5,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,40,2023-05-08T21:37:58+00:00,4.0931520462036,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LION,STRIPES,Study1,M,6,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3567,,,2317,2317,,,,0,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,41,2023-05-08T21:38:01+00:00,2.8914070129395,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TUNA,FISH,Study1,F,35,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2569,,,1898,2251,,,,60,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,42,2023-05-08T21:38:04+00:00,2.9229900836945,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BEACH,BOX,Study1,M,7,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2603,,,2114,2277,,,,30,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,43,2023-05-08T21:38:07+00:00,2.8199830055237,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BIRTHDAY,PIE,Study1,M,9,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2475,,,1971,2191,,,,40,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,44,2023-05-08T21:38:11+00:00,4.0793359279633,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ROOT,PLANT,Study1,F,25,51,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3765,,,3004,3372,,,,60,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,45,2023-05-08T21:38:14+00:00,3.2066340446472,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,KEYS,ROD,Study1,U,45,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2903,,,2696,2696,,,,5,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,46,2023-05-08T21:38:17+00:00,2.5574729442596,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MAZE,PHONE,Study1,U,42,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2248,,,2043,2043,,,,5,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,47,2023-05-08T21:38:21+00:00,4.046667098999,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TOOTH,HAIR,Study1,M,19,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3730,,,2342,2342,,,,0,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,48,2023-05-08T21:38:25+00:00,4.3375589847565,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GIVE,STEAK,Study1,U,38,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4016,,,3363,3631,,,,10,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,49,2023-05-08T21:38:46+00:00,20.422667980194,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SWAN,BIRD,Study1,F,26,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,20105,,,3104,3897,,,,85,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,50,2023-05-08T21:38:54+00:00,8.7930359840393,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HARD,COTTON,Study1,M,20,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8477,,,8005,8005,,,,5,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,51,2023-05-08T21:39:00+00:00,5.5058119297028,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WEDDING,FINGER,Study1,M,17,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5066,,,4490,4748,,,,10,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,52,2023-05-08T21:39:05+00:00,5.125776052475,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CRACKLE,ELECTION,Study1,U,39,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4834,,,4046,4562,,,,15,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,53,2023-05-08T21:39:09+00:00,3.6000800132751,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CRY,BOTTLE,Study1,M,16,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3305,,,2705,2954,,,,20,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,54,2023-05-08T21:39:12+00:00,3.1479349136353,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WAR,QUIET,Study1,M,8,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2856,,,2335,2577,,,,10,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,55,2023-05-08T21:39:14+00:00,2.3822979927063,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SOON,BELT,Study1,U,46,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2086,,,1720,1721,,,,0,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,56,2023-05-08T21:39:19+00:00,4.7661991119385,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHERRIF,POLICE,BUFFER2,Buffer,52,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4470,,,3827,4113,,,,40,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,57,2023-05-08T21:39:23+00:00,4.4327268600464,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MOON,SPACE,BUFFER2,Buffer,54,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4130,,,3578,3775,,,,60,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,58,2023-05-08T21:39:30+00:00,6.8085601329803,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MALT,CHOCOLATE,BUFFER2,Buffer,53,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,6500,,,5094,5299,,,,40,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,59,2023-05-08T21:39:34+00:00,3.9157600402832,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,THING,STUFF,BUFFER2,Buffer,55,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3593,,,3087,3421,,,,65,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,60,2023-05-08T21:39:38+00:00,4.1635890007019,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GEESE,GOOSE,BUFFER2,Buffer,51,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3838,,,3072,3405,,,,75,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,61,2023-05-08T21:39:40+00:00,1.8774418830872,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1403,,,-1,-1,,,,,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,62,2023-05-08T21:41:41+00:00,120.56796503067,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120002,"alaska, alabama, arkansas, connecticut, colorado, new hampshire, north dakota, ",0,7069,83711,0,0,,,1
5c28cac3867f660001ae9c4a,ibo9idna8l,"Mediated Recog Prolific",1,63,2023-05-08T21:41:57+00:00,16.848568916321,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,16539,,,-1,-1,,,,,1
