Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,17,2023-05-08T22:42:58+00:00,9.6452898979187,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHELL,SHAKE,Study1,U,43,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7146,,,5719,6338,,,,69,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,18,2023-05-08T22:43:09+00:00,10.452542066574,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HARD,COTTON,Study1,M,20,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7553,,,6101,6507,,,,64,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,19,2023-05-08T22:43:18+00:00,8.7849409580231,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WAGE,MONEY,Study1,F,22,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7644,,,5594,6951,,,,92,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,20,2023-05-08T22:43:27+00:00,9.7136290073395,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MULE,DONKEY,Study1,F,30,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7884,,,6431,6994,,,,75,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,21,2023-05-08T22:43:42+00:00,14.922019004822,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MEAT,KEYS,Study1,U,41,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,13753,,,12572,13038,,,,69,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,22,2023-05-08T22:43:57+00:00,14.522929906845,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SCALP,HEAD,Study1,F,23,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,13386,,,10776,12710,,,,66,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,23,2023-05-08T22:44:05+00:00,8.3986570835114,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ROOT,PLANT,Study1,F,25,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7256,,,5579,6490,,,,83,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,24,2023-05-08T22:44:17+00:00,11.352646112442,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TEMPERATURE,MORNING,Study1,U,48,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9321,,,5923,8609,,,,79,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,25,2023-05-08T22:44:29+00:00,12.518586874008,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CEILING,CARPET,Study1,M,15,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9295,,,7433,8116,,,,71,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,26,2023-05-08T22:44:35+00:00,5.9496741294861,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WORD,SENTENCE,Study1,F,27,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4314,,,3516,3726,,,,89,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,27,2023-05-08T22:44:46+00:00,11.258526802063,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LION,STRIPES,Study1,M,6,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8606,,,4693,7644,,,,72,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,28,2023-05-08T22:44:55+00:00,8.8891851902008,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BEACH,BOX,Study1,M,7,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7765,,,6106,7238,,,,68,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,29,2023-05-08T22:45:04+00:00,8.5237808227539,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TREE,SYRUP,Study1,M,11,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7371,,,5826,6487,,,,63,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,30,2023-05-08T22:45:20+00:00,15.806477069855,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CAKE,HAND,Study1,U,49,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,14714,,,12567,14175,,,,60,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,31,2023-05-08T22:45:28+00:00,8.4247500896454,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,VEHICLE,CHARM,Study1,U,40,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7355,,,5795,6697,,,,58,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,32,2023-05-08T22:45:40+00:00,11.868587017059,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,FUZZY,BANG,Study1,U,50,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,10693,,,8951,9764,,,,63,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,33,2023-05-08T22:45:51+00:00,11.224509000778,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ROUGH,SILK,Study1,M,10,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,10094,,,7880,8936,,,,57,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,34,2023-05-08T22:46:22+00:00,30.630331039429,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MULE,DONKEY,Study1,F,24,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,29529,,,27904,28818,,,,73,0.755
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,35,2023-05-08T22:48:13+00:00,111.763671875,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIP,DRINK,Study1,F,32,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,109524,,,108518,109005,,,,89,0.963
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,36,2023-05-08T22:48:50+00:00,37.04927611351,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,DAY,DARK,Study1,M,18,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,35932,,,32959,33594,,,,58,0.646
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,37,2023-05-08T22:49:04+00:00,13.425058841705,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GIVE,STEAK,Study1,U,38,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,12336,,,9655,10241,,,,52,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,38,2023-05-08T22:49:10+00:00,6.3770470619202,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BIRTHDAY,PIE,Study1,M,9,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5142,,,3648,4549,,,,84,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,39,2023-05-08T22:49:20+00:00,10.055275917053,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TOOTH,HAIR,Study1,M,19,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8973,,,6286,7179,,,,68,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,40,2023-05-08T22:49:30+00:00,9.3804950714111,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,KEYS,ROD,Study1,U,45,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8297,,,6238,7061,,,,54,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,41,2023-05-08T22:50:06+00:00,36.03123497963,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CRACKLE,ELECTION,Study1,U,39,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,34918,,,31838,32915,,,,47,0.635
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,42,2023-05-08T22:50:17+00:00,11.328239917755,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MAZE,PHONE,Study1,U,42,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9359,,,6566,8258,,,,55,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,43,2023-05-08T22:50:29+00:00,11.587865114212,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIGN,TICK,Study1,U,47,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,10495,,,8146,8601,,,,52,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,44,2023-05-08T22:50:42+00:00,13.040067911148,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WAR,QUIET,Study1,M,8,50,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,11893,,,9996,10473,,,,63,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,45,2023-05-08T22:50:53+00:00,11.671818971634,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WEDDING,FINGER,Study1,M,17,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,10460,,,4790,7578,,,,71,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,46,2023-05-08T22:51:04+00:00,11.000030994415,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LITTER,TRASH,Study1,F,21,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7537,,,5010,6292,,,,83,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,47,2023-05-08T22:51:16+00:00,12.098527193069,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HYGIENE,CLEAN,Study1,F,28,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,10973,,,6290,8159,,,,85,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,48,2023-05-08T22:51:53+00:00,36.583515882492,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CIRCLE,DANCE,Study1,M,13,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,35481,,,32886,33818,,,,53,0.761
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,49,2023-05-08T22:52:08+00:00,15.329257965088,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BAT,BOUNCE,Study1,M,12,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,14220,,,12071,12891,,,,49,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,50,2023-05-08T22:52:21+00:00,12.364426136017,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ORCHID,FLOWER,Study1,F,34,51,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,11299,,,10006,10197,,,,67,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,51,2023-05-08T22:52:38+00:00,16.804800033569,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LISTEN,FICTION,Study1,U,44,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,15715,,,13289,14519,,,,69,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,52,2023-05-08T22:52:54+00:00,16.777761936188,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HORSE,WHEEL,Study1,M,14,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,15590,,,13597,14164,,,,73,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,53,2023-05-08T22:53:27+00:00,32.706317901611,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CRY,BOTTLE,Study1,M,16,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,31438,,,29115,29742,,,,52,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,54,2023-05-08T22:53:52+00:00,24.951323032379,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CREDIT,CARD,Study1,F,33,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,23829,,,20762,21653,,,,95,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,55,2023-05-08T22:53:58+00:00,6.4404129981995,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SWAN,BIRD,Study1,F,26,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5260,,,-1,-1,,,,,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,56,2023-05-08T22:54:13+00:00,14.252851963043,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,THING,STUFF,BUFFER2,Buffer,55,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,11040,,,8320,9550,,,,61,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,57,2023-05-08T22:54:24+00:00,11.746385097504,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MOON,SPACE,BUFFER2,Buffer,54,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,10665,,,8671,9300,,,,72,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,58,2023-05-08T22:54:35+00:00,10.239935874939,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GEESE,GOOSE,BUFFER2,Buffer,51,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,9127,,,5208,7451,,,,50,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,59,2023-05-08T22:54:48+00:00,13.305978059769,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MALT,CHOCOLATE,BUFFER2,Buffer,53,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,12145,,,9897,10491,,,,47,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,60,2023-05-08T22:54:57+00:00,9.2964420318604,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHERRIF,POLICE,BUFFER2,Buffer,52,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,8176,,,4480,6409,,,,95,1
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,61,2023-05-08T22:55:07+00:00,9.9636619091034,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,8899,,,-1,-1,,,,,0.821
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,62,2023-05-08T22:57:10+00:00,122.28222608566,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120003,"Alabama. Alaska. Arizona. Arkansas. California. Colorado. Connecticut. Delaware. ... Indiana. Iowa. Kansas. Kentucky. Louisiana. Maine. Maryland. Massachusetts.",0,110822,118807,0,0,,,0.98
6414ed796f1e738ff722d812,n1qsx12pqw,"Mediated Recog Prolific",1,63,2023-05-08T22:58:21+00:00,71.645821094513,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,68501,,,-1,-1,,,,,1
