Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,24,2023-05-08T22:10:52+00:00,7.0451898574829,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MIRROR,MAROON,Study1,U,36,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6267,,,3862,3988,,,,75,1
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,25,2023-05-08T22:10:56+00:00,3.9636080265045,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CAKE,HAND,Study1,U,49,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3590,,,2279,2354,,,,50,1
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,26,2023-05-08T22:11:01+00:00,4.6221151351929,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,NAP,SLEEP,Study1,F,29,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4240,,,2543,2710,,,,75,1
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,27,2023-05-08T22:11:06+00:00,5.1059379577637,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WEDDING,FINGER,Study1,M,17,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4743,,,3184,3652,,,,65,1
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,28,2023-05-08T22:11:12+00:00,6.1402089595795,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TREE,SYRUP,Study1,M,11,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5328,,,3818,4085,,,,70,1
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,29,2023-05-08T22:11:18+00:00,6.4367129802704,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BAT,BOUNCE,Study1,M,12,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6067,,,4537,4865,,,,60,1
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,30,2023-05-08T22:11:24+00:00,5.8168959617615,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LITTER,TRASH,Study1,F,21,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5156,,,3629,3898,,,,70,1
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,31,2023-05-08T22:11:32+00:00,8.0743970870972,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LISTEN,FICTION,Study1,U,44,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7269,,,6705,6814,,,,50,1
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,32,2023-05-08T22:11:36+00:00,3.9141738414764,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CIRCLE,DANCE,Study1,M,13,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3557,,,2809,2926,,,,50,1
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,33,2023-05-08T22:11:40+00:00,3.9971821308136,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HARD,COTTON,Study1,M,20,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3646,,,3202,3389,,,,55,1
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,34,2023-05-08T22:11:48+00:00,7.9180898666382,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WAR,QUIET,Study1,M,8,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7531,,,6285,7236,,,,50,1
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,35,2023-05-08T22:11:55+00:00,6.6741020679474,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TOOTH,HAIR,Study1,M,19,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6013,,,5628,5693,,,,50,1
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,36,2023-05-08T22:12:02+00:00,7.1927390098572,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LION,STRIPES,Study1,M,6,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6480,,,5944,6080,,,,60,1
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,37,2023-05-08T22:12:05+00:00,3.0972170829773,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WORD,SENTENCE,Study1,F,27,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2695,,,2342,2415,,,,70,1
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,38,2023-05-08T22:12:09+00:00,3.9913320541382,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CREDIT,CARD,Study1,F,33,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3597,,,2994,3328,,,,75,1
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,39,2023-05-08T22:12:16+00:00,6.6013288497925,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BIRTHDAY,PIE,Study1,M,9,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5485,,,4490,5300,,,,65,1
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,40,2023-05-08T22:12:34+00:00,18.478672027588,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CRACKLE,ELECTION,Study1,U,39,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,18100,,,16832,17799,,,,75,1
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,41,2023-05-08T22:12:37+00:00,3.1349709033966,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,KEYS,ROD,Study1,U,45,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2757,,,2032,2442,,,,50,1
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,42,2023-05-08T22:12:40+00:00,2.6084241867065,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHELL,SHAKE,Study1,U,43,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2152,,,1767,1876,,,,50,1
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,43,2023-05-08T22:12:48+00:00,7.8897290229797,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,STRETCH,CLOTH,Study1,U,37,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7211,,,6762,6938,,,,40,1
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,44,2023-05-08T22:12:51+00:00,3.492635011673,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ROUGH,SILK,Study1,M,10,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3112,,,2619,2720,,,,50,1
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,45,2023-05-08T22:12:54+00:00,3.0161538124084,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ORCHID,FLOWER,Study1,F,34,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2622,,,2108,2244,,,,70,1
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,46,2023-05-08T22:12:57+00:00,2.8417229652405,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SOON,BELT,Study1,U,46,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2467,,,2070,2152,,,,50,1
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,47,2023-05-08T22:13:05+00:00,7.4408240318298,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SWAN,BIRD,Study1,F,26,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6795,,,5933,6323,,,,60,1
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,48,2023-05-08T22:13:08+00:00,3.1946280002594,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIP,DRINK,Study1,F,32,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2712,,,2318,2435,,,,65,1
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,49,2023-05-08T22:13:10+00:00,2.0105581283569,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ROOT,PLANT,Study1,F,25,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1624,,,1195,1272,,,,70,1
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,50,2023-05-08T22:13:18+00:00,8.1645128726959,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MULE,DONKEY,Study1,F,24,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7263,,,5711,6119,,,,80,1
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,51,2023-05-08T22:13:27+00:00,9.0990409851074,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BEACH,BOX,Study1,M,7,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8727,,,8222,8527,,,,75,1
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,52,2023-05-08T22:13:32+00:00,4.6887001991272,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,AFFECTION,LOVE,Study1,F,31,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4325,,,3949,4015,,,,80,1
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,53,2023-05-08T22:13:35+00:00,3.5823738574982,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SCALP,HEAD,Study1,F,23,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3211,,,2564,2646,,,,80,1
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,54,2023-05-08T22:13:46+00:00,10.894235134125,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TEMPERATURE,MORNING,Study1,U,48,50,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,10169,,,9783,9895,,,,50,1
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,55,2023-05-08T22:13:50+00:00,3.3723549842834,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,FUZZY,BANG,Study1,U,50,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3009,,,2594,2743,,,,80,1
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,56,2023-05-08T22:13:53+00:00,3.4237279891968,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,THING,STUFF,BUFFER2,Buffer,55,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2987,,,2664,2812,,,,75,1
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,57,2023-05-08T22:13:56+00:00,2.7620439529419,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MOON,SPACE,BUFFER2,Buffer,54,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2376,,,2095,2198,,,,75,1
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,58,2023-05-08T22:14:03+00:00,7.3675649166107,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHERRIF,POLICE,BUFFER2,Buffer,52,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,6721,,,6326,6386,,,,80,1
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,59,2023-05-08T22:14:06+00:00,3.2116119861603,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MALT,CHOCOLATE,BUFFER2,Buffer,53,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2842,,,2460,2556,,,,70,1
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,60,2023-05-08T22:14:13+00:00,6.4422671794891,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GEESE,GOOSE,BUFFER2,Buffer,51,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,5788,,,4418,5469,,,,90,1
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,61,2023-05-08T22:14:15+00:00,2.1790239810944,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1721,,,-1,-1,,,,,1
63ebd39a63bb79b50d438ab7,epdbk4hy8z,"Mediated Recog Prolific",1,62,2023-05-08T22:16:16+00:00,120.82887983322,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120006,"Alabama Alaska Colorado Delaware Georgia Idaho Illinois Kentucky Montana New Hampshire New Jersey New Mexico New York North Dakota Ohio South Dakota South Carolin",0,5879,119607,0,0,,,1
