Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,64,2023-05-08T21:56:55+00:00,3.9954540729523,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CAR,RECOG,CONTROL,88,122,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3585,NO,0,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,65,2023-05-08T21:56:58+00:00,2.7515399456024,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,STING,RECOG,CONTROL,81,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2344,NO,28.571428571429,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,66,2023-05-08T21:57:00+00:00,2.1020159721375,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BUG,RECOG,CONTROL,85,85,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1717,NO,0,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,67,2023-05-08T21:57:02+00:00,2.2323341369629,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SMELL,RECOG,CONTROL,61,92,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1838,NO,0,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,68,2023-05-08T21:57:05+00:00,3.1252198219299,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,KEYS,RECOG,Presented,137,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2737,YES,57.142857142857,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,69,2023-05-08T21:57:07+00:00,2.0870711803436,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,KNOB,RECOG,CONTROL,70,84,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1691,NO,66.666666666667,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,70,2023-05-08T21:57:09+00:00,2.0514059066772,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HAMMER,RECOG,CONTROL,74,115,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1665,NO,0,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,71,2023-05-08T21:57:12+00:00,2.4913599491119,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FIGHT,RECOG,CONTROL,82,114,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2103,NO,0,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,72,2023-05-08T21:57:14+00:00,2.1100740432739,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,LAWYER,RECOG,CONTROL,62,88,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1724,NO,0,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,73,2023-05-08T21:57:17+00:00,3.1730511188507,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HAND,RECOG,Presented,145,86,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2787,YES,0,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,74,2023-05-08T21:57:19+00:00,2.2142648696899,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FIRE,RECOG,CONTROL,77,123,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1824,NO,0,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,75,2023-05-08T21:57:22+00:00,2.9215569496155,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,ELECTION,RECOG,Presented,135,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2535,NO,20,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,76,2023-05-08T21:57:24+00:00,2.1746160984039,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DRINK,RECOG,CONTROL,63,133,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1790,YES,0,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,77,2023-05-08T21:57:28+00:00,3.4688529968262,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FINGER,RECOG,Presented,113,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3065,YES,22.222222222222,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,78,2023-05-08T21:57:30+00:00,1.83562707901,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MONEY,RECOG,Presented,118,91,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1447,YES,25,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,79,2023-05-08T21:57:32+00:00,2.1232969760895,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BASEBALL,RECOG,CONTROL,80,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1735,NO,0,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,80,2023-05-08T21:57:34+00:00,2.0924139022827,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HEAD,RECOG,Presented,119,109,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1704,YES,28.571428571429,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,81,2023-05-08T21:57:36+00:00,2.4491090774536,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,WHEEL,RECOG,Presented,110,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2059,YES,25,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,82,2023-05-08T21:57:38+00:00,1.6900310516357,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,STEAK,RECOG,Presented,134,144,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1304,YES,25,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,83,2023-05-08T21:57:40+00:00,1.8658218383789,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DARK,RECOG,Presented,114,141,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1483,YES,0,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,84,2023-05-08T21:57:42+00:00,2.4643549919128,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,STOP,RECOG,CONTROL,58,95,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2078,NO,33.333333333333,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,85,2023-05-08T21:57:45+00:00,2.2870540618896,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,WOLF,RECOG,CONTROL,89,74,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1901,NO,33.333333333333,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,86,2023-05-08T21:57:47+00:00,1.874449968338,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CAVE,RECOG,CONTROL,66,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1490,NO,0,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,87,2023-05-08T21:57:49+00:00,2.654324054718,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SNOW,RECOG,CONTROL,57,105,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2266,NO,66.666666666667,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,88,2023-05-08T21:57:51+00:00,1.8892080783844,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BOTTLE,RECOG,Presented,112,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1498,YES,22.222222222222,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,89,2023-05-08T21:57:53+00:00,1.8555059432983,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CLOTH,RECOG,Presented,133,102,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1471,YES,0,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,90,2023-05-08T21:57:55+00:00,1.9338619709015,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,COLD,RECOG,CONTROL,83,131,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1530,NO,33.333333333333,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,91,2023-05-08T21:57:57+00:00,1.7699959278107,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BIRD,RECOG,Presented,122,140,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1366,YES,0,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,92,2023-05-08T21:57:58+00:00,1.6634111404419,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CHILDREN,RECOG,CONTROL,100,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1276,NO,20,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,93,2023-05-08T21:58:01+00:00,2.4637939929962,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BANG,RECOG,Presented,146,97,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2073,YES,0,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,94,2023-05-08T21:58:03+00:00,1.7677538394928,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PIE,RECOG,Presented,105,107,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1384,YES,33.333333333333,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,95,2023-05-08T21:58:05+00:00,2.148029088974,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,QUIET,RECOG,Presented,104,135,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1761,YES,25,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,96,2023-05-08T21:58:06+00:00,1.6707639694214,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,TOIL,RECOG,CONTROL,97,145,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1284,NO,33.333333333333,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,97,2023-05-08T21:58:09+00:00,2.4110250473022,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BRONZE,RECOG,CONTROL,99,89,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2025,NO,25,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,98,2023-05-08T21:58:10+00:00,1.6866250038147,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,THIGH,RECOG,CONTROL,68,119,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1296,NO,0,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,99,2023-05-08T21:58:12+00:00,1.9957580566406,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CARPET,RECOG,Presented,111,137,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1610,YES,22.222222222222,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,100,2023-05-08T21:58:16+00:00,3.3888838291168,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BASKET,RECOG,CONTROL,67,112,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3007,YES,22.222222222222,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,101,2023-05-08T21:58:17+00:00,1.6148262023926,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,OUNCE,RECOG,CONTROL,98,108,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1216,NO,28.571428571429,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,102,2023-05-08T21:58:19+00:00,1.7163000106812,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BOUNCE,RECOG,Presented,108,117,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1328,YES,22.222222222222,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,103,2023-05-08T21:58:21+00:00,1.7201769351959,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MAROON,RECOG,Presented,132,96,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1334,YES,0,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,104,2023-05-08T21:58:23+00:00,2.0146849155426,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,TICK,RECOG,Presented,143,99,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1629,YES,0,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,105,2023-05-08T21:58:25+00:00,2.264820098877,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,TRASH,RECOG,Presented,117,90,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1871,YES,25,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,106,2023-05-08T21:58:27+00:00,1.5753769874573,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BUSINESS,RECOG,CONTROL,95,111,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1186,NO,20,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,107,2023-05-08T21:58:30+00:00,3.3900258541107,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CARD,RECOG,Presented,129,142,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3000,YES,0,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,108,2023-05-08T21:58:32+00:00,1.750205039978,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SYRUP,RECOG,Presented,107,129,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1361,YES,25,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,109,2023-05-08T21:58:34+00:00,1.6771140098572,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,STRIPES,RECOG,Presented,102,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1292,YES,40,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,110,2023-05-08T21:58:37+00:00,3.3659901618958,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PHONE,RECOG,Presented,138,126,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2631,NO,28.571428571429,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,111,2023-05-08T21:58:39+00:00,1.6343519687653,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SHAKE,RECOG,Presented,139,79,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1247,YES,25,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,112,2023-05-08T21:58:41+00:00,1.9531519412994,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BOX,RECOG,Presented,103,76,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1567,YES,0,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,113,2023-05-08T21:58:43+00:00,2.4796619415283,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,LEG,RECOG,CONTROL,101,72,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2093,NO,0,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,114,2023-05-08T21:58:45+00:00,1.8706481456757,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,RIDDLE,RECOG,CONTROL,91,100,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1468,NO,0,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,115,2023-05-08T21:58:47+00:00,1.6551239490509,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MORNING,RECOG,Presented,144,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1266,YES,0,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,116,2023-05-08T21:58:49+00:00,2.8767399787903,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PAPER,RECOG,CONTROL,78,110,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2485,NO,0,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,117,2023-05-08T21:58:51+00:00,1.4673738479614,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PLANT,RECOG,CONTROL,72,127,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1072,YES,0,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,118,2023-05-08T21:58:53+00:00,1.6528630256653,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,COLLAR,RECOG,CONTROL,59,134,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1254,NO,25,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,119,2023-05-08T21:58:54+00:00,1.9529850482941,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,ACCIDENT,RECOG,CONTROL,90,132,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1536,NO,20,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,120,2023-05-08T21:58:57+00:00,2.4477670192719,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DONKEY,RECOG,Presented,126,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2019,YES,22.222222222222,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,121,2023-05-08T21:58:59+00:00,2.3936240673065,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CLOTHES,RECOG,CONTROL,75,125,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1993,YES,40,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,122,2023-05-08T21:59:01+00:00,1.6229889392853,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,COTTON,RECOG,Presented,116,136,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1228,YES,0,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,123,2023-05-08T21:59:03+00:00,1.6447761058807,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SLEEP,RECOG,Presented,125,98,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1250,YES,25,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,124,2023-05-08T21:59:04+00:00,1.6852698326111,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FEATHER,RECOG,CONTROL,64,73,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1278,NO,0,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,125,2023-05-08T21:59:11+00:00,6.7183260917664,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,VASE,RECOG,CONTROL,87,94,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,6299,NO,0,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,126,2023-05-08T21:59:13+00:00,1.8606839179993,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HORN,RECOG,CONTROL,94,139,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1474,NO,33.333333333333,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,127,2023-05-08T21:59:15+00:00,1.849102973938,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DRINK,RECOG,Presented,128,146,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1461,YES,0,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,128,2023-05-08T21:59:17+00:00,1.9065351486206,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PLANT,RECOG,Presented,121,93,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1520,YES,0,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,129,2023-05-08T21:59:19+00:00,2.1400129795074,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DONKEY,RECOG,Presented,120,104,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1753,YES,22.222222222222,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,130,2023-05-08T21:59:22+00:00,3.0331959724426,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MUSCLE,RECOG,CONTROL,71,130,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2643,NO,0,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,131,2023-05-08T21:59:33+00:00,10.771019935608,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PEAK,RECOG,CONTROL,69,118,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,10377,NO,0,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,132,2023-05-08T21:59:35+00:00,2.6688899993896,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SMELL,RECOG,CONTROL,79,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2268,NO,0,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,133,2023-05-08T21:59:37+00:00,1.9064309597015,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FICTION,RECOG,Presented,140,80,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1506,YES,0,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,134,2023-05-08T21:59:40+00:00,3.2105870246887,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,ISLAND,RECOG,CONTROL,60,81,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2809,NO,25,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,135,2023-05-08T21:59:42+00:00,1.667505979538,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,RED,RECOG,CONTROL,76,138,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1272,NO,0,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,136,2023-05-08T21:59:44+00:00,1.7452411651611,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CHARM,RECOG,Presented,136,124,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1345,YES,0,-1,-1,0,0,,,1
5c5da3b159ec1d0001fe5606,h6wihpomy7,"Mediated Recog Prolific",1,137,2023-05-08T21:59:45+00:00,1.5919699668884,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FLOWER,RECOG,Presented,130,128,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1191,YES,22.222222222222,-1,-1,0,0,,,1
