Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,43,2023-04-04T04:23:37+00:00,0.87881588935852,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GIVE,STEAK,Study1,U,38,26,Study,User,-,,Study/JOL,"Study Phase",,702,,,-1,-1,,,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,44,2023-04-04T04:23:38+00:00,0.91031694412231,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,STRETCH,CLOTH,Study1,U,37,9,Study,User,-,,Study/JOL,"Study Phase",,693,,,-1,-1,,,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,45,2023-04-04T04:23:39+00:00,1.0390121936798,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WORD,SENTENCE,Study1,F,27,29,Study,User,-,,Study/JOL,"Study Phase",,654,,,-1,-1,,,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,46,2023-04-04T04:23:40+00:00,1.0033938884735,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SCALP,HEAD,Study1,F,23,24,Study,User,-,,Study/JOL,"Study Phase",,818,,,-1,-1,,,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,47,2023-04-04T04:23:41+00:00,1.0651109218597,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRACKLE,ELECTION,Study1,U,39,18,Study,User,-,,Study/JOL,"Study Phase",,887,,,-1,-1,,,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,48,2023-04-04T04:23:42+00:00,1.0894460678101,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,KEYS,ROD,Study1,U,45,15,Study,User,-,,Study/JOL,"Study Phase",,909,,,-1,-1,,,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,49,2023-04-04T04:23:43+00:00,1.0612349510193,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIP,DRINK,Study1,F,32,14,Study,User,-,,Study/JOL,"Study Phase",,873,,,-1,-1,,,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,50,2023-04-04T04:23:44+00:00,1.0266671180725,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAR,QUIET,Study1,M,8,42,Study,User,-,,Study/JOL,"Study Phase",,768,,,-1,-1,,,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,51,2023-04-04T04:23:45+00:00,0.8634979724884,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HARD,COTTON,Study1,M,20,37,Study,User,-,,Study/JOL,"Study Phase",,659,,,-1,-1,,,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,52,2023-04-04T04:23:46+00:00,0.98606395721436,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ORCHID,FLOWER,Study1,F,34,48,Study,User,-,,Study/JOL,"Study Phase",,625,,,-1,-1,,,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,53,2023-04-04T04:23:47+00:00,1.0775680541992,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MOON,SPACE,BUFFER2,Buffer,54,55,Study,User,-,,Study/JOL,BUFFER2,,900,,,-1,-1,,,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,54,2023-04-04T04:23:48+00:00,0.98721599578857,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GEESE,GOOSE,BUFFER2,Buffer,51,53,Study,User,-,,Study/JOL,BUFFER2,,800,,,-1,-1,,,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,55,2023-04-04T04:23:49+00:00,0.88719201087952,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MALT,CHOCOLATE,BUFFER2,Buffer,53,56,Study,User,-,,Study/JOL,BUFFER2,,650,,,-1,-1,,,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,56,2023-04-04T04:23:50+00:00,0.92467594146729,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,THING,STUFF,BUFFER2,Buffer,55,54,Study,User,-,,Study/JOL,BUFFER2,,728,,,-1,-1,,,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,57,2023-04-04T04:23:51+00:00,1.0088219642639,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHERRIF,POLICE,BUFFER2,Buffer,52,52,Study,User,-,,Study/JOL,BUFFER2,,834,,,-1,-1,,,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,58,2023-04-04T04:23:53+00:00,1.8942320346832,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1687,,,-1,-1,,,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,59,2023-04-04T04:25:53+00:00,120.45687007904,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120003,"Alabama, Arkansas, Connecticut, Delaware, Georgia, Illinois, Indiana, Kentucky, Minnesota, Mississippi, Nebraska, Oklahoma, Oregon, Pennsylvania, ",0,6381,117124,0,0,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,60,2023-04-04T04:26:04+00:00,10.966093063354,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,10651,,,-1,-1,,,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,61,2023-04-04T04:26:08+00:00,4.241495847702,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,LOVE,RECOG,Presented,127,128,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4065,NO,33.333333333333,-1,-1,0,0,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,62,2023-04-04T04:26:11+00:00,3.0028281211853,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COW,RECOG,CONTROL,84,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2814,NO,40,-1,-1,0,0,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,63,2023-04-04T04:26:14+00:00,3.2433469295502,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,OUNCE,RECOG,CONTROL,98,119,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2949,NO,28.571428571429,-1,-1,0,0,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,64,2023-04-04T04:26:17+00:00,2.8668220043182,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CHILDREN,RECOG,CONTROL,100,116,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2691,NO,20,-1,-1,0,0,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,65,2023-04-04T04:26:22+00:00,4.2826020717621,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,KNOB,RECOG,CONTROL,70,108,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4100,NO,66.666666666667,-1,-1,0,0,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,66,2023-04-04T04:26:25+00:00,2.9033439159393,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MONEY,RECOG,Presented,118,103,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2710,NO,28.571428571429,-1,-1,0,0,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,67,2023-04-04T04:26:27+00:00,2.5733110904694,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CARD,RECOG,Presented,129,106,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2126,YES,0,-1,-1,0,0,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,68,2023-04-04T04:26:30+00:00,2.4799900054932,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BRONZE,RECOG,CONTROL,99,117,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2292,NO,25,-1,-1,0,0,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,69,2023-04-04T04:26:33+00:00,2.937835931778,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PEAK,RECOG,CONTROL,69,80,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2713,NO,0,-1,-1,0,0,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,70,2023-04-04T04:26:35+00:00,2.5931508541107,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BASEBALL,RECOG,CONTROL,80,74,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2292,NO,0,-1,-1,0,0,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,71,2023-04-04T04:26:39+00:00,3.6576700210571,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CUT,RECOG,CONTROL,73,140,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3467,NO,0,-1,-1,0,0,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,72,2023-04-04T04:26:41+00:00,2.2100260257721,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HAND,RECOG,Presented,145,137,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2029,YES,0,-1,-1,0,0,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,73,2023-04-04T04:26:44+00:00,2.7753310203552,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FIGHT,RECOG,CONTROL,82,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2602,YES,0,-1,-1,0,0,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,74,2023-04-04T04:26:46+00:00,2.5215029716492,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HAMMER,RECOG,CONTROL,74,135,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2352,YES,22.222222222222,-1,-1,0,0,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,75,2023-04-04T04:26:49+00:00,2.4071931838989,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STOP,RECOG,CONTROL,58,114,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2146,YES,28.571428571429,-1,-1,0,0,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,76,2023-04-04T04:26:52+00:00,3.5228328704834,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BUG,RECOG,CONTROL,85,144,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3333,YES,0,-1,-1,0,0,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,77,2023-04-04T04:26:55+00:00,2.5987379550934,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DONKEY,RECOG,Presented,120,92,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2321,YES,22.222222222222,-1,-1,0,0,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,78,2023-04-04T04:26:57+00:00,2.5768311023712,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DONKEY,RECOG,Presented,126,139,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2384,YES,22.222222222222,-1,-1,0,0,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,79,2023-04-04T04:27:00+00:00,2.8072969913483,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,RIDDLE,RECOG,CONTROL,91,120,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2551,NO,0,-1,-1,0,0,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,80,2023-04-04T04:27:03+00:00,2.6197669506073,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SNOW,RECOG,CONTROL,57,125,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2440,YES,28.571428571429,-1,-1,0,0,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,81,2023-04-04T04:27:06+00:00,3.1391370296478,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PLANT,RECOG,CONTROL,72,89,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2951,YES,0,-1,-1,0,0,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,82,2023-04-04T04:27:09+00:00,2.608913898468,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WATER,RECOG,CONTROL,86,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2383,YES,25,-1,-1,0,0,,1
MaeganBroder,4b3ymlliuq,"Mediated JOLs",1,83,2023-04-04T04:27:12+00:00,3.1419360637665,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ROD,RECOG,Presented,141,124,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2914,YES,0,-1,-1,0,0,,1
