Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,22,2023-03-16T02:58:51+00:00,1.9942140579224,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAR,QUIET,Study1,M,8,11,Study,User,-,,Study/JOL,"Study Phase",,1773,,,-1,-1,,,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,23,2023-03-16T02:58:53+00:00,1.8550601005554,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LISTEN,FICTION,Study1,U,44,8,Study,User,-,,Study/JOL,"Study Phase",,1552,,,-1,-1,,,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,24,2023-03-16T02:58:55+00:00,1.8750860691071,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HYGIENE,CLEAN,Study1,F,28,15,Study,User,-,,Study/JOL,"Study Phase",,1579,,,-1,-1,,,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,25,2023-03-16T02:59:00+00:00,5.5266919136047,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MEAT,KEYS,Study1,U,41,7,Study,User,-,,Study/JOL,"Study Phase",,4505,,,-1,-1,,,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,26,2023-03-16T02:59:03+00:00,2.3467500209808,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GIVE,STEAK,Study1,U,38,41,Study,User,-,,Study/JOL,"Study Phase",,2121,,,-1,-1,,,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,27,2023-03-16T02:59:05+00:00,1.7766919136047,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROUGH,SILK,Study1,M,10,10,Study,User,-,,Study/JOL,"Study Phase",,1545,,,-1,-1,,,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,28,2023-03-16T02:59:07+00:00,2.020359992981,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,AFFECTION,LOVE,Study1,F,31,37,Study,User,-,,Study/JOL,"Study Phase",,1569,,,-1,-1,,,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,29,2023-03-16T02:59:12+00:00,5.3385150432587,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CIRCLE,DANCE,Study1,M,13,42,Study,User,-,,Study/JOL,"Study Phase",,4732,,,-1,-1,,,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,30,2023-03-16T02:59:14+00:00,1.699471950531,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,NAP,SLEEP,Study1,F,29,50,Study,User,-,,Study/JOL,"Study Phase",,1473,,,-1,-1,,,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,31,2023-03-16T02:59:16+00:00,2.0399580001831,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WEDDING,FINGER,Study1,M,17,29,Study,User,-,,Study/JOL,"Study Phase",,1630,,,-1,-1,,,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,32,2023-03-16T02:59:18+00:00,1.9695830345154,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SOON,BELT,Study1,U,46,43,Study,User,-,,Study/JOL,"Study Phase",,1669,,,-1,-1,,,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,33,2023-03-16T02:59:20+00:00,2.1124160289764,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BAT,BOUNCE,Study1,M,12,31,Study,User,-,,Study/JOL,"Study Phase",,1842,,,-1,-1,,,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,34,2023-03-16T02:59:24+00:00,4.2936949729919,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SCALP,HEAD,Study1,F,23,16,Study,User,-,,Study/JOL,"Study Phase",,3869,,,-1,-1,,,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,35,2023-03-16T02:59:26+00:00,2.0721991062164,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIP,DRINK,Study1,F,32,47,Study,User,-,,Study/JOL,"Study Phase",,1636,,,-1,-1,,,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,36,2023-03-16T02:59:28+00:00,1.8414587974548,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CAKE,HAND,Study1,U,49,24,Study,User,-,,Study/JOL,"Study Phase",,1429,,,-1,-1,,,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,37,2023-03-16T02:59:30+00:00,2.0031771659851,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TREE,SYRUP,Study1,M,11,14,Study,User,-,,Study/JOL,"Study Phase",,1592,,,-1,-1,,,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,38,2023-03-16T02:59:32+00:00,1.6897690296173,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,VEHICLE,CHARM,Study1,U,40,48,Study,User,-,,Study/JOL,"Study Phase",,1456,,,-1,-1,,,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,39,2023-03-16T02:59:36+00:00,4.6533470153809,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHELL,SHAKE,Study1,U,43,18,Study,User,-,,Study/JOL,"Study Phase",,4206,,,-1,-1,,,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,40,2023-03-16T02:59:39+00:00,2.3515419960022,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,STRETCH,CLOTH,Study1,U,37,36,Study,User,-,,Study/JOL,"Study Phase",,2124,,,-1,-1,,,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,41,2023-03-16T02:59:40+00:00,1.7045059204102,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROOT,PLANT,Study1,F,25,23,Study,User,-,,Study/JOL,"Study Phase",,1338,,,-1,-1,,,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,42,2023-03-16T02:59:42+00:00,1.8875908851624,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CREDIT,CARD,Study1,F,33,49,Study,User,-,,Study/JOL,"Study Phase",,1489,,,-1,-1,,,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,43,2023-03-16T02:59:44+00:00,1.5402171611786,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,30,20,Study,User,-,,Study/JOL,"Study Phase",,1296,,,-1,-1,,,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,44,2023-03-16T02:59:48+00:00,3.9456958770752,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIGN,TICK,Study1,U,47,22,Study,User,-,,Study/JOL,"Study Phase",,3491,,,-1,-1,,,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,45,2023-03-16T02:59:50+00:00,1.9411489963531,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SWAN,BIRD,Study1,F,26,12,Study,User,-,,Study/JOL,"Study Phase",,1530,,,-1,-1,,,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,46,2023-03-16T02:59:51+00:00,1.6879069805145,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,DAY,DARK,Study1,M,18,25,Study,User,-,,Study/JOL,"Study Phase",,1400,,,-1,-1,,,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,47,2023-03-16T02:59:56+00:00,4.604159116745,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,KEYS,ROD,Study1,U,45,13,Study,User,-,,Study/JOL,"Study Phase",,3974,,,-1,-1,,,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,48,2023-03-16T02:59:59+00:00,3.2677879333496,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CEILING,CARPET,Study1,M,15,33,Study,User,-,,Study/JOL,"Study Phase",,3033,,,-1,-1,,,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,49,2023-03-16T03:00:01+00:00,1.845850944519,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRACKLE,ELECTION,Study1,U,39,27,Study,User,-,,Study/JOL,"Study Phase",,1455,,,-1,-1,,,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,50,2023-03-16T03:00:03+00:00,1.8553891181946,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LION,STRIPES,Study1,M,6,32,Study,User,-,,Study/JOL,"Study Phase",,1496,,,-1,-1,,,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,51,2023-03-16T03:00:05+00:00,1.8185758590698,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ORCHID,FLOWER,Study1,F,34,38,Study,User,-,,Study/JOL,"Study Phase",,1579,,,-1,-1,,,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,52,2023-03-16T03:00:07+00:00,1.7227702140808,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HORSE,WHEEL,Study1,M,14,51,Study,User,-,,Study/JOL,"Study Phase",,1451,,,-1,-1,,,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,53,2023-03-16T03:00:13+00:00,6.6156649589539,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHERRIF,POLICE,BUFFER2,Buffer,52,54,Study,User,-,,Study/JOL,BUFFER2,,6027,,,-1,-1,,,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,54,2023-03-16T03:00:15+00:00,2.2626090049744,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GEESE,GOOSE,BUFFER2,Buffer,51,55,Study,User,-,,Study/JOL,BUFFER2,,2036,,,-1,-1,,,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,55,2023-03-16T03:00:17+00:00,2.0571579933167,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MALT,CHOCOLATE,BUFFER2,Buffer,53,53,Study,User,-,,Study/JOL,BUFFER2,,1632,,,-1,-1,,,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,56,2023-03-16T03:00:19+00:00,1.7389018535614,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,THING,STUFF,BUFFER2,Buffer,55,56,Study,User,-,,Study/JOL,BUFFER2,,1431,,,-1,-1,,,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,57,2023-03-16T03:00:21+00:00,2.0566580295563,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MOON,SPACE,BUFFER2,Buffer,54,52,Study,User,-,,Study/JOL,BUFFER2,,1633,,,-1,-1,,,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,58,2023-03-16T03:00:26+00:00,4.7486159801483,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,4100,,,-1,-1,,,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,59,2023-03-16T03:02:27+00:00,120.56909012794,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120019,"Alabama, Mississippi, Florida, Georgia, Texas, Tennessee Virginia West Virginia Colorado Maine New York New Jersey New Hampshire Nevada Missouri Washington californi",0,10579,119754,0,0,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,60,2023-03-16T03:02:53+00:00,26.214969873428,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,25736,,,-1,-1,,,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,61,2023-03-16T03:02:59+00:00,6.4392890930176,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HORN,RECOG,CONTROL,94,101,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5983,NO,33.333333333333,-1,-1,0,0,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,62,2023-03-16T03:03:02+00:00,2.9419748783112,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STEAK,RECOG,Presented,134,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2726,YES,25,-1,-1,0,0,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,63,2023-03-16T03:03:05+00:00,2.9817841053009,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLOTH,RECOG,Presented,133,72,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2755,YES,0,-1,-1,0,0,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,64,2023-03-16T03:03:08+00:00,3.1912279129028,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STOP,RECOG,CONTROL,58,102,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2953,NO,33.333333333333,-1,-1,0,0,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,65,2023-03-16T03:03:14+00:00,6.0455760955811,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MORNING,RECOG,Presented,144,117,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5430,YES,0,-1,-1,0,0,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,66,2023-03-16T03:03:17+00:00,2.8200829029083,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FEATHER,RECOG,CONTROL,64,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2593,NO,0,-1,-1,0,0,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,67,2023-03-16T03:03:20+00:00,2.9087331295013,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FINGER,RECOG,Presented,113,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2679,YES,22.222222222222,-1,-1,0,0,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,68,2023-03-16T03:03:23+00:00,2.9578130245209,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ISLAND,RECOG,CONTROL,60,89,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2512,NO,25,-1,-1,0,0,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,69,2023-03-16T03:03:26+00:00,3.0582909584045,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,LEG,RECOG,CONTROL,101,84,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2706,NO,0,-1,-1,0,0,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,70,2023-03-16T03:03:29+00:00,3.012176990509,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CHILDREN,RECOG,CONTROL,100,130,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2644,NO,20,-1,-1,0,0,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,71,2023-03-16T03:03:32+00:00,2.9410059452057,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BASKET,RECOG,CONTROL,67,85,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2627,YES,22.222222222222,-1,-1,0,0,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,72,2023-03-16T03:03:35+00:00,2.9122099876404,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COW,RECOG,CONTROL,84,145,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2563,YES,0,-1,-1,0,0,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,73,2023-03-16T03:03:38+00:00,3.058895111084,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COLLAR,RECOG,CONTROL,59,103,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2646,NO,25,-1,-1,0,0,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,74,2023-03-16T03:03:45+00:00,7.1515510082245,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,KNOB,RECOG,CONTROL,70,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5233,NO,66.666666666667,-1,-1,0,0,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,75,2023-03-16T03:03:48+00:00,2.93767786026,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HAMMER,RECOG,CONTROL,74,106,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2716,YES,22.222222222222,-1,-1,0,0,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,76,2023-03-16T03:03:51+00:00,2.7949240207672,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,LOVE,RECOG,Presented,127,108,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2425,NO,33.333333333333,-1,-1,0,0,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,77,2023-03-16T03:03:54+00:00,2.6634180545807,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SNOW,RECOG,CONTROL,57,104,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2330,NO,66.666666666667,-1,-1,0,0,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,78,2023-03-16T03:03:57+00:00,2.9336969852448,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STING,RECOG,CONTROL,81,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2618,YES,25,-1,-1,0,0,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,79,2023-03-16T03:04:00+00:00,3.9148941040039,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PLANT,RECOG,Presented,121,107,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3659,NO,28.571428571429,-1,-1,0,0,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,80,2023-03-16T03:04:04+00:00,3.4775149822235,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FICTION,RECOG,Presented,140,142,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3144,YES,0,-1,-1,0,0,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,81,2023-03-16T03:04:07+00:00,3.3584129810333,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DONKEY,RECOG,Presented,120,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3022,YES,22.222222222222,-1,-1,0,0,,1
KimberleePoiroux,1x14elvl1y,"Mediated JOLs",1,82,2023-03-16T03:04:10+00:00,2.6602890491486,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CHARM,RECOG,Presented,136,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2438,YES,0,-1,-1,0,0,,1
