Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10088621,f4vy7aoobf,"Mediated JOLs",1,11,2023-03-29T21:34:46+00:00,0.90650606155396,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CIRCLE,DANCE,Study1,M,13,31,Study,User,-,,Study/JOL,"Study Phase",,810,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,12,2023-03-29T21:34:47+00:00,0.85738706588745,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIGN,TICK,Study1,U,47,8,Study,User,-,,Study/JOL,"Study Phase",,740,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,13,2023-03-29T21:34:48+00:00,0.97028589248657,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WEDDING,FINGER,Study1,M,17,44,Study,User,-,,Study/JOL,"Study Phase",,871,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,14,2023-03-29T21:34:49+00:00,0.93411993980408,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROUGH,SILK,Study1,M,10,15,Study,User,-,,Study/JOL,"Study Phase",,838,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,15,2023-03-29T21:34:50+00:00,0.88301920890808,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TREE,SYRUP,Study1,M,11,47,Study,User,-,,Study/JOL,"Study Phase",,787,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,16,2023-03-29T21:34:50+00:00,0.75464487075806,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,KEYS,ROD,Study1,U,45,26,Study,User,-,,Study/JOL,"Study Phase",,658,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,17,2023-03-29T21:34:51+00:00,0.86384105682373,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROOT,PLANT,Study1,F,25,37,Study,User,-,,Study/JOL,"Study Phase",,764,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,18,2023-03-29T21:34:52+00:00,0.86645889282227,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HARD,COTTON,Study1,M,20,38,Study,User,-,,Study/JOL,"Study Phase",,772,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,19,2023-03-29T21:34:53+00:00,0.79469013214111,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WORD,SENTENCE,Study1,F,27,27,Study,User,-,,Study/JOL,"Study Phase",,676,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,20,2023-03-29T21:34:54+00:00,0.77634692192078,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,NAP,SLEEP,Study1,F,29,7,Study,User,-,,Study/JOL,"Study Phase",,675,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,21,2023-03-29T21:34:55+00:00,0.93273401260376,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LION,STRIPES,Study1,M,6,25,Study,User,-,,Study/JOL,"Study Phase",,820,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,22,2023-03-29T21:34:55+00:00,0.73205804824829,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,STRETCH,CLOTH,Study1,U,37,46,Study,User,-,,Study/JOL,"Study Phase",,621,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,23,2023-03-29T21:34:56+00:00,0.81026887893677,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LISTEN,FICTION,Study1,U,44,17,Study,User,-,,Study/JOL,"Study Phase",,546,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,24,2023-03-29T21:34:57+00:00,1.1851961612701,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BIRTHDAY,PIE,Study1,M,9,50,Study,User,-,,Study/JOL,"Study Phase",,708,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,25,2023-03-29T21:34:58+00:00,1.026782989502,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,VEHICLE,CHARM,Study1,U,40,18,Study,User,-,,Study/JOL,"Study Phase",,518,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,26,2023-03-29T21:34:59+00:00,0.52355003356934,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,24,48,Study,User,-,,Study/JOL,"Study Phase",,425,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,27,2023-03-29T21:35:00+00:00,1.0521409511566,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MIRROR,MAROON,Study1,U,36,20,Study,User,-,,Study/JOL,"Study Phase",,828,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,28,2023-03-29T21:35:01+00:00,1.0460820198059,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAGE,MONEY,Study1,F,22,16,Study,User,-,,Study/JOL,"Study Phase",,676,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,29,2023-03-29T21:35:02+00:00,0.72993898391724,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TOOTH,HAIR,Study1,M,19,49,Study,User,-,,Study/JOL,"Study Phase",,626,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,30,2023-03-29T21:35:02+00:00,0.72264790534973,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CAKE,HAND,Study1,U,49,33,Study,User,-,,Study/JOL,"Study Phase",,621,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,31,2023-03-29T21:35:03+00:00,0.72380113601685,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SWAN,BIRD,Study1,F,26,28,Study,User,-,,Study/JOL,"Study Phase",,624,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,32,2023-03-29T21:35:04+00:00,0.73841786384583,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,AFFECTION,LOVE,Study1,F,31,41,Study,User,-,,Study/JOL,"Study Phase",,639,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,33,2023-03-29T21:35:05+00:00,0.66919612884521,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CREDIT,CARD,Study1,F,33,22,Study,User,-,,Study/JOL,"Study Phase",,571,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,34,2023-03-29T21:35:05+00:00,0.63409280776978,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TUNA,FISH,Study1,F,35,19,Study,User,-,,Study/JOL,"Study Phase",,540,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,35,2023-03-29T21:35:06+00:00,0.65942001342773,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,30,32,Study,User,-,,Study/JOL,"Study Phase",,552,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,36,2023-03-29T21:35:06+00:00,0.60752701759338,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRY,BOTTLE,Study1,M,16,23,Study,User,-,,Study/JOL,"Study Phase",,512,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,37,2023-03-29T21:35:07+00:00,0.62145495414734,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRACKLE,ELECTION,Study1,U,39,43,Study,User,-,,Study/JOL,"Study Phase",,515,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,38,2023-03-29T21:35:08+00:00,0.71221613883972,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BAT,BOUNCE,Study1,M,12,10,Study,User,-,,Study/JOL,"Study Phase",,610,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,39,2023-03-29T21:35:08+00:00,0.58486390113831,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BEACH,BOX,Study1,M,7,12,Study,User,-,,Study/JOL,"Study Phase",,491,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,40,2023-03-29T21:35:09+00:00,0.63042712211609,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HORSE,WHEEL,Study1,M,14,35,Study,User,-,,Study/JOL,"Study Phase",,527,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,41,2023-03-29T21:35:10+00:00,0.59425902366638,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HYGIENE,CLEAN,Study1,F,28,34,Study,User,-,,Study/JOL,"Study Phase",,479,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,42,2023-03-29T21:35:10+00:00,0.56282782554626,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MEAT,KEYS,Study1,U,41,30,Study,User,-,,Study/JOL,"Study Phase",,446,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,43,2023-03-29T21:35:11+00:00,0.60091209411621,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SCALP,HEAD,Study1,F,23,14,Study,User,-,,Study/JOL,"Study Phase",,505,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,44,2023-03-29T21:35:12+00:00,0.77852010726929,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,DAY,DARK,Study1,M,18,39,Study,User,-,,Study/JOL,"Study Phase",,675,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,45,2023-03-29T21:35:12+00:00,0.70663785934448,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAR,QUIET,Study1,M,8,51,Study,User,-,,Study/JOL,"Study Phase",,609,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,46,2023-03-29T21:35:13+00:00,0.55528116226196,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CEILING,CARPET,Study1,M,15,29,Study,User,-,,Study/JOL,"Study Phase",,460,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,47,2023-03-29T21:35:14+00:00,0.88089895248413,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LITTER,TRASH,Study1,F,21,9,Study,User,-,,Study/JOL,"Study Phase",,773,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,48,2023-03-29T21:35:14+00:00,0.62392687797546,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SOON,BELT,Study1,U,46,11,Study,User,-,,Study/JOL,"Study Phase",,522,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,49,2023-03-29T21:35:15+00:00,0.63416194915771,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MAZE,PHONE,Study1,U,42,36,Study,User,-,,Study/JOL,"Study Phase",,531,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,50,2023-03-29T21:35:16+00:00,0.6413722038269,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,FUZZY,BANG,Study1,U,50,45,Study,User,-,,Study/JOL,"Study Phase",,541,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,51,2023-03-29T21:35:16+00:00,0.80292582511902,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIP,DRINK,Study1,F,32,40,Study,User,-,,Study/JOL,"Study Phase",,705,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,52,2023-03-29T21:35:17+00:00,0.67061710357666,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHELL,SHAKE,Study1,U,43,21,Study,User,-,,Study/JOL,"Study Phase",,532,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,53,2023-03-29T21:35:18+00:00,0.73451805114746,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MALT,CHOCOLATE,BUFFER2,Buffer,53,53,Study,User,-,,Study/JOL,BUFFER2,,636,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,54,2023-03-29T21:35:19+00:00,0.83208203315735,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHERRIF,POLICE,BUFFER2,Buffer,52,52,Study,User,-,,Study/JOL,BUFFER2,,438,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,55,2023-03-29T21:35:19+00:00,0.61602997779846,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,THING,STUFF,BUFFER2,Buffer,55,56,Study,User,-,,Study/JOL,BUFFER2,,392,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,56,2023-03-29T21:35:20+00:00,0.81683993339539,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MOON,SPACE,BUFFER2,Buffer,54,54,Study,User,-,,Study/JOL,BUFFER2,,496,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,57,2023-03-29T21:35:21+00:00,0.68021893501282,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GEESE,GOOSE,BUFFER2,Buffer,51,55,Study,User,-,,Study/JOL,BUFFER2,,421,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,58,2023-03-29T21:35:22+00:00,1.6232221126556,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1530,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,59,2023-03-29T21:37:23+00:00,120.16056489944,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120001,"alabama, alaska, arizona, arkansas, california, colorado, connetitcut, delaware, florida, georgia, hawaii, idaho, illinois, indiana, iowa, kansas, kentucky, louisiana, maine, maryland, massachusetts, michigan, minnesota, mississippi, missouri, ",0,21845,119503,0,0,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,60,2023-03-29T21:37:33+00:00,10.756637096405,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,10609,,,-1,-1,,,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,61,2023-03-29T21:37:36+00:00,2.6323149204254,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,LAWYER,RECOG,CONTROL,62,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2514,NO,0,-1,-1,0,0,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,62,2023-03-29T21:37:38+00:00,2.0435090065002,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FICTION,RECOG,Presented,140,141,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1939,YES,0,-1,-1,0,0,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,63,2023-03-29T21:37:40+00:00,2.4345369338989,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,THIGH,RECOG,CONTROL,68,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2346,NO,0,-1,-1,0,0,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,64,2023-03-29T21:37:43+00:00,2.3691210746765,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SHAKE,RECOG,Presented,139,114,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2275,YES,25,-1,-1,0,0,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,65,2023-03-29T21:37:46+00:00,2.9361310005188,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLUTTER,RECOG,CONTROL,92,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2838,YES,20,-1,-1,0,0,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,66,2023-03-29T21:37:48+00:00,2.2885119915009,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BANG,RECOG,Presented,146,96,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2158,NO,33.333333333333,-1,-1,0,0,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,67,2023-03-29T21:37:50+00:00,1.872673034668,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HEAD,RECOG,Presented,119,79,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1768,YES,28.571428571429,-1,-1,0,0,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,68,2023-03-29T21:37:52+00:00,2.4534640312195,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CUT,RECOG,CONTROL,73,84,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2362,NO,0,-1,-1,0,0,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,69,2023-03-29T21:37:55+00:00,3.0700080394745,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SMELL,RECOG,CONTROL,79,91,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2966,NO,0,-1,-1,0,0,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,70,2023-03-29T21:37:58+00:00,2.2752349376678,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,OUNCE,RECOG,CONTROL,98,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2172,NO,28.571428571429,-1,-1,0,0,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,71,2023-03-29T21:38:00+00:00,2.2122650146484,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PLANT,RECOG,CONTROL,72,106,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2121,NO,28.571428571429,-1,-1,0,0,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,72,2023-03-29T21:38:02+00:00,1.9403200149536,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WOLF,RECOG,CONTROL,89,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1842,NO,33.333333333333,-1,-1,0,0,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,73,2023-03-29T21:38:04+00:00,2.2844638824463,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CAR,RECOG,CONTROL,88,115,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2190,NO,0,-1,-1,0,0,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,74,2023-03-29T21:38:06+00:00,2.1095099449158,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DONKEY,RECOG,Presented,120,116,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2009,YES,22.222222222222,-1,-1,0,0,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,75,2023-03-29T21:38:08+00:00,1.8076980113983,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TICK,RECOG,Presented,143,73,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1705,YES,0,-1,-1,0,0,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,76,2023-03-29T21:38:10+00:00,1.7303960323334,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLOTHES,RECOG,CONTROL,75,142,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1625,YES,40,-1,-1,0,0,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,77,2023-03-29T21:38:11+00:00,1.5998079776764,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HAIR,RECOG,Presented,115,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1507,YES,0,-1,-1,0,0,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,78,2023-03-29T21:38:13+00:00,1.9449751377106,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FIGHT,RECOG,CONTROL,82,94,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1816,YES,0,-1,-1,0,0,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,79,2023-03-29T21:38:15+00:00,2.0284099578857,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BIRD,RECOG,Presented,122,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1923,YES,0,-1,-1,0,0,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,80,2023-03-29T21:38:18+00:00,2.192097902298,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COTTON,RECOG,Presented,116,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2087,NO,25,-1,-1,0,0,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,81,2023-03-29T21:38:20+00:00,2.0320031642914,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,RIDDLE,RECOG,CONTROL,91,112,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1923,NO,0,-1,-1,0,0,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,82,2023-03-29T21:38:22+00:00,2.5178079605103,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CARD,RECOG,Presented,129,139,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2414,YES,0,-1,-1,0,0,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,83,2023-03-29T21:38:24+00:00,1.8173768520355,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,QUIET,RECOG,Presented,104,134,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1713,YES,25,-1,-1,0,0,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,84,2023-03-29T21:38:26+00:00,2.0976071357727,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SNOW,RECOG,CONTROL,57,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2002,YES,28.571428571429,-1,-1,0,0,,1
w10088621,f4vy7aoobf,"Mediated JOLs",1,85,2023-03-29T21:38:28+00:00,1.7316110134125,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MAROON,RECOG,Presented,132,81,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1637,YES,0,-1,-1,0,0,,1
