Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,22,2023-04-14T20:40:20+00:00,1.1322610378265,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HARD,COTTON,Study1,M,20,38,Study,User,-,,Study/JOL,"Study Phase",,975,,,-1,-1,,,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,23,2023-04-14T20:40:22+00:00,1.378210067749,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GIVE,STEAK,Study1,U,38,47,Study,User,-,,Study/JOL,"Study Phase",,1025,,,-1,-1,,,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,24,2023-04-14T20:40:23+00:00,1.6730690002441,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LITTER,TRASH,Study1,F,21,15,Study,User,-,,Study/JOL,"Study Phase",,1464,,,-1,-1,,,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,25,2023-04-14T20:40:25+00:00,1.7727808952332,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROUGH,SILK,Study1,M,10,33,Study,User,-,,Study/JOL,"Study Phase",,1582,,,-1,-1,,,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,26,2023-04-14T20:40:27+00:00,1.8125360012054,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ORCHID,FLOWER,Study1,F,34,36,Study,User,-,,Study/JOL,"Study Phase",,1591,,,-1,-1,,,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,27,2023-04-14T20:40:29+00:00,2.0620510578156,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BEACH,BOX,Study1,M,7,49,Study,User,-,,Study/JOL,"Study Phase",,1866,,,-1,-1,,,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,28,2023-04-14T20:40:51+00:00,22.516101121902,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MAZE,PHONE,Study1,U,42,7,Study,User,-,,Study/JOL,"Study Phase",,22175,,,-1,-1,,,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,29,2023-04-14T20:40:53+00:00,1.6556148529053,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,FUZZY,BANG,Study1,U,50,42,Study,User,-,,Study/JOL,"Study Phase",,1463,,,-1,-1,,,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,30,2023-04-14T20:40:56+00:00,2.6684710979462,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHELL,SHAKE,Study1,U,43,17,Study,User,-,,Study/JOL,"Study Phase",,2495,,,-1,-1,,,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,31,2023-04-14T20:40:58+00:00,2.2294878959656,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BIRTHDAY,PIE,Study1,M,9,50,Study,User,-,,Study/JOL,"Study Phase",,2044,,,-1,-1,,,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,32,2023-04-14T20:41:01+00:00,3.1574671268463,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HORSE,WHEEL,Study1,M,14,11,Study,User,-,,Study/JOL,"Study Phase",,2889,,,-1,-1,,,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,33,2023-04-14T20:41:03+00:00,2.2913279533386,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SCALP,HEAD,Study1,F,23,13,Study,User,-,,Study/JOL,"Study Phase",,2054,,,-1,-1,,,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,34,2023-04-14T20:41:09+00:00,5.2682318687439,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIP,DRINK,Study1,F,32,35,Study,User,-,,Study/JOL,"Study Phase",,5046,,,-1,-1,,,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,35,2023-04-14T20:41:14+00:00,5.0949032306671,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WEDDING,FINGER,Study1,M,17,25,Study,User,-,,Study/JOL,"Study Phase",,4918,,,-1,-1,,,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,36,2023-04-14T20:41:15+00:00,1.03475689888,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CIRCLE,DANCE,Study1,M,13,16,Study,User,-,,Study/JOL,"Study Phase",,817,,,-1,-1,,,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,37,2023-04-14T20:41:16+00:00,1.3620200157166,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BAT,BOUNCE,Study1,M,12,21,Study,User,-,,Study/JOL,"Study Phase",,1146,,,-1,-1,,,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,38,2023-04-14T20:41:18+00:00,1.4268579483032,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIGN,TICK,Study1,U,47,45,Study,User,-,,Study/JOL,"Study Phase",,1206,,,-1,-1,,,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,39,2023-04-14T20:41:19+00:00,1.2855451107025,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HYGIENE,CLEAN,Study1,F,28,27,Study,User,-,,Study/JOL,"Study Phase",,1068,,,-1,-1,,,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,40,2023-04-14T20:41:20+00:00,1.0697259902954,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MIRROR,MAROON,Study1,U,36,32,Study,User,-,,Study/JOL,"Study Phase",,810,,,-1,-1,,,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,41,2023-04-14T20:41:21+00:00,1.1067678928375,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LISTEN,FICTION,Study1,U,44,41,Study,User,-,,Study/JOL,"Study Phase",,937,,,-1,-1,,,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,42,2023-04-14T20:41:22+00:00,1.0081090927124,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,VEHICLE,CHARM,Study1,U,40,28,Study,User,-,,Study/JOL,"Study Phase",,800,,,-1,-1,,,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,43,2023-04-14T20:41:24+00:00,2.1164808273315,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CAKE,HAND,Study1,U,49,8,Study,User,-,,Study/JOL,"Study Phase",,1799,,,-1,-1,,,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,44,2023-04-14T20:41:26+00:00,1.3589742183685,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRY,BOTTLE,Study1,M,16,23,Study,User,-,,Study/JOL,"Study Phase",,1125,,,-1,-1,,,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,45,2023-04-14T20:41:27+00:00,1.1760668754578,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROOT,PLANT,Study1,F,25,31,Study,User,-,,Study/JOL,"Study Phase",,978,,,-1,-1,,,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,46,2023-04-14T20:41:29+00:00,2.0968129634857,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRACKLE,ELECTION,Study1,U,39,12,Study,User,-,,Study/JOL,"Study Phase",,1847,,,-1,-1,,,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,47,2023-04-14T20:41:31+00:00,1.740816116333,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,DAY,DARK,Study1,M,18,22,Study,User,-,,Study/JOL,"Study Phase",,1505,,,-1,-1,,,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,48,2023-04-14T20:41:33+00:00,2.3494849205017,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CREDIT,CARD,Study1,F,33,30,Study,User,-,,Study/JOL,"Study Phase",,2087,,,-1,-1,,,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,49,2023-04-14T20:41:34+00:00,1.3897840976715,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SWAN,BIRD,Study1,F,26,10,Study,User,-,,Study/JOL,"Study Phase",,1154,,,-1,-1,,,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,50,2023-04-14T20:41:35+00:00,1.1043088436127,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TUNA,FISH,Study1,F,35,48,Study,User,-,,Study/JOL,"Study Phase",,889,,,-1,-1,,,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,51,2023-04-14T20:41:37+00:00,1.8317821025848,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAR,QUIET,Study1,M,8,26,Study,User,-,,Study/JOL,"Study Phase",,1559,,,-1,-1,,,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,52,2023-04-14T20:41:39+00:00,1.5859999656677,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,24,18,Study,User,-,,Study/JOL,"Study Phase",,1256,,,-1,-1,,,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,53,2023-04-14T20:41:43+00:00,3.9122231006622,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHERRIF,POLICE,BUFFER2,Buffer,52,52,Study,User,-,,Study/JOL,BUFFER2,,3758,,,-1,-1,,,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,54,2023-04-14T20:41:44+00:00,1.2984828948975,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MOON,SPACE,BUFFER2,Buffer,54,53,Study,User,-,,Study/JOL,BUFFER2,,1081,,,-1,-1,,,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,55,2023-04-14T20:41:45+00:00,0.9421079158783,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MALT,CHOCOLATE,BUFFER2,Buffer,53,56,Study,User,-,,Study/JOL,BUFFER2,,777,,,-1,-1,,,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,56,2023-04-14T20:41:48+00:00,2.6244950294495,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,THING,STUFF,BUFFER2,Buffer,55,55,Study,User,-,,Study/JOL,BUFFER2,,2284,,,-1,-1,,,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,57,2023-04-14T20:41:49+00:00,1.2328979969025,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GEESE,GOOSE,BUFFER2,Buffer,51,54,Study,User,-,,Study/JOL,BUFFER2,,946,,,-1,-1,,,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,58,2023-04-14T20:41:52+00:00,2.9622831344604,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2390,,,-1,-1,,,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,59,2023-04-14T20:43:52+00:00,120.4354660511,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120004,"Alabama Alaska Arizona Arkansas California Colorado Connecticut Delaware Florida Georgia Hawaii Idaho Illinois Indiana Iowa Kansas Kentucky Louisiana Maine Maryland Massachusetts Michigan Minnesota Mississippi Missouri Montana Nebraska Nevada New Hampshire ",0,-1,-1,0,0,,0.769
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,60,2023-04-14T20:44:10+00:00,17.616359949112,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,16873,,,-1,-1,,,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,61,2023-04-14T20:44:29+00:00,18.798400878906,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BASEBALL,RECOG,CONTROL,80,91,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,18530,NO,0,-1,-1,0,0,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,62,2023-04-14T20:44:32+00:00,3.3205170631409,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STING,RECOG,CONTROL,81,115,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3094,NO,28.571428571429,-1,-1,0,0,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,63,2023-04-14T20:44:34+00:00,2.4723439216614,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WHEEL,RECOG,Presented,110,89,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2255,YES,25,-1,-1,0,0,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,64,2023-04-14T20:44:37+00:00,2.3482961654663,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLUTTER,RECOG,CONTROL,92,145,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2101,NO,0,-1,-1,0,0,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,65,2023-04-14T20:44:39+00:00,2.5168368816376,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PIE,RECOG,Presented,105,112,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2311,NO,0,-1,-1,0,0,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,66,2023-04-14T20:44:42+00:00,3.1018860340118,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BASKET,RECOG,CONTROL,67,129,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2871,YES,22.222222222222,-1,-1,0,0,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,67,2023-04-14T20:44:45+00:00,2.2398769855499,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CARD,RECOG,Presented,129,136,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1961,NO,0,-1,-1,0,0,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,68,2023-04-14T20:44:47+00:00,2.2983059883118,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MAROON,RECOG,Presented,132,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2058,NO,25,-1,-1,0,0,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,69,2023-04-14T20:44:49+00:00,2.0034160614014,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,KEYS,RECOG,Presented,137,83,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1837,YES,57.142857142857,-1,-1,0,0,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,70,2023-04-14T20:44:51+00:00,2.1445999145508,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STEAK,RECOG,Presented,134,125,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1905,YES,25,-1,-1,0,0,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,71,2023-04-14T20:44:54+00:00,2.5329849720001,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MONEY,RECOG,Presented,118,86,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2358,NO,28.571428571429,-1,-1,0,0,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,72,2023-04-14T20:44:56+00:00,1.9473071098328,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TOIL,RECOG,CONTROL,97,126,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1717,NO,33.333333333333,-1,-1,0,0,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,73,2023-04-14T20:44:57+00:00,1.8244619369507,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,QUIET,RECOG,Presented,104,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1614,YES,25,-1,-1,0,0,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,74,2023-04-14T20:45:00+00:00,2.2439289093018,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PEAK,RECOG,CONTROL,69,76,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2009,NO,0,-1,-1,0,0,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,75,2023-04-14T20:45:02+00:00,2.3594331741333,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COLD,RECOG,CONTROL,83,106,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1902,NO,33.333333333333,-1,-1,0,0,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,76,2023-04-14T20:45:04+00:00,2.0956020355225,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,THIGH,RECOG,CONTROL,68,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1884,NO,0,-1,-1,0,0,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,77,2023-04-14T20:45:06+00:00,1.9748179912567,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BRONZE,RECOG,CONTROL,99,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1764,NO,25,-1,-1,0,0,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,78,2023-04-14T20:45:08+00:00,2.3653409481049,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PHONE,RECOG,Presented,138,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2178,NO,28.571428571429,-1,-1,0,0,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,79,2023-04-14T20:45:11+00:00,2.5926048755646,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HAMMER,RECOG,CONTROL,74,99,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2321,NO,0,-1,-1,0,0,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,80,2023-04-14T20:45:15+00:00,3.5363321304321,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CUT,RECOG,CONTROL,73,97,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3288,YES,0,-1,-1,0,0,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,81,2023-04-14T20:45:17+00:00,2.1310219764709,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CHARM,RECOG,Presented,136,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1946,NO,0,-1,-1,0,0,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,82,2023-04-14T20:45:19+00:00,2.4773900508881,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BELT,RECOG,Presented,142,138,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2301,YES,28.571428571429,-1,-1,0,0,,1
TaneishaStevens,ox4faqftba,"Mediated JOLs",1,83,2023-04-14T20:45:22+00:00,2.5486209392548,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PAPER,RECOG,CONTROL,78,122,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2333,NO,0,-1,-1,0,0,,1
