Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
ayannajones,qwg38gy4m2,"Mediated JOLs",1,17,2023-04-13T23:50:21+00:00,12.490724086761,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,24,28,Study,User,-,,Study/JOL,"Study Phase",,12331,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,18,2023-04-13T23:50:32+00:00,11.090191841125,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MAZE,PHONE,Study1,U,42,10,Study,User,-,,Study/JOL,"Study Phase",,10951,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,19,2023-04-13T23:50:42+00:00,9.5802772045135,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIP,DRINK,Study1,F,32,30,Study,User,-,,Study/JOL,"Study Phase",,9116,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,20,2023-04-13T23:51:02+00:00,19.805386781693,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRY,BOTTLE,Study1,M,16,15,Study,User,-,,Study/JOL,"Study Phase",,19634,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,21,2023-04-13T23:51:17+00:00,15.315041065216,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HYGIENE,CLEAN,Study1,F,28,40,Study,User,-,,Study/JOL,"Study Phase",,15154,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,22,2023-04-13T23:51:30+00:00,12.7583360672,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,DAY,DARK,Study1,M,18,25,Study,User,-,,Study/JOL,"Study Phase",,12602,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,23,2023-04-13T23:51:39+00:00,8.7141928672791,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HARD,COTTON,Study1,M,20,14,Study,User,-,,Study/JOL,"Study Phase",,8279,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,24,2023-04-13T23:51:46+00:00,7.3069841861725,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAGE,MONEY,Study1,F,22,36,Study,User,-,,Study/JOL,"Study Phase",,7162,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,25,2023-04-13T23:51:51+00:00,4.9519789218903,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAR,QUIET,Study1,M,8,29,Study,User,-,,Study/JOL,"Study Phase",,4797,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,26,2023-04-13T23:51:56+00:00,5.5294868946075,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,30,35,Study,User,-,,Study/JOL,"Study Phase",,5379,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,27,2023-04-13T23:52:02+00:00,5.2779071331024,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TREE,SYRUP,Study1,M,11,7,Study,User,-,,Study/JOL,"Study Phase",,5131,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,28,2023-04-13T23:52:06+00:00,4.0118088722229,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WEDDING,FINGER,Study1,M,17,27,Study,User,-,,Study/JOL,"Study Phase",,3890,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,29,2023-04-13T23:52:11+00:00,5.6139230728149,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CAKE,HAND,Study1,U,49,42,Study,User,-,,Study/JOL,"Study Phase",,5440,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,30,2023-04-13T23:52:35+00:00,23.961993932724,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ORCHID,FLOWER,Study1,F,34,31,Study,User,-,,Study/JOL,"Study Phase",,23807,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,31,2023-04-13T23:52:41+00:00,5.3951032161713,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LION,STRIPES,Study1,M,6,39,Study,User,-,,Study/JOL,"Study Phase",,5253,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,32,2023-04-13T23:52:48+00:00,7.6866018772125,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MIRROR,MAROON,Study1,U,36,13,Study,User,-,,Study/JOL,"Study Phase",,7522,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,33,2023-04-13T23:52:54+00:00,5.3090400695801,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,NAP,SLEEP,Study1,F,29,9,Study,User,-,,Study/JOL,"Study Phase",,5059,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,34,2023-04-13T23:53:06+00:00,12.843292951584,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRACKLE,ELECTION,Study1,U,39,37,Study,User,-,,Study/JOL,"Study Phase",,12685,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,35,2023-04-13T23:53:11+00:00,4.4266369342804,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TOOTH,HAIR,Study1,M,19,21,Study,User,-,,Study/JOL,"Study Phase",,4258,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,36,2023-04-13T23:53:17+00:00,6.1686501502991,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CREDIT,CARD,Study1,F,33,8,Study,User,-,,Study/JOL,"Study Phase",,6010,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,37,2023-04-13T23:53:27+00:00,10.301652908325,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,KEYS,ROD,Study1,U,45,49,Study,User,-,,Study/JOL,"Study Phase",,10132,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,38,2023-04-13T23:53:32+00:00,5.0762250423431,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIGN,TICK,Study1,U,47,20,Study,User,-,,Study/JOL,"Study Phase",,4932,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,39,2023-04-13T23:53:48+00:00,15.837709903717,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROUGH,SILK,Study1,M,10,43,Study,User,-,,Study/JOL,"Study Phase",,15661,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,40,2023-04-13T23:53:58+00:00,9.3593640327454,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TEMPERATURE,MORNING,Study1,U,48,34,Study,User,-,,Study/JOL,"Study Phase",,9202,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,41,2023-04-13T23:54:02+00:00,4.8679170608521,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHELL,SHAKE,Study1,U,43,46,Study,User,-,,Study/JOL,"Study Phase",,4729,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,42,2023-04-13T23:54:08+00:00,5.9395909309387,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CIRCLE,DANCE,Study1,M,13,26,Study,User,-,,Study/JOL,"Study Phase",,5770,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,43,2023-04-13T23:54:16+00:00,7.2447071075439,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GIVE,STEAK,Study1,U,38,32,Study,User,-,,Study/JOL,"Study Phase",,7086,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,44,2023-04-13T23:54:21+00:00,5.2472589015961,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,FUZZY,BANG,Study1,U,50,33,Study,User,-,,Study/JOL,"Study Phase",,5114,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,45,2023-04-13T23:54:26+00:00,4.8960309028625,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,AFFECTION,LOVE,Study1,F,31,45,Study,User,-,,Study/JOL,"Study Phase",,4742,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,46,2023-04-13T23:54:33+00:00,7.6910450458527,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WORD,SENTENCE,Study1,F,27,18,Study,User,-,,Study/JOL,"Study Phase",,7533,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,47,2023-04-13T23:54:39+00:00,5.4833509922028,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,STRETCH,CLOTH,Study1,U,37,17,Study,User,-,,Study/JOL,"Study Phase",,5320,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,48,2023-04-13T23:54:58+00:00,18.966175079346,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,BEACH,BOX,Study1,M,7,23,Study,User,-,,Study/JOL,"Study Phase",,18809,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,49,2023-04-13T23:55:06+00:00,8.2364349365234,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HORSE,WHEEL,Study1,M,14,12,Study,User,-,,Study/JOL,"Study Phase",,7831,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,50,2023-04-13T23:55:20+00:00,13.597284078598,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MEAT,KEYS,Study1,U,41,41,Study,User,-,,Study/JOL,"Study Phase",,13437,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,51,2023-04-13T23:55:32+00:00,12.405638933182,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROOT,PLANT,Study1,F,25,19,Study,User,-,,Study/JOL,"Study Phase",,12266,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,52,2023-04-13T23:55:41+00:00,9.3346281051636,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LITTER,TRASH,Study1,F,21,48,Study,User,-,,Study/JOL,"Study Phase",,9206,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,53,2023-04-13T23:55:48+00:00,6.779541015625,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MOON,SPACE,BUFFER2,Buffer,54,56,Study,User,-,,Study/JOL,BUFFER2,,6625,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,54,2023-04-13T23:58:49+00:00,180.42330789566,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHERRIF,POLICE,BUFFER2,Buffer,52,55,Study,User,-,,Study/JOL,BUFFER2,,180169,,,-1,-1,,,,0.972
ayannajones,qwg38gy4m2,"Mediated JOLs",1,55,2023-04-13T23:58:54+00:00,5.2112629413605,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,THING,STUFF,BUFFER2,Buffer,55,53,Study,User,-,,Study/JOL,BUFFER2,,5020,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,56,2023-04-13T23:59:05+00:00,11.375269174576,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GEESE,GOOSE,BUFFER2,Buffer,51,52,Study,User,-,,Study/JOL,BUFFER2,,11228,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,57,2023-04-13T23:59:19+00:00,14.02460694313,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MALT,CHOCOLATE,BUFFER2,Buffer,53,54,Study,User,-,,Study/JOL,BUFFER2,,13859,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,58,2023-04-13T23:59:21+00:00,1.7034840583801,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1573,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,59,2023-04-14T00:01:21+00:00,120.18768000603,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120015,"Alabama Alaska Arizona Arkansas California Colorado Connecticut Delaware Florida Georgia Hawaii Idaho Illinois Indiana Iowa Kansas Kentucky Louisiana Maine Maryland Massachusetts Michigan Minnesota Mississippi Missouri Montana Nebraska Nevada New Hampshire New Jersey New Mexico New York North Carolina North Dakota Ohio Oklahoma Oregon Pennsylvania Rhode Island South Carolina South Dakota Tennessee Texas Utah Vermont Virginia Washington West Virginia Wisconsin Wyoming ",0,-1,-1,0,0,,0.642
ayannajones,qwg38gy4m2,"Mediated JOLs",1,60,2023-04-14T00:01:33+00:00,11.508189916611,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,11295,,,-1,-1,,,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,61,2023-04-14T00:01:38+00:00,5.7713150978088,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,KEYS,RECOG,Presented,137,116,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5614,YES,57.142857142857,-1,-1,0,0,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,62,2023-04-14T00:02:17+00:00,38.232933998108,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CAR,RECOG,CONTROL,88,79,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,38064,NO,0,-1,-1,0,0,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,63,2023-04-14T00:02:19+00:00,2.7679469585419,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CARPET,RECOG,Presented,111,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2636,YES,22.222222222222,-1,-1,0,0,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,64,2023-04-14T00:02:22+00:00,2.8646838665009,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FIRE,RECOG,CONTROL,77,113,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2730,NO,0,-1,-1,0,0,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,65,2023-04-14T00:02:24+00:00,1.6278100013733,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MAROON,RECOG,Presented,132,107,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1485,YES,0,-1,-1,0,0,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,66,2023-04-14T00:02:26+00:00,1.5581459999084,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BANG,RECOG,Presented,146,89,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1413,YES,0,-1,-1,0,0,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,67,2023-04-14T00:02:46+00:00,20.15144610405,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PHONE,RECOG,Presented,138,120,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,19989,NO,28.571428571429,-1,-1,0,0,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,68,2023-04-14T00:02:47+00:00,1.7953310012817,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,LEG,RECOG,CONTROL,101,123,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1670,NO,0,-1,-1,0,0,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,69,2023-04-14T00:02:49+00:00,1.8387460708618,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WATER,RECOG,CONTROL,86,114,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1713,NO,0,-1,-1,0,0,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,70,2023-04-14T00:02:51+00:00,1.6443028450012,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,VASE,RECOG,CONTROL,87,124,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1500,NO,0,-1,-1,0,0,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,71,2023-04-14T00:03:04+00:00,13.297964096069,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STOP,RECOG,CONTROL,58,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,13140,NO,33.333333333333,-1,-1,0,0,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,72,2023-04-14T00:03:07+00:00,3.0427129268646,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SACK,RECOG,CONTROL,93,101,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2906,NO,0,-1,-1,0,0,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,73,2023-04-14T00:03:09+00:00,1.7688391208649,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BUSINESS,RECOG,CONTROL,95,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1637,NO,20,-1,-1,0,0,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,74,2023-04-14T00:03:17+00:00,8.3443908691406,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DONKEY,RECOG,Presented,120,135,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,8146,YES,22.222222222222,-1,-1,0,0,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,75,2023-04-14T00:03:19+00:00,1.7424530982971,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CAVE,RECOG,CONTROL,66,122,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1618,NO,0,-1,-1,0,0,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,76,2023-04-14T00:03:21+00:00,1.5770819187164,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLOTH,RECOG,Presented,133,94,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1458,YES,0,-1,-1,0,0,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,77,2023-04-14T00:03:25+00:00,4.146488904953,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HIDE,RECOG,CONTROL,96,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4001,NO,0,-1,-1,0,0,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,78,2023-04-14T00:03:26+00:00,1.3139450550079,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DARK,RECOG,Presented,114,85,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1198,YES,0,-1,-1,0,0,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,79,2023-04-14T00:03:59+00:00,32.885014057159,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PLANT,RECOG,CONTROL,72,97,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,32721,YES,0,-1,-1,0,0,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,80,2023-04-14T00:04:01+00:00,1.5075089931488,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SLEEP,RECOG,Presented,125,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1313,YES,25,-1,-1,0,0,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,81,2023-04-14T00:04:36+00:00,35.46530008316,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PAPER,RECOG,CONTROL,78,140,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,35102,NO,0,-1,-1,0,0,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,82,2023-04-14T00:04:38+00:00,1.7160279750824,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,KNOB,RECOG,CONTROL,70,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1561,NO,66.666666666667,-1,-1,0,0,,1
ayannajones,qwg38gy4m2,"Mediated JOLs",1,83,2023-04-14T00:04:39+00:00,1.5272738933563,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ACCIDENT,RECOG,CONTROL,90,103,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1401,NO,20,-1,-1,0,0,,1
