Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,11,2023-04-04T21:28:59+00:00,1.0494799613953,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHERRY,RED,Study2,F,25,38,Study,User,-,,Study/JOL,"Study Phase",,927,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,12,2023-04-04T21:29:05+00:00,5.5330231189728,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SOAP,DRINK,Study2,M,12,25,Study,User,-,,Study/JOL,"Study Phase",,5413,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,13,2023-04-04T21:29:09+00:00,4.1494619846344,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DEATH,BUSINESS,Study2,U,44,10,Study,User,-,,Study/JOL,"Study Phase",,4036,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,14,2023-04-04T21:29:11+00:00,2.3463649749756,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,MIRROR,CHILDREN,Study2,U,49,35,Study,User,-,,Study/JOL,"Study Phase",,2049,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,15,2023-04-04T21:29:12+00:00,1.0200998783112,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CACTUS,PLANT,Study2,F,21,29,Study,User,-,,Study/JOL,"Study Phase",,886,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,16,2023-04-04T21:29:14+00:00,1.5904150009155,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SCHOOL,STOP,Study2,M,7,44,Study,User,-,,Study/JOL,"Study Phase",,1477,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,17,2023-04-04T21:29:16+00:00,1.8771440982819,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HORNET,STING,Study2,F,30,36,Study,User,-,,Study/JOL,"Study Phase",,1774,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,18,2023-04-04T21:29:22+00:00,6.5314629077911,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,TRAP,CAVE,Study2,M,15,12,Study,User,-,,Study/JOL,"Study Phase",,6332,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,19,2023-04-04T21:29:25+00:00,2.8887569904327,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BENCH,HORN,Study2,U,43,40,Study,User,-,,Study/JOL,"Study Phase",,2696,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,20,2023-04-04T21:29:28+00:00,3.0027620792389,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ATTIRE,CLOTHES,Study2,F,24,48,Study,User,-,,Study/JOL,"Study Phase",,2843,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,21,2023-04-04T21:29:31+00:00,2.8866059780121,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SUMMER,SNOW,Study2,M,6,33,Study,User,-,,Study/JOL,"Study Phase",,2553,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,22,2023-04-04T21:29:35+00:00,3.9062359333038,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,PANTS,COLLAR,Study2,M,8,43,Study,User,-,,Study/JOL,"Study Phase",,3662,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,23,2023-04-04T21:29:37+00:00,2.0400381088257,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ART,WOLF,Study2,U,38,47,Study,User,-,,Study/JOL,"Study Phase",,1919,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,24,2023-04-04T21:29:39+00:00,1.828311920166,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,WASP,BUG,Study2,F,34,9,Study,User,-,,Study/JOL,"Study Phase",,1720,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,25,2023-04-04T21:29:40+00:00,1.6559979915619,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHOP,CUT,Study2,F,22,15,Study,User,-,,Study/JOL,"Study Phase",,1537,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,26,2023-04-04T21:29:45+00:00,4.743556022644,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SUGAR,RIDDLE,Study2,U,40,27,Study,User,-,,Study/JOL,"Study Phase",,4621,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,27,2023-04-04T21:29:48+00:00,2.496288061142,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,EYES,SMELL,Study2,M,10,50,Study,User,-,,Study/JOL,"Study Phase",,2362,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,28,2023-04-04T21:29:52+00:00,4.0385320186615,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BOTH,OUNCE,Study2,U,47,39,Study,User,-,,Study/JOL,"Study Phase",,3908,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,29,2023-04-04T21:29:53+00:00,1.3660650253296,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SICK,HIDE,Study2,U,45,37,Study,User,-,,Study/JOL,"Study Phase",,1231,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,30,2023-04-04T21:29:55+00:00,1.5904500484467,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,VALLEY,PEAK,Study2,M,18,45,Study,User,-,,Study/JOL,"Study Phase",,1474,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,31,2023-04-04T21:29:57+00:00,1.8589189052582,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,FEUD,FIGHT,Study2,F,31,31,Study,User,-,,Study/JOL,"Study Phase",,1711,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,32,2023-04-04T21:29:59+00:00,2.9615259170532,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,LEAGUE,BASEBALL,Study2,F,29,41,Study,User,-,,Study/JOL,"Study Phase",,2838,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,33,2023-04-04T21:30:05+00:00,5.7773909568787,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,STRONG,ACCIDENT,Study2,U,39,20,Study,User,-,,Study/JOL,"Study Phase",,5547,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,34,2023-04-04T21:30:09+00:00,4.0172572135925,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DIETARY,SACK,Study2,U,42,22,Study,User,-,,Study/JOL,"Study Phase",,3857,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,35,2023-04-04T21:30:12+00:00,2.3315567970276,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,NURSE,LAWYER,Study2,M,11,8,Study,User,-,,Study/JOL,"Study Phase",,2058,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,36,2023-04-04T21:30:14+00:00,1.9107201099396,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,PUSH,CLUTTER,Study2,U,41,32,Study,User,-,,Study/JOL,"Study Phase",,1783,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,37,2023-04-04T21:30:15+00:00,1.6018929481506,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,GRILL,THIGH,Study2,M,17,34,Study,User,-,,Study/JOL,"Study Phase",,1468,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,38,2023-04-04T21:30:20+00:00,4.4117331504822,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,RAZOR,MUSCLE,Study2,M,20,24,Study,User,-,,Study/JOL,"Study Phase",,4251,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,39,2023-04-04T21:30:21+00:00,1.3766338825226,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HEAVY,FEATHER,Study2,M,13,42,Study,User,-,,Study/JOL,"Study Phase",,1142,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,40,2023-04-04T21:30:31+00:00,9.7809190750122,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,OVEN,BASKET,Study2,M,16,14,Study,User,-,,Study/JOL,"Study Phase",,9654,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,41,2023-04-04T21:30:32+00:00,1.5513849258423,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHILL,COLD,Study2,F,32,17,Study,User,-,,Study/JOL,"Study Phase",,1368,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,42,2023-04-04T21:30:34+00:00,1.4956960678101,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHISEL,HAMMER,Study2,F,23,18,Study,User,-,,Study/JOL,"Study Phase",,1383,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,43,2023-04-04T21:30:35+00:00,1.4516160488129,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BLAZE,FIRE,Study2,F,26,21,Study,User,-,,Study/JOL,"Study Phase",,1326,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,44,2023-04-04T21:30:39+00:00,3.3163919448853,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ARTERY,BRONZE,Study2,U,48,28,Study,User,-,,Study/JOL,"Study Phase",,3183,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,45,2023-04-04T21:30:42+00:00,3.3589849472046,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HERD,COW,Study2,F,33,26,Study,User,-,,Study/JOL,"Study Phase",,3180,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,46,2023-04-04T21:30:48+00:00,5.8127110004425,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,INCENSE,SMELL,Study2,F,28,7,Study,User,-,,Study/JOL,"Study Phase",,5587,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,47,2023-04-04T21:30:50+00:00,2.0736050605774,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,KING,VASE,Study2,U,36,19,Study,User,-,,Study/JOL,"Study Phase",,1951,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,48,2023-04-04T21:30:59+00:00,9.5903630256653,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,RAKE,SEED,Study2,M,14,46,Study,User,-,,Study/JOL,"Study Phase",,9357,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,49,2023-04-04T21:31:02+00:00,2.2254798412323,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,REALITY,ISLAND,Study2,M,9,13,Study,User,-,,Study/JOL,"Study Phase",,2107,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,50,2023-04-04T21:31:03+00:00,1.0267310142517,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DOCUMENT,PAPER,Study2,F,27,51,Study,User,-,,Study/JOL,"Study Phase",,883,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,51,2023-04-04T21:31:07+00:00,4.1951100826263,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,LEASE,TOIL,Study2,U,46,11,Study,User,-,,Study/JOL,"Study Phase",,3979,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,52,2023-04-04T21:31:11+00:00,4.5060460567474,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CASH,LEG,Study2,U,50,49,Study,User,-,,Study/JOL,"Study Phase",,4384,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,53,2023-04-04T21:31:16+00:00,4.9698209762573,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CAMP,ADVENTURE,BUFFER4,Buffer,55,52,Study,User,-,,Study/JOL,BUFFER2,,4850,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,54,2023-04-04T21:31:19+00:00,2.729101896286,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,NOODLE,STRING,BUFFER4,Buffer,52,55,Study,User,-,,Study/JOL,BUFFER2,,2611,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,55,2023-04-04T21:31:20+00:00,0.96351408958435,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SHRIMP,FISH,BUFFER4,Buffer,53,53,Study,User,-,,Study/JOL,BUFFER2,,827,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,56,2023-04-04T21:31:25+00:00,5.2829818725586,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ICE,FROZEN,BUFFER4,Buffer,54,56,Study,User,-,,Study/JOL,BUFFER2,,5063,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,57,2023-04-04T21:31:29+00:00,3.3939499855042,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CARROT,POTATO,BUFFER4,Buffer,51,54,Study,User,-,,Study/JOL,BUFFER2,,3270,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,58,2023-04-04T21:31:30+00:00,1.4147050380707,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1271,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,59,2023-04-04T21:33:30+00:00,120.24993896484,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120003,"Alabama ALaska Arizona arkansas California Colorado Connecticut Delaware FLorida Georgia Hawaii Idaho Kansas ",0,7115,109227,0,0,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,60,2023-04-04T21:33:51+00:00,20.961519002914,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,20793,,,-1,-1,,,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,61,2023-04-04T21:33:55+00:00,3.4334180355072,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SMELL,RECOG,Presented,128,136,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3285,NO,0,-1,-1,0,0,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,62,2023-04-04T21:33:58+00:00,3.1251239776611,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COLD,RECOG,Presented,132,96,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2988,YES,0,-1,-1,0,0,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,63,2023-04-04T21:34:00+00:00,2.2713961601257,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FEATHER,RECOG,Presented,113,89,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2165,YES,20,-1,-1,0,0,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,64,2023-04-04T21:34:02+00:00,2.0058009624481,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CHILDREN,RECOG,Presented,149,100,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1870,NO,20,-1,-1,0,0,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,65,2023-04-04T21:34:04+00:00,1.9209458827972,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,KEYS,RECOG,Control,96,77,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1736,NO,0,-1,-1,0,0,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,66,2023-04-04T21:34:06+00:00,2.4791941642761,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SLEEP,RECOG,Control,84,146,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2237,YES,25,-1,-1,0,0,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,67,2023-04-04T21:34:09+00:00,2.2475628852844,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SENTENCE,RECOG,Control,82,97,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2029,NO,20,-1,-1,0,0,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,68,2023-04-04T21:34:11+00:00,2.1645259857178,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BASKET,RECOG,Presented,116,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1924,YES,22.222222222222,-1,-1,0,0,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,69,2023-04-04T21:34:13+00:00,2.0283319950104,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TOIL,RECOG,Presented,146,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1774,YES,0,-1,-1,0,0,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,70,2023-04-04T21:34:15+00:00,1.9992251396179,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COLLAR,RECOG,Presented,108,123,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1875,YES,0,-1,-1,0,0,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,71,2023-04-04T21:34:17+00:00,1.7309858798981,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,OUNCE,RECOG,Presented,147,132,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1570,YES,25,-1,-1,0,0,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,72,2023-04-04T21:34:19+00:00,2.3548140525818,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,WATER,RECOG,Presented,135,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2220,NO,0,-1,-1,0,0,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,73,2023-04-04T21:34:21+00:00,1.8273129463196,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,KNOB,RECOG,Presented,119,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1628,YES,0,-1,-1,0,0,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,74,2023-04-04T21:34:25+00:00,4.4726479053497,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FISH,RECOG,Control,90,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4308,YES,28.571428571429,-1,-1,0,0,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,75,2023-04-04T21:34:28+00:00,2.274444103241,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DONKEY,RECOG,Control,79,90,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1992,NO,25,-1,-1,0,0,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,76,2023-04-04T21:34:30+00:00,2.5783181190491,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CAVE,RECOG,Presented,115,129,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2369,YES,28.571428571429,-1,-1,0,0,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,77,2023-04-04T21:34:32+00:00,1.7744958400726,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BOUNCE,RECOG,Control,67,124,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1643,NO,25,-1,-1,0,0,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,78,2023-04-04T21:34:34+00:00,2.4177000522614,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SHAKE,RECOG,Control,98,144,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2285,NO,0,-1,-1,0,0,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,79,2023-04-04T21:34:37+00:00,2.2439041137695,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COTTON,RECOG,Control,75,110,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2021,NO,25,-1,-1,0,0,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,80,2023-04-04T21:34:40+00:00,3.5979588031769,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,VASE,RECOG,Presented,136,126,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3374,YES,28.571428571429,-1,-1,0,0,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,81,2023-04-04T21:34:42+00:00,1.8278892040253,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SMELL,RECOG,Presented,110,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1672,YES,25,-1,-1,0,0,,1
BrickleighWolfe,8hvltxfgeq,"Mediated JOLs",1,82,2023-04-04T21:34:44+00:00,2.1624319553375,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLEAN,RECOG,Control,83,83,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2013,YES,25,-1,-1,0,0,,1
