Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,11,2023-03-15T23:21:37+00:00,1.9267060756683,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SCHOOL,STOP,Study2,M,7,31,Study,User,-,,Study/JOL,"Study Phase",,1754,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,12,2023-03-15T23:21:38+00:00,1.7696530818939,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,FEUD,FIGHT,Study2,F,31,39,Study,User,-,,Study/JOL,"Study Phase",,1600,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,13,2023-03-15T23:21:41+00:00,2.9922068119049,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,RAKE,SEED,Study2,M,14,11,Study,User,-,,Study/JOL,"Study Phase",,2818,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,14,2023-03-15T23:21:44+00:00,2.9423332214355,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CACTUS,PLANT,Study2,F,21,30,Study,User,-,,Study/JOL,"Study Phase",,2771,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,15,2023-03-15T23:21:46+00:00,1.7679657936096,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SICK,HIDE,Study2,U,45,37,Study,User,-,,Study/JOL,"Study Phase",,1599,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,16,2023-03-15T23:21:48+00:00,2.0883741378784,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,TRAP,CAVE,Study2,M,15,27,Study,User,-,,Study/JOL,"Study Phase",,1878,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,17,2023-03-15T23:21:50+00:00,2.2316989898682,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,PANTS,COLLAR,Study2,M,8,20,Study,User,-,,Study/JOL,"Study Phase",,2043,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,18,2023-03-15T23:21:54+00:00,3.6775150299072,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DIETARY,SACK,Study2,U,42,18,Study,User,-,,Study/JOL,"Study Phase",,3498,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,19,2023-03-15T23:21:57+00:00,3.3264310359955,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,STRONG,ACCIDENT,Study2,U,39,43,Study,User,-,,Study/JOL,"Study Phase",,3149,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,20,2023-03-15T23:22:00+00:00,2.9485139846802,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CASH,LEG,Study2,U,50,40,Study,User,-,,Study/JOL,"Study Phase",,2773,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,21,2023-03-15T23:22:03+00:00,2.63432097435,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,PUSH,CLUTTER,Study2,U,41,13,Study,User,-,,Study/JOL,"Study Phase",,2457,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,22,2023-03-15T23:22:05+00:00,2.1396989822388,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,VALLEY,PEAK,Study2,M,18,44,Study,User,-,,Study/JOL,"Study Phase",,1889,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,23,2023-03-15T23:22:09+00:00,3.6194529533386,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HEAVY,FEATHER,Study2,M,13,24,Study,User,-,,Study/JOL,"Study Phase",,3446,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,24,2023-03-15T23:22:11+00:00,2.3095591068268,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,LEAGUE,BASEBALL,Study2,F,29,22,Study,User,-,,Study/JOL,"Study Phase",,2121,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,25,2023-03-15T23:22:14+00:00,2.6201889514923,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,INCENSE,SMELL,Study2,F,28,50,Study,User,-,,Study/JOL,"Study Phase",,2443,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,26,2023-03-15T23:22:16+00:00,2.283900976181,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HERD,COW,Study2,F,33,7,Study,User,-,,Study/JOL,"Study Phase",,2118,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,27,2023-03-15T23:22:25+00:00,9.5832459926605,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,MIRROR,CHILDREN,Study2,U,49,35,Study,User,-,,Study/JOL,"Study Phase",,9307,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,28,2023-03-15T23:22:28+00:00,2.5052859783173,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BOTH,OUNCE,Study2,U,47,19,Study,User,-,,Study/JOL,"Study Phase",,2323,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,29,2023-03-15T23:22:30+00:00,1.9475419521332,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HORNET,STING,Study2,F,30,48,Study,User,-,,Study/JOL,"Study Phase",,1772,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,30,2023-03-15T23:22:33+00:00,2.9341640472412,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BENCH,HORN,Study2,U,43,46,Study,User,-,,Study/JOL,"Study Phase",,2699,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,31,2023-03-15T23:22:35+00:00,1.7610559463501,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ART,WOLF,Study2,U,38,15,Study,User,-,,Study/JOL,"Study Phase",,1569,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,32,2023-03-15T23:22:36+00:00,1.8179881572723,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,EYES,SMELL,Study2,M,10,14,Study,User,-,,Study/JOL,"Study Phase",,1650,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,33,2023-03-15T23:22:38+00:00,1.9042608737946,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHILL,COLD,Study2,F,32,42,Study,User,-,,Study/JOL,"Study Phase",,1738,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,34,2023-03-15T23:22:41+00:00,2.2162959575653,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,GRILL,THIGH,Study2,M,17,49,Study,User,-,,Study/JOL,"Study Phase",,2047,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,35,2023-03-15T23:22:42+00:00,1.9121601581573,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DOCUMENT,PAPER,Study2,F,27,8,Study,User,-,,Study/JOL,"Study Phase",,1737,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,36,2023-03-15T23:22:45+00:00,2.1676568984985,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ATTIRE,CLOTHES,Study2,F,24,38,Study,User,-,,Study/JOL,"Study Phase",,1951,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,37,2023-03-15T23:22:46+00:00,1.7379450798035,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHOP,CUT,Study2,F,22,12,Study,User,-,,Study/JOL,"Study Phase",,1553,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,38,2023-03-15T23:22:49+00:00,2.5400910377502,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,WASP,BUG,Study2,F,34,32,Study,User,-,,Study/JOL,"Study Phase",,2344,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,39,2023-03-15T23:22:52+00:00,2.7124400138855,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DEATH,BUSINESS,Study2,U,44,47,Study,User,-,,Study/JOL,"Study Phase",,2538,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,40,2023-03-15T23:22:55+00:00,2.991278886795,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ARTERY,BRONZE,Study2,U,48,17,Study,User,-,,Study/JOL,"Study Phase",,2817,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,41,2023-03-15T23:22:56+00:00,1.8305160999298,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,LEASE,TOIL,Study2,U,46,26,Study,User,-,,Study/JOL,"Study Phase",,1660,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,42,2023-03-15T23:22:59+00:00,2.2383468151093,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SUGAR,RIDDLE,Study2,U,40,23,Study,User,-,,Study/JOL,"Study Phase",,2064,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,43,2023-03-15T23:23:01+00:00,2.0235641002655,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SOAP,DRINK,Study2,M,12,28,Study,User,-,,Study/JOL,"Study Phase",,1844,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,44,2023-03-15T23:23:03+00:00,1.9077789783478,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,OVEN,BASKET,Study2,M,16,36,Study,User,-,,Study/JOL,"Study Phase",,1735,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,45,2023-03-15T23:23:05+00:00,2.6130230426788,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,REALITY,ISLAND,Study2,M,9,34,Study,User,-,,Study/JOL,"Study Phase",,2418,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,46,2023-03-15T23:23:08+00:00,2.3230168819427,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHISEL,HAMMER,Study2,F,23,45,Study,User,-,,Study/JOL,"Study Phase",,2145,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,47,2023-03-15T23:23:10+00:00,2.3787350654602,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BRIDGE,WATER,Study2,F,35,10,Study,User,-,,Study/JOL,"Study Phase",,2203,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,48,2023-03-15T23:23:13+00:00,3.1181349754333,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,NURSE,LAWYER,Study2,M,11,51,Study,User,-,,Study/JOL,"Study Phase",,2952,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,49,2023-03-15T23:23:15+00:00,2.0163440704346,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HAPPY,CAR,Study2,U,37,41,Study,User,-,,Study/JOL,"Study Phase",,1841,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,50,2023-03-15T23:23:17+00:00,2.449737071991,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BLAZE,FIRE,Study2,F,26,21,Study,User,-,,Study/JOL,"Study Phase",,2266,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,51,2023-03-15T23:23:21+00:00,3.1285519599915,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,KING,VASE,Study2,U,36,25,Study,User,-,,Study/JOL,"Study Phase",,2951,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,52,2023-03-15T23:23:24+00:00,3.0648560523987,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SUMMER,SNOW,Study2,M,6,16,Study,User,-,,Study/JOL,"Study Phase",,2892,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,53,2023-03-15T23:23:26+00:00,2.2452409267426,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,NOODLE,STRING,BUFFER4,Buffer,52,54,Study,User,-,,Study/JOL,BUFFER2,,2069,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,54,2023-03-15T23:23:28+00:00,2.0008580684662,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CAMP,ADVENTURE,BUFFER4,Buffer,55,56,Study,User,-,,Study/JOL,BUFFER2,,1819,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,55,2023-03-15T23:23:30+00:00,2.0466058254242,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SHRIMP,FISH,BUFFER4,Buffer,53,53,Study,User,-,,Study/JOL,BUFFER2,,1863,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,56,2023-03-15T23:23:32+00:00,2.0047750473022,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ICE,FROZEN,BUFFER4,Buffer,54,55,Study,User,-,,Study/JOL,BUFFER2,,1833,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,57,2023-03-15T23:23:34+00:00,2.1395840644836,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CARROT,POTATO,BUFFER4,Buffer,51,52,Study,User,-,,Study/JOL,BUFFER2,,1969,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,58,2023-03-15T23:23:48+00:00,13.498920917511,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,13321,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,59,2023-03-15T23:25:48+00:00,120.38869214058,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120001,"Alabama Arkansas Alaska Mississippi Georgia New York New Hampshire Nebraska Oregon Washington Maryland Delaware Pennsylvania North Carolina South Carolina ",0,35220,117944,0,0,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,60,2023-03-15T23:26:10+00:00,21.847693920135,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,21652,,,-1,-1,,,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,61,2023-03-15T23:26:13+00:00,3.3855640888214,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,WOLF,RECOG,Presented,138,95,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3202,NO,33.333333333333,-1,-1,0,0,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,62,2023-03-15T23:26:16+00:00,2.3325688838959,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLEAN,RECOG,Control,83,108,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2159,NO,28.571428571429,-1,-1,0,0,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,63,2023-03-15T23:26:18+00:00,2.6939361095428,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MUSCLE,RECOG,Presented,120,84,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2498,NO,0,-1,-1,0,0,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,64,2023-03-15T23:26:21+00:00,2.7770168781281,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SILK,RECOG,Control,65,129,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2595,NO,0,-1,-1,0,0,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,65,2023-03-15T23:26:23+00:00,2.2817571163177,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HORN,RECOG,Presented,143,83,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2092,YES,0,-1,-1,0,0,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,66,2023-03-15T23:26:25+00:00,2.0293319225311,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MORNING,RECOG,Control,103,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1843,NO,22.222222222222,-1,-1,0,0,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,67,2023-03-15T23:26:28+00:00,2.7792439460754,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CAR,RECOG,Presented,137,92,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2610,YES,0,-1,-1,0,0,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,68,2023-03-15T23:26:30+00:00,2.124685049057,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STRIPES,RECOG,Control,61,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1948,NO,0,-1,-1,0,0,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,69,2023-03-15T23:26:32+00:00,2.2117419242859,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SHAKE,RECOG,Control,98,72,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2008,NO,0,-1,-1,0,0,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,70,2023-03-15T23:26:35+00:00,2.6305570602417,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SMELL,RECOG,Presented,110,114,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2443,YES,25,-1,-1,0,0,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,71,2023-03-15T23:26:37+00:00,2.1956961154938,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BOUNCE,RECOG,Control,67,98,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2008,NO,25,-1,-1,0,0,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,72,2023-03-15T23:26:39+00:00,1.9812338352203,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PEAK,RECOG,Presented,118,117,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1806,YES,28.571428571429,-1,-1,0,0,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,73,2023-03-15T23:26:41+00:00,2.170725107193,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DONKEY,RECOG,Control,79,76,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1983,NO,25,-1,-1,0,0,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,74,2023-03-15T23:26:44+00:00,2.9122610092163,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ISLAND,RECOG,Presented,109,107,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2737,YES,22.222222222222,-1,-1,0,0,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,75,2023-03-15T23:26:46+00:00,1.9291000366211,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FINGER,RECOG,Control,72,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1755,NO,25,-1,-1,0,0,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,76,2023-03-15T23:26:48+00:00,2.0900008678436,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TRASH,RECOG,Control,76,115,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1905,NO,0,-1,-1,0,0,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,77,2023-03-15T23:26:51+00:00,3.0165441036224,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SLEEP,RECOG,Control,84,133,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2829,NO,0,-1,-1,0,0,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,78,2023-03-15T23:26:54+00:00,2.2720730304718,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,WATER,RECOG,Presented,135,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2072,YES,25,-1,-1,0,0,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,79,2023-03-15T23:26:56+00:00,2.7422008514404,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COLD,RECOG,Presented,132,106,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2566,YES,0,-1,-1,0,0,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,80,2023-03-15T23:26:58+00:00,2.0258319377899,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PIE,RECOG,Control,64,142,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1847,NO,0,-1,-1,0,0,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,81,2023-03-15T23:27:00+00:00,1.8226811885834,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STING,RECOG,Presented,130,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1642,YES,25,-1,-1,0,0,,1
IsabellaLittle,m1zo6sg0hx,"Mediated JOLs",1,82,2023-03-15T23:27:02+00:00,1.7337398529053,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SNOW,RECOG,Presented,106,105,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1551,YES,28.571428571429,-1,-1,0,0,,1
