Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,11,2023-02-05T22:32:45+00:00,1.8746790885925,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRACKLE,ELECTION,Study1,U,39,10,Study,User,-,,Study/JOL,"Study Phase",871,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,12,2023-02-05T22:32:47+00:00,1.9209458827972,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LION,STRIPES,Study1,M,6,7,Study,User,-,,Study/JOL,"Study Phase",1128,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,13,2023-02-05T22:32:49+00:00,2.1425089836121,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GIVE,STEAK,Study1,U,38,38,Study,User,-,,Study/JOL,"Study Phase",1346,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,14,2023-02-05T22:32:51+00:00,1.7733631134033,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,8,Study,User,-,,Study/JOL,"Study Phase",842,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,15,2023-02-05T22:32:53+00:00,2.3832020759583,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MEAT,KEYS,Study1,U,41,36,Study,User,-,,Study/JOL,"Study Phase",1478,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,16,2023-02-05T22:32:55+00:00,1.8305578231812,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIP,DRINK,Study1,F,32,29,Study,User,-,,Study/JOL,"Study Phase",910,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,17,2023-02-05T22:32:57+00:00,1.7974710464478,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,AFFECTION,LOVE,Study1,F,31,43,Study,User,-,,Study/JOL,"Study Phase",875,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,18,2023-02-05T22:32:59+00:00,1.9843900203705,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,30,25,Study,User,-,,Study/JOL,"Study Phase",893,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,19,2023-02-05T22:33:01+00:00,1.9109749794006,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREE,SYRUP,Study1,M,11,22,Study,User,-,,Study/JOL,"Study Phase",1086,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,20,2023-02-05T22:33:03+00:00,1.8248109817505,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,VEHICLE,CHARM,Study1,U,40,49,Study,User,-,,Study/JOL,"Study Phase",797,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,21,2023-02-05T22:33:05+00:00,2.0718309879303,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NAP,SLEEP,Study1,F,29,37,Study,User,-,,Study/JOL,"Study Phase",876,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,22,2023-02-05T22:33:07+00:00,1.8747341632843,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BIRTHDAY,PIE,Study1,M,9,20,Study,User,-,,Study/JOL,"Study Phase",554,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,23,2023-02-05T22:33:08+00:00,1.8451538085938,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HORSE,WHEEL,Study1,M,14,31,Study,User,-,,Study/JOL,"Study Phase",945,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,24,2023-02-05T22:33:10+00:00,2.0945379734039,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MIRROR,MAROON,Study1,U,36,12,Study,User,-,,Study/JOL,"Study Phase",868,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,25,2023-02-05T22:33:12+00:00,1.6030521392822,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,19,Study,User,-,,Study/JOL,"Study Phase",757,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,26,2023-02-05T22:33:14+00:00,2.2233328819275,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRY,BOTTLE,Study1,M,16,45,Study,User,-,,Study/JOL,"Study Phase",770,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,27,2023-02-05T22:33:16+00:00,1.6122310161591,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WEDDING,FINGER,Study1,M,17,48,Study,User,-,,Study/JOL,"Study Phase",751,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,28,2023-02-05T22:33:19+00:00,2.684445142746,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SWAN,BIRD,Study1,F,26,17,Study,User,-,,Study/JOL,"Study Phase",1299,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,29,2023-02-05T22:33:21+00:00,2.1165080070496,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCALP,HEAD,Study1,F,23,28,Study,User,-,,Study/JOL,"Study Phase",1223,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,30,2023-02-05T22:33:23+00:00,2.4375438690186,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CIRCLE,DANCE,Study1,M,13,41,Study,User,-,,Study/JOL,"Study Phase",1381,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,31,2023-02-05T22:33:26+00:00,2.4682080745697,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CEILING,CARPET,Study1,M,15,23,Study,User,-,,Study/JOL,"Study Phase",1697,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,32,2023-02-05T22:33:31+00:00,5.3336749076843,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TOOTH,HAIR,Study1,M,19,35,Study,User,-,,Study/JOL,"Study Phase",4548,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,33,2023-02-05T22:33:33+00:00,1.9661450386047,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CREDIT,CARD,Study1,F,33,13,Study,User,-,,Study/JOL,"Study Phase",850,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,34,2023-02-05T22:33:35+00:00,2.2671489715576,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHELL,SHAKE,Study1,U,43,44,Study,User,-,,Study/JOL,"Study Phase",662,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,35,2023-02-05T22:33:37+00:00,1.7694730758667,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TUNA,FISH,Study1,F,35,24,Study,User,-,,Study/JOL,"Study Phase",864,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,36,2023-02-05T22:33:39+00:00,1.7247278690338,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUZZY,BANG,Study1,U,50,26,Study,User,-,,Study/JOL,"Study Phase",881,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,37,2023-02-05T22:33:40+00:00,1.7896671295166,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SOON,BELT,Study1,U,46,21,Study,User,-,,Study/JOL,"Study Phase",727,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,38,2023-02-05T22:33:43+00:00,2.7628090381622,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TEMPERATURE,MORNING,Study1,U,48,30,Study,User,-,,Study/JOL,"Study Phase",1087,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,39,2023-02-05T22:33:45+00:00,1.8586208820343,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BEACH,BOX,Study1,M,7,40,Study,User,-,,Study/JOL,"Study Phase",889,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,40,2023-02-05T22:33:47+00:00,1.9538741111755,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAR,QUIET,Study1,M,8,47,Study,User,-,,Study/JOL,"Study Phase",893,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,41,2023-02-05T22:33:49+00:00,1.9309680461884,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,ROD,Study1,U,45,14,Study,User,-,,Study/JOL,"Study Phase",588,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,42,2023-02-05T22:33:50+00:00,1.4894459247589,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIGN,TICK,Study1,U,47,9,Study,User,-,,Study/JOL,"Study Phase",696,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,43,2023-02-05T22:33:52+00:00,1.8944790363312,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LISTEN,FICTION,Study1,U,44,51,Study,User,-,,Study/JOL,"Study Phase",1087,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,44,2023-02-05T22:33:54+00:00,1.9785389900208,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROUGH,SILK,Study1,M,10,27,Study,User,-,,Study/JOL,"Study Phase",1015,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,45,2023-02-05T22:33:56+00:00,1.7888288497925,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROOT,PLANT,Study1,F,25,18,Study,User,-,,Study/JOL,"Study Phase",895,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,46,2023-02-05T22:33:58+00:00,1.8194231987,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAZE,PHONE,Study1,U,42,32,Study,User,-,,Study/JOL,"Study Phase",550,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,47,2023-02-05T22:34:00+00:00,1.8635230064392,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAGE,MONEY,Study1,F,22,46,Study,User,-,,Study/JOL,"Study Phase",998,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,48,2023-02-05T22:34:02+00:00,1.9137279987335,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,24,42,Study,User,-,,Study/JOL,"Study Phase",1071,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,49,2023-02-05T22:34:04+00:00,1.9508719444275,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BAT,BOUNCE,Study1,M,12,34,Study,User,-,,Study/JOL,"Study Phase",1059,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,50,2023-02-05T22:34:06+00:00,2.1269409656525,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HARD,COTTON,Study1,M,20,16,Study,User,-,,Study/JOL,"Study Phase",908,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,51,2023-02-05T22:34:11+00:00,4.8161668777466,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ORCHID,FLOWER,Study1,F,34,33,Study,User,-,,Study/JOL,"Study Phase",4062,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,52,2023-02-05T22:34:13+00:00,2.0616672039032,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRETCH,CLOTH,Study1,U,37,15,Study,User,-,,Study/JOL,"Study Phase",1139,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,53,2023-02-05T22:34:15+00:00,2.1954169273376,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHRIMP,FISH,BUFFER4,Buffer,108,110,Study,User,-,,Study/JOL,BUFFER2,919,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,54,2023-02-05T22:34:17+00:00,2.329393863678,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,OCTOBER,SPOOKY,BUFFER3,Buffer,60,60,Study,User,-,,Study/JOL,BUFFER2,1483,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,55,2023-02-05T22:34:20+00:00,2.4649510383606,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DAYS,WEAKS,BUFFER3,Buffer,56,59,Study,User,-,,Study/JOL,BUFFER2,1662,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,56,2023-02-05T22:34:22+00:00,2.481682062149,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CARROT,POTATO,BUFFER4,Buffer,106,107,Study,User,-,,Study/JOL,BUFFER2,1687,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,57,2023-02-05T22:34:24+00:00,1.9902329444885,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHERRIF,POLICE,BUFFER2,Buffer,52,53,Study,User,-,,Study/JOL,BUFFER2,907,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,58,2023-02-05T22:34:33+00:00,8.7828481197357,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,7712,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,59,2023-02-05T22:36:34+00:00,121.03741884232,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,120053,"Alaska Arizona California Idaho Kansas Kentucky Nebraska North Dakota South Dakota Tennesee Utah Vermont Washington West Virgina Wyoming ",0,5334,115744,0,0,,0.992
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,60,2023-02-05T22:36:47+00:00,13.315818071365,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,12106,,,-1,-1,,,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,61,2023-02-05T22:36:54+00:00,6.6127951145172,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GIVE,STEAK,Study1,U,38,38,Test,User,-,,Recall,Recall1,5847,thanks,54.545454545455,4823,5367,0,0,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,62,2023-02-05T22:36:58+00:00,3.6706609725952,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAR,QUIET,Study1,M,8,47,Test,User,-,,Recall,Recall1,2720,crime,40,1910,2294,0,0,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,63,2023-02-05T22:37:04+00:00,6.4356639385223,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MEAT,KEYS,Study1,U,41,36,Test,User,-,,Recall,Recall1,5625,steak,22.222222222222,4671,5101,0,0,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,64,2023-02-05T22:37:15+00:00,11.365240097046,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TEMPERATURE,MORNING,Study1,U,48,30,Test,User,-,,Recall,Recall1,10366,heat,0,9397,9808,0,0,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,65,2023-02-05T22:37:20+00:00,4.312707901001,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIGN,TICK,Study1,U,47,9,Test,User,-,,Recall,Recall1,3536,language,0,2430,3179,0,0,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,66,2023-02-05T22:37:25+00:00,5.288449048996,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SWAN,BIRD,Study1,F,26,17,Test,User,-,,Recall,Recall1,4427,duck,25,2042,3455,0,0,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,67,2023-02-05T22:37:29+00:00,3.9549429416656,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BIRTHDAY,PIE,Study1,M,9,20,Test,User,-,,Recall,Recall1,2975,pie,100,2163,2444,1,1,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,68,2023-02-05T22:37:32+00:00,3.4254059791565,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ORCHID,FLOWER,Study1,F,34,33,Test,User,-,,Recall,Recall1,2673,flower,100,1873,2313,1,1,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,69,2023-02-05T22:37:37+00:00,4.5139210224152,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LITTER,TRASH,Study1,F,21,50,Test,User,-,,Recall,Recall1,3553,trash,100,1866,3066,1,1,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,70,2023-02-05T22:37:42+00:00,4.7925579547882,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BEACH,BOX,Study1,M,7,40,Test,User,-,,Recall,Recall1,3807,lake,0,3100,3378,0,0,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,71,2023-02-05T22:37:47+00:00,5.0255110263824,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CIRCLE,DANCE,Study1,M,13,41,Test,User,-,,Recall,Recall1,4199,dance,100,3361,3875,1,1,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,72,2023-02-05T22:37:51+00:00,4.2376320362091,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRY,BOTTLE,Study1,M,16,45,Test,User,-,,Recall,Recall1,3283,tears,36.363636363636,2570,2912,0,0,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,73,2023-02-05T22:37:55+00:00,4.1438980102539,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,30,25,Test,User,-,,Recall,Recall1,3309,donkey,100,2134,2746,1,1,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,74,2023-02-05T22:37:59+00:00,3.8531620502472,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BAT,BOUNCE,Study1,M,12,34,Test,User,-,,Recall,Recall1,2883,black,36.363636363636,2076,2425,0,0,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,75,2023-02-05T22:38:04+00:00,5.3938028812408,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TUNA,FISH,Study1,F,35,24,Test,User,-,,Recall,Recall1,4611,salmon,20,3516,4128,0,0,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,76,2023-02-05T22:38:07+00:00,2.8257989883423,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CREDIT,CARD,Study1,F,33,13,Test,User,-,,Recall,Recall1,1998,card,100,1362,1681,1,1,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,77,2023-02-05T22:38:17+00:00,9.80224609375,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRACKLE,ELECTION,Study1,U,39,10,Test,User,-,,Recall,Recall1,8828,christmas,23.529411764706,6812,7723,0,0,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,78,2023-02-05T22:38:22+00:00,4.7380628585815,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DAY,DARK,Study1,M,18,39,Test,User,-,,Recall,Recall1,3740,night,0,2674,3066,0,0,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,79,2023-02-05T22:38:42+00:00,20.709366083145,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRETCH,CLOTH,Study1,U,37,15,Test,User,-,,Recall,Recall1,19755,yoga,22.222222222222,18949,19329,0,0,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,80,2023-02-05T22:38:50+00:00,7.8998920917511,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,8,Test,User,-,,Recall,Recall1,6907,pie,0,4874,6403,0,0,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,81,2023-02-05T22:39:03+00:00,13.156831026077,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HORSE,WHEEL,Study1,M,14,31,Test,User,-,,Recall,Recall1,12197,farm,0,10505,10849,0,0,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,82,2023-02-05T22:39:07+00:00,3.7024948596954,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAZE,PHONE,Study1,U,42,32,Test,User,-,,Recall,Recall1,2917,corn,44.444444444444,2045,2417,0,0,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,83,2023-02-05T22:39:12+00:00,5.2836511135101,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROOT,PLANT,Study1,F,25,18,Test,User,-,,Recall,Recall1,3866,weed,0,2970,3439,0,0,,1
6172607a932e0b0c3523854d,w9uqwqr4fa,"Mediated Recall_Prolific",1,84,2023-02-05T22:39:16+00:00,3.6990368366241,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,ROD,Study1,U,45,14,Test,User,-,,Recall,Recall1,2430,ring,28.571428571429,1740,1999,0,0,,1
