Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,18,2023-03-07T20:02:42+00:00,1.0600888729095,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROUGH,SILK,Study1,M,10,37,Study,User,-,,Study/JOL,"Study Phase",,843,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,19,2023-03-07T20:02:43+00:00,1.0707011222839,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREE,SYRUP,Study1,M,11,25,Study,User,-,,Study/JOL,"Study Phase",,840,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,20,2023-03-07T20:02:44+00:00,1.206337928772,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CIRCLE,DANCE,Study1,M,13,29,Study,User,-,,Study/JOL,"Study Phase",,960,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,21,2023-03-07T20:02:46+00:00,1.2591490745544,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BEACH,BOX,Study1,M,7,7,Study,User,-,,Study/JOL,"Study Phase",,1024,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,22,2023-03-07T20:02:47+00:00,1.0607960224152,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LISTEN,FICTION,Study1,U,44,15,Study,User,-,,Study/JOL,"Study Phase",,825,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,23,2023-03-07T20:02:48+00:00,1.2253758907318,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LION,STRIPES,Study1,M,6,44,Study,User,-,,Study/JOL,"Study Phase",,983,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,24,2023-03-07T20:02:49+00:00,1.0712239742279,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,24,34,Study,User,-,,Study/JOL,"Study Phase",,834,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,25,2023-03-07T20:02:50+00:00,0.91573810577393,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRETCH,CLOTH,Study1,U,37,42,Study,User,-,,Study/JOL,"Study Phase",,694,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,26,2023-03-07T20:02:51+00:00,0.93236398696899,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,ROD,Study1,U,45,41,Study,User,-,,Study/JOL,"Study Phase",,679,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,27,2023-03-07T20:02:52+00:00,0.88254904747009,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HARD,COTTON,Study1,M,20,43,Study,User,-,,Study/JOL,"Study Phase",,653,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,28,2023-03-07T20:02:53+00:00,0.88397693634033,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MIRROR,MAROON,Study1,U,36,19,Study,User,-,,Study/JOL,"Study Phase",,526,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,29,2023-03-07T20:02:54+00:00,1.0158560276031,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCALP,HEAD,Study1,F,23,24,Study,User,-,,Study/JOL,"Study Phase",,582,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,30,2023-03-07T20:02:55+00:00,0.84139108657837,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAR,QUIET,Study1,M,8,47,Study,User,-,,Study/JOL,"Study Phase",,564,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,31,2023-03-07T20:02:56+00:00,1.0341408252716,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TOOTH,HAIR,Study1,M,19,32,Study,User,-,,Study/JOL,"Study Phase",,689,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,32,2023-03-07T20:02:56+00:00,0.83181309700012,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,31,Study,User,-,,Study/JOL,"Study Phase",,564,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,33,2023-03-07T20:02:57+00:00,0.84344696998596,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,30,13,Study,User,-,,Study/JOL,"Study Phase",,592,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,34,2023-03-07T20:02:58+00:00,0.85803604125977,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAGE,MONEY,Study1,F,22,20,Study,User,-,,Study/JOL,"Study Phase",,625,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,35,2023-03-07T20:02:59+00:00,1.1815459728241,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIGN,TICK,Study1,U,47,10,Study,User,-,,Study/JOL,"Study Phase",,952,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,36,2023-03-07T20:03:01+00:00,1.5373740196228,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BIRTHDAY,PIE,Study1,M,9,36,Study,User,-,,Study/JOL,"Study Phase",,1305,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,37,2023-03-07T20:03:02+00:00,1.0967290401459,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAZE,PHONE,Study1,U,42,14,Study,User,-,,Study/JOL,"Study Phase",,852,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,38,2023-03-07T20:03:03+00:00,1.1414580345154,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SWAN,BIRD,Study1,F,26,18,Study,User,-,,Study/JOL,"Study Phase",,882,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,39,2023-03-07T20:03:04+00:00,1.1580109596252,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHELL,SHAKE,Study1,U,43,28,Study,User,-,,Study/JOL,"Study Phase",,893,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,40,2023-03-07T20:03:06+00:00,1.6233539581299,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,VEHICLE,CHARM,Study1,U,40,48,Study,User,-,,Study/JOL,"Study Phase",,1349,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,41,2023-03-07T20:03:07+00:00,0.8540210723877,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,30,Study,User,-,,Study/JOL,"Study Phase",,597,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,42,2023-03-07T20:03:07+00:00,0.78341197967529,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SOON,BELT,Study1,U,46,51,Study,User,-,,Study/JOL,"Study Phase",,535,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,43,2023-03-07T20:03:08+00:00,0.80529284477234,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CREDIT,CARD,Study1,F,33,12,Study,User,-,,Study/JOL,"Study Phase",,480,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,44,2023-03-07T20:03:09+00:00,0.88735008239746,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HORSE,WHEEL,Study1,M,14,23,Study,User,-,,Study/JOL,"Study Phase",,627,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,45,2023-03-07T20:03:10+00:00,0.89625692367554,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BAT,BOUNCE,Study1,M,12,11,Study,User,-,,Study/JOL,"Study Phase",,601,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,46,2023-03-07T20:03:11+00:00,0.98586416244507,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NAP,SLEEP,Study1,F,29,27,Study,User,-,,Study/JOL,"Study Phase",,729,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,47,2023-03-07T20:03:12+00:00,0.89665484428406,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIP,DRINK,Study1,F,32,40,Study,User,-,,Study/JOL,"Study Phase",,667,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,48,2023-03-07T20:03:13+00:00,0.87566113471985,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WEDDING,FINGER,Study1,M,17,17,Study,User,-,,Study/JOL,"Study Phase",,641,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,49,2023-03-07T20:03:14+00:00,0.86428284645081,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRY,BOTTLE,Study1,M,16,16,Study,User,-,,Study/JOL,"Study Phase",,597,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,50,2023-03-07T20:03:15+00:00,0.90580201148987,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,AFFECTION,LOVE,Study1,F,31,39,Study,User,-,,Study/JOL,"Study Phase",,390,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,51,2023-03-07T20:03:16+00:00,0.97906112670898,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LITTER,TRASH,Study1,F,21,45,Study,User,-,,Study/JOL,"Study Phase",,658,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,52,2023-03-07T20:03:17+00:00,1.0524969100952,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MEAT,KEYS,Study1,U,41,49,Study,User,-,,Study/JOL,"Study Phase",,439,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,53,2023-03-07T20:03:17+00:00,0.85049104690552,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,THING,STUFF,BUFFER2,Buffer,55,52,Study,User,-,,Study/JOL,BUFFER2,,568,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,54,2023-03-07T20:03:18+00:00,0.78728699684143,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MOON,SPACE,BUFFER2,Buffer,54,53,Study,User,-,,Study/JOL,BUFFER2,,499,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,55,2023-03-07T20:03:19+00:00,1.0119469165802,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GEESE,GOOSE,BUFFER2,Buffer,51,55,Study,User,-,,Study/JOL,BUFFER2,,721,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,56,2023-03-07T20:03:20+00:00,1.0257141590118,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHERRIF,POLICE,BUFFER2,Buffer,52,56,Study,User,-,,Study/JOL,BUFFER2,,772,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,57,2023-03-07T20:03:21+00:00,0.95944380760193,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MALT,CHOCOLATE,BUFFER2,Buffer,53,54,Study,User,-,,Study/JOL,BUFFER2,,734,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,58,2023-03-07T20:03:23+00:00,2.0560281276703,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1819,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,59,2023-03-07T20:05:24+00:00,120.53418588638,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120015,"Alabama,Alaska,Arizona,Arkansas,California,colorado,Connecticut,Delaware,Florida,Georgia,I daho,illinois,indiana,iowa,kansas,kentucky,loui",0,8047,120004,0,0,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,60,2023-03-07T20:05:34+00:00,10.643014192581,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,10267,,,259,397,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,61,2023-03-07T20:05:38+00:00,3.7785937786102,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,FIGHT,RECOG,CONTROL,82,131,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3449,YES,0,-1,-1,0,0,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,62,2023-03-07T20:05:40+00:00,2.1110582351685,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,PLANT,RECOG,CONTROL,72,132,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1871,YES,0,-1,-1,0,0,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,63,2023-03-07T20:05:46+00:00,6.0871379375458,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,SYRUP,RECOG,Presented,107,124,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5687,YES,25,-1,-1,0,0,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,64,2023-03-07T20:10:49+00:00,302.83319997787,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,FICTION,RECOG,Presented,140,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,302281,NO,22.222222222222,-1,-1,0,0,,0.886
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,65,2023-03-07T20:11:29+00:00,39.633750915527,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,STRIPES,RECOG,Presented,102,99,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,39169,NO,0,-1,-1,0,0,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,66,2023-03-07T20:12:30+00:00,60.723448038101,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,CLOTHES,RECOG,CONTROL,75,72,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,60267,NO,22.222222222222,-1,-1,0,0,,0.385
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,67,2023-03-07T20:12:33+00:00,3.2048900127411,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,DARK,RECOG,Presented,114,134,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2944,NO,0,-1,-1,0,0,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,68,2023-03-07T20:12:36+00:00,2.8586430549622,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,WOLF,RECOG,CONTROL,89,80,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2610,YES,0,-1,-1,0,0,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,69,2023-03-07T20:12:38+00:00,2.7556939125061,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,FIRE,RECOG,CONTROL,77,117,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2502,YES,28.571428571429,-1,-1,0,0,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,70,2023-03-07T20:12:42+00:00,4.005145072937,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,BANG,RECOG,Presented,146,126,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3767,YES,0,-1,-1,0,0,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,71,2023-03-07T20:12:45+00:00,2.7086038589478,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,BASKET,RECOG,CONTROL,67,92,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2485,,,-1,-1,,,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,72,2023-03-07T20:12:48+00:00,3.1722800731659,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,SLEEP,RECOG,Presented,125,81,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2940,YES,25,-1,-1,0,0,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,73,2023-03-07T20:12:50+00:00,1.9437260627747,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,PHONE,RECOG,Presented,138,76,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1712,YES,25,-1,-1,0,0,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,74,2023-03-07T20:12:53+00:00,3.0088088512421,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,CHILDREN,RECOG,CONTROL,100,112,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2754,NO,20,-1,-1,0,0,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,75,2023-03-07T20:12:56+00:00,2.955384016037,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,BOTTLE,RECOG,Presented,112,130,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2701,NO,25,-1,-1,0,0,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,76,2023-03-07T20:13:00+00:00,3.6641731262207,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,STEAK,RECOG,Presented,134,145,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3411,NO,0,-1,-1,0,0,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,77,2023-03-07T20:13:02+00:00,2.1603310108185,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,BUG,RECOG,CONTROL,85,113,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1903,YES,0,-1,-1,0,0,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,78,2023-03-07T20:13:05+00:00,2.6155068874359,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,SEED,RECOG,CONTROL,65,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2369,YES,28.571428571429,-1,-1,0,0,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,79,2023-03-07T20:13:08+00:00,3.1949861049652,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,DONKEY,RECOG,Presented,120,86,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2961,NO,25,-1,-1,0,0,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,80,2023-03-07T20:13:12+00:00,3.8335399627686,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,HAMMER,RECOG,CONTROL,74,82,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3601,NO,0,-1,-1,0,0,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,81,2023-03-07T20:13:14+00:00,2.7649168968201,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,TICK,RECOG,Presented,143,120,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2531,YES,0,-1,-1,0,0,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,82,2023-03-07T20:13:20+00:00,5.3211171627045,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,OUNCE,RECOG,CONTROL,98,106,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4958,YES,25,-1,-1,0,0,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,83,2023-03-07T20:13:24+00:00,4.571949005127,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,ISLAND,RECOG,CONTROL,60,109,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4197,NO,25,-1,-1,0,0,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,84,2023-03-07T20:13:29+00:00,4.9968039989471,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,DONKEY,RECOG,Presented,126,139,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4510,NO,25,-1,-1,0,0,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,85,2023-03-07T20:13:37+00:00,7.2359189987183,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,SMELL,RECOG,CONTROL,79,100,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,6858,YES,25,-1,-1,0,0,,1
M20317287,oogvov0k7t,"Mediated JOLs recog_MSU",1,86,2023-03-07T20:13:41+00:00,3.9533388614655,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,ROD,RECOG,Presented,141,103,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3720,YES,0,-1,-1,0,0,,1
