Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,88,2023-04-10T14:10:31+00:00,2.0884029865265,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,LOVE,RECOG,Control,86,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1956,NO,33.333333333333,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,89,2023-04-10T14:10:34+00:00,2.3143389225006,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,HEAD,RECOG,Control,78,142,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2184,NO,0,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,90,2023-04-10T14:10:36+00:00,2.3678390979767,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,BRONZE,RECOG,Presented,148,129,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2235,YES,22.222222222222,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,91,2023-04-10T14:10:38+00:00,2.291827917099,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,QUIET,RECOG,Control,63,77,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2152,NO,0,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,92,2023-04-10T14:10:40+00:00,2.1611671447754,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,THIGH,RECOG,Presented,117,82,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2031,YES,0,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,93,2023-04-10T14:10:42+00:00,1.9884388446808,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,FIRE,RECOG,Presented,126,90,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1866,NO,0,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,94,2023-04-10T14:10:48+00:00,6.0532929897308,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CLUTTER,RECOG,Presented,141,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5848,YES,20,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,95,2023-04-10T14:10:51+00:00,2.7836711406708,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,FLOWER,RECOG,Control,89,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2654,NO,25,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,96,2023-04-10T14:10:59+00:00,7.7839379310608,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,SYRUP,RECOG,Control,66,112,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,7394,NO,0,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,97,2023-04-10T14:11:02+00:00,3.2719390392303,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,MUSCLE,RECOG,Presented,120,110,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3134,YES,22.222222222222,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,98,2023-04-10T14:11:30+00:00,27.836673974991,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CLOTH,RECOG,Control,92,81,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,27621,YES,0,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,99,2023-04-10T14:11:33+00:00,2.3972239494324,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,ACCIDENT,RECOG,Presented,139,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2260,YES,18.181818181818,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,100,2023-04-10T14:11:35+00:00,2.1979470252991,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,BASKET,RECOG,Presented,116,98,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2065,NO,0,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,101,2023-04-10T14:11:37+00:00,1.9367210865021,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,FISH,RECOG,Control,90,131,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1804,YES,28.571428571429,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,102,2023-04-10T14:11:43+00:00,5.9303510189056,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,SHAKE,RECOG,Control,98,107,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5713,YES,25,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,103,2023-04-10T14:11:44+00:00,1.8283319473267,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,FICTION,RECOG,Control,99,83,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1693,NO,22.222222222222,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,104,2023-04-10T14:11:48+00:00,3.754791021347,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,PLANT,RECOG,Control,80,96,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3620,YES,0,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,105,2023-04-10T14:11:53+00:00,4.9384889602661,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,FIGHT,RECOG,Presented,131,116,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4501,YES,0,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,106,2023-04-10T14:11:56+00:00,2.4794518947601,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CHILDREN,RECOG,Presented,149,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2259,NO,20,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,107,2023-04-10T14:11:58+00:00,2.1888990402222,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,DONKEY,RECOG,Control,79,93,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2066,NO,25,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,108,2023-04-10T14:12:04+00:00,6.0845029354095,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,MORNING,RECOG,Control,103,76,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5814,NO,22.222222222222,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,109,2023-04-10T14:12:07+00:00,2.9009230136871,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,BOX,RECOG,Control,62,73,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2729,YES,0,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,110,2023-04-10T14:12:10+00:00,2.9832761287689,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,TOIL,RECOG,Presented,146,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2829,YES,0,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,111,2023-04-10T14:12:12+00:00,2.1023910045624,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,PHONE,RECOG,Control,97,97,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1954,NO,28.571428571429,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,112,2023-04-10T14:12:14+00:00,1.8541839122772,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,FEATHER,RECOG,Presented,113,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1712,YES,20,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,113,2023-04-10T14:12:16+00:00,1.9615399837494,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CUT,RECOG,Presented,122,137,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1675,YES,0,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,114,2023-04-10T14:12:18+00:00,2.0900089740753,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,TICK,RECOG,Control,102,99,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1957,NO,0,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,115,2023-04-10T14:12:22+00:00,4.6521329879761,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CLEAN,RECOG,Control,83,128,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4386,YES,25,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,116,2023-04-10T14:12:29+00:00,6.3187670707703,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,BOTTLE,RECOG,Control,71,109,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,6061,YES,22.222222222222,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,117,2023-04-10T14:12:31+00:00,2.7060470581055,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,HAND,RECOG,Control,104,127,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2575,NO,33.333333333333,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,118,2023-04-10T14:12:34+00:00,2.1901779174805,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,PIE,RECOG,Control,64,136,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2062,NO,0,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,119,2023-04-10T14:12:36+00:00,2.5443589687347,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,SMELL,RECOG,Presented,128,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2203,YES,25,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,120,2023-04-10T14:12:38+00:00,2.2860231399536,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,DONKEY,RECOG,Control,85,72,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2156,NO,25,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,121,2023-04-10T14:12:45+00:00,6.5462348461151,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,SLEEP,RECOG,Control,84,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,6332,NO,0,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,122,2023-04-10T14:12:59+00:00,13.658872127533,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,COLD,RECOG,Presented,132,100,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,13433,YES,0,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,123,2023-04-10T14:13:01+00:00,2.0490140914917,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,SILK,RECOG,Control,65,106,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1916,NO,0,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,124,2023-04-10T14:13:03+00:00,2.0824887752533,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,BOUNCE,RECOG,Control,67,126,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1939,NO,25,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,125,2023-04-10T14:13:05+00:00,2.0300331115723,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,DANCE,RECOG,Control,68,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1905,NO,28.571428571429,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,126,2023-04-10T14:13:08+00:00,3.3628859519958,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,SEED,RECOG,Presented,114,144,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3240,YES,28.571428571429,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,127,2023-04-10T14:13:12+00:00,3.4047739505768,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,BANG,RECOG,Control,105,118,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3275,NO,33.333333333333,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,128,2023-04-10T14:13:16+00:00,4.4757220745087,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,BASEBALL,RECOG,Presented,129,89,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4269,YES,18.181818181818,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,129,2023-04-10T14:13:18+00:00,1.9058239459991,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,PLANT,RECOG,Presented,121,104,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1772,YES,0,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,130,2023-04-10T14:13:21+00:00,2.7023270130157,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CLOTHES,RECOG,Presented,124,123,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2581,YES,40,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,131,2023-04-10T14:13:23+00:00,1.985013961792,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,WOLF,RECOG,Presented,138,85,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1856,YES,0,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,132,2023-04-10T14:13:25+00:00,2.4645111560822,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CARPET,RECOG,Control,70,94,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2329,NO,0,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,133,2023-04-10T14:13:51+00:00,25.672117948532,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,STOP,RECOG,Presented,107,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,25453,NO,33.333333333333,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,134,2023-04-10T14:13:53+00:00,2.3302979469299,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,MAROON,RECOG,Control,91,114,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2189,NO,25,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,135,2023-04-10T14:13:55+00:00,1.9189910888672,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,LEG,RECOG,Presented,150,101,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1784,YES,33.333333333333,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,136,2023-04-10T14:13:57+00:00,1.8141310214996,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,ISLAND,RECOG,Presented,109,139,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1681,YES,22.222222222222,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,137,2023-04-10T14:13:59+00:00,1.9555418491364,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,HAMMER,RECOG,Presented,123,141,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1821,YES,22.222222222222,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,138,2023-04-10T14:14:01+00:00,1.8297491073608,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,SENTENCE,RECOG,Control,82,84,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1695,NO,20,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,139,2023-04-10T14:14:06+00:00,4.9210610389709,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,TRASH,RECOG,Control,76,95,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4716,YES,25,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,140,2023-04-10T14:14:09+00:00,3.1585359573364,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,SACK,RECOG,Presented,142,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3023,NO,0,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,141,2023-04-10T14:14:11+00:00,2.196074962616,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,WHEEL,RECOG,Control,69,113,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2067,NO,0,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,142,2023-04-10T14:14:13+00:00,2.2024331092834,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,FINGER,RECOG,Control,72,119,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2078,NO,25,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,143,2023-04-10T14:14:16+00:00,3.1365509033203,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,DRINK,RECOG,Control,87,135,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3006,YES,0,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,144,2023-04-10T14:14:18+00:00,2.0053989887238,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,ROD,RECOG,Control,100,91,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1876,NO,40,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,145,2023-04-10T14:14:20+00:00,1.8482420444489,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CAVE,RECOG,Presented,115,122,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1711,YES,28.571428571429,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,146,2023-04-10T14:14:22+00:00,2.2281010150909,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,STING,RECOG,Presented,130,74,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2094,YES,25,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,147,2023-04-10T14:14:27+00:00,4.3036148548126,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,HAIR,RECOG,Control,74,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4067,NO,0,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,148,2023-04-10T14:14:51+00:00,23.989033222198,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,DRINK,RECOG,Presented,112,115,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,23761,YES,0,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,149,2023-04-10T14:14:56+00:00,5.1475148200989,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,STEAK,RECOG,Control,93,134,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4937,NO,0,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,150,2023-04-10T14:14:59+00:00,3.6789700984955,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,COW,RECOG,Presented,133,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3541,NO,40,-1,-1,0,0,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,151,2023-04-10T14:15:01+00:00,1.6197049617767,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",,Instruct7,,1487,,,-1,-1,,,,1
M20310854,l46dnuswez,"Mediated JOLs recog_MSU",1,152,2023-04-10T14:15:04+00:00,2.7964599132538,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"The following screen will ask you a few questions abour your experience today. You must complete these questions to receive credit.",,Instruct8,,2665,,,-1,-1,,,,1
