Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,18,2023-03-29T18:33:25+00:00,4.2648260593414,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,NURSE,LAWYER,Study2,M,11,50,Study,User,-,,Study/JOL,"Study Phase",,4131,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,19,2023-03-29T18:33:31+00:00,6.0238430500031,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DIETARY,SACK,Study2,U,42,24,Study,User,-,,Study/JOL,"Study Phase",,5896,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,20,2023-03-29T18:33:35+00:00,3.5864748954773,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SICK,HIDE,Study2,U,45,25,Study,User,-,,Study/JOL,"Study Phase",,3432,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,21,2023-03-29T18:33:43+00:00,8.4586081504822,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ART,WOLF,Study2,U,38,35,Study,User,-,,Study/JOL,"Study Phase",,7221,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,22,2023-03-29T18:33:48+00:00,4.5223939418793,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,EYES,SMELL,Study2,M,10,41,Study,User,-,,Study/JOL,"Study Phase",,4394,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,23,2023-03-29T18:33:51+00:00,3.5916819572449,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TRAP,CAVE,Study2,M,15,13,Study,User,-,,Study/JOL,"Study Phase",,3178,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,24,2023-03-29T18:33:54+00:00,3.1181490421295,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEAGUE,BASEBALL,Study2,F,29,30,Study,User,-,,Study/JOL,"Study Phase",,2963,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,25,2023-03-29T18:33:57+00:00,2.5790660381317,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WASP,BUG,Study2,F,34,20,Study,User,-,,Study/JOL,"Study Phase",,2425,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,26,2023-03-29T18:34:00+00:00,3.6132979393005,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HAPPY,CAR,Study2,U,37,43,Study,User,-,,Study/JOL,"Study Phase",,3487,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,27,2023-03-29T18:34:05+00:00,4.6208040714264,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUMMER,SNOW,Study2,M,6,12,Study,User,-,,Study/JOL,"Study Phase",,4217,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,28,2023-03-29T18:34:10+00:00,5.1021058559418,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MIRROR,CHILDREN,Study2,U,49,51,Study,User,-,,Study/JOL,"Study Phase",,4924,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,29,2023-03-29T18:34:15+00:00,4.3859961032867,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHILL,COLD,Study2,F,32,45,Study,User,-,,Study/JOL,"Study Phase",,4232,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,30,2023-03-29T18:34:18+00:00,3.8639650344849,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STRONG,ACCIDENT,Study2,U,39,16,Study,User,-,,Study/JOL,"Study Phase",,3712,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,31,2023-03-29T18:34:23+00:00,4.3432469367981,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CASH,LEG,Study2,U,50,38,Study,User,-,,Study/JOL,"Study Phase",,4192,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,32,2023-03-29T18:34:25+00:00,2.531457901001,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAKE,SEED,Study2,M,14,10,Study,User,-,,Study/JOL,"Study Phase",,2382,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,33,2023-03-29T18:34:27+00:00,2.1956100463867,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHOP,CUT,Study2,F,22,31,Study,User,-,,Study/JOL,"Study Phase",,2042,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,34,2023-03-29T18:34:34+00:00,6.7133071422577,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEASE,TOIL,Study2,U,46,27,Study,User,-,,Study/JOL,"Study Phase",,6592,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,35,2023-03-29T18:34:39+00:00,4.6543109416962,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BLAZE,FIRE,Study2,F,26,11,Study,User,-,,Study/JOL,"Study Phase",,4519,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,36,2023-03-29T18:34:45+00:00,6.2390818595886,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,GRILL,THIGH,Study2,M,17,19,Study,User,-,,Study/JOL,"Study Phase",,5842,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,37,2023-03-29T18:34:47+00:00,2.1946620941162,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HORNET,STING,Study2,F,30,32,Study,User,-,,Study/JOL,"Study Phase",,2044,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,38,2023-03-29T18:34:50+00:00,2.3987538814545,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HEAVY,FEATHER,Study2,M,13,14,Study,User,-,,Study/JOL,"Study Phase",,2246,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,39,2023-03-29T18:34:53+00:00,3.5164000988007,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHISEL,HAMMER,Study2,F,23,15,Study,User,-,,Study/JOL,"Study Phase",,3370,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,40,2023-03-29T18:34:57+00:00,3.8898711204529,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,KING,VASE,Study2,U,36,29,Study,User,-,,Study/JOL,"Study Phase",,3741,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,41,2023-03-29T18:35:00+00:00,2.4863269329071,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ATTIRE,CLOTHES,Study2,F,24,47,Study,User,-,,Study/JOL,"Study Phase",,2327,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,42,2023-03-29T18:35:03+00:00,3.1716520786285,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ARTERY,BRONZE,Study2,U,48,36,Study,User,-,,Study/JOL,"Study Phase",,3015,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,43,2023-03-29T18:35:06+00:00,3.3495059013367,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BRIDGE,WATER,Study2,F,35,17,Study,User,-,,Study/JOL,"Study Phase",,3196,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,44,2023-03-29T18:35:09+00:00,2.5055439472198,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HERD,COW,Study2,F,33,21,Study,User,-,,Study/JOL,"Study Phase",,2377,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,45,2023-03-29T18:35:13+00:00,4.0173850059509,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PANTS,COLLAR,Study2,M,8,8,Study,User,-,,Study/JOL,"Study Phase",,3863,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,46,2023-03-29T18:35:15+00:00,2.5795550346375,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHERRY,RED,Study2,F,25,22,Study,User,-,,Study/JOL,"Study Phase",,2410,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,47,2023-03-29T18:35:18+00:00,2.7898790836334,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PUSH,CLUTTER,Study2,U,41,9,Study,User,-,,Study/JOL,"Study Phase",,2668,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,48,2023-03-29T18:35:21+00:00,2.9329929351807,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BOTH,OUNCE,Study2,U,47,48,Study,User,-,,Study/JOL,"Study Phase",,2771,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,49,2023-03-29T18:35:24+00:00,2.5739190578461,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,VALLEY,PEAK,Study2,M,18,18,Study,User,-,,Study/JOL,"Study Phase",,2420,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,50,2023-03-29T18:35:26+00:00,2.0262899398804,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OVEN,BASKET,Study2,M,16,33,Study,User,-,,Study/JOL,"Study Phase",,1899,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,51,2023-03-29T18:35:28+00:00,2.5901980400085,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUGAR,RIDDLE,Study2,U,40,37,Study,User,-,,Study/JOL,"Study Phase",,2467,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,52,2023-03-29T18:35:30+00:00,2.1158928871155,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DOCUMENT,PAPER,Study2,F,27,46,Study,User,-,,Study/JOL,"Study Phase",,1957,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,53,2023-03-29T18:35:33+00:00,2.8792109489441,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SHRIMP,FISH,BUFFER4,Buffer,53,55,Study,User,-,,Study/JOL,BUFFER2,,2728,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,54,2023-03-29T18:35:36+00:00,3.2164640426636,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CAMP,ADVENTURE,BUFFER4,Buffer,55,53,Study,User,-,,Study/JOL,BUFFER2,,3061,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,55,2023-03-29T18:35:40+00:00,3.6144840717316,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ICE,FROZEN,BUFFER4,Buffer,54,52,Study,User,-,,Study/JOL,BUFFER2,,3451,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,56,2023-03-29T18:35:45+00:00,4.730525970459,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,NOODLE,STRING,BUFFER4,Buffer,52,54,Study,User,-,,Study/JOL,BUFFER2,,4570,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,57,2023-03-29T18:35:48+00:00,3.5874929428101,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CARROT,POTATO,BUFFER4,Buffer,51,56,Study,User,-,,Study/JOL,BUFFER2,,3423,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,58,2023-03-29T18:35:52+00:00,3.2919211387634,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,3162,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,59,2023-03-29T18:37:52+00:00,120.19893884659,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120002,"Alabama Alaska Colorado Georgia hawaii ",0,13699,119500,0,0,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,60,2023-03-29T18:38:17+00:00,24.853322029114,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,24698,,,-1,-1,,,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,61,2023-03-29T18:38:21+00:00,4.1007599830627,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,TICK,RECOG,Control,102,146,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3952,NO,0,-1,-1,0,0,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,62,2023-03-29T18:38:23+00:00,2.556104183197,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,COLD,RECOG,Presented,132,91,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2428,YES,0,-1,-1,0,0,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,63,2023-03-29T18:38:26+00:00,2.2977318763733,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CAVE,RECOG,Presented,115,85,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2040,YES,28.571428571429,-1,-1,0,0,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,64,2023-03-29T18:38:28+00:00,2.0625491142273,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,MONEY,RECOG,Control,77,97,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1908,NO,28.571428571429,-1,-1,0,0,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,65,2023-03-29T18:38:30+00:00,2.5948388576508,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,PIE,RECOG,Control,64,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2466,NO,0,-1,-1,0,0,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,66,2023-03-29T18:38:33+00:00,2.9277729988098,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,PLANT,RECOG,Control,80,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2742,YES,0,-1,-1,0,0,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,67,2023-03-29T18:38:35+00:00,2.3364319801331,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,BASKET,RECOG,Presented,116,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2201,YES,22.222222222222,-1,-1,0,0,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,68,2023-03-29T18:38:38+00:00,2.2699179649353,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,ISLAND,RECOG,Presented,109,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2113,YES,22.222222222222,-1,-1,0,0,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,69,2023-03-29T18:38:40+00:00,2.1688990592957,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,MORNING,RECOG,Control,103,99,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2047,NO,22.222222222222,-1,-1,0,0,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,70,2023-03-29T18:38:42+00:00,2.1063261032104,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,BUG,RECOG,Presented,134,130,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1958,YES,0,-1,-1,0,0,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,71,2023-03-29T18:38:44+00:00,2.2550809383392,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,RIDDLE,RECOG,Presented,140,111,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2100,NO,0,-1,-1,0,0,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,72,2023-03-29T18:38:47+00:00,2.4365549087524,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,SYRUP,RECOG,Control,66,141,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2299,NO,0,-1,-1,0,0,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,73,2023-03-29T18:38:49+00:00,2.5866651535034,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,HORN,RECOG,Presented,143,89,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2446,NO,33.333333333333,-1,-1,0,0,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,74,2023-03-29T18:38:52+00:00,2.8539419174194,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CUT,RECOG,Presented,122,112,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2725,NO,0,-1,-1,0,0,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,75,2023-03-29T18:38:54+00:00,1.9506340026855,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,VASE,RECOG,Presented,136,140,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1825,YES,28.571428571429,-1,-1,0,0,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,76,2023-03-29T18:38:56+00:00,2.1115789413452,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,QUIET,RECOG,Control,63,84,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1959,NO,0,-1,-1,0,0,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,77,2023-03-29T18:38:58+00:00,2.1787571907043,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,HEAD,RECOG,Control,78,76,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2048,NO,0,-1,-1,0,0,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,78,2023-03-29T18:39:01+00:00,2.4231858253479,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,SLEEP,RECOG,Control,84,90,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2242,NO,0,-1,-1,0,0,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,79,2023-03-29T18:39:06+00:00,5.6463251113892,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,KNOB,RECOG,Presented,119,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5487,YES,0,-1,-1,0,0,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,80,2023-03-29T18:39:11+00:00,4.9484820365906,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CARD,RECOG,Control,88,129,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4807,NO,0,-1,-1,0,0,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,81,2023-03-29T18:39:13+00:00,2.0037899017334,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,ROD,RECOG,Control,100,82,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1873,NO,40,-1,-1,0,0,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,82,2023-03-29T18:39:16+00:00,2.2332351207733,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,PHONE,RECOG,Control,97,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2079,NO,28.571428571429,-1,-1,0,0,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,83,2023-03-29T18:39:18+00:00,2.1012578010559,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,RED,RECOG,Presented,125,107,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1975,YES,33.333333333333,-1,-1,0,0,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,84,2023-03-29T18:39:20+00:00,2.2586309909821,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,DARK,RECOG,Control,73,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2113,NO,0,-1,-1,0,0,,1
M20313679-EC,epl5zuyvjr,"Mediated JOLs recog_MSU",1,85,2023-03-29T18:39:22+00:00,2.0380380153656,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,SHAKE,RECOG,Control,98,131,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1890,NO,0,-1,-1,0,0,,1
