Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20315254AS,fkbbrhyvp4,"Mediated JOLs recog_MSU",1,51,2023-03-20T14:07:41+00:00,1.8255500793457,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BLAZE,FIRE,Study2,F,26,15,Study,User,-,,Study/JOL,"Study Phase",,1661,,,-1,-1,,,,1
M20315254AS,fkbbrhyvp4,"Mediated JOLs recog_MSU",1,52,2023-03-20T14:08:13+00:00,31.414102077484,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HERD,COW,Study2,F,33,41,Study,User,-,,Study/JOL,"Study Phase",,31164,,,-1,-1,,,,1
M20315254AS,fkbbrhyvp4,"Mediated JOLs recog_MSU",1,53,2023-03-20T14:08:18+00:00,4.8721280097961,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CARROT,POTATO,BUFFER4,Buffer,51,53,Study,User,-,,Study/JOL,BUFFER2,,4618,,,-1,-1,,,,1
M20315254AS,fkbbrhyvp4,"Mediated JOLs recog_MSU",1,54,2023-03-20T14:08:26+00:00,7.8591239452362,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,NOODLE,STRING,BUFFER4,Buffer,52,56,Study,User,-,,Study/JOL,BUFFER2,,7598,,,-1,-1,,,,1
M20315254AS,fkbbrhyvp4,"Mediated JOLs recog_MSU",1,55,2023-03-20T14:08:27+00:00,1.4719669818878,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SHRIMP,FISH,BUFFER4,Buffer,53,55,Study,User,-,,Study/JOL,BUFFER2,,1304,,,-1,-1,,,,1
M20315254AS,fkbbrhyvp4,"Mediated JOLs recog_MSU",1,56,2023-03-20T14:08:29+00:00,2.4086089134216,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CAMP,ADVENTURE,BUFFER4,Buffer,55,52,Study,User,-,,Study/JOL,BUFFER2,,2256,,,-1,-1,,,,1
M20315254AS,fkbbrhyvp4,"Mediated JOLs recog_MSU",1,57,2023-03-20T14:08:33+00:00,3.5075650215149,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ICE,FROZEN,BUFFER4,Buffer,54,54,Study,User,-,,Study/JOL,BUFFER2,,3336,,,-1,-1,,,,1
M20315254AS,fkbbrhyvp4,"Mediated JOLs recog_MSU",1,58,2023-03-20T14:08:36+00:00,2.7393751144409,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2581,,,-1,-1,,,,1
M20315254AS,fkbbrhyvp4,"Mediated JOLs recog_MSU",1,59,2023-03-20T14:10:37+00:00,120.93342685699,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120002,"California Colorado Florida Missouri San Francisco Ohio Tenessie Texas Utah Washington ",0,20176,110775,0,0,,1
M20315254AS,fkbbrhyvp4,"Mediated JOLs recog_MSU",1,60,2023-03-20T14:10:52+00:00,15.249638080597,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,14988,,,-1,-1,,,,1
M20315254AS,fkbbrhyvp4,"Mediated JOLs recog_MSU",1,61,2023-03-20T14:10:58+00:00,5.7132580280304,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,COTTON,RECOG,Control,75,135,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5459,NO,25,-1,-1,0,0,,1
M20315254AS,fkbbrhyvp4,"Mediated JOLs recog_MSU",1,62,2023-03-20T14:11:03+00:00,5.2810990810394,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,SACK,RECOG,Presented,142,112,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5036,YES,28.571428571429,-1,-1,0,0,,1
M20315254AS,fkbbrhyvp4,"Mediated JOLs recog_MSU",1,63,2023-03-20T14:11:10+00:00,6.6989657878876,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,PHONE,RECOG,Control,97,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,6012,NO,28.571428571429,-1,-1,0,0,,1
M20315254AS,fkbbrhyvp4,"Mediated JOLs recog_MSU",1,64,2023-03-20T14:11:14+00:00,4.0103721618652,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,TICK,RECOG,Control,102,99,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3827,NO,0,-1,-1,0,0,,1
M20315254AS,fkbbrhyvp4,"Mediated JOLs recog_MSU",1,65,2023-03-20T14:11:17+00:00,3.0799758434296,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,TOIL,RECOG,Presented,146,103,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2919,YES,0,-1,-1,0,0,,1
M20315254AS,fkbbrhyvp4,"Mediated JOLs recog_MSU",1,66,2023-03-20T14:11:22+00:00,5.4480881690979,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,ELECTION,RECOG,Control,94,123,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5200,NO,20,-1,-1,0,0,,1
M20315254AS,fkbbrhyvp4,"Mediated JOLs recog_MSU",1,67,2023-03-20T14:11:25+00:00,2.9611480236053,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CLOTH,RECOG,Control,92,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2753,YES,0,-1,-1,0,0,,1
M20315254AS,fkbbrhyvp4,"Mediated JOLs recog_MSU",1,68,2023-03-20T14:11:28+00:00,2.727707862854,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,SHAKE,RECOG,Control,98,122,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2566,YES,25,-1,-1,0,0,,1
M20315254AS,fkbbrhyvp4,"Mediated JOLs recog_MSU",1,69,2023-03-20T14:11:30+00:00,2.6632609367371,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,KEYS,RECOG,Control,96,76,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2501,NO,0,-1,-1,0,0,,1
M20315254AS,fkbbrhyvp4,"Mediated JOLs recog_MSU",1,70,2023-03-20T14:11:33+00:00,2.672847032547,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,STEAK,RECOG,Control,93,91,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2497,NO,0,-1,-1,0,0,,1
M20315254AS,fkbbrhyvp4,"Mediated JOLs recog_MSU",1,71,2023-03-20T14:11:36+00:00,2.7432270050049,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,BOUNCE,RECOG,Control,67,106,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2575,YES,22.222222222222,-1,-1,0,0,,1
M20315254AS,fkbbrhyvp4,"Mediated JOLs recog_MSU",1,72,2023-03-20T14:11:38+00:00,2.4250671863556,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,MAROON,RECOG,Control,91,114,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2263,YES,0,-1,-1,0,0,,1
M20315254AS,fkbbrhyvp4,"Mediated JOLs recog_MSU",1,73,2023-03-20T14:11:41+00:00,2.934229850769,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,STOP,RECOG,Presented,107,79,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2772,NO,33.333333333333,-1,-1,0,0,,1
M20315254AS,fkbbrhyvp4,"Mediated JOLs recog_MSU",1,74,2023-03-20T14:11:44+00:00,2.6689801216125,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,HAMMER,RECOG,Presented,123,80,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2513,YES,22.222222222222,-1,-1,0,0,,1
M20315254AS,fkbbrhyvp4,"Mediated JOLs recog_MSU",1,75,2023-03-20T14:11:49+00:00,5.1819489002228,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,WHEEL,RECOG,Control,69,133,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4938,NO,0,-1,-1,0,0,,1
M20315254AS,fkbbrhyvp4,"Mediated JOLs recog_MSU",1,76,2023-03-20T14:11:52+00:00,3.0759611129761,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CLOTHES,RECOG,Presented,124,95,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2905,YES,40,-1,-1,0,0,,1
M20315254AS,fkbbrhyvp4,"Mediated JOLs recog_MSU",1,77,2023-03-20T14:12:00+00:00,7.7250847816467,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CHARM,RECOG,Control,95,109,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,7480,YES,0,-1,-1,0,0,,1
M20315254AS,fkbbrhyvp4,"Mediated JOLs recog_MSU",1,78,2023-03-20T14:12:05+00:00,5.2440881729126,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,COLD,RECOG,Presented,132,142,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4990,YES,0,-1,-1,0,0,,1
M20315254AS,fkbbrhyvp4,"Mediated JOLs recog_MSU",1,79,2023-03-20T14:12:08+00:00,2.6338620185852,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,OUNCE,RECOG,Presented,147,118,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2468,NO,28.571428571429,-1,-1,0,0,,1
M20315254AS,fkbbrhyvp4,"Mediated JOLs recog_MSU",1,80,2023-03-20T14:12:10+00:00,2.5977380275726,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,SEED,RECOG,Presented,114,146,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2429,YES,28.571428571429,-1,-1,0,0,,1
M20315254AS,fkbbrhyvp4,"Mediated JOLs recog_MSU",1,81,2023-03-20T14:12:17+00:00,6.6372528076172,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,PIE,RECOG,Control,64,107,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,6378,NO,0,-1,-1,0,0,,1
M20315254AS,fkbbrhyvp4,"Mediated JOLs recog_MSU",1,82,2023-03-20T14:12:19+00:00,2.259152173996,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,COW,RECOG,Presented,133,89,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2086,NO,40,-1,-1,0,0,,1
M20315254AS,fkbbrhyvp4,"Mediated JOLs recog_MSU",1,83,2023-03-20T14:12:23+00:00,3.3009049892426,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,PLANT,RECOG,Control,80,97,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3145,YES,0,-1,-1,0,0,,1
M20315254AS,fkbbrhyvp4,"Mediated JOLs recog_MSU",1,84,2023-03-20T14:12:26+00:00,3.4360890388489,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,FINGER,RECOG,Control,72,140,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3273,NO,25,-1,-1,0,0,,0.706
