Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,84,2023-03-28T17:49:52+00:00,3.1212811470032,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,DONKEY,RECOG,Control,85,134,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2837,NO,25,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,85,2023-03-28T17:49:58+00:00,5.8431069850922,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CUT,RECOG,Presented,122,138,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5497,NO,0,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,86,2023-03-28T17:50:01+00:00,3.0167148113251,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,STING,RECOG,Presented,130,105,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2655,YES,25,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,87,2023-03-28T17:50:08+00:00,6.53116106987,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,BOTTLE,RECOG,Control,71,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,6208,NO,25,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,88,2023-03-28T17:50:11+00:00,3.642991065979,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CLEAN,RECOG,Control,83,123,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3301,NO,28.571428571429,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,89,2023-03-28T17:50:15+00:00,3.4252569675446,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,SILK,RECOG,Control,65,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3122,NO,0,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,90,2023-03-28T17:50:19+00:00,4.4805068969727,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,PEAK,RECOG,Presented,118,85,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4167,NO,0,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,91,2023-03-28T17:50:24+00:00,4.8987200260162,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CHILDREN,RECOG,Presented,149,120,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4536,YES,18.181818181818,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,92,2023-03-28T17:50:28+00:00,3.4171299934387,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,LOVE,RECOG,Control,86,135,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3064,NO,33.333333333333,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,93,2023-03-28T17:50:31+00:00,3.2667441368103,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,DARK,RECOG,Control,73,84,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2961,NO,0,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,94,2023-03-28T17:50:35+00:00,3.8361110687256,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CLOTHES,RECOG,Presented,124,102,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3496,YES,40,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,95,2023-03-28T17:50:38+00:00,2.8197538852692,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,COTTON,RECOG,Control,75,75,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2450,NO,25,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,96,2023-03-28T17:50:41+00:00,3.4416720867157,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,FISH,RECOG,Control,90,98,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3103,YES,28.571428571429,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,97,2023-03-28T17:50:45+00:00,4.4019069671631,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,OUNCE,RECOG,Presented,147,109,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4145,YES,25,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,98,2023-03-28T17:50:49+00:00,3.1133639812469,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,FIGHT,RECOG,Presented,131,106,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2751,YES,0,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,99,2023-03-28T17:50:53+00:00,4.1209418773651,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,HAIR,RECOG,Control,74,73,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3769,NO,0,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,100,2023-03-28T17:50:55+00:00,2.6807980537415,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CARD,RECOG,Control,88,110,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2384,YES,0,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,101,2023-03-28T17:50:58+00:00,2.9055540561676,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,SMELL,RECOG,Presented,128,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2309,YES,25,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,102,2023-03-28T17:51:02+00:00,4.0080080032349,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,TICK,RECOG,Control,102,82,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3660,NO,0,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,103,2023-03-28T17:51:05+00:00,2.6985609531403,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,ROD,RECOG,Control,100,91,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2347,NO,40,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,104,2023-03-28T17:51:08+00:00,2.6764121055603,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,COLLAR,RECOG,Presented,108,112,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2372,YES,0,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,105,2023-03-28T17:51:15+00:00,7.1441628932953,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,THIGH,RECOG,Presented,117,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,6181,NO,0,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,106,2023-03-28T17:51:19+00:00,4.504497051239,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,STEAK,RECOG,Control,93,118,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4190,NO,0,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,107,2023-03-28T17:51:22+00:00,2.715530872345,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,HAMMER,RECOG,Presented,123,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2466,YES,22.222222222222,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,108,2023-03-28T17:51:24+00:00,2.2710220813751,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,BRONZE,RECOG,Presented,148,129,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1891,YES,22.222222222222,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,109,2023-03-28T17:51:28+00:00,3.3438200950623,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,MORNING,RECOG,Control,103,141,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2977,NO,22.222222222222,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,110,2023-03-28T17:51:31+00:00,3.7315258979797,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,ELECTION,RECOG,Control,94,144,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3343,NO,20,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,111,2023-03-28T17:51:34+00:00,2.827358007431,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,FICTION,RECOG,Control,99,140,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2377,NO,22.222222222222,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,112,2023-03-28T17:51:38+00:00,3.5783700942993,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,HIDE,RECOG,Presented,145,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3330,NO,0,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,113,2023-03-28T17:51:41+00:00,3.0576038360596,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,DANCE,RECOG,Control,68,90,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2689,NO,28.571428571429,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,114,2023-03-28T17:51:44+00:00,3.3271040916443,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,COW,RECOG,Presented,133,122,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2848,NO,40,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,115,2023-03-28T17:51:49+00:00,5.3644199371338,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,FEATHER,RECOG,Presented,113,88,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4993,NO,0,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,116,2023-03-28T17:51:53+00:00,3.7139990329742,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CARPET,RECOG,Control,70,142,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3434,NO,0,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,117,2023-03-28T17:51:56+00:00,2.8282959461212,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,MUSCLE,RECOG,Presented,120,99,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2442,YES,22.222222222222,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,118,2023-03-28T17:51:59+00:00,3.1754059791565,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,WHEEL,RECOG,Control,69,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2777,NO,0,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,119,2023-03-28T17:52:02+00:00,2.7513191699982,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CAR,RECOG,Presented,137,125,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2461,YES,0,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,120,2023-03-28T17:52:05+00:00,2.7722549438477,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,RED,RECOG,Presented,125,126,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2335,YES,33.333333333333,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,121,2023-03-28T17:52:10+00:00,4.8523809909821,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,SMELL,RECOG,Presented,110,146,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4513,YES,25,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,122,2023-03-28T17:52:13+00:00,3.7033109664917,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,HAND,RECOG,Control,104,116,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3336,NO,33.333333333333,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,123,2023-03-28T17:52:17+00:00,3.9751780033112,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,SLEEP,RECOG,Control,84,124,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3611,NO,0,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,124,2023-03-28T17:52:20+00:00,2.8348159790039,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,HEAD,RECOG,Control,78,77,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2553,NO,0,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,125,2023-03-28T17:52:24+00:00,3.7405159473419,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,ACCIDENT,RECOG,Presented,139,92,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3451,YES,18.181818181818,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,126,2023-03-28T17:52:27+00:00,3.4488019943237,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,KEYS,RECOG,Control,96,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3096,NO,0,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,127,2023-03-28T17:52:31+00:00,4.1430342197418,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,KNOB,RECOG,Presented,119,72,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3840,YES,0,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,128,2023-03-28T17:52:35+00:00,3.8046638965607,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,PLANT,RECOG,Control,80,145,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3359,YES,0,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,129,2023-03-28T17:52:40+00:00,5.0991489887238,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,ISLAND,RECOG,Presented,109,86,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4810,YES,22.222222222222,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,130,2023-03-28T17:52:44+00:00,3.3803219795227,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,BIRD,RECOG,Control,81,132,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2996,NO,0,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,131,2023-03-28T17:52:47+00:00,3.2256700992584,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,SEED,RECOG,Presented,114,83,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2872,NO,0,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,132,2023-03-28T17:52:51+00:00,4.1425960063934,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CAVE,RECOG,Presented,115,119,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3835,NO,0,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,133,2023-03-28T17:52:58+00:00,6.9117429256439,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,WATER,RECOG,Presented,135,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,6550,NO,0,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,134,2023-03-28T17:53:02+00:00,4.3706469535828,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,PHONE,RECOG,Control,97,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4066,NO,28.571428571429,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,135,2023-03-28T17:53:06+00:00,4.0562889575958,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CHARM,RECOG,Control,95,108,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3088,NO,0,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,136,2023-03-28T17:53:10+00:00,3.2312340736389,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,DRINK,RECOG,Control,87,139,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2872,YES,0,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,137,2023-03-28T17:53:13+00:00,3.0768859386444,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,BASEBALL,RECOG,Presented,129,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2751,NO,0,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,138,2023-03-28T17:53:18+00:00,5.069226026535,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,BUSINESS,RECOG,Presented,144,101,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4330,YES,36.363636363636,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,139,2023-03-28T17:53:21+00:00,3.6880660057068,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,WOLF,RECOG,Presented,138,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3006,YES,0,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,140,2023-03-28T17:53:25+00:00,3.0341079235077,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,STOP,RECOG,Presented,107,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2691,YES,28.571428571429,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,141,2023-03-28T17:53:28+00:00,3.3655250072479,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,LAWYER,RECOG,Presented,111,96,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3055,NO,0,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,142,2023-03-28T17:53:31+00:00,3.5110960006714,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,VASE,RECOG,Presented,136,80,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2750,NO,0,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,143,2023-03-28T17:53:36+00:00,4.731388092041,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,SACK,RECOG,Presented,142,95,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4126,NO,0,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,144,2023-03-28T17:53:40+00:00,3.4851191043854,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,BELT,RECOG,Control,101,117,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3136,NO,0,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,145,2023-03-28T17:53:47+00:00,7.2098848819733,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,SNOW,RECOG,Presented,106,115,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,6737,NO,66.666666666667,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,146,2023-03-28T17:53:51+00:00,3.8241400718689,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,PAPER,RECOG,Presented,127,100,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3510,YES,25,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,147,2023-03-28T17:53:54+00:00,3.7365379333496,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,MAROON,RECOG,Control,91,74,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3438,NO,25,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,148,2023-03-28T17:54:02+00:00,8.0851969718933,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,BASKET,RECOG,Presented,116,107,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,7761,YES,22.222222222222,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,149,2023-03-28T17:54:06+00:00,4.020327091217,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,BUG,RECOG,Presented,134,136,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3562,YES,0,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,150,2023-03-28T17:54:09+00:00,2.7463290691376,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,PLANT,RECOG,Presented,121,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2437,YES,0,-1,-1,0,0,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,151,2023-03-28T17:54:12+00:00,2.5968608856201,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",,Instruct7,,2257,,,-1,-1,,,,1
M20321084LYCCH,fuf9q1p5f0,"Mediated JOLs recog_MSU",1,152,2023-03-28T17:54:18+00:00,6.1465320587158,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"The following screen will ask you a few questions abour your experience today. You must complete these questions to receive credit.",,Instruct8,,5870,,,-1,-1,,,,1
