Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,12,2023-03-09T22:15:00+00:00,2.9640290737152,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,GRILL,THIGH,Study2,M,17,49,Study,User,-,,Study/JOL,"Study Phase",2498,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,13,2023-03-09T22:15:04+00:00,3.4294948577881,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BOTH,OUNCE,Study2,U,47,7,Study,User,-,,Study/JOL,"Study Phase",3206,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,14,2023-03-09T22:15:06+00:00,2.4154930114746,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,KING,VASE,Study2,U,36,50,Study,User,-,,Study/JOL,"Study Phase",2205,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,15,2023-03-09T22:15:08+00:00,2.310996055603,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CACTUS,PLANT,Study2,F,21,22,Study,User,-,,Study/JOL,"Study Phase",2112,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,16,2023-03-09T22:15:11+00:00,2.5825960636139,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BENCH,HORN,Study2,U,43,26,Study,User,-,,Study/JOL,"Study Phase",2174,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,17,2023-03-09T22:15:16+00:00,5.12348985672,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WINDOW,KNOB,Study2,M,19,47,Study,User,-,,Study/JOL,"Study Phase",4426,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,18,2023-03-09T22:15:19+00:00,2.8607079982758,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,INCENSE,SMELL,Study2,F,28,21,Study,User,-,,Study/JOL,"Study Phase",2646,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,19,2023-03-09T22:15:21+00:00,1.9444510936737,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHOP,CUT,Study2,F,22,32,Study,User,-,,Study/JOL,"Study Phase",1722,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,20,2023-03-09T22:15:22+00:00,1.3098740577698,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SOAP,DRINK,Study2,M,12,29,Study,User,-,,Study/JOL,"Study Phase",1000,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,21,2023-03-09T22:15:24+00:00,1.2744739055634,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BRIDGE,WATER,Study2,F,35,45,Study,User,-,,Study/JOL,"Study Phase",1082,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,22,2023-03-09T22:15:25+00:00,1.3888411521912,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ARTERY,BRONZE,Study2,U,48,41,Study,User,-,,Study/JOL,"Study Phase",1215,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,23,2023-03-09T22:15:28+00:00,2.5803987979889,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BLAZE,FIRE,Study2,F,26,23,Study,User,-,,Study/JOL,"Study Phase",2391,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,24,2023-03-09T22:15:29+00:00,1.6436371803284,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUMMER,SNOW,Study2,M,6,16,Study,User,-,,Study/JOL,"Study Phase",1212,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,25,2023-03-09T22:15:33+00:00,3.7088899612427,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEAGUE,BASEBALL,Study2,F,29,51,Study,User,-,,Study/JOL,"Study Phase",3323,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,26,2023-03-09T22:15:35+00:00,2.1677808761597,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHISEL,HAMMER,Study2,F,23,43,Study,User,-,,Study/JOL,"Study Phase",1964,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,27,2023-03-09T22:15:39+00:00,3.8113510608673,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEASE,TOIL,Study2,U,46,33,Study,User,-,,Study/JOL,"Study Phase",3612,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,28,2023-03-09T22:15:41+00:00,1.8240211009979,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DEATH,BUSINESS,Study2,U,44,11,Study,User,-,,Study/JOL,"Study Phase",1576,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,29,2023-03-09T22:15:43+00:00,1.9604148864746,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,NURSE,LAWYER,Study2,M,11,27,Study,User,-,,Study/JOL,"Study Phase",1732,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,30,2023-03-09T22:15:45+00:00,1.9351179599762,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ART,WOLF,Study2,U,38,44,Study,User,-,,Study/JOL,"Study Phase",1723,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,31,2023-03-09T22:15:46+00:00,1.6814241409302,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HAPPY,CAR,Study2,U,37,17,Study,User,-,,Study/JOL,"Study Phase",1487,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,32,2023-03-09T22:15:48+00:00,1.785276889801,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HORNET,STING,Study2,F,30,12,Study,User,-,,Study/JOL,"Study Phase",1594,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,33,2023-03-09T22:15:50+00:00,2.0783891677856,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,REALITY,ISLAND,Study2,M,9,38,Study,User,-,,Study/JOL,"Study Phase",1855,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,34,2023-03-09T22:15:52+00:00,2.2153258323669,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,EYES,SMELL,Study2,M,10,36,Study,User,-,,Study/JOL,"Study Phase",2015,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,35,2023-03-09T22:15:55+00:00,2.660129070282,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CASH,LEG,Study2,U,50,10,Study,User,-,,Study/JOL,"Study Phase",2457,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,36,2023-03-09T22:15:57+00:00,1.9578619003296,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAZOR,MUSCLE,Study2,M,20,28,Study,User,-,,Study/JOL,"Study Phase",1751,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,37,2023-03-09T22:15:59+00:00,1.8312921524048,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OVEN,BASKET,Study2,M,16,19,Study,User,-,,Study/JOL,"Study Phase",1632,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,38,2023-03-09T22:16:00+00:00,1.1684789657593,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PUSH,CLUTTER,Study2,U,41,46,Study,User,-,,Study/JOL,"Study Phase",972,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,39,2023-03-09T22:16:01+00:00,1.0469059944153,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ATTIRE,CLOTHES,Study2,F,24,42,Study,User,-,,Study/JOL,"Study Phase",852,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,40,2023-03-09T22:16:02+00:00,1.2257959842682,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SCHOOL,STOP,Study2,M,7,25,Study,User,-,,Study/JOL,"Study Phase",1026,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,41,2023-03-09T22:16:04+00:00,1.2846450805664,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MIRROR,CHILDREN,Study2,U,49,9,Study,User,-,,Study/JOL,"Study Phase",1075,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,42,2023-03-09T22:16:05+00:00,1.2861819267273,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,VALLEY,PEAK,Study2,M,18,31,Study,User,-,,Study/JOL,"Study Phase",1040,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,43,2023-03-09T22:16:06+00:00,1.3696088790894,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SICK,HIDE,Study2,U,45,8,Study,User,-,,Study/JOL,"Study Phase",1056,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,44,2023-03-09T22:16:07+00:00,1.29873919487,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HEAVY,FEATHER,Study2,M,13,15,Study,User,-,,Study/JOL,"Study Phase",1046,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,45,2023-03-09T22:16:09+00:00,1.3433728218079,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WASP,BUG,Study2,F,34,34,Study,User,-,,Study/JOL,"Study Phase",1141,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,46,2023-03-09T22:16:10+00:00,1.3609020709991,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DIETARY,SACK,Study2,U,42,39,Study,User,-,,Study/JOL,"Study Phase",1148,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,47,2023-03-09T22:16:12+00:00,1.3533730506897,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DOCUMENT,PAPER,Study2,F,27,30,Study,User,-,,Study/JOL,"Study Phase",1155,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,48,2023-03-09T22:16:13+00:00,1.1491329669952,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEUD,FIGHT,Study2,F,31,40,Study,User,-,,Study/JOL,"Study Phase",958,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,49,2023-03-09T22:16:14+00:00,1.1840789318085,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HERD,COW,Study2,F,33,37,Study,User,-,,Study/JOL,"Study Phase",973,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,50,2023-03-09T22:16:15+00:00,1.5573170185089,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PANTS,COLLAR,Study2,M,8,13,Study,User,-,,Study/JOL,"Study Phase",1365,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,51,2023-03-09T22:16:17+00:00,1.4192681312561,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHILL,COLD,Study2,F,32,35,Study,User,-,,Study/JOL,"Study Phase",1227,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,52,2023-03-09T22:16:18+00:00,1.3915419578552,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUGAR,RIDDLE,Study2,U,40,14,Study,User,-,,Study/JOL,"Study Phase",1208,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,53,2023-03-09T22:16:20+00:00,1.6186468601227,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SHRIMP,FISH,BUFFER4,Buffer,53,56,Study,User,-,,Study/JOL,BUFFER2,1407,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,54,2023-03-09T22:16:21+00:00,1.1521861553192,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CAMP,ADVENTURE,BUFFER4,Buffer,55,53,Study,User,-,,Study/JOL,BUFFER2,948,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,55,2023-03-09T22:16:24+00:00,2.5663888454437,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PITCHER,CATCHER,BUFFER1,Buffer,57,58,Study,User,-,,Study/JOL,BUFFER2,2254,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,56,2023-03-09T22:16:25+00:00,1.439022064209,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PEANUT,BUTTER,BUFFER1,Buffer,58,57,Study,User,-,,Study/JOL,BUFFER2,1197,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,57,2023-03-09T22:16:26+00:00,1.3980870246887,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SHERRIF,POLICE,BUFFER2,Buffer,107,110,Study,User,-,,Study/JOL,BUFFER2,1195,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,58,2023-03-09T22:16:29+00:00,2.6310210227966,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,2431,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,59,2023-03-09T22:18:30+00:00,120.78186702728,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,120001,"alabama alaska arkansas california colorado florida hawaii illinois kentucky louisiana mississip",0,11042,119986,0,0,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,60,2023-03-09T22:18:42+00:00,12.104979038239,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,11457,,,-1,-1,,,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,61,2023-03-09T22:18:56+00:00,14.529788970947,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEUD,FIGHT,Study2,F,31,40,Test,User,-,,Recall,Recall1,14221,fight,100,2962,12821,1,1,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,62,2023-03-09T22:19:03+00:00,7.0422348976135,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BOTH,OUNCE,Study2,U,47,7,Test,User,-,,Recall,Recall1,6701,eyes,22.222222222222,5396,5897,0,0,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,63,2023-03-09T22:19:10+00:00,6.1819031238556,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,NURSE,LAWYER,Study2,M,11,27,Test,User,-,,Recall,Recall1,5747,doctor,16.666666666667,3903,4770,0,0,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,64,2023-03-09T22:19:13+00:00,3.5930290222168,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEASE,TOIL,Study2,U,46,33,Test,User,-,,Recall,Recall1,3346,lost,25,1708,2308,0,0,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,65,2023-03-09T22:19:17+00:00,4.1573269367218,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CACTUS,PLANT,Study2,F,21,22,Test,User,-,,Recall,Recall1,3701,flower,18.181818181818,1734,2838,0,0,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,66,2023-03-09T22:19:21+00:00,3.6804299354553,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BLAZE,FIRE,Study2,F,26,23,Test,User,-,,Recall,Recall1,3450,heat,25,2051,2563,0,0,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,67,2023-03-09T22:19:25+00:00,3.4366710186005,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SOAP,DRINK,Study2,M,12,29,Test,User,-,,Recall,Recall1,3199,wash,0,1725,2304,0,0,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,68,2023-03-09T22:19:28+00:00,3.6109530925751,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DOCUMENT,PAPER,Study2,F,27,30,Test,User,-,,Recall,Recall1,3260,paper,100,1582,2441,1,1,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,69,2023-03-09T22:19:31+00:00,3.3191039562225,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MIRROR,CHILDREN,Study2,U,49,9,Test,User,-,,Recall,Recall1,3058,eyes,16.666666666667,1700,2201,0,0,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,70,2023-03-09T22:19:41+00:00,9.3455429077148,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,GRILL,THIGH,Study2,M,17,49,Test,User,-,,Recall,Recall1,8822,flame,0,4656,7973,0,0,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,71,2023-03-09T22:19:48+00:00,6.8562381267548,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STRONG,ACCIDENT,Study2,U,39,24,Test,User,-,,Recall,Recall1,6537,power,15.384615384615,3793,4623,0,0,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,72,2023-03-09T22:19:54+00:00,6.8334848880768,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHISEL,HAMMER,Study2,F,23,43,Test,User,-,,Recall,Recall1,6543,cleft,18.181818181818,1946,5225,0,0,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,73,2023-03-09T22:20:00+00:00,5.7366549968719,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WINDOW,KNOB,Study2,M,19,47,Test,User,-,,Recall,Recall1,5283,knob,100,2867,4232,1,1,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,74,2023-03-09T22:20:04+00:00,4.2340590953827,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DEATH,BUSINESS,Study2,U,44,11,Test,User,-,,Recall,Recall1,3935,life,33.333333333333,2403,3136,0,0,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,75,2023-03-09T22:20:11+00:00,6.875706911087,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TRAP,CAVE,Study2,M,15,18,Test,User,-,,Recall,Recall1,6581,cave,100,4882,5749,1,1,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,76,2023-03-09T22:20:15+00:00,3.9663970470428,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,REALITY,ISLAND,Study2,M,9,38,Test,User,-,,Recall,Recall1,3708,island,100,1919,2876,1,1,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,77,2023-03-09T22:20:21+00:00,5.2264540195465,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SICK,HIDE,Study2,U,45,8,Test,User,-,,Recall,Recall1,4811,tired,44.444444444444,2437,3879,0,0,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,78,2023-03-09T22:20:25+00:00,4.5465660095215,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CASH,LEG,Study2,U,50,10,Test,User,-,,Recall,Recall1,4251,coin,0,2863,3413,0,0,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,79,2023-03-09T22:20:32+00:00,7.3167028427124,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PANTS,COLLAR,Study2,M,8,13,Test,User,-,,Recall,Recall1,6849,shirt,18.181818181818,1989,5437,0,0,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,80,2023-03-09T22:20:37+00:00,4.4638681411743,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PUSH,CLUTTER,Study2,U,41,46,Test,User,-,,Recall,Recall1,4165,pull,18.181818181818,2435,3152,0,0,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,81,2023-03-09T22:21:06+00:00,29.300112962723,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ATTIRE,CLOTHES,Study2,F,24,42,Test,User,-,,Recall,Recall1,29001,clothes,100,26383,27798,1,1,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,82,2023-03-09T22:21:29+00:00,23.035923957825,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ART,WOLF,Study2,U,38,44,Test,User,-,,Recall,Recall1,22748,show,25,21241,21758,0,0,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,83,2023-03-09T22:21:40+00:00,11.021003007889,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAZOR,MUSCLE,Study2,M,20,28,Test,User,-,,Recall,Recall1,10743,cut,22.222222222222,9116,9854,0,0,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,84,2023-03-09T22:21:48+00:00,7.5261099338531,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,EYES,SMELL,Study2,M,10,36,Test,User,-,,Recall,Recall1,7236,both,0,5305,5994,0,0,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,85,2023-03-09T22:22:01+00:00,13.694784164429,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DIETARY,SACK,Study2,U,42,39,Test,User,-,,Recall,Recall1,13365,needs,22.222222222222,8663,12234,0,0,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,86,2023-03-09T22:22:14+00:00,13.02200293541,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HEAVY,FEATHER,Study2,M,13,15,Test,User,-,,Recall,Recall1,12487,hand,18.181818181818,10989,11508,0,0,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,87,2023-03-09T22:22:19+00:00,4.6100490093231,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HERD,COW,Study2,F,33,37,Test,User,-,,Recall,Recall1,4288,heart,0,2491,3389,0,0,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,88,2023-03-09T22:22:23+00:00,4.1196880340576,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HORNET,STING,Study2,F,30,12,Test,User,-,,Recall,Recall1,3845,sting,100,1707,2606,1,1,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,89,2023-03-09T22:22:29+00:00,5.7425949573517,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BRIDGE,WATER,Study2,F,35,45,Test,User,-,,Recall,Recall1,5431,away,44.444444444444,3947,4564,0,0,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,90,2023-03-09T22:22:38+00:00,8.6960320472717,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BENCH,HORN,Study2,U,43,26,Test,User,-,,Recall,Recall1,8269,porch,44.444444444444,2937,4703,0,0,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,91,2023-03-09T22:22:46+00:00,8.2157969474792,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OVEN,BASKET,Study2,M,16,19,Test,User,-,,Recall,Recall1,7809,cook,20,5935,6751,0,0,,1
w10132763akp,gcjuoyycbh,"Mediated JOLs",1,92,2023-03-09T22:22:53+00:00,7.0328319072723,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,INCENSE,SMELL,Study2,F,28,21,Test,User,-,,Recall,Recall1,6436,"scent ",40,3364,5394,0,0,,1
