Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,15,2023-02-10T21:02:58+00:00,1.9559178352356,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HARD,COTTON,Study1,M,20,45,Study,User,-,,Study/JOL,"Study Phase",1734,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,16,2023-02-10T21:03:00+00:00,1.8034520149231,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LION,STRIPES,Study1,M,6,34,Study,User,-,,Study/JOL,"Study Phase",1580,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,17,2023-02-10T21:03:01+00:00,1.7467801570892,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROUGH,SILK,Study1,M,10,27,Study,User,-,,Study/JOL,"Study Phase",1524,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,18,2023-02-10T21:03:03+00:00,1.9048180580139,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CIRCLE,DANCE,Study1,M,13,13,Study,User,-,,Study/JOL,"Study Phase",1682,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,19,2023-02-10T21:03:05+00:00,2.003280878067,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIGN,TICK,Study1,U,47,36,Study,User,-,,Study/JOL,"Study Phase",1783,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,20,2023-02-10T21:03:07+00:00,1.4873900413513,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,19,Study,User,-,,Study/JOL,"Study Phase",1266,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,21,2023-02-10T21:03:09+00:00,2.7562749385834,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MEAT,KEYS,Study1,U,41,44,Study,User,-,,Study/JOL,"Study Phase",2541,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,22,2023-02-10T21:03:11+00:00,1.9468851089478,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAZE,PHONE,Study1,U,42,46,Study,User,-,,Study/JOL,"Study Phase",1720,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,23,2023-02-10T21:03:14+00:00,2.1242558956146,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHELL,SHAKE,Study1,U,43,32,Study,User,-,,Study/JOL,"Study Phase",1900,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,24,2023-02-10T21:03:16+00:00,2.0116031169891,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BEACH,BOX,Study1,M,7,7,Study,User,-,,Study/JOL,"Study Phase",1779,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,25,2023-02-10T21:03:17+00:00,1.7290148735046,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAR,QUIET,Study1,M,8,51,Study,User,-,,Study/JOL,"Study Phase",1504,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,26,2023-02-10T21:03:19+00:00,1.7420179843903,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,ROD,Study1,U,45,14,Study,User,-,,Study/JOL,"Study Phase",1512,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,27,2023-02-10T21:03:21+00:00,2.1113481521606,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,33,Study,User,-,,Study/JOL,"Study Phase",1895,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,28,2023-02-10T21:03:24+00:00,3.0942928791046,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCALP,HEAD,Study1,F,23,10,Study,User,-,,Study/JOL,"Study Phase",2875,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,29,2023-02-10T21:03:26+00:00,1.4669959545135,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRY,BOTTLE,Study1,M,16,23,Study,User,-,,Study/JOL,"Study Phase",1242,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,30,2023-02-10T21:03:27+00:00,1.6251611709595,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WORD,SENTENCE,Study1,F,27,20,Study,User,-,,Study/JOL,"Study Phase",1393,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,31,2023-02-10T21:03:29+00:00,1.4015169143677,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ORCHID,FLOWER,Study1,F,34,49,Study,User,-,,Study/JOL,"Study Phase",1160,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,32,2023-02-10T21:03:30+00:00,1.5729529857635,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BAT,BOUNCE,Study1,M,12,25,Study,User,-,,Study/JOL,"Study Phase",1350,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,33,2023-02-10T21:03:32+00:00,1.5628418922424,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIP,DRINK,Study1,F,32,41,Study,User,-,,Study/JOL,"Study Phase",1338,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,34,2023-02-10T21:03:33+00:00,1.4034230709076,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,AFFECTION,LOVE,Study1,F,31,50,Study,User,-,,Study/JOL,"Study Phase",1192,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,35,2023-02-10T21:03:35+00:00,1.619754076004,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUZZY,BANG,Study1,U,50,15,Study,User,-,,Study/JOL,"Study Phase",1389,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,36,2023-02-10T21:03:36+00:00,1.3304460048676,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TUNA,FISH,Study1,F,35,21,Study,User,-,,Study/JOL,"Study Phase",1110,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,37,2023-02-10T21:03:37+00:00,1.2252960205078,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CREDIT,CARD,Study1,F,33,17,Study,User,-,,Study/JOL,"Study Phase",997,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,38,2023-02-10T21:03:39+00:00,1.9801638126373,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROOT,PLANT,Study1,F,25,30,Study,User,-,,Study/JOL,"Study Phase",1736,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,39,2023-02-10T21:03:41+00:00,1.2245371341705,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREE,SYRUP,Study1,M,11,12,Study,User,-,,Study/JOL,"Study Phase",1009,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,40,2023-02-10T21:03:42+00:00,1.2470118999481,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CEILING,CARPET,Study1,M,15,31,Study,User,-,,Study/JOL,"Study Phase",1013,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,41,2023-02-10T21:03:43+00:00,1.3731250762939,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,24,38,Study,User,-,,Study/JOL,"Study Phase",1112,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,42,2023-02-10T21:03:45+00:00,1.9043319225311,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,30,8,Study,User,-,,Study/JOL,"Study Phase",1662,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,43,2023-02-10T21:03:47+00:00,1.4793879985809,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRETCH,CLOTH,Study1,U,37,39,Study,User,-,,Study/JOL,"Study Phase",1248,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,44,2023-02-10T21:03:48+00:00,1.2356569766998,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,VEHICLE,CHARM,Study1,U,40,48,Study,User,-,,Study/JOL,"Study Phase",1013,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,45,2023-02-10T21:03:49+00:00,1.2628211975098,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NAP,SLEEP,Study1,F,29,24,Study,User,-,,Study/JOL,"Study Phase",1036,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,46,2023-02-10T21:03:51+00:00,1.7352519035339,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DAY,DARK,Study1,M,18,18,Study,User,-,,Study/JOL,"Study Phase",1503,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,47,2023-02-10T21:03:53+00:00,2.4749801158905,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRACKLE,ELECTION,Study1,U,39,28,Study,User,-,,Study/JOL,"Study Phase",2249,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,48,2023-02-10T21:03:55+00:00,1.3037989139557,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LISTEN,FICTION,Study1,U,44,22,Study,User,-,,Study/JOL,"Study Phase",1084,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,49,2023-02-10T21:03:56+00:00,1.1171550750732,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WEDDING,FINGER,Study1,M,17,43,Study,User,-,,Study/JOL,"Study Phase",844,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,50,2023-02-10T21:03:57+00:00,1.2076418399811,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SWAN,BIRD,Study1,F,26,37,Study,User,-,,Study/JOL,"Study Phase",983,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,51,2023-02-10T21:03:58+00:00,1.1946771144867,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MIRROR,MAROON,Study1,U,36,40,Study,User,-,,Study/JOL,"Study Phase",959,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,52,2023-02-10T21:04:00+00:00,1.3590879440308,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LITTER,TRASH,Study1,F,21,35,Study,User,-,,Study/JOL,"Study Phase",1141,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,53,2023-02-10T21:04:01+00:00,1.0048670768738,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TOOL,SHED,BUFFER3,Buffer,58,59,Study,User,-,,Study/JOL,BUFFER2,782,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,54,2023-02-10T21:04:02+00:00,1.0209319591522,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CARROT,POTATO,BUFFER4,Buffer,106,111,Study,User,-,,Study/JOL,BUFFER2,804,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,55,2023-02-10T21:04:03+00:00,1.1188690662384,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MONTH,YEAR,BUFFER3,Buffer,57,57,Study,User,-,,Study/JOL,BUFFER2,887,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,56,2023-02-10T21:04:04+00:00,1.1000969409943,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,OCTOBER,SPOOKY,BUFFER3,Buffer,60,58,Study,User,-,,Study/JOL,BUFFER2,871,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,57,2023-02-10T21:04:05+00:00,1.1669030189514,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHRIMP,FISH,BUFFER4,Buffer,108,109,Study,User,-,,Study/JOL,BUFFER2,934,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,58,2023-02-10T21:04:07+00:00,2.2405989170074,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,1992,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,59,2023-02-10T21:06:08+00:00,120.83790802956,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,120019,"alabama alaska arizona arkansa california colorado conniecuit delware georia hawaii idaho illinois indiana iowa kansa kentucky louisana maine maryland massecutes michang minnesota missi",0,8028,119926,0,0,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,60,2023-02-10T21:06:20+00:00,11.528475046158,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,11181,,,-1,-1,,,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,61,2023-02-10T21:06:23+00:00,3.6372199058533,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LION,STRIPES,Study1,M,6,34,Test,User,-,,Recall,Recall1,3407,stripes,100,1437,3101,1,1,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,62,2023-02-10T21:06:32+00:00,9.1588921546936,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TOOTH,HAIR,Study1,M,19,47,Test,User,-,,Recall,Recall1,8919,hand,50,5315,7631,0,0,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,63,2023-02-10T21:06:36+00:00,4.0789239406586,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,19,Test,User,-,,Recall,Recall1,3840,clean,100,1589,2495,1,1,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,64,2023-02-10T21:06:41+00:00,4.5095729827881,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SOON,BELT,Study1,U,46,16,Test,User,-,,Recall,Recall1,4277,later,44.444444444444,2139,2946,0,0,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,65,2023-02-10T21:06:45+00:00,4.2465159893036,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROUGH,SILK,Study1,M,10,27,Test,User,-,,Recall,Recall1,4009,silk,100,1594,2228,1,1,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,66,2023-02-10T21:06:49+00:00,3.8397929668427,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TEMPERATURE,MORNING,Study1,U,48,42,Test,User,-,,Recall,Recall1,3600,morning,100,1094,2503,1,1,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,67,2023-02-10T21:06:53+00:00,3.7475969791412,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ORCHID,FLOWER,Study1,F,34,49,Test,User,-,,Recall,Recall1,3510,flower,100,1257,2315,1,1,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,68,2023-02-10T21:07:01+00:00,8.6233439445496,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CEILING,CARPET,Study1,M,15,31,Test,User,-,,Recall,Recall1,8396,sky,0,3377,7329,0,0,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,69,2023-02-10T21:07:06+00:00,4.8021950721741,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MIRROR,MAROON,Study1,U,36,40,Test,User,-,,Recall,Recall1,4569,maroon,100,1590,3424,1,1,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,70,2023-02-10T21:07:09+00:00,3.1911759376526,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREE,SYRUP,Study1,M,11,12,Test,User,-,,Recall,Recall1,2959,green,20,1115,1886,0,0,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,71,2023-02-10T21:07:13+00:00,3.1912679672241,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,AFFECTION,LOVE,Study1,F,31,50,Test,User,-,,Recall,Recall1,2951,love,100,1190,1747,1,1,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,72,2023-02-10T21:07:16+00:00,3.3781800270081,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LITTER,TRASH,Study1,F,21,35,Test,User,-,,Recall,Recall1,3150,trash,100,1273,2017,1,1,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,73,2023-02-10T21:07:26+00:00,9.5451049804688,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIGN,TICK,Study1,U,47,36,Test,User,-,,Recall,Recall1,9320,thin,50,5399,7544,0,0,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,74,2023-02-10T21:07:29+00:00,3.4583601951599,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAGE,MONEY,Study1,F,22,9,Test,User,-,,Recall,Recall1,3211,money,100,1258,1992,1,1,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,75,2023-02-10T21:07:32+00:00,3.4884879589081,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,30,8,Test,User,-,,Recall,Recall1,3254,donkey,100,1164,2165,1,1,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,76,2023-02-10T21:07:36+00:00,3.8830950260162,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCALP,HEAD,Study1,F,23,10,Test,User,-,,Recall,Recall1,3655,hand,75,1840,2431,0,1,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,77,2023-02-10T21:07:40+00:00,3.9920530319214,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRETCH,CLOTH,Study1,U,37,39,Test,User,-,,Recall,Recall1,3757,arm,0,2079,2532,0,0,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,78,2023-02-10T21:07:43+00:00,2.8411839008331,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,VEHICLE,CHARM,Study1,U,40,48,Test,User,-,,Recall,Recall1,2619,car,75,1223,1469,0,1,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,79,2023-02-10T21:07:47+00:00,3.5175850391388,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,24,38,Test,User,-,,Recall,Recall1,3303,donkey,100,1304,2182,1,1,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,80,2023-02-10T21:07:50+00:00,3.5037689208984,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAZE,PHONE,Study1,U,42,46,Test,User,-,,Recall,Recall1,3277,phone,100,1056,2002,1,1,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,81,2023-02-10T21:07:54+00:00,3.8314180374146,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CREDIT,CARD,Study1,F,33,17,Test,User,-,,Recall,Recall1,3592,card,100,2031,2459,1,1,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,82,2023-02-10T21:07:57+00:00,3.3766210079193,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BIRTHDAY,PIE,Study1,M,9,29,Test,User,-,,Recall,Recall1,3149,pie,100,1507,1866,1,1,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,83,2023-02-10T21:08:02+00:00,4.6315360069275,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SWAN,BIRD,Study1,F,26,37,Test,User,-,,Recall,Recall1,4401,bird,100,2310,3051,1,1,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,84,2023-02-10T21:08:12+00:00,9.5182399749756,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,33,Test,User,-,,Recall,Recall1,9292,pie,0,7749,8096,0,0,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,85,2023-02-10T21:08:15+00:00,3.3401539325714,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WEDDING,FINGER,Study1,M,17,43,Test,User,-,,Recall,Recall1,3107,ring,60,1389,2070,0,0,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,86,2023-02-10T21:08:19+00:00,4.2067720890045,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIP,DRINK,Study1,F,32,41,Test,User,-,,Recall,Recall1,3976,drink,100,2081,2907,1,1,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,87,2023-02-10T21:08:22+00:00,2.9963760375977,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,ROD,Study1,U,45,14,Test,User,-,,Recall,Recall1,2763,rod,100,1093,1531,1,1,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,88,2023-02-10T21:08:28+00:00,6.0927429199219,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BAT,BOUNCE,Study1,M,12,25,Test,User,-,,Recall,Recall1,5861,butter,50,3640,4562,0,0,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,89,2023-02-10T21:08:32+00:00,3.9605751037598,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAR,QUIET,Study1,M,8,51,Test,User,-,,Recall,Recall1,3728,quite,80,1599,2555,0,1,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,90,2023-02-10T21:08:42+00:00,9.6048429012299,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CIRCLE,DANCE,Study1,M,13,13,Test,User,-,,Recall,Recall1,9367,frank,40,3872,8253,0,0,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,91,2023-02-10T21:08:46+00:00,4.0648601055145,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BEACH,BOX,Study1,M,7,7,Test,User,-,,Recall,Recall1,3839,box,100,2060,2559,1,1,,1
w10133134_lpc,smuv47njqq,"Mediated JOLs",1,92,2023-02-10T21:08:51+00:00,5.0133278369904,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROOT,PLANT,Study1,F,25,30,Test,User,-,,Recall,Recall1,4793,plant,100,2935,3617,1,1,,1
