Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
mollyroberts,32lz542kmn,"Mediated JOLs",1,11,2023-03-20T15:14:37+00:00,11.168885946274,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ART,WOLF,Study2,U,38,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,10456,,,6607,9237,,,,0,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,12,2023-03-20T15:14:48+00:00,10.960551023483,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,MIRROR,CHILDREN,Study2,U,49,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,10279,,,8377,9059,,,,10,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,13,2023-03-20T15:14:53+00:00,5.4516589641571,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,KING,VASE,Study2,U,36,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4783,,,3501,3501,,,,0,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,14,2023-03-20T15:15:00+00:00,6.846853017807,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,GRILL,THIGH,Study2,M,17,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6171,,,4683,5183,,,,40,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,15,2023-03-20T15:15:06+00:00,6.5094840526581,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HAPPY,CAR,Study2,U,37,50,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5795,,,4111,4645,,,,50,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,16,2023-03-20T15:15:14+00:00,7.2652428150177,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUGAR,RIDDLE,Study2,U,40,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6483,,,3301,5481,,,,0,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,17,2023-03-20T15:15:25+00:00,10.85377907753,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HERD,COW,Study2,F,33,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,10162,,,6081,9228,,,,95,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,18,2023-03-20T15:15:30+00:00,5.4600670337677,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SICK,HIDE,Study2,U,45,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4708,,,3672,3672,,,,0,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,19,2023-03-20T15:15:37+00:00,6.7652599811554,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BRIDGE,WATER,Study2,F,35,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5983,,,4348,4833,,,,100,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,20,2023-03-20T15:15:42+00:00,5.6412870883942,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WINDOW,KNOB,Study2,M,19,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4990,,,3771,3920,,,,50,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,21,2023-03-20T15:15:52+00:00,9.8246259689331,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PUSH,CLUTTER,Study2,U,41,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9066,,,6782,7131,,,,65,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,22,2023-03-20T15:15:59+00:00,6.9197599887848,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WASP,BUG,Study2,F,34,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5690,,,4485,4736,,,,45,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,23,2023-03-20T15:16:05+00:00,6.154953956604,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BOTH,OUNCE,Study2,U,47,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5402,,,4351,4351,,,,0,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,24,2023-03-20T15:16:12+00:00,7.1648600101471,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NURSE,LAWYER,Study2,M,11,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6308,,,5008,5324,,,,75,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,25,2023-03-20T15:16:23+00:00,10.965867996216,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ARTERY,BRONZE,Study2,U,48,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,10007,,,8875,8876,,,,0,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,26,2023-03-20T15:16:30+00:00,6.2390949726105,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HORNET,STING,Study2,F,30,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5592,,,3960,4327,,,,100,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,27,2023-03-20T15:16:43+00:00,13.808825969696,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CASH,LEG,Study2,U,50,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,13150,,,11749,12014,,,,90,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,28,2023-03-20T15:16:54+00:00,10.598957061768,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HEAVY,FEATHER,Study2,M,13,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9933,,,7068,8816,,,,90,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,29,2023-03-20T15:17:06+00:00,11.501899003983,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,EYES,SMELL,Study2,M,10,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,10825,,,5227,5961,,,,85,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,30,2023-03-20T15:17:14+00:00,8.1598129272461,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PANTS,COLLAR,Study2,M,8,51,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7495,,,5296,6262,,,,70,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,31,2023-03-20T15:17:27+00:00,13.337219953537,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DEATH,BUSINESS,Study2,U,44,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,12618,,,5323,11367,,,,90,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,32,2023-03-20T15:17:36+00:00,8.8209249973297,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CACTUS,PLANT,Study2,F,21,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8145,,,6246,7046,,,,100,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,33,2023-03-20T15:17:49+00:00,13.18941617012,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BENCH,HORN,Study2,U,43,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,12507,,,6996,11456,,,,10,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,34,2023-03-20T15:18:00+00:00,10.558017969131,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,FEUD,FIGHT,Study2,F,31,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9848,,,8000,8780,,,,100,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,35,2023-03-20T15:18:06+00:00,6.4498898983002,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEAGUE,BASEBALL,Study2,F,29,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5754,,,3455,4672,,,,100,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,36,2023-03-20T15:18:28+00:00,22.040374040604,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SOAP,DRINK,Study2,M,12,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,21334,,,20314,20314,,,,0,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,37,2023-03-20T15:18:34+00:00,5.8584249019623,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,INCENSE,SMELL,Study2,F,28,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5297,,,3926,4159,,,,90,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,38,2023-03-20T15:18:42+00:00,7.7935631275177,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEASE,TOIL,Study2,U,46,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7065,,,5533,6049,,,,30,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,39,2023-03-20T15:18:48+00:00,5.8535180091858,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHILL,COLD,Study2,F,32,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5215,,,3264,4164,,,,100,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,40,2023-03-20T15:18:53+00:00,5.6346108913422,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ATTIRE,CLOTHES,Study2,F,24,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4970,,,2987,3937,,,,100,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,41,2023-03-20T15:18:58+00:00,5.1775290966034,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DOCUMENT,PAPER,Study2,F,27,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4542,,,2572,3424,,,,100,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,42,2023-03-20T15:19:04+00:00,5.4153978824615,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHOP,CUT,Study2,F,22,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4710,,,2656,3577,,,,100,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,43,2023-03-20T15:19:11+00:00,7.5484461784363,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUMMER,SNOW,Study2,M,6,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6949,,,4968,5402,,,,50,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,44,2023-03-20T15:19:19+00:00,7.4960029125214,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,REALITY,ISLAND,Study2,M,9,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6847,,,5426,5642,,,,90,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,45,2023-03-20T15:19:29+00:00,10.149760961533,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,TRAP,CAVE,Study2,M,15,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9377,,,5195,8308,,,,40,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,46,2023-03-20T15:19:42+00:00,12.648091077805,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,VALLEY,PEAK,Study2,M,18,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,11927,,,9864,10264,,,,70,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,47,2023-03-20T15:19:48+00:00,6.3744158744812,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHERRY,RED,Study2,F,25,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5779,,,3633,4598,,,,100,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,48,2023-03-20T15:19:53+00:00,5.26722407341,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DIETARY,SACK,Study2,U,42,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4610,,,3491,3492,,,,0,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,49,2023-03-20T15:19:59+00:00,5.8024249076843,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SCHOOL,STOP,Study2,M,7,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5146,,,3793,4092,,,,80,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,50,2023-03-20T15:20:08+00:00,9.218287229538,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,RAKE,SEED,Study2,M,14,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8447,,,6695,6880,,,,75,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,51,2023-03-20T15:20:16+00:00,7.401083946228,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,OVEN,BASKET,Study2,M,16,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6749,,,5166,5652,,,,20,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,52,2023-03-20T15:20:23+00:00,6.7546229362488,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,RAZOR,MUSCLE,Study2,M,20,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6072,,,5137,5137,,,,0,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,53,2023-03-20T15:20:30+00:00,7.2147960662842,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,STRONG,ACCIDENT,Study2,U,39,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6501,,,5483,5483,,,,0,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,54,2023-03-20T15:20:37+00:00,6.9969539642334,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHISEL,HAMMER,Study2,F,23,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6259,,,3679,5109,,,,100,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,55,2023-03-20T15:20:43+00:00,6.2152020931244,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BLAZE,FIRE,Study2,F,26,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5503,,,3035,3487,,,,100,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,56,2023-03-20T15:20:49+00:00,6.3148829936981,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CARROT,POTATO,BUFFER4,Buffer,51,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,5635,,,4233,4499,,,,40,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,57,2023-03-20T15:20:57+00:00,7.8711547851562,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CAMP,ADVENTURE,BUFFER4,Buffer,55,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,7067,,,5013,6015,,,,100,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,58,2023-03-20T15:21:02+00:00,5.0034000873566,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ICE,FROZEN,BUFFER4,Buffer,54,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4321,,,2723,3205,,,,100,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,59,2023-03-20T15:21:07+00:00,4.7743220329285,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NOODLE,STRING,BUFFER4,Buffer,52,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4069,,,2488,2970,,,,100,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,60,2023-03-20T15:21:19+00:00,11.619023084641,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SHRIMP,FISH,BUFFER4,Buffer,53,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,10884,,,9634,9783,,,,95,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,61,2023-03-20T15:21:25+00:00,6.3312809467316,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,5618,,,-1,-1,,,,,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,62,2023-03-20T15:23:26+00:00,120.68411588669,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120002,"Alabama Alaska Arizona Arkansas California Colorado Connecticut Delaware Florida Georgia Hawaii Idaho Illinois Indiana ",0,9725,104010,0,0,,,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,63,2023-03-20T15:23:48+00:00,22.656274080276,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,21934,,,-1,-1,,,,,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,64,2023-03-20T15:23:58+00:00,9.9955530166626,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,TRASH,RECOG,Control,76,125,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,9240,NO,0,-1,-1,0,0,,,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,65,2023-03-20T15:24:02+00:00,3.9807028770447,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CLOTHES,RECOG,Presented,124,99,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3239,YES,40,-1,-1,0,0,,,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,66,2023-03-20T15:24:06+00:00,4.2133920192719,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HAMMER,RECOG,Presented,123,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3378,YES,22.222222222222,-1,-1,0,0,,,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,67,2023-03-20T15:24:12+00:00,5.3021860122681,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HEAD,RECOG,Control,78,79,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4681,NO,0,-1,-1,0,0,,,1
mollyroberts,32lz542kmn,"Mediated JOLs",1,68,2023-03-20T15:24:16+00:00,4.0692341327667,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HIDE,RECOG,Presented,145,116,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3330,YES,28.571428571429,-1,-1,0,0,,,1
