Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,11,2023-03-25T20:35:23+00:00,4.368824005127,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WEDDING,FINGER,Study1,M,17,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4084,,,3023,3276,,,,50,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,12,2023-03-25T20:35:26+00:00,3.0209999084473,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,NAP,SLEEP,Study1,F,29,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2745,,,1650,2043,,,,100,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,13,2023-03-25T20:35:31+00:00,5.086109161377,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LISTEN,FICTION,Study1,U,44,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4764,,,3854,4099,,,,10,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,14,2023-03-25T20:35:34+00:00,3.6352598667145,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,VEHICLE,CHARM,Study1,U,40,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3364,,,2860,2860,,,,0,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,15,2023-03-25T20:35:37+00:00,2.7764580249786,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MIRROR,MAROON,Study1,U,36,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2426,,,1949,1949,,,,0,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,16,2023-03-25T20:35:40+00:00,2.5755000114441,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BAT,BOUNCE,Study1,M,12,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2378,,,2080,2080,,,,0,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,17,2023-03-25T20:35:46+00:00,5.823921918869,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BEACH,BOX,Study1,M,7,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5557,,,3062,4893,,,,5,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,18,2023-03-25T20:35:48+00:00,2.7171490192413,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GIVE,STEAK,Study1,U,38,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2404,,,2085,2085,,,,0,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,19,2023-03-25T20:35:52+00:00,3.5336949825287,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CREDIT,CARD,Study1,F,33,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3339,,,2148,2650,,,,100,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,20,2023-03-25T20:35:55+00:00,3.0838890075684,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,AFFECTION,LOVE,Study1,F,31,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2949,,,1827,2269,,,,100,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,21,2023-03-25T20:36:00+00:00,4.7039542198181,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WAR,QUIET,Study1,M,8,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4474,,,4113,4113,,,,0,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,22,2023-03-25T20:36:02+00:00,2.7439978122711,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LITTER,TRASH,Study1,F,21,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2186,,,1651,1877,,,,10,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,23,2023-03-25T20:36:07+00:00,4.6213710308075,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HYGIENE,CLEAN,Study1,F,28,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4319,,,2241,3701,,,,50,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,24,2023-03-25T20:36:10+00:00,3.1882801055908,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TEMPERATURE,MORNING,Study1,U,48,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2938,,,2592,2592,,,,0,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,25,2023-03-25T20:36:18+00:00,7.5931789875031,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WORD,SENTENCE,Study1,F,27,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7232,,,5891,6090,,,,15,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,26,2023-03-25T20:36:21+00:00,3.0171518325806,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SWAN,BIRD,Study1,F,26,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2690,,,2140,2373,,,,75,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,27,2023-03-25T20:36:24+00:00,3.2836132049561,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CEILING,CARPET,Study1,M,15,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3048,,,2713,2713,,,,0,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,28,2023-03-25T20:36:27+00:00,2.5896208286285,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SOON,BELT,Study1,U,46,51,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2268,,,1972,1973,,,,0,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,29,2023-03-25T20:36:30+00:00,3.2946131229401,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WAGE,MONEY,Study1,F,22,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2966,,,2215,2474,,,,50,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,30,2023-03-25T20:36:33+00:00,3.4214909076691,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIP,DRINK,Study1,F,32,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3085,,,1518,1793,,,,75,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,31,2023-03-25T20:36:39+00:00,5.2887849807739,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,STRETCH,CLOTH,Study1,U,37,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5036,,,4403,4716,,,,80,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,32,2023-03-25T20:36:41+00:00,2.4568560123444,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,KEYS,ROD,Study1,U,45,50,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2155,,,1825,1826,,,,0,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,33,2023-03-25T20:36:47+00:00,5.731673002243,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHELL,SHAKE,Study1,U,43,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5530,,,4422,4882,,,,10,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,34,2023-03-25T20:36:51+00:00,4.4712901115417,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LION,STRIPES,Study1,M,6,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4177,,,3429,3863,,,,80,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,35,2023-03-25T20:36:54+00:00,2.9426069259644,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,DAY,DARK,Study1,M,18,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2628,,,1582,1974,,,,100,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,36,2023-03-25T20:36:58+00:00,4.2567050457001,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TOOTH,HAIR,Study1,M,19,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3952,,,3328,3328,,,,0,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,37,2023-03-25T20:37:02+00:00,3.5285410881042,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MULE,DONKEY,Study1,F,24,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3245,,,2075,2646,,,,100,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,38,2023-03-25T20:37:05+00:00,3.4712269306183,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CAKE,HAND,Study1,U,49,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3171,,,2927,2927,,,,1,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,39,2023-03-25T20:37:09+00:00,3.5853700637817,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TUNA,FISH,Study1,F,35,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3261,,,2069,2503,,,,100,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,40,2023-03-25T20:37:12+00:00,2.7655389308929,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MULE,DONKEY,Study1,F,30,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2438,,,1744,2169,,,,100,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,41,2023-03-25T20:37:17+00:00,5.5294539928436,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BIRTHDAY,PIE,Study1,M,9,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5198,,,4722,4930,,,,25,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,42,2023-03-25T20:37:22+00:00,4.946790933609,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TREE,SYRUP,Study1,M,11,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4641,,,4305,4306,,,,5,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,43,2023-03-25T20:37:31+00:00,8.1842720508575,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,FUZZY,BANG,Study1,U,50,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7845,,,6218,7504,,,,30,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,44,2023-03-25T20:37:33+00:00,2.4945330619812,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ORCHID,FLOWER,Study1,F,34,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2188,,,1518,1946,,,,100,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,45,2023-03-25T20:37:41+00:00,7.7407479286194,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HORSE,WHEEL,Study1,M,14,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7437,,,6973,7197,,,,10,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,46,2023-03-25T20:37:43+00:00,2.3757479190826,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CRACKLE,ELECTION,Study1,U,39,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2068,,,1821,1821,,,,0,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,47,2023-03-25T20:37:45+00:00,1.9411761760712,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MAZE,PHONE,Study1,U,42,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1665,,,1249,1249,,,,0,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,48,2023-03-25T20:37:48+00:00,3.1573138237,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIGN,TICK,Study1,U,47,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2833,,,2397,2397,,,,0,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,49,2023-03-25T20:37:51+00:00,3.0349271297455,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ROUGH,SILK,Study1,M,10,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2790,,,1784,2169,,,,100,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,50,2023-03-25T20:37:54+00:00,2.4676640033722,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ROOT,PLANT,Study1,F,25,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2147,,,1150,1532,,,,100,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,51,2023-03-25T20:37:57+00:00,2.9891529083252,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SCALP,HEAD,Study1,F,23,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2588,,,1924,2312,,,,100,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,52,2023-03-25T20:37:59+00:00,2.5676729679108,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CRY,BOTTLE,Study1,M,16,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2228,,,1701,1966,,,,50,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,53,2023-03-25T20:38:03+00:00,3.7305221557617,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MEAT,KEYS,Study1,U,41,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3415,,,2911,3107,,,,20,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,54,2023-03-25T20:38:05+00:00,2.3964138031006,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HARD,COTTON,Study1,M,20,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2090,,,1630,1857,,,,10,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,55,2023-03-25T20:38:08+00:00,2.9275879859924,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CIRCLE,DANCE,Study1,M,13,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2604,,,2114,2378,,,,15,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,56,2023-03-25T20:38:11+00:00,2.4062311649323,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MOON,SPACE,BUFFER2,Buffer,54,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2056,,,1441,1843,,,,100,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,57,2023-03-25T20:38:14+00:00,3.3433430194855,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHERRIF,POLICE,BUFFER2,Buffer,52,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3000,,,2200,2411,,,,75,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,58,2023-03-25T20:38:17+00:00,3.3706469535828,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GEESE,GOOSE,BUFFER2,Buffer,51,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3105,,,2081,2794,,,,80,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,59,2023-03-25T20:38:21+00:00,3.2006618976593,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MALT,CHOCOLATE,BUFFER2,Buffer,53,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2891,,,1854,1854,,,,0,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,60,2023-03-25T20:38:24+00:00,3.0389761924744,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,THING,STUFF,BUFFER2,Buffer,55,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2748,,,2149,2459,,,,90,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,61,2023-03-25T20:38:28+00:00,4.29789686203,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,3964,,,-1,-1,,,,,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,62,2023-03-25T20:40:28+00:00,120.34840393066,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120015," Alabama, denver, georgia, illionis, idoah, Mississippi, Tennessee, New york ",0,9570,110028,0,0,,,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,63,2023-03-25T20:40:50+00:00,21.603188991547,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,21215,,,-1,-1,,,,,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,64,2023-03-25T20:40:55+00:00,5.0504710674286,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BASKET,RECOG,CONTROL,67,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4706,NO,0,-1,-1,0,0,,,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,65,2023-03-25T20:40:59+00:00,3.548280954361,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MUSCLE,RECOG,CONTROL,71,84,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3285,YES,22.222222222222,-1,-1,0,0,,,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,66,2023-03-25T20:41:02+00:00,3.0748560428619,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DANCE,RECOG,Presented,109,111,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2717,YES,25,-1,-1,0,0,,,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,67,2023-03-25T20:41:07+00:00,5.7232251167297,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,COTTON,RECOG,Presented,116,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5435,YES,0,-1,-1,0,0,,,1
MirandaSouth,lcfh5t335k,"Mediated JOLs",1,68,2023-03-25T20:41:13+00:00,5.2450728416443,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HAMMER,RECOG,CONTROL,74,90,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4909,YES,22.222222222222,-1,-1,0,0,,,1
