Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,68,2023-04-07T23:24:31+00:00,4.3684809207916,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,STOP,RECOG,CONTROL,58,126,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2766,NO,33.333333333333,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,69,2023-04-07T23:24:40+00:00,9.4291210174561,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SLEEP,RECOG,Presented,125,113,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,6346,NO,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,70,2023-04-07T23:24:46+00:00,5.3014099597931,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CARD,RECOG,Presented,129,98,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3285,NO,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,71,2023-04-07T23:24:51+00:00,5.0802240371704,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HAMMER,RECOG,CONTROL,74,92,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2941,NO,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,72,2023-04-07T23:24:56+00:00,5.1577301025391,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PLANT,RECOG,Presented,121,120,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2836,NO,28.571428571429,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,73,2023-04-07T23:25:01+00:00,4.8979580402374,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,COLLAR,RECOG,CONTROL,59,117,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2627,NO,25,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,74,2023-04-07T23:25:06+00:00,5.1642379760742,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HORN,RECOG,CONTROL,94,142,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3218,NO,33.333333333333,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,75,2023-04-07T23:25:11+00:00,5.0571160316467,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,COLD,RECOG,CONTROL,83,137,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2614,NO,33.333333333333,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,76,2023-04-07T23:25:16+00:00,4.9529519081116,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,QUIET,RECOG,Presented,104,115,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2791,NO,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,77,2023-04-07T23:25:24+00:00,8.2313249111176,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FLOWER,RECOG,Presented,130,118,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4786,YES,22.222222222222,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,78,2023-04-07T23:25:30+00:00,5.8756899833679,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BASKET,RECOG,CONTROL,67,91,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2992,NO,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,79,2023-04-07T23:25:35+00:00,5.1600461006165,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,OUNCE,RECOG,CONTROL,98,80,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2758,NO,28.571428571429,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,80,2023-04-07T23:25:46+00:00,10.325933933258,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BOTTLE,RECOG,Presented,112,122,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,6888,YES,22.222222222222,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,81,2023-04-07T23:25:51+00:00,5.1973459720612,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MUSCLE,RECOG,CONTROL,71,109,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3378,NO,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,82,2023-04-07T23:25:56+00:00,5.1988010406494,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,TICK,RECOG,Presented,143,76,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3157,NO,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,83,2023-04-07T23:26:01+00:00,4.9379169940948,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BOX,RECOG,Presented,103,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2950,NO,40,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,84,2023-04-07T23:26:05+00:00,4.3077070713043,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,WATER,RECOG,CONTROL,86,95,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2456,NO,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,85,2023-04-07T23:26:10+00:00,4.9775850772858,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PAPER,RECOG,CONTROL,78,108,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2308,NO,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,86,2023-04-07T23:26:15+00:00,4.4947898387909,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,TOIL,RECOG,CONTROL,97,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2580,NO,33.333333333333,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,87,2023-04-07T23:26:20+00:00,5.2616620063782,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DRINK,RECOG,CONTROL,63,103,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3112,NO,28.571428571429,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,88,2023-04-07T23:26:27+00:00,6.9392869472504,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DARK,RECOG,Presented,114,97,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4470,NO,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,89,2023-04-07T23:26:34+00:00,7.2980930805206,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PEAK,RECOG,CONTROL,69,93,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3622,NO,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,90,2023-04-07T23:26:42+00:00,8.2462530136108,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,TRASH,RECOG,Presented,117,127,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4982,NO,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,91,2023-04-07T23:26:48+00:00,5.4827210903168,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FICTION,RECOG,Presented,140,144,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3352,NO,22.222222222222,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,92,2023-04-07T23:26:54+00:00,5.6389398574829,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,WOLF,RECOG,CONTROL,89,132,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2419,NO,33.333333333333,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,93,2023-04-07T23:26:59+00:00,5.3190171718597,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FIGHT,RECOG,CONTROL,82,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2694,NO,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,94,2023-04-07T23:27:04+00:00,5.1846928596497,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,ELECTION,RECOG,Presented,135,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2454,NO,20,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,95,2023-04-07T23:27:09+00:00,5.3416080474854,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CLUTTER,RECOG,CONTROL,92,83,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2730,NO,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,96,2023-04-07T23:27:15+00:00,5.8693289756775,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DONKEY,RECOG,Presented,120,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3239,YES,22.222222222222,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,97,2023-04-07T23:27:24+00:00,8.1843221187592,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,COTTON,RECOG,Presented,116,90,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5110,YES,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,98,2023-04-07T23:27:28+00:00,4.4503269195557,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,ACCIDENT,RECOG,CONTROL,90,106,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2624,NO,20,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,99,2023-04-07T23:27:33+00:00,4.7646720409393,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BANG,RECOG,Presented,146,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2330,NO,33.333333333333,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,100,2023-04-07T23:27:42+00:00,9.6102910041809,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FIRE,RECOG,CONTROL,77,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,6081,NO,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,101,2023-04-07T23:27:48+00:00,5.969409942627,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,ROD,RECOG,Presented,141,112,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3782,YES,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,102,2023-04-07T23:27:54+00:00,5.8884859085083,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,LEG,RECOG,CONTROL,101,111,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2638,NO,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,103,2023-04-07T23:28:01+00:00,6.9701991081238,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PIE,RECOG,Presented,105,94,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3798,YES,33.333333333333,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,104,2023-04-07T23:28:10+00:00,8.7919318675995,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,THIGH,RECOG,CONTROL,68,105,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5261,NO,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,105,2023-04-07T23:28:15+00:00,5.0680811405182,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BUSINESS,RECOG,CONTROL,95,145,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2726,NO,20,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,106,2023-04-07T23:28:20+00:00,5.4613518714905,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CAR,RECOG,CONTROL,88,75,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3274,YES,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,107,2023-04-07T23:28:26+00:00,5.4237070083618,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,STEAK,RECOG,Presented,134,110,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2698,NO,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,108,2023-04-07T23:28:33+00:00,6.9776520729065,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,LOVE,RECOG,Presented,127,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4280,NO,33.333333333333,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,109,2023-04-07T23:28:38+00:00,5.0800719261169,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,VASE,RECOG,CONTROL,87,138,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2822,NO,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,110,2023-04-07T23:28:44+00:00,5.7020621299744,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HIDE,RECOG,CONTROL,96,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2489,NO,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,111,2023-04-07T23:28:51+00:00,7.4203989505768,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,STRIPES,RECOG,Presented,102,135,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5036,NO,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,112,2023-04-07T23:28:56+00:00,5.0149478912354,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PLANT,RECOG,CONTROL,72,124,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2804,YES,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,113,2023-04-07T23:29:01+00:00,5.2625870704651,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SNOW,RECOG,CONTROL,57,134,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3102,NO,66.666666666667,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,114,2023-04-07T23:29:07+00:00,5.3384299278259,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SACK,RECOG,CONTROL,93,84,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2884,NO,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,115,2023-04-07T23:29:14+00:00,7.0836131572723,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CHARM,RECOG,Presented,136,114,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3915,NO,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,116,2023-04-07T23:29:19+00:00,4.8943650722504,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CUT,RECOG,CONTROL,73,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2746,NO,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,117,2023-04-07T23:29:25+00:00,5.9725389480591,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,STING,RECOG,CONTROL,81,72,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3012,NO,28.571428571429,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,118,2023-04-07T23:29:30+00:00,5.3469619750977,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BRONZE,RECOG,CONTROL,99,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2927,NO,25,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,119,2023-04-07T23:29:36+00:00,5.9432289600372,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CLOTH,RECOG,Presented,133,89,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2944,NO,28.571428571429,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,120,2023-04-07T23:29:40+00:00,4.3584640026093,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SILK,RECOG,Presented,106,104,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2666,NO,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,121,2023-04-07T23:29:46+00:00,5.7590470314026,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BOUNCE,RECOG,Presented,108,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3403,YES,22.222222222222,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,122,2023-04-07T23:29:54+00:00,8.3011829853058,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MONEY,RECOG,Presented,118,86,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5654,NO,28.571428571429,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,123,2023-04-07T23:30:00+00:00,5.4210500717163,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,RIDDLE,RECOG,CONTROL,91,125,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3038,NO,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,124,2023-04-07T23:30:05+00:00,5.4280829429626,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CARPET,RECOG,Presented,111,131,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2919,NO,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,125,2023-04-07T23:30:09+00:00,3.9710218906403,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CAVE,RECOG,CONTROL,66,88,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2023,NO,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,126,2023-04-07T23:30:15+00:00,6.0834159851074,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,KNOB,RECOG,CONTROL,70,129,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2916,NO,66.666666666667,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,127,2023-04-07T23:30:23+00:00,7.4218740463257,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BIRD,RECOG,Presented,122,77,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4247,YES,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,128,2023-04-07T23:30:28+00:00,5.300096988678,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FEATHER,RECOG,CONTROL,64,73,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2791,NO,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,129,2023-04-07T23:30:33+00:00,5.1471900939941,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SYRUP,RECOG,Presented,107,96,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2780,YES,25,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,130,2023-04-07T23:30:38+00:00,4.6066708564758,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,LAWYER,RECOG,CONTROL,62,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2356,NO,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,131,2023-04-07T23:30:43+00:00,5.5953891277313,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SMELL,RECOG,CONTROL,79,136,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2523,NO,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,132,2023-04-07T23:30:50+00:00,6.6320879459381,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SENTENCE,RECOG,Presented,123,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3624,YES,18.181818181818,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,133,2023-04-07T23:30:56+00:00,5.9724061489105,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MAROON,RECOG,Presented,132,99,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3454,YES,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,134,2023-04-07T23:31:01+00:00,5.2209320068359,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,WHEEL,RECOG,Presented,110,146,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2841,YES,25,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,135,2023-04-07T23:31:11+00:00,9.8989689350128,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,ISLAND,RECOG,CONTROL,60,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,6931,YES,22.222222222222,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,136,2023-04-07T23:31:17+00:00,5.5818059444427,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BUG,RECOG,CONTROL,85,139,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3032,NO,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,137,2023-04-07T23:31:23+00:00,6.6611020565033,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,KEYS,RECOG,Presented,137,116,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3709,YES,57.142857142857,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,138,2023-04-07T23:31:28+00:00,4.7771339416504,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SHAKE,RECOG,Presented,139,102,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2800,YES,25,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,139,2023-04-07T23:31:33+00:00,5.3824360370636,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FINGER,RECOG,Presented,113,82,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2553,YES,22.222222222222,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,140,2023-04-07T23:31:39+00:00,5.1011528968811,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MORNING,RECOG,Presented,144,141,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2859,NO,22.222222222222,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,141,2023-04-07T23:31:44+00:00,5.6952669620514,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DONKEY,RECOG,Presented,126,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2973,YES,22.222222222222,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,142,2023-04-07T23:31:49+00:00,5.081237077713,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SMELL,RECOG,CONTROL,61,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2597,YES,25,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,143,2023-04-07T23:31:56+00:00,7.0394461154938,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BELT,RECOG,Presented,142,100,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3744,NO,0,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,144,2023-04-07T23:32:02+00:00,5.1664719581604,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,COW,RECOG,CONTROL,84,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3083,NO,40,-1,-1,0,0,,,1
JamesArmstrong,d6h5qkm6rf,"Mediated JOLs",1,145,2023-04-07T23:32:09+00:00,7.2625930309296,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CLOTHES,RECOG,CONTROL,75,123,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4296,NO,22.222222222222,-1,-1,0,0,,,1
