Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10127837,rmze2igmkh,"Mediated JOLs",1,19,2023-03-14T22:15:45+00:00,9.2419669628143,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HEAVY,FEATHER,Study2,M,13,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8969,,,8627,8627,,,,7,1
w10127837,rmze2igmkh,"Mediated JOLs",1,20,2023-03-14T22:15:53+00:00,8.8618700504303,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DIETARY,SACK,Study2,U,42,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8592,,,7488,7975,,,,60,1
w10127837,rmze2igmkh,"Mediated JOLs",1,21,2023-03-14T22:16:00+00:00,6.4252898693085,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHILL,COLD,Study2,F,32,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6157,,,5113,5435,,,,90,1
w10127837,rmze2igmkh,"Mediated JOLs",1,22,2023-03-14T22:16:03+00:00,3.0391471385956,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HORNET,STING,Study2,F,30,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2858,,,2091,2421,,,,90,1
w10127837,rmze2igmkh,"Mediated JOLs",1,23,2023-03-14T22:16:05+00:00,2.3682038784027,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CACTUS,PLANT,Study2,F,21,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2176,,,1400,1632,,,,90,1
w10127837,rmze2igmkh,"Mediated JOLs",1,24,2023-03-14T22:16:12+00:00,6.6116080284119,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PUSH,CLUTTER,Study2,U,41,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6346,,,5060,5636,,,,80,1
w10127837,rmze2igmkh,"Mediated JOLs",1,25,2023-03-14T22:16:21+00:00,9.4517960548401,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,STRONG,ACCIDENT,Study2,U,39,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9181,,,4335,5333,,,,10,1
w10127837,rmze2igmkh,"Mediated JOLs",1,26,2023-03-14T22:16:27+00:00,5.6393439769745,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,FEUD,FIGHT,Study2,F,31,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5368,,,3642,3896,,,,55,1
w10127837,rmze2igmkh,"Mediated JOLs",1,27,2023-03-14T22:16:39+00:00,12.513247013092,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BOTH,OUNCE,Study2,U,47,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,12238,,,8267,10771,,,,40,1
w10127837,rmze2igmkh,"Mediated JOLs",1,28,2023-03-14T22:16:43+00:00,3.8252410888672,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ARTERY,BRONZE,Study2,U,48,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3641,,,3190,3190,,,,0,1
w10127837,rmze2igmkh,"Mediated JOLs",1,29,2023-03-14T22:16:52+00:00,8.4353868961334,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,TRAP,CAVE,Study2,M,15,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8160,,,7134,7636,,,,90,1
w10127837,rmze2igmkh,"Mediated JOLs",1,30,2023-03-14T22:16:59+00:00,6.8341610431671,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,MIRROR,CHILDREN,Study2,U,49,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6557,,,4690,4690,,,,5,1
w10127837,rmze2igmkh,"Mediated JOLs",1,31,2023-03-14T22:17:07+00:00,8.622211933136,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BLAZE,FIRE,Study2,F,26,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8345,,,6788,7717,,,,85,1
w10127837,rmze2igmkh,"Mediated JOLs",1,32,2023-03-14T22:17:17+00:00,10.270905971527,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PANTS,COLLAR,Study2,M,8,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9994,,,8851,9360,,,,35,1
w10127837,rmze2igmkh,"Mediated JOLs",1,33,2023-03-14T22:17:30+00:00,12.86493897438,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CASH,LEG,Study2,U,50,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,12577,,,11027,11679,,,,23,1
w10127837,rmze2igmkh,"Mediated JOLs",1,34,2023-03-14T22:17:40+00:00,9.4021480083466,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUMMER,SNOW,Study2,M,6,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9128,,,3970,7418,,,,15,1
w10127837,rmze2igmkh,"Mediated JOLs",1,35,2023-03-14T22:17:46+00:00,6.3577780723572,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SCHOOL,STOP,Study2,M,7,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6087,,,2600,3094,,,,90,1
w10127837,rmze2igmkh,"Mediated JOLs",1,36,2023-03-14T22:17:56+00:00,9.8704218864441,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,INCENSE,SMELL,Study2,F,28,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9603,,,8205,8939,,,,95,1
w10127837,rmze2igmkh,"Mediated JOLs",1,37,2023-03-14T22:18:05+00:00,8.8505330085754,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,VALLEY,PEAK,Study2,M,18,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8574,,,7376,7802,,,,45,1
w10127837,rmze2igmkh,"Mediated JOLs",1,38,2023-03-14T22:18:14+00:00,9.3248250484467,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUGAR,RIDDLE,Study2,U,40,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9049,,,8370,8370,,,,5,1
w10127837,rmze2igmkh,"Mediated JOLs",1,39,2023-03-14T22:18:20+00:00,6.2624371051788,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,GRILL,THIGH,Study2,M,17,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5986,,,4141,4297,,,,90,1
w10127837,rmze2igmkh,"Mediated JOLs",1,40,2023-03-14T22:18:30+00:00,10.033295869827,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,REALITY,ISLAND,Study2,M,9,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9760,,,7792,7986,,,,10,1
w10127837,rmze2igmkh,"Mediated JOLs",1,41,2023-03-14T22:18:40+00:00,9.7054800987244,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WASP,BUG,Study2,F,34,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9436,,,7018,7655,,,,100,1
w10127837,rmze2igmkh,"Mediated JOLs",1,42,2023-03-14T22:18:47+00:00,6.4634189605713,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHERRY,RED,Study2,F,25,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6189,,,3086,4653,,,,100,1
w10127837,rmze2igmkh,"Mediated JOLs",1,43,2023-03-14T22:18:52+00:00,5.3416759967804,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,OVEN,BASKET,Study2,M,16,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5072,,,3767,4359,,,,30,1
w10127837,rmze2igmkh,"Mediated JOLs",1,44,2023-03-14T22:19:00+00:00,8.1705119609833,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SOAP,DRINK,Study2,M,12,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7892,,,5744,6201,,,,75,1
w10127837,rmze2igmkh,"Mediated JOLs",1,45,2023-03-14T22:19:09+00:00,8.8105659484863,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BENCH,HORN,Study2,U,43,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8543,,,3631,4297,,,,15,1
w10127837,rmze2igmkh,"Mediated JOLs",1,46,2023-03-14T22:19:17+00:00,8.1627950668335,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BRIDGE,WATER,Study2,F,35,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7890,,,6319,7159,,,,93,1
w10127837,rmze2igmkh,"Mediated JOLs",1,47,2023-03-14T22:19:23+00:00,5.8834059238434,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DOCUMENT,PAPER,Study2,F,27,50,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5608,,,4008,4270,,,,97,1
w10127837,rmze2igmkh,"Mediated JOLs",1,48,2023-03-14T22:19:29+00:00,5.6788980960846,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,RAKE,SEED,Study2,M,14,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5405,,,4415,4752,,,,67,1
w10127837,rmze2igmkh,"Mediated JOLs",1,49,2023-03-14T22:19:36+00:00,7.2228491306305,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEASE,TOIL,Study2,U,46,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6948,,,5839,6393,,,,50,1
w10127837,rmze2igmkh,"Mediated JOLs",1,50,2023-03-14T22:19:41+00:00,5.5521008968353,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ATTIRE,CLOTHES,Study2,F,24,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5277,,,4205,4849,,,,90,1
w10127837,rmze2igmkh,"Mediated JOLs",1,51,2023-03-14T22:19:56+00:00,14.917732000351,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ART,WOLF,Study2,U,38,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,14644,,,13512,14037,,,,60,1
w10127837,rmze2igmkh,"Mediated JOLs",1,52,2023-03-14T22:20:01+00:00,4.5310699939728,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,RAZOR,MUSCLE,Study2,M,20,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4349,,,3270,3614,,,,45,1
w10127837,rmze2igmkh,"Mediated JOLs",1,53,2023-03-14T22:20:05+00:00,3.9421629905701,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NURSE,LAWYER,Study2,M,11,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3767,,,2226,3275,,,,16,1
w10127837,rmze2igmkh,"Mediated JOLs",1,54,2023-03-14T22:20:08+00:00,3.3941309452057,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HERD,COW,Study2,F,33,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3219,,,2259,2581,,,,90,1
w10127837,rmze2igmkh,"Mediated JOLs",1,55,2023-03-14T22:20:14+00:00,5.9948551654816,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DEATH,BUSINESS,Study2,U,44,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5726,,,3678,5283,,,,47,1
w10127837,rmze2igmkh,"Mediated JOLs",1,56,2023-03-14T22:20:25+00:00,10.448860883713,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CAMP,ADVENTURE,BUFFER4,Buffer,55,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,10175,,,6657,9564,,,,14,1
w10127837,rmze2igmkh,"Mediated JOLs",1,57,2023-03-14T22:20:32+00:00,7.1897239685059,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NOODLE,STRING,BUFFER4,Buffer,52,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,6910,,,4616,6263,,,,58,1
w10127837,rmze2igmkh,"Mediated JOLs",1,58,2023-03-14T22:20:39+00:00,7.5237109661102,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CARROT,POTATO,BUFFER4,Buffer,51,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,7246,,,5492,6676,,,,78,1
w10127837,rmze2igmkh,"Mediated JOLs",1,59,2023-03-14T22:20:46+00:00,6.8186371326447,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SHRIMP,FISH,BUFFER4,Buffer,53,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,6546,,,4143,5851,,,,95,1
w10127837,rmze2igmkh,"Mediated JOLs",1,60,2023-03-14T22:20:50+00:00,4.3082239627838,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ICE,FROZEN,BUFFER4,Buffer,54,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4132,,,2342,3558,,,,100,1
w10127837,rmze2igmkh,"Mediated JOLs",1,61,2023-03-14T22:20:52+00:00,1.863254070282,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1692,,,-1,-1,,,,,1
w10127837,rmze2igmkh,"Mediated JOLs",1,62,2023-03-14T22:22:53+00:00,120.29166793823,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120008,"Alabama, Arizona, Ar California, Florida, ",0,24354,115613,0,0,,,0.979
w10127837,rmze2igmkh,"Mediated JOLs",1,63,2023-03-14T22:23:09+00:00,16.265898942947,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,15984,,,-1,-1,,,,,1
w10127837,rmze2igmkh,"Mediated JOLs",1,64,2023-03-14T22:23:14+00:00,5.4756660461426,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,MUSCLE,RECOG,Presented,120,137,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5204,YES,22.222222222222,-1,-1,0,0,,,1
w10127837,rmze2igmkh,"Mediated JOLs",1,65,2023-03-14T22:23:18+00:00,3.3636889457703,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CLOTH,RECOG,Control,92,94,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3185,NO,28.571428571429,-1,-1,0,0,,,1
w10127837,rmze2igmkh,"Mediated JOLs",1,66,2023-03-14T22:23:21+00:00,3.3533129692078,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CAVE,RECOG,Presented,115,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3175,YES,28.571428571429,-1,-1,0,0,,,1
w10127837,rmze2igmkh,"Mediated JOLs",1,67,2023-03-14T22:23:24+00:00,2.7861349582672,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,CARPET,RECOG,Control,70,126,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2612,NO,0,-1,-1,0,0,,,1
w10127837,rmze2igmkh,"Mediated JOLs",1,68,2023-03-14T22:23:29+00:00,5.2836270332336,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,PLANT,RECOG,Control,80,113,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5011,NO,28.571428571429,-1,-1,0,0,,,1
w10127837,rmze2igmkh,"Mediated JOLs",1,69,2023-03-14T22:23:33+00:00,3.542916059494,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BASEBALL,RECOG,Presented,129,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3362,YES,18.181818181818,-1,-1,0,0,,,1
