Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
KeeliSmith,198tj5pgih,"Mediated JOLs",1,15,2023-03-16T01:15:20+00:00,6.6428709030151,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MULE,DONKEY,Study1,F,24,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6396,,,4772,5309,,,,85,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,16,2023-03-16T01:15:27+00:00,7.5047991275787,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIP,DRINK,Study1,F,32,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7245,,,4341,6151,,,,89,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,17,2023-03-16T01:15:36+00:00,8.6357538700104,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CRY,BOTTLE,Study1,M,16,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8380,,,6976,7232,,,,75,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,18,2023-03-16T01:15:46+00:00,10.056803941727,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MAZE,PHONE,Study1,U,42,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9784,,,6218,8841,,,,35,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,19,2023-03-16T01:15:51+00:00,5.2008261680603,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,VEHICLE,CHARM,Study1,U,40,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4939,,,3604,3775,,,,20,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,20,2023-03-16T01:16:01+00:00,9.5649828910828,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CAKE,HAND,Study1,U,49,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9290,,,8847,8992,,,,30,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,21,2023-03-16T01:16:04+00:00,3.2446970939636,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,NAP,SLEEP,Study1,F,29,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3063,,,2070,2622,,,,99,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,22,2023-03-16T01:16:10+00:00,5.5774068832397,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SOON,BELT,Study1,U,46,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5335,,,4601,4732,,,,40,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,23,2023-03-16T01:16:14+00:00,4.6359069347382,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,FUZZY,BANG,Study1,U,50,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4265,,,3520,3641,,,,50,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,24,2023-03-16T01:16:18+00:00,3.5977091789246,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WAR,QUIET,Study1,M,8,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3451,,,2823,2823,,,,1,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,25,2023-03-16T01:16:21+00:00,2.6073009967804,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIGN,TICK,Study1,U,47,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2471,,,2127,2127,,,,1,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,26,2023-03-16T01:16:23+00:00,2.6064188480377,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TOOTH,HAIR,Study1,M,19,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2458,,,2164,2164,,,,1,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,27,2023-03-16T01:16:28+00:00,4.7867450714111,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CRACKLE,ELECTION,Study1,U,39,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4539,,,4255,4255,,,,2,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,28,2023-03-16T01:16:31+00:00,3.4708969593048,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LISTEN,FICTION,Study1,U,44,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3328,,,3071,3071,,,,2,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,29,2023-03-16T01:16:34+00:00,2.816437959671,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BAT,BOUNCE,Study1,M,12,51,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2677,,,2402,2402,,,,2,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,30,2023-03-16T01:16:37+00:00,2.7720210552216,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CREDIT,CARD,Study1,F,33,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2630,,,1976,2184,,,,99,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,31,2023-03-16T01:16:42+00:00,5.2885301113129,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BEACH,BOX,Study1,M,7,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5044,,,4459,4743,,,,30,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,32,2023-03-16T01:16:45+00:00,3.0074298381805,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HYGIENE,CLEAN,Study1,F,28,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2862,,,2055,2563,,,,90,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,33,2023-03-16T01:16:49+00:00,3.6836860179901,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HARD,COTTON,Study1,M,20,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3526,,,3320,3320,,,,1,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,34,2023-03-16T01:16:52+00:00,2.7792370319366,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SCALP,HEAD,Study1,F,23,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2632,,,2003,2217,,,,99,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,35,2023-03-16T01:16:55+00:00,3.5930190086365,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GIVE,STEAK,Study1,U,38,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3455,,,3212,3212,,,,1,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,36,2023-03-16T01:16:58+00:00,2.7518610954285,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WAGE,MONEY,Study1,F,22,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2613,,,1938,2290,,,,90,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,37,2023-03-16T01:17:01+00:00,2.9735770225525,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MIRROR,MAROON,Study1,U,36,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2826,,,2614,2614,,,,1,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,38,2023-03-16T01:17:05+00:00,4.0240848064423,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LION,STRIPES,Study1,M,6,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3878,,,3405,3660,,,,85,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,39,2023-03-16T01:17:09+00:00,4.3401031494141,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,AFFECTION,LOVE,Study1,F,31,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4081,,,1809,3770,,,,199,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,40,2023-03-16T01:17:18+00:00,8.5833029747009,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ROUGH,SILK,Study1,M,10,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8337,,,7904,8083,,,,75,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,41,2023-03-16T01:17:22+00:00,3.7595729827881,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHELL,SHAKE,Study1,U,43,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3621,,,3420,3420,,,,1,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,42,2023-03-16T01:17:28+00:00,5.8293640613556,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ORCHID,FLOWER,Study1,F,34,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5414,,,4773,5160,,,,75,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,43,2023-03-16T01:17:33+00:00,5.4319200515747,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,STRETCH,CLOTH,Study1,U,37,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5176,,,4711,4884,,,,30,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,44,2023-03-16T01:17:38+00:00,4.733039855957,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SWAN,BIRD,Study1,F,26,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4469,,,3260,3959,,,,80,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,45,2023-03-16T01:17:42+00:00,4.4346830844879,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TREE,SYRUP,Study1,M,11,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4166,,,3643,3842,,,,30,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,46,2023-03-16T01:17:46+00:00,3.6740698814392,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CIRCLE,DANCE,Study1,M,13,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3513,,,2970,3181,,,,30,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,47,2023-03-16T01:17:50+00:00,3.9137101173401,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ROOT,PLANT,Study1,F,25,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3770,,,2697,3549,,,,65,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,48,2023-03-16T01:17:53+00:00,3.5669069290161,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CEILING,CARPET,Study1,M,15,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3433,,,2995,3159,,,,40,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,49,2023-03-16T01:17:58+00:00,4.6153180599213,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WEDDING,FINGER,Study1,M,17,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4375,,,3918,4111,,,,50,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,50,2023-03-16T01:18:00+00:00,2.2040550708771,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MULE,DONKEY,Study1,F,30,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2047,,,1419,1696,,,,50,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,51,2023-03-16T01:18:03+00:00,3.2641379833221,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,KEYS,ROD,Study1,U,45,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3123,,,2664,2811,,,,20,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,52,2023-03-16T01:18:06+00:00,2.3840320110321,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HORSE,WHEEL,Study1,M,14,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2236,,,1700,1892,,,,20,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,53,2023-03-16T01:18:11+00:00,4.6657378673553,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LITTER,TRASH,Study1,F,21,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4417,,,2984,3928,,,,69,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,54,2023-03-16T01:18:15+00:00,4.6054561138153,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MEAT,KEYS,Study1,U,41,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4322,,,4154,4154,,,,2,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,55,2023-03-16T01:18:19+00:00,3.7440779209137,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BIRTHDAY,PIE,Study1,M,9,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3599,,,3123,3293,,,,30,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,56,2023-03-16T01:18:25+00:00,6.6134901046753,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MOON,SPACE,BUFFER2,Buffer,54,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,6358,,,3887,6000,,,,80,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,57,2023-03-16T01:18:29+00:00,3.6304018497467,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,THING,STUFF,BUFFER2,Buffer,55,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3479,,,3028,3190,,,,90,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,58,2023-03-16T01:18:31+00:00,2.3647451400757,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHERRIF,POLICE,BUFFER2,Buffer,52,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2229,,,1744,1939,,,,90,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,59,2023-03-16T01:18:34+00:00,2.6425979137421,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GEESE,GOOSE,BUFFER2,Buffer,51,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2507,,,2047,2256,,,,90,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,60,2023-03-16T01:18:38+00:00,3.6230449676514,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MALT,CHOCOLATE,BUFFER2,Buffer,53,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3479,,,2900,3186,,,,80,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,61,2023-03-16T01:18:40+00:00,2.3438949584961,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2212,,,-1,-1,,,,,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,62,2023-03-16T01:20:40+00:00,120.28036904335,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120001,"Arizona Arkansas Colorado Connecticut Idaho Indiana ",0,10698,79050,0,0,,,0.991
KeeliSmith,198tj5pgih,"Mediated JOLs",1,63,2023-03-16T01:20:57+00:00,16.663717985153,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,16382,,,-1,-1,,,,,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,64,2023-03-16T01:21:02+00:00,5.0040180683136,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,STING,RECOG,CONTROL,81,112,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4740,NO,28.571428571429,-1,-1,0,0,,,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,65,2023-03-16T01:21:05+00:00,2.7385530471802,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PHONE,RECOG,Presented,138,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2577,YES,25,-1,-1,0,0,,,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,66,2023-03-16T01:21:07+00:00,1.9183139801025,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SILK,RECOG,Presented,106,103,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1763,YES,28.571428571429,-1,-1,0,0,,,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,67,2023-03-16T01:21:09+00:00,2.4011318683624,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,TOIL,RECOG,CONTROL,97,81,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2266,NO,33.333333333333,-1,-1,0,0,,,1
KeeliSmith,198tj5pgih,"Mediated JOLs",1,68,2023-03-16T01:21:11+00:00,1.9440159797668,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CLOTH,RECOG,Presented,133,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1794,YES,0,-1,-1,0,0,,,1
