Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
DavionCole,w1opi3tk9y,"Mediated JOLs",1,69,2023-04-12T14:09:17+00:00,2.2832970619202,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,RIDDLE,RECOG,CONTROL,91,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1932,NO,0,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,70,2023-04-12T14:09:18+00:00,1.933629989624,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DARK,RECOG,Presented,114,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1702,YES,0,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,71,2023-04-12T14:09:21+00:00,2.1306450366974,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,TICK,RECOG,Presented,143,82,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1879,YES,0,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,72,2023-04-12T14:09:23+00:00,2.2860879898071,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BUG,RECOG,CONTROL,85,116,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2040,NO,0,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,73,2023-04-12T14:09:25+00:00,2.2988648414612,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,COLD,RECOG,CONTROL,83,81,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2059,NO,33.333333333333,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,74,2023-04-12T14:09:29+00:00,3.3674240112305,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FLOWER,RECOG,Presented,130,141,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3129,YES,22.222222222222,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,75,2023-04-12T14:09:31+00:00,2.1688940525055,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,VASE,RECOG,CONTROL,87,130,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1930,NO,0,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,76,2023-04-12T14:09:33+00:00,1.8996870517731,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,ISLAND,RECOG,CONTROL,60,100,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1660,NO,25,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,77,2023-04-12T14:09:36+00:00,3.0969359874725,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CUT,RECOG,CONTROL,73,111,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2855,NO,0,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,78,2023-04-12T14:09:38+00:00,1.9342720508575,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PLANT,RECOG,CONTROL,72,95,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1665,YES,0,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,79,2023-04-12T14:09:40+00:00,2.033252954483,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BIRD,RECOG,Presented,122,101,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1668,YES,0,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,80,2023-04-12T14:09:42+00:00,2.7816219329834,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,WHEEL,RECOG,Presented,110,123,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2532,YES,25,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,81,2023-04-12T14:09:44+00:00,1.8844449520111,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,KEYS,RECOG,Presented,137,77,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1651,YES,57.142857142857,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,82,2023-04-12T14:09:47+00:00,2.1760921478271,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SACK,RECOG,CONTROL,93,86,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1944,NO,0,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,83,2023-04-12T14:09:48+00:00,1.777899980545,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CLEAN,RECOG,Presented,124,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1532,YES,25,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,84,2023-04-12T14:09:50+00:00,2.1329720020294,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BOTTLE,RECOG,Presented,112,140,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1894,YES,22.222222222222,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,85,2023-04-12T14:09:52+00:00,1.9488399028778,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,TRASH,RECOG,Presented,117,110,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1706,YES,25,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,86,2023-04-12T14:09:54+00:00,2.0418570041656,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,KNOB,RECOG,CONTROL,70,136,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1808,NO,66.666666666667,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,87,2023-04-12T14:09:56+00:00,2.0378470420837,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,OUNCE,RECOG,CONTROL,98,139,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1763,NO,28.571428571429,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,88,2023-04-12T14:09:58+00:00,1.8517370223999,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HAND,RECOG,Presented,145,115,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1599,YES,0,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,89,2023-04-12T14:10:12+00:00,13.814883947372,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HEAD,RECOG,Presented,119,127,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,13299,YES,28.571428571429,-1,-1,0,0,,,0.844
DavionCole,w1opi3tk9y,"Mediated JOLs",1,90,2023-04-12T14:10:23+00:00,11.303959131241,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,STING,RECOG,CONTROL,81,138,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,10863,YES,25,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,91,2023-04-12T14:10:27+00:00,3.419487953186,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,COLLAR,RECOG,CONTROL,59,126,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3191,NO,25,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,92,2023-04-12T14:10:29+00:00,2.1448409557343,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CHILDREN,RECOG,CONTROL,100,85,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1928,NO,20,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,93,2023-04-12T14:10:35+00:00,5.7216310501099,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BASEBALL,RECOG,CONTROL,80,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5392,NO,0,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,94,2023-04-12T14:10:37+00:00,2.4738199710846,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SMELL,RECOG,CONTROL,79,104,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2262,NO,0,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,95,2023-04-12T14:10:40+00:00,2.9409699440002,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BASKET,RECOG,CONTROL,67,134,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2708,NO,0,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,96,2023-04-12T14:10:43+00:00,3.3371410369873,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FISH,RECOG,Presented,131,92,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3114,YES,28.571428571429,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,97,2023-04-12T14:10:48+00:00,4.4565241336823,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,TOIL,RECOG,CONTROL,97,99,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4138,NO,33.333333333333,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,98,2023-04-12T14:10:50+00:00,1.8231089115143,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,ELECTION,RECOG,Presented,135,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1600,NO,20,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,99,2023-04-12T14:10:52+00:00,2.6740288734436,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PEAK,RECOG,CONTROL,69,146,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2447,NO,0,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,100,2023-04-12T14:10:54+00:00,2.0054821968079,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HAMMER,RECOG,CONTROL,74,91,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1793,NO,0,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,101,2023-04-12T14:10:56+00:00,1.9724678993225,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PAPER,RECOG,CONTROL,78,79,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1761,NO,0,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,102,2023-04-12T14:10:58+00:00,1.9007110595703,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FEATHER,RECOG,CONTROL,64,113,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1691,NO,0,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,103,2023-04-12T14:11:00+00:00,1.86439204216,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,QUIET,RECOG,Presented,104,145,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1658,YES,25,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,104,2023-04-12T14:11:03+00:00,3.0575988292694,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BOX,RECOG,Presented,103,107,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2858,YES,0,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,105,2023-04-12T14:11:05+00:00,2.0292110443115,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SHAKE,RECOG,Presented,139,133,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1795,NO,0,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,106,2023-04-12T14:11:09+00:00,3.4153051376343,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BELT,RECOG,Presented,142,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3205,YES,28.571428571429,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,107,2023-04-12T14:11:15+00:00,6.6200699806213,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,LAWYER,RECOG,CONTROL,62,120,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,6297,NO,0,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,108,2023-04-12T14:11:18+00:00,2.4574029445648,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CLUTTER,RECOG,CONTROL,92,90,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2120,NO,0,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,109,2023-04-12T14:11:20+00:00,2.0299918651581,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MUSCLE,RECOG,CONTROL,71,75,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1761,NO,0,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,110,2023-04-12T14:11:22+00:00,2.0438461303711,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FINGER,RECOG,Presented,113,97,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1698,YES,22.222222222222,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,111,2023-04-12T14:11:24+00:00,2.1095609664917,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MAROON,RECOG,Presented,132,142,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1780,NO,25,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,112,2023-04-12T14:11:26+00:00,1.8570489883423,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HORN,RECOG,CONTROL,94,93,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1626,NO,33.333333333333,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,113,2023-04-12T14:11:29+00:00,3.1429800987244,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,STOP,RECOG,CONTROL,58,129,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2946,NO,33.333333333333,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,114,2023-04-12T14:11:31+00:00,1.9572849273682,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,LEG,RECOG,CONTROL,101,132,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1753,NO,0,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,115,2023-04-12T14:11:33+00:00,2.151566028595,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SMELL,RECOG,CONTROL,61,83,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1923,NO,0,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,116,2023-04-12T14:11:37+00:00,4.0366909503937,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BOUNCE,RECOG,Presented,108,112,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3796,YES,22.222222222222,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,117,2023-04-12T14:11:41+00:00,3.9451699256897,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CAR,RECOG,CONTROL,88,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3719,,,-1,-1,,,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,118,2023-04-12T14:11:44+00:00,3.4362730979919,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DONKEY,RECOG,Presented,120,119,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3177,YES,22.222222222222,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,119,2023-04-12T14:11:47+00:00,2.1661350727081,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BUSINESS,RECOG,CONTROL,95,73,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1927,NO,20,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,120,2023-04-12T14:11:50+00:00,3.4062469005585,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,THIGH,RECOG,CONTROL,68,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3142,NO,0,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,121,2023-04-12T14:11:52+00:00,2.3180499076843,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BANG,RECOG,Presented,146,76,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2097,NO,33.333333333333,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,122,2023-04-12T14:11:54+00:00,2.1312692165375,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FIRE,RECOG,CONTROL,77,114,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1875,NO,0,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,123,2023-04-12T14:11:57+00:00,2.2593488693237,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MONEY,RECOG,Presented,118,96,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1845,YES,25,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,124,2023-04-12T14:11:59+00:00,2.3786900043488,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,COW,RECOG,CONTROL,84,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2177,NO,40,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,125,2023-04-12T14:12:02+00:00,2.8637590408325,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,LOVE,RECOG,Presented,127,118,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2651,YES,28.571428571429,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,126,2023-04-12T14:12:04+00:00,1.9609870910645,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SEED,RECOG,CONTROL,65,84,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1698,NO,0,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,127,2023-04-12T14:12:08+00:00,3.7110939025879,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PLANT,RECOG,Presented,121,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3452,YES,0,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,128,2023-04-12T14:12:10+00:00,2.1725060939789,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SILK,RECOG,Presented,106,131,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1962,YES,28.571428571429,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,129,2023-04-12T14:12:13+00:00,3.4210197925568,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DANCE,RECOG,Presented,109,122,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3222,YES,25,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,130,2023-04-12T14:12:15+00:00,2.0514130592346,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,WOLF,RECOG,CONTROL,89,98,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1833,NO,33.333333333333,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,131,2023-04-12T14:12:17+00:00,2.0780699253082,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MORNING,RECOG,Presented,144,105,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1862,YES,0,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,132,2023-04-12T14:12:19+00:00,2.0130441188812,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SYRUP,RECOG,Presented,107,94,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1804,YES,25,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,133,2023-04-12T14:12:22+00:00,2.7658040523529,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,ROD,RECOG,Presented,141,108,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2564,YES,0,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,134,2023-04-12T14:12:24+00:00,1.9869248867035,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CLOTHES,RECOG,CONTROL,75,88,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1785,YES,40,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,135,2023-04-12T14:12:26+00:00,2.0853450298309,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CAVE,RECOG,CONTROL,66,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1877,NO,0,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,136,2023-04-12T14:12:28+00:00,1.9422731399536,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CHARM,RECOG,Presented,136,80,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1735,NO,0,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,137,2023-04-12T14:12:31+00:00,2.8792169094086,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,RED,RECOG,CONTROL,76,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2677,NO,0,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,138,2023-04-12T14:12:34+00:00,2.8042380809784,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SENTENCE,RECOG,Presented,123,135,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2587,YES,18.181818181818,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,139,2023-04-12T14:12:36+00:00,1.935567855835,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FIGHT,RECOG,CONTROL,82,72,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1726,NO,0,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,140,2023-04-12T14:12:39+00:00,3.5251891613007,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,STEAK,RECOG,Presented,134,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3297,YES,25,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,141,2023-04-12T14:12:42+00:00,3.0281498432159,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DONKEY,RECOG,Presented,126,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2709,YES,22.222222222222,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,142,2023-04-12T14:12:46+00:00,3.7505769729614,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BRONZE,RECOG,CONTROL,99,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3542,NO,25,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,143,2023-04-12T14:12:49+00:00,2.5144100189209,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FICTION,RECOG,Presented,140,137,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2306,YES,0,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,144,2023-04-12T14:12:54+00:00,5.5248401165009,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CARD,RECOG,Presented,129,106,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5210,NO,0,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,145,2023-04-12T14:12:57+00:00,3.2334189414978,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,ACCIDENT,RECOG,CONTROL,90,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3016,YES,18.181818181818,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,146,2023-04-12T14:12:59+00:00,1.9606940746307,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DRINK,RECOG,Presented,128,117,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1740,YES,0,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,147,2023-04-12T14:13:02+00:00,2.7286629676819,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SLEEP,RECOG,Presented,125,109,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2518,YES,25,-1,-1,0,0,,,1
DavionCole,w1opi3tk9y,"Mediated JOLs",1,148,2023-04-12T14:13:04+00:00,1.8196249008179,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SNOW,RECOG,CONTROL,57,74,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1595,NO,66.666666666667,-1,-1,0,0,,,1
