Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
ZariahHenry,97e5r4nbcx,"Mediated JOLs",1,35,2023-04-07T04:32:50+00:00,3.5879909992218,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,MIRROR,CHILDREN,Study2,U,49,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3464,,,2809,3064,,,,80,1
ZariahHenry,97e5r4nbcx,"Mediated JOLs",1,36,2023-04-07T04:32:56+00:00,6.4437348842621,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SCHOOL,STOP,Study2,M,7,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6287,,,4717,5606,,,,100,1
ZariahHenry,97e5r4nbcx,"Mediated JOLs",1,37,2023-04-07T04:33:03+00:00,6.5691981315613,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CASH,LEG,Study2,U,50,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6358,,,4070,5845,,,,30,1
ZariahHenry,97e5r4nbcx,"Mediated JOLs",1,38,2023-04-07T04:33:08+00:00,4.8818869590759,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHISEL,HAMMER,Study2,F,23,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4687,,,3414,4065,,,,10,1
ZariahHenry,97e5r4nbcx,"Mediated JOLs",1,39,2023-04-07T04:33:11+00:00,3.6855208873749,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHILL,COLD,Study2,F,32,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3539,,,2717,3134,,,,60,1
ZariahHenry,97e5r4nbcx,"Mediated JOLs",1,40,2023-04-07T04:33:15+00:00,3.9406251907349,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BOTH,OUNCE,Study2,U,47,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3814,,,2853,3393,,,,30,1
ZariahHenry,97e5r4nbcx,"Mediated JOLs",1,41,2023-04-07T04:33:24+00:00,9.1588809490204,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,STRONG,ACCIDENT,Study2,U,39,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9011,,,7979,8605,,,,30,1
ZariahHenry,97e5r4nbcx,"Mediated JOLs",1,42,2023-04-07T04:34:03+00:00,38.750343084335,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEASE,TOIL,Study2,U,46,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,38376,,,37025,37196,,,,12,0.571
ZariahHenry,97e5r4nbcx,"Mediated JOLs",1,43,2023-04-07T04:34:09+00:00,6.0486199855804,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HAPPY,CAR,Study2,U,37,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5784,,,4509,4787,,,,75,1
ZariahHenry,97e5r4nbcx,"Mediated JOLs",1,44,2023-04-07T04:34:14+00:00,4.4987108707428,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WASP,BUG,Study2,F,34,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4374,,,2968,3725,,,,65,1
ZariahHenry,97e5r4nbcx,"Mediated JOLs",1,45,2023-04-07T04:34:20+00:00,6.0257270336151,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HORNET,STING,Study2,F,30,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5860,,,3226,5393,,,,20,1
ZariahHenry,97e5r4nbcx,"Mediated JOLs",1,46,2023-04-07T04:34:25+00:00,5.416533946991,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,GRILL,THIGH,Study2,M,17,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5265,,,3922,4613,,,,40,1
ZariahHenry,97e5r4nbcx,"Mediated JOLs",1,47,2023-04-07T04:34:34+00:00,9.3238980770111,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,KING,VASE,Study2,U,36,50,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9193,,,4793,8293,,,,31,1
ZariahHenry,97e5r4nbcx,"Mediated JOLs",1,48,2023-04-07T04:34:38+00:00,3.948224067688,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BRIDGE,WATER,Study2,F,35,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3831,,,2796,3055,,,,80,1
ZariahHenry,97e5r4nbcx,"Mediated JOLs",1,49,2023-04-07T04:34:43+00:00,4.4949150085449,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HEAVY,FEATHER,Study2,M,13,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4386,,,3370,3831,,,,50,1
ZariahHenry,97e5r4nbcx,"Mediated JOLs",1,50,2023-04-07T04:34:52+00:00,8.6409668922424,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PANTS,COLLAR,Study2,M,8,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8498,,,7169,7495,,,,22,1
ZariahHenry,97e5r4nbcx,"Mediated JOLs",1,51,2023-04-07T04:34:58+00:00,6.8443779945374,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DEATH,BUSINESS,Study2,U,44,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6704,,,3931,5785,,,,21,1
ZariahHenry,97e5r4nbcx,"Mediated JOLs",1,52,2023-04-07T04:35:03+00:00,4.7570550441742,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SOAP,DRINK,Study2,M,12,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4634,,,3215,4012,,,,30,1
ZariahHenry,97e5r4nbcx,"Mediated JOLs",1,53,2023-04-07T04:35:10+00:00,7.1637930870056,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUMMER,SNOW,Study2,M,6,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7032,,,6034,6307,,,,65,1
ZariahHenry,97e5r4nbcx,"Mediated JOLs",1,54,2023-04-07T04:35:44+00:00,33.928409814835,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BENCH,HORN,Study2,U,43,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,33781,,,32181,32984,,,,14,1
ZariahHenry,97e5r4nbcx,"Mediated JOLs",1,55,2023-04-07T04:35:49+00:00,5.1938741207123,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CACTUS,PLANT,Study2,F,21,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4989,,,3683,4289,,,,47,1
ZariahHenry,97e5r4nbcx,"Mediated JOLs",1,56,2023-04-07T04:35:56+00:00,6.6242859363556,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CARROT,POTATO,BUFFER4,Buffer,51,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,6360,,,5429,5619,,,,34,1
ZariahHenry,97e5r4nbcx,"Mediated JOLs",1,57,2023-04-07T04:35:59+00:00,3.3826930522919,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ICE,FROZEN,BUFFER4,Buffer,54,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3218,,,2316,2576,,,,90,1
ZariahHenry,97e5r4nbcx,"Mediated JOLs",1,58,2023-04-07T04:36:03+00:00,3.7137598991394,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CAMP,ADVENTURE,BUFFER4,Buffer,55,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3582,,,2606,2844,,,,76,1
ZariahHenry,97e5r4nbcx,"Mediated JOLs",1,59,2023-04-07T04:36:07+00:00,4.1353120803833,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NOODLE,STRING,BUFFER4,Buffer,52,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3941,,,2936,3293,,,,43,1
ZariahHenry,97e5r4nbcx,"Mediated JOLs",1,60,2023-04-07T04:36:11+00:00,4.0166010856628,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SHRIMP,FISH,BUFFER4,Buffer,53,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3789,,,2952,3210,,,,87,1
ZariahHenry,97e5r4nbcx,"Mediated JOLs",1,61,2023-04-07T04:36:14+00:00,2.9704778194427,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2850,,,-1,-1,,,,,1
ZariahHenry,97e5r4nbcx,"Mediated JOLs",1,62,2023-04-07T04:38:14+00:00,120.16212916374,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120015,"Arizona Alabama Mississippi North Carolina",0,10883,119465,0,0,,,1
ZariahHenry,97e5r4nbcx,"Mediated JOLs",1,63,2023-04-07T04:38:41+00:00,27.011346817017,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,26856,,,-1,-1,,,,,1
ZariahHenry,97e5r4nbcx,"Mediated JOLs",1,64,2023-04-07T04:38:47+00:00,6.0054969787598,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,KEYS,RECOG,Control,96,138,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5848,YES,57.142857142857,-1,-1,0,0,,,1
ZariahHenry,97e5r4nbcx,"Mediated JOLs",1,65,2023-04-07T04:38:51+00:00,3.7004010677338,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,HAIR,RECOG,Control,74,141,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3579,YES,0,-1,-1,0,0,,,1
ZariahHenry,97e5r4nbcx,"Mediated JOLs",1,66,2023-04-07T04:39:01+00:00,10.168627023697,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,MORNING,RECOG,Control,103,72,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,10021,YES,0,-1,-1,0,0,,,1
ZariahHenry,97e5r4nbcx,"Mediated JOLs",1,67,2023-04-07T04:39:04+00:00,2.4081709384918,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,SNOW,RECOG,Presented,106,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2276,YES,28.571428571429,-1,-1,0,0,,,1
