Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,11,2023-03-03T20:40:05+00:00,5.8394939899445,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,BOTH,OUNCE,Study2,U,47,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5659,,,2989,2989,,,,0,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,12,2023-03-03T20:40:18+00:00,12.500192165375,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SUGAR,RIDDLE,Study2,U,40,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,12311,,,6311,6909,,,,10,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,13,2023-03-03T20:40:25+00:00,7.5667867660522,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,DOCUMENT,PAPER,Study2,F,27,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7393,,,5153,5757,,,,20,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,14,2023-03-03T20:40:33+00:00,7.4521632194519,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,HEAVY,FEATHER,Study2,M,13,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7286,,,5492,6030,,,,10,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,15,2023-03-03T20:40:38+00:00,5.2074499130249,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,EYES,SMELL,Study2,M,10,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5016,,,3461,3461,,,,5,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,16,2023-03-03T20:40:45+00:00,6.9549160003662,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,WINDOW,KNOB,Study2,M,19,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6680,,,5075,5076,,,,5,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,17,2023-03-03T20:40:56+00:00,10.533082962036,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,LEASE,TOIL,Study2,U,46,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,10343,,,9061,9061,,,,0,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,18,2023-03-03T20:41:00+00:00,4.69788813591,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,HAPPY,CAR,Study2,U,37,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4526,,,2977,2977,,,,3,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,19,2023-03-03T20:41:06+00:00,5.6707589626312,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CHERRY,RED,Study2,F,25,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5496,,,3313,3898,,,,60,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,20,2023-03-03T20:41:10+00:00,4.4360330104828,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CHILL,COLD,Study2,F,32,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4262,,,2764,2827,,,,80,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,21,2023-03-03T20:41:17+00:00,6.7293918132782,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SICK,HIDE,Study2,U,45,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6556,,,4602,5091,,,,10,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,22,2023-03-03T20:41:22+00:00,5.2752420902252,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CASH,LEG,Study2,U,50,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5100,,,3076,3495,,,,10,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,23,2023-03-03T20:41:31+00:00,8.8824911117554,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,PANTS,COLLAR,Study2,M,8,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8703,,,6520,6946,,,,20,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,24,2023-03-03T20:41:40+00:00,8.8089978694916,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,ART,WOLF,Study2,U,38,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8634,,,6888,6888,,,,5,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,25,2023-03-03T20:41:49+00:00,9.0559239387512,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,RAZOR,MUSCLE,Study2,M,20,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8883,,,6984,7466,,,,10,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,26,2023-03-03T20:41:55+00:00,5.9556481838226,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,GRILL,THIGH,Study2,M,17,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5753,,,4081,4446,,,,30,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,27,2023-03-03T20:42:00+00:00,4.4829039573669,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,WASP,BUG,Study2,F,34,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4308,,,2479,2817,,,,70,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,28,2023-03-03T20:42:05+00:00,5.8080928325653,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,BENCH,HORN,Study2,U,43,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5627,,,3833,4188,,,,20,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,29,2023-03-03T20:42:11+00:00,5.6008350849152,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,TRAP,CAVE,Study2,M,15,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5420,,,3445,3783,,,,40,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,30,2023-03-03T20:42:18+00:00,6.9147491455078,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,RAKE,SEED,Study2,M,14,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6738,,,4755,5152,,,,10,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,31,2023-03-03T20:42:25+00:00,7.5558218955994,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,REALITY,ISLAND,Study2,M,9,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7383,,,5583,5847,,,,35,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,32,2023-03-03T20:42:32+00:00,6.1258690357208,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SUMMER,SNOW,Study2,M,6,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5944,,,4530,4530,,,,5,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,33,2023-03-03T20:42:36+00:00,4.0886640548706,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,LEAGUE,BASEBALL,Study2,F,29,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3910,,,2428,2565,,,,88,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,34,2023-03-03T20:42:41+00:00,5.8653728961945,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,KING,VASE,Study2,U,36,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5691,,,3994,3994,,,,0,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,35,2023-03-03T20:42:47+00:00,5.3133599758148,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,BRIDGE,WATER,Study2,F,35,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5141,,,3597,3801,,,,90,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,36,2023-03-03T20:42:52+00:00,5.4391479492188,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,ATTIRE,CLOTHES,Study2,F,24,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5262,,,3803,4029,,,,100,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,37,2023-03-03T20:42:58+00:00,5.8028981685638,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SCHOOL,STOP,Study2,M,7,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5622,,,3889,3955,,,,50,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,38,2023-03-03T20:43:03+00:00,5.2343409061432,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,DEATH,BUSINESS,Study2,U,44,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5035,,,3796,3796,,,,5,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,39,2023-03-03T20:43:08+00:00,4.304181098938,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CHOP,CUT,Study2,F,22,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4124,,,2631,2844,,,,100,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,40,2023-03-03T20:43:14+00:00,6.5951099395752,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,MIRROR,CHILDREN,Study2,U,49,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6404,,,4524,4679,,,,30,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,41,2023-03-03T20:43:21+00:00,6.4022929668427,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,PUSH,CLUTTER,Study2,U,41,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6186,,,4485,4486,,,,0,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,42,2023-03-03T20:43:27+00:00,6.8686230182648,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,NURSE,LAWYER,Study2,M,11,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6665,,,5102,5377,,,,45,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,43,2023-03-03T20:43:34+00:00,6.1916658878326,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,VALLEY,PEAK,Study2,M,18,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6010,,,4530,4724,,,,10,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,44,2023-03-03T20:43:39+00:00,5.5672430992126,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,BLAZE,FIRE,Study2,F,26,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5379,,,3860,4008,,,,80,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,45,2023-03-03T20:43:46+00:00,6.3875319957733,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,FEUD,FIGHT,Study2,F,31,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6187,,,4857,4957,,,,70,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,46,2023-03-03T20:43:55+00:00,9.0770709514618,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,STRONG,ACCIDENT,Study2,U,39,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8900,,,4578,6698,,,,25,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,47,2023-03-03T20:44:01+00:00,6.1529431343079,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,HERD,COW,Study2,F,33,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5977,,,4517,4517,,,,5,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,48,2023-03-03T20:44:05+00:00,4.347993850708,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CACTUS,PLANT,Study2,F,21,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4173,,,2756,2838,,,,50,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,49,2023-03-03T20:44:15+00:00,10.105752944946,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,INCENSE,SMELL,Study2,F,28,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9929,,,7753,8707,,,,45,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,50,2023-03-03T20:44:19+00:00,4.0422201156616,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,DIETARY,SACK,Study2,U,42,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3859,,,2635,2635,,,,0,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,51,2023-03-03T20:44:28+00:00,9.1554670333862,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,OVEN,BASKET,Study2,M,16,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8706,,,7028,7029,,,,2,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,52,2023-03-03T20:44:36+00:00,7.1694920063019,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,HORNET,STING,Study2,F,30,50,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6979,,,5566,5652,,,,95,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,53,2023-03-03T20:44:42+00:00,6.3027150630951,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SOAP,DRINK,Study2,M,12,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6123,,,3220,4791,,,,10,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,54,2023-03-03T20:44:47+00:00,5.5525767803192,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,ARTERY,BRONZE,Study2,U,48,51,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5372,,,4092,4092,,,,0,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,55,2023-03-03T20:44:56+00:00,8.1952221393585,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CHISEL,HAMMER,Study2,F,23,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7999,,,6310,6410,,,,30,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,56,2023-03-03T20:45:02+00:00,6.4768838882446,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,ICE,FROZEN,BUFFER4,Buffer,54,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,6297,,,4760,4866,,,,90,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,57,2023-03-03T20:45:07+00:00,4.8917779922485,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CAMP,ADVENTURE,BUFFER4,Buffer,55,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4678,,,2645,2712,,,,70,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,58,2023-03-03T20:45:13+00:00,5.823723077774,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,NOODLE,STRING,BUFFER4,Buffer,52,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,5646,,,4021,4052,,,,50,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,59,2023-03-03T20:45:18+00:00,4.915983915329,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,CARROT,POTATO,BUFFER4,Buffer,51,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4744,,,3083,3083,,,,3,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,60,2023-03-03T20:45:23+00:00,5.0003111362457,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,SHRIMP,FISH,BUFFER4,Buffer,53,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4824,,,3249,3390,,,,55,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,61,2023-03-03T20:45:25+00:00,2.5611639022827,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2381,,,-1,-1,,,,,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,62,2023-03-03T20:47:26+00:00,120.29811310768,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120004,"Alabama Arkansa Alaska colorado Florida Georgia Hawaii idaho indiana io ",0,10864,119771,0,0,,,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,63,2023-03-03T20:47:44+00:00,18.12849187851,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,17929,,,-1,-1,,,,,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,64,2023-03-03T20:47:48+00:00,4.3532581329346,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,TOIL,RECOG,Control,146,137,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4144,YES,0,-1,-1,0,0,,,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,65,2023-03-03T20:47:51+00:00,2.9658060073853,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,CAVE,RECOG,Control,115,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2772,YES,28.571428571429,-1,-1,0,0,,,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,66,2023-03-03T20:47:55+00:00,3.5782890319824,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,ISLAND,RECOG,Control,109,96,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3400,YES,22.222222222222,-1,-1,0,0,,,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,67,2023-03-03T20:47:59+00:00,4.2356798648834,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,BOX,RECOG,Control,62,106,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4059,NO,40,-1,-1,0,0,,,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,68,2023-03-03T20:48:01+00:00,2.4600081443787,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,STING,RECOG,Control,130,129,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2288,YES,25,-1,-1,0,0,,,1
M20308980,tvpvnhb84e,"Mediated JOLs recog_MSU",1,69,2023-03-03T20:48:23+00:00,21.890830993652,4,versionB_stim.csv,JOLVersion.csv,JOL,JOL2,,FIGHT,RECOG,Control,131,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,21708,YES,0,-1,-1,0,0,,,1
