Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,11,2023-03-03T04:39:38+00:00,33.215577125549,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PUSH,CLUTTER,Study2,U,41,37,Study,User,-,,Study/JOL,"Study Phase",,32641,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,12,2023-03-03T04:39:44+00:00,6.4994847774506,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHILL,COLD,Study2,F,32,40,Study,User,-,,Study/JOL,"Study Phase",,6070,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,13,2023-03-03T04:39:50+00:00,6.0852282047272,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ART,WOLF,Study2,U,38,17,Study,User,-,,Study/JOL,"Study Phase",,5495,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,14,2023-03-03T04:39:56+00:00,5.2755038738251,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHOP,CUT,Study2,F,22,22,Study,User,-,,Study/JOL,"Study Phase",,4738,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,15,2023-03-03T04:40:01+00:00,5.2521181106567,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHERRY,RED,Study2,F,25,15,Study,User,-,,Study/JOL,"Study Phase",,4503,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,16,2023-03-03T04:40:09+00:00,8.5199539661407,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,EYES,SMELL,Study2,M,10,24,Study,User,-,,Study/JOL,"Study Phase",,7881,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,17,2023-03-03T04:40:16+00:00,6.2061698436737,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PANTS,COLLAR,Study2,M,8,35,Study,User,-,,Study/JOL,"Study Phase",,5816,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,18,2023-03-03T04:40:21+00:00,5.7399041652679,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OVEN,BASKET,Study2,M,16,30,Study,User,-,,Study/JOL,"Study Phase",,5086,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,19,2023-03-03T04:40:27+00:00,6.0595450401306,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ATTIRE,CLOTHES,Study2,F,24,32,Study,User,-,,Study/JOL,"Study Phase",,5671,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,20,2023-03-03T04:40:34+00:00,6.2971539497375,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DEATH,BUSINESS,Study2,U,44,51,Study,User,-,,Study/JOL,"Study Phase",,5855,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,21,2023-03-03T04:40:39+00:00,5.5459899902344,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DOCUMENT,PAPER,Study2,F,27,42,Study,User,-,,Study/JOL,"Study Phase",,5000,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,22,2023-03-03T04:40:47+00:00,7.288810968399,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUGAR,RIDDLE,Study2,U,40,7,Study,User,-,,Study/JOL,"Study Phase",,6827,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,23,2023-03-03T04:40:53+00:00,6.8442840576172,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHISEL,HAMMER,Study2,F,23,36,Study,User,-,,Study/JOL,"Study Phase",,6268,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,24,2023-03-03T04:41:03+00:00,9.9442729949951,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ARTERY,BRONZE,Study2,U,48,20,Study,User,-,,Study/JOL,"Study Phase",,9351,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,25,2023-03-03T04:41:10+00:00,6.7734069824219,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,REALITY,ISLAND,Study2,M,9,19,Study,User,-,,Study/JOL,"Study Phase",,6167,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,26,2023-03-03T04:41:15+00:00,5.3856110572815,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TRAP,CAVE,Study2,M,15,16,Study,User,-,,Study/JOL,"Study Phase",,4937,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,27,2023-03-03T04:41:17+00:00,1.8194959163666,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HAPPY,CAR,Study2,U,37,46,Study,User,-,,Study/JOL,"Study Phase",,1383,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,28,2023-03-03T04:41:25+00:00,8.018059015274,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HEAVY,FEATHER,Study2,M,13,38,Study,User,-,,Study/JOL,"Study Phase",,7380,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,29,2023-03-03T04:41:27+00:00,1.8984479904175,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,KING,VASE,Study2,U,36,14,Study,User,-,,Study/JOL,"Study Phase",,1219,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,30,2023-03-03T04:41:37+00:00,9.8654999732971,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,INCENSE,SMELL,Study2,F,28,31,Study,User,-,,Study/JOL,"Study Phase",,9327,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,31,2023-03-03T04:41:43+00:00,6.1425540447235,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BRIDGE,WATER,Study2,F,35,50,Study,User,-,,Study/JOL,"Study Phase",,5473,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,32,2023-03-03T04:41:50+00:00,7.0287659168243,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SICK,HIDE,Study2,U,45,25,Study,User,-,,Study/JOL,"Study Phase",,6323,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,33,2023-03-03T04:41:52+00:00,1.7054209709167,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,VALLEY,PEAK,Study2,M,18,49,Study,User,-,,Study/JOL,"Study Phase",,1081,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,34,2023-03-03T04:42:06+00:00,13.829905986786,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEUD,FIGHT,Study2,F,31,29,Study,User,-,,Study/JOL,"Study Phase",,13071,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,35,2023-03-03T04:42:08+00:00,2.1945819854736,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MIRROR,CHILDREN,Study2,U,49,9,Study,User,-,,Study/JOL,"Study Phase",,1584,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,36,2023-03-03T04:42:09+00:00,1.4586961269379,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SCHOOL,STOP,Study2,M,7,10,Study,User,-,,Study/JOL,"Study Phase",,1020,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,37,2023-03-03T04:42:22+00:00,12.675293922424,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SOAP,DRINK,Study2,M,12,27,Study,User,-,,Study/JOL,"Study Phase",,12137,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,38,2023-03-03T04:42:23+00:00,1.1186630725861,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HERD,COW,Study2,F,33,39,Study,User,-,,Study/JOL,"Study Phase",,702,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,39,2023-03-03T04:42:24+00:00,1.0519540309906,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BLAZE,FIRE,Study2,F,26,48,Study,User,-,,Study/JOL,"Study Phase",,641,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,40,2023-03-03T04:42:26+00:00,1.6272358894348,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CACTUS,PLANT,Study2,F,21,47,Study,User,-,,Study/JOL,"Study Phase",,1177,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,41,2023-03-03T04:42:27+00:00,1.0237851142883,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEASE,TOIL,Study2,U,46,44,Study,User,-,,Study/JOL,"Study Phase",,641,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,42,2023-03-03T04:42:28+00:00,1.3240430355072,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAKE,SEED,Study2,M,14,43,Study,User,-,,Study/JOL,"Study Phase",,730,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,43,2023-03-03T04:42:29+00:00,1.1816129684448,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WASP,BUG,Study2,F,34,34,Study,User,-,,Study/JOL,"Study Phase",,784,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,44,2023-03-03T04:42:30+00:00,1.0466439723969,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DIETARY,SACK,Study2,U,42,13,Study,User,-,,Study/JOL,"Study Phase",,628,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,45,2023-03-03T04:42:32+00:00,1.2154860496521,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WINDOW,KNOB,Study2,M,19,18,Study,User,-,,Study/JOL,"Study Phase",,839,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,46,2023-03-03T04:42:33+00:00,1.3259990215302,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BOTH,OUNCE,Study2,U,47,33,Study,User,-,,Study/JOL,"Study Phase",,842,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,47,2023-03-03T04:42:34+00:00,1.3335998058319,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BENCH,HORN,Study2,U,43,28,Study,User,-,,Study/JOL,"Study Phase",,833,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,48,2023-03-03T04:42:36+00:00,1.4883501529694,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,NURSE,LAWYER,Study2,M,11,23,Study,User,-,,Study/JOL,"Study Phase",,1008,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,49,2023-03-03T04:42:41+00:00,4.9461598396301,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HORNET,STING,Study2,F,30,26,Study,User,-,,Study/JOL,"Study Phase",,4304,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,50,2023-03-03T04:42:42+00:00,1.2591550350189,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUMMER,SNOW,Study2,M,6,11,Study,User,-,,Study/JOL,"Study Phase",,771,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,51,2023-03-03T04:42:43+00:00,1.3971481323242,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEAGUE,BASEBALL,Study2,F,29,8,Study,User,-,,Study/JOL,"Study Phase",,1017,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,52,2023-03-03T04:42:45+00:00,1.4913699626923,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CASH,LEG,Study2,U,50,12,Study,User,-,,Study/JOL,"Study Phase",,1075,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,53,2023-03-03T04:42:47+00:00,1.7362270355225,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SHRIMP,FISH,BUFFER4,Buffer,53,56,Study,User,-,,Study/JOL,BUFFER2,,1281,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,54,2023-03-03T04:42:48+00:00,1.5837700366974,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CAMP,ADVENTURE,BUFFER4,Buffer,55,55,Study,User,-,,Study/JOL,BUFFER2,,1031,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,55,2023-03-03T04:42:50+00:00,1.2643508911133,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ICE,FROZEN,BUFFER4,Buffer,54,53,Study,User,-,,Study/JOL,BUFFER2,,853,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,56,2023-03-03T04:42:51+00:00,1.1955840587616,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,NOODLE,STRING,BUFFER4,Buffer,52,54,Study,User,-,,Study/JOL,BUFFER2,,799,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,57,2023-03-03T04:42:53+00:00,1.7729609012604,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CARROT,POTATO,BUFFER4,Buffer,51,52,Study,User,-,,Study/JOL,BUFFER2,,1362,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,58,2023-03-03T04:42:56+00:00,3.3244960308075,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2809,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,59,2023-03-03T04:44:56+00:00,120.63863492012,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120008,"Alabama Alaska Arizona Arkansas California Colorado Conneticut Delawaew Florida Georgia Hawaii Idaho Illinios Indiana Iowa Kansas Kentucky Louisiana Maine Maryland Massach",0,21730,119662,0,0,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,60,2023-03-03T04:45:09+00:00,12.619737148285,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,12026,,,-1,-1,,,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,61,2023-03-03T04:45:17+00:00,8.3215818405151,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,STRIPES,RECOG,Control,61,118,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,7765,NO,0,-1,-1,0,0,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,62,2023-03-03T04:45:24+00:00,6.9553329944611,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,FICTION,RECOG,Control,99,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,6405,NO,22.222222222222,-1,-1,0,0,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,63,2023-03-03T04:45:32+00:00,8.0589580535889,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,DARK,RECOG,Control,73,108,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,7410,YES,0,-1,-1,0,0,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,64,2023-03-03T04:45:40+00:00,7.9899780750275,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,VASE,RECOG,Control,136,146,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,7343,YES,28.571428571429,-1,-1,0,0,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,65,2023-03-03T04:45:48+00:00,7.7173838615417,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,ROD,RECOG,Control,100,139,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,6924,NO,40,-1,-1,0,0,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,66,2023-03-03T04:45:57+00:00,8.4259471893311,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CARPET,RECOG,Control,70,73,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,7889,NO,0,-1,-1,0,0,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,67,2023-03-03T04:46:01+00:00,4.0683100223541,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,COW,RECOG,Control,133,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3318,YES,0,-1,-1,0,0,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,68,2023-03-03T04:46:07+00:00,6.1268899440765,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,OUNCE,RECOG,Control,147,103,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5369,YES,25,-1,-1,0,0,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,69,2023-03-03T04:46:15+00:00,7.907546043396,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,DRINK,RECOG,Control,112,144,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,7330,YES,0,-1,-1,0,0,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,70,2023-03-03T04:46:21+00:00,6.5470578670502,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,SMELL,RECOG,Control,128,74,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5688,YES,25,-1,-1,0,0,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,71,2023-03-03T04:46:30+00:00,8.3153960704803,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,BELT,RECOG,Control,101,125,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,7186,NO,0,-1,-1,0,0,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,72,2023-03-03T04:46:35+00:00,5.7665128707886,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,COLLAR,RECOG,Control,108,114,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5113,YES,0,-1,-1,0,0,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,73,2023-03-03T04:46:40+00:00,5.1529161930084,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,MAROON,RECOG,Control,91,101,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4549,NO,25,-1,-1,0,0,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,74,2023-03-03T04:46:45+00:00,4.2195429801941,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,ISLAND,RECOG,Control,109,81,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3718,YES,22.222222222222,-1,-1,0,0,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,75,2023-03-03T04:46:53+00:00,8.3921308517456,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,RED,RECOG,Control,125,138,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,7603,YES,33.333333333333,-1,-1,0,0,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,76,2023-03-03T04:47:14+00:00,21.314239025116,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,TICK,RECOG,Control,102,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,7704,NO,0,-1,-1,0,0,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,77,2023-03-03T04:47:23+00:00,8.6312530040741,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CARD,RECOG,Control,88,110,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,7727,NO,0,-1,-1,0,0,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,78,2023-03-03T04:47:28+00:00,5.4114761352539,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,DONKEY,RECOG,Control,85,88,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4797,NO,25,-1,-1,0,0,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,79,2023-03-03T04:47:35+00:00,6.5283470153809,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,QUIET,RECOG,Control,63,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,6104,NO,0,-1,-1,0,0,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,80,2023-03-03T04:47:42+00:00,7.0336179733276,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,WOLF,RECOG,Control,138,137,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,6417,YES,0,-1,-1,0,0,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,81,2023-03-03T04:47:47+00:00,5.4401519298553,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,HEAD,RECOG,Control,78,85,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4887,NO,0,-1,-1,0,0,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,82,2023-03-03T04:47:53+00:00,5.6675341129303,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,LEG,RECOG,Control,150,127,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4798,YES,33.333333333333,-1,-1,0,0,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,83,2023-03-03T04:48:02+00:00,8.4643249511719,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,KNOB,RECOG,Control,119,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,6376,NO,66.666666666667,-1,-1,0,0,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,84,2023-03-03T04:48:10+00:00,8.3919389247894,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,FLOWER,RECOG,Control,89,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,7559,NO,25,-1,-1,0,0,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,85,2023-03-03T04:48:15+00:00,5.2871999740601,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,SNOW,RECOG,Control,106,119,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4786,YES,28.571428571429,-1,-1,0,0,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,86,2023-03-03T04:48:19+00:00,4.2722139358521,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,DRINK,RECOG,Control,87,79,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3621,YES,0,-1,-1,0,0,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,87,2023-03-03T04:48:26+00:00,6.0534341335297,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CLOTHES,RECOG,Control,124,109,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5539,YES,40,-1,-1,0,0,,1
M20318418,euca1453iv,"Mediated JOLs recog_MSU",1,88,2023-03-03T04:48:31+00:00,5.4234900474548,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,COLD,RECOG,Control,132,117,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4834,YES,0,-1,-1,0,0,,1
