Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,34,2023-04-11T20:21:35+00:00,1.6299910545349,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GIVE,STEAK,Study1,U,38,17,Study,User,-,,Study/JOL,"Study Phase",,1493,,,-1,-1,,,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,35,2023-04-11T20:21:37+00:00,1.3678719997406,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUZZY,BANG,Study1,U,50,46,Study,User,-,,Study/JOL,"Study Phase",,1226,,,-1,-1,,,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,36,2023-04-11T20:21:38+00:00,1.4457290172577,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TUNA,FISH,Study1,F,35,23,Study,User,-,,Study/JOL,"Study Phase",,1304,,,-1,-1,,,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,37,2023-04-11T20:21:40+00:00,1.4013509750366,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DAY,DARK,Study1,M,18,30,Study,User,-,,Study/JOL,"Study Phase",,1258,,,-1,-1,,,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,38,2023-04-11T20:21:42+00:00,2.1541600227356,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHELL,SHAKE,Study1,U,43,29,Study,User,-,,Study/JOL,"Study Phase",,2005,,,-1,-1,,,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,39,2023-04-11T20:21:44+00:00,1.8233549594879,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,VEHICLE,CHARM,Study1,U,40,12,Study,User,-,,Study/JOL,"Study Phase",,1686,,,-1,-1,,,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,40,2023-04-11T20:21:45+00:00,1.7736668586731,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROUGH,SILK,Study1,M,10,51,Study,User,-,,Study/JOL,"Study Phase",,1635,,,-1,-1,,,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,41,2023-04-11T20:21:47+00:00,1.5440540313721,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAZE,PHONE,Study1,U,42,10,Study,User,-,,Study/JOL,"Study Phase",,1403,,,-1,-1,,,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,42,2023-04-11T20:21:49+00:00,1.8627550601959,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LITTER,TRASH,Study1,F,21,14,Study,User,-,,Study/JOL,"Study Phase",,1727,,,-1,-1,,,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,43,2023-04-11T20:21:50+00:00,1.3419969081879,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROOT,PLANT,Study1,F,25,19,Study,User,-,,Study/JOL,"Study Phase",,1206,,,-1,-1,,,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,44,2023-04-11T20:21:51+00:00,1.3588380813599,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MIRROR,MAROON,Study1,U,36,43,Study,User,-,,Study/JOL,"Study Phase",,1222,,,-1,-1,,,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,45,2023-04-11T20:21:53+00:00,1.5463380813599,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,20,Study,User,-,,Study/JOL,"Study Phase",,1412,,,-1,-1,,,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,46,2023-04-11T20:21:54+00:00,1.3566508293152,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NAP,SLEEP,Study1,F,29,35,Study,User,-,,Study/JOL,"Study Phase",,1216,,,-1,-1,,,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,47,2023-04-11T20:21:56+00:00,1.4433131217957,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SOON,BELT,Study1,U,46,49,Study,User,-,,Study/JOL,"Study Phase",,1306,,,-1,-1,,,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,48,2023-04-11T20:21:57+00:00,1.5136849880219,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIP,DRINK,Study1,F,32,11,Study,User,-,,Study/JOL,"Study Phase",,1378,,,-1,-1,,,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,49,2023-04-11T20:21:59+00:00,1.3171029090881,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAGE,MONEY,Study1,F,22,38,Study,User,-,,Study/JOL,"Study Phase",,1175,,,-1,-1,,,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,50,2023-04-11T20:22:00+00:00,1.4607570171356,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HARD,COTTON,Study1,M,20,26,Study,User,-,,Study/JOL,"Study Phase",,1324,,,-1,-1,,,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,51,2023-04-11T20:22:02+00:00,1.4485120773315,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LISTEN,FICTION,Study1,U,44,37,Study,User,-,,Study/JOL,"Study Phase",,1310,,,-1,-1,,,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,52,2023-04-11T20:22:03+00:00,1.6111190319061,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WEDDING,FINGER,Study1,M,17,21,Study,User,-,,Study/JOL,"Study Phase",,1478,,,-1,-1,,,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,53,2023-04-11T20:22:05+00:00,1.3688118457794,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MOON,SPACE,BUFFER2,Buffer,54,56,Study,User,-,,Study/JOL,BUFFER2,,1210,,,-1,-1,,,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,54,2023-04-11T20:22:06+00:00,1.1205611228943,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,THING,STUFF,BUFFER2,Buffer,55,52,Study,User,-,,Study/JOL,BUFFER2,,933,,,-1,-1,,,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,55,2023-04-11T20:22:07+00:00,1.6153531074524,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHERRIF,POLICE,BUFFER2,Buffer,52,55,Study,User,-,,Study/JOL,BUFFER2,,1449,,,-1,-1,,,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,56,2023-04-11T20:22:09+00:00,1.9218609333038,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MALT,CHOCOLATE,BUFFER2,Buffer,53,53,Study,User,-,,Study/JOL,BUFFER2,,1769,,,-1,-1,,,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,57,2023-04-11T20:22:10+00:00,1.2845978736877,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GEESE,GOOSE,BUFFER2,Buffer,51,54,Study,User,-,,Study/JOL,BUFFER2,,1132,,,-1,-1,,,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,58,2023-04-11T20:22:14+00:00,3.8789060115814,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,3733,,,-1,-1,,,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,59,2023-04-11T20:24:15+00:00,120.16405797005,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120001,"alabama arizona alaska arkanasas california colorado conneticut delaware florida gorgia ",0,68041,117961,0,0,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,60,2023-04-11T20:24:31+00:00,16.367835044861,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,16207,,,-1,-1,,,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,61,2023-04-11T20:24:43+00:00,12.37371301651,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,STOP,RECOG,CONTROL,58,119,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,12214,NO,33.333333333333,-1,-1,0,0,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,62,2023-04-11T20:24:47+00:00,3.3645069599152,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,LOVE,RECOG,Presented,127,123,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3225,YES,28.571428571429,-1,-1,0,0,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,63,2023-04-11T20:24:53+00:00,6.7109060287476,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,BASEBALL,RECOG,CONTROL,80,130,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,6564,NO,0,-1,-1,0,0,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,64,2023-04-11T20:24:57+00:00,3.9311759471893,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,SMELL,RECOG,CONTROL,79,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3788,YES,25,-1,-1,0,0,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,65,2023-04-11T20:25:00+00:00,3.1340761184692,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,KEYS,RECOG,Presented,137,110,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2979,YES,57.142857142857,-1,-1,0,0,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,66,2023-04-11T20:25:04+00:00,3.1905810832977,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,STRIPES,RECOG,Presented,102,133,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3030,YES,40,-1,-1,0,0,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,67,2023-04-11T20:25:07+00:00,3.3908438682556,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,ROD,RECOG,Presented,141,102,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3237,YES,0,-1,-1,0,0,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,68,2023-04-11T20:25:10+00:00,2.7713520526886,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,CARPET,RECOG,Presented,111,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2633,YES,22.222222222222,-1,-1,0,0,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,69,2023-04-11T20:25:13+00:00,3.0986390113831,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,BIRD,RECOG,Presented,122,89,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2955,YES,0,-1,-1,0,0,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,70,2023-04-11T20:25:16+00:00,3.422975063324,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,FISH,RECOG,Presented,131,146,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3265,NO,0,-1,-1,0,0,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,71,2023-04-11T20:25:19+00:00,3.1803388595581,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,SACK,RECOG,CONTROL,93,72,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3041,NO,0,-1,-1,0,0,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,72,2023-04-11T20:25:22+00:00,2.8016431331635,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,CLEAN,RECOG,Presented,124,111,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2656,YES,25,-1,-1,0,0,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,73,2023-04-11T20:25:26+00:00,3.296257019043,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,TOIL,RECOG,CONTROL,97,90,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3141,NO,33.333333333333,-1,-1,0,0,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,74,2023-04-11T20:25:31+00:00,5.5860638618469,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,SMELL,RECOG,CONTROL,61,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5436,YES,25,-1,-1,0,0,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,75,2023-04-11T20:25:34+00:00,3.1170539855957,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,BRONZE,RECOG,CONTROL,99,125,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2961,NO,25,-1,-1,0,0,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,76,2023-04-11T20:25:37+00:00,2.7828159332275,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,QUIET,RECOG,Presented,104,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2637,YES,25,-1,-1,0,0,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,77,2023-04-11T20:25:40+00:00,2.8312342166901,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,CARD,RECOG,Presented,129,114,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2689,YES,0,-1,-1,0,0,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,78,2023-04-11T20:25:43+00:00,2.8516659736633,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,BOUNCE,RECOG,Presented,108,142,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2698,YES,22.222222222222,-1,-1,0,0,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,79,2023-04-11T20:25:46+00:00,2.8505380153656,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,CHARM,RECOG,Presented,136,138,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2704,NO,0,-1,-1,0,0,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,80,2023-04-11T20:25:49+00:00,3.4945290088654,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,VASE,RECOG,CONTROL,87,99,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3348,NO,0,-1,-1,0,0,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,81,2023-04-11T20:25:52+00:00,3.0863800048828,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,RIDDLE,RECOG,CONTROL,91,127,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2943,YES,22.222222222222,-1,-1,0,0,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,82,2023-04-11T20:25:55+00:00,2.7548999786377,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,PEAK,RECOG,CONTROL,69,98,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2606,YES,28.571428571429,-1,-1,0,0,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,83,2023-04-11T20:25:58+00:00,2.5969820022583,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,BOX,RECOG,Presented,103,117,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2461,YES,0,-1,-1,0,0,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,84,2023-04-11T20:26:01+00:00,3.0150837898254,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,SEED,RECOG,CONTROL,65,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2873,YES,28.571428571429,-1,-1,0,0,,1
m20312639amo,nanfxfxfu0,"Mediated JOLs recog_MSU",1,85,2023-04-11T20:26:04+00:00,3.31702709198,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,HORN,RECOG,CONTROL,94,129,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3152,NO,33.333333333333,-1,-1,0,0,,1
