Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,39,2023-03-08T17:08:01+00:00,1.3380501270294,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAZOR,MUSCLE,Study2,M,20,44,Study,User,-,,Study/JOL,"Study Phase",,1162,,,-1,-1,,,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,40,2023-03-08T17:08:05+00:00,4.701878786087,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEASE,TOIL,Study2,U,46,41,Study,User,-,,Study/JOL,"Study Phase",,3487,,,-1,-1,,,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,41,2023-03-08T17:08:10+00:00,4.337886095047,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHERRY,RED,Study2,F,25,7,Study,User,-,,Study/JOL,"Study Phase",,4161,,,-1,-1,,,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,42,2023-03-08T17:08:11+00:00,1.6074709892273,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ART,WOLF,Study2,U,38,23,Study,User,-,,Study/JOL,"Study Phase",,1437,,,-1,-1,,,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,43,2023-03-08T17:08:13+00:00,1.9983909130096,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ATTIRE,CLOTHES,Study2,F,24,45,Study,User,-,,Study/JOL,"Study Phase",,1828,,,-1,-1,,,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,44,2023-03-08T17:08:15+00:00,1.734295129776,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STRONG,ACCIDENT,Study2,U,39,22,Study,User,-,,Study/JOL,"Study Phase",,1547,,,-1,-1,,,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,45,2023-03-08T17:08:17+00:00,1.8317749500275,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUMMER,SNOW,Study2,M,6,10,Study,User,-,,Study/JOL,"Study Phase",,1656,,,-1,-1,,,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,46,2023-03-08T17:08:18+00:00,1.3744280338287,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MIRROR,CHILDREN,Study2,U,49,50,Study,User,-,,Study/JOL,"Study Phase",,1197,,,-1,-1,,,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,47,2023-03-08T17:08:20+00:00,1.1541790962219,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DEATH,BUSINESS,Study2,U,44,38,Study,User,-,,Study/JOL,"Study Phase",,965,,,-1,-1,,,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,48,2023-03-08T17:08:22+00:00,2.6048929691315,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUGAR,RIDDLE,Study2,U,40,19,Study,User,-,,Study/JOL,"Study Phase",,2431,,,-1,-1,,,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,49,2023-03-08T17:08:24+00:00,1.5653460025787,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PUSH,CLUTTER,Study2,U,41,16,Study,User,-,,Study/JOL,"Study Phase",,1389,,,-1,-1,,,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,50,2023-03-08T17:08:25+00:00,1.1622738838196,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SOAP,DRINK,Study2,M,12,25,Study,User,-,,Study/JOL,"Study Phase",,981,,,-1,-1,,,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,51,2023-03-08T17:08:27+00:00,2.3914880752563,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,NURSE,LAWYER,Study2,M,11,35,Study,User,-,,Study/JOL,"Study Phase",,1179,,,-1,-1,,,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,52,2023-03-08T17:08:29+00:00,1.882513999939,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WINDOW,KNOB,Study2,M,19,11,Study,User,-,,Study/JOL,"Study Phase",,1703,,,-1,-1,,,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,53,2023-03-08T17:08:31+00:00,1.6931610107422,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,NOODLE,STRING,BUFFER4,Buffer,52,53,Study,User,-,,Study/JOL,BUFFER2,,1461,,,-1,-1,,,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,54,2023-03-08T17:08:33+00:00,1.6989109516144,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CAMP,ADVENTURE,BUFFER4,Buffer,55,54,Study,User,-,,Study/JOL,BUFFER2,,1533,,,-1,-1,,,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,55,2023-03-08T17:08:34+00:00,1.0113229751587,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CARROT,POTATO,BUFFER4,Buffer,51,52,Study,User,-,,Study/JOL,BUFFER2,,840,,,-1,-1,,,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,56,2023-03-08T17:08:34+00:00,0.8371889591217,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SHRIMP,FISH,BUFFER4,Buffer,53,56,Study,User,-,,Study/JOL,BUFFER2,,671,,,-1,-1,,,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,57,2023-03-08T17:08:36+00:00,1.4554131031036,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ICE,FROZEN,BUFFER4,Buffer,54,55,Study,User,-,,Study/JOL,BUFFER2,,1270,,,-1,-1,,,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,58,2023-03-08T17:08:38+00:00,2.6531388759613,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2192,,,-1,-1,,,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,59,2023-03-08T17:10:39+00:00,120.32124710083,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120001,"Alabama Arkansas Colorado Connecticut Delaware Florida Georgia Idaho Indiana Kentucky louisianna ",0,9390,119790,0,0,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,60,2023-03-08T17:10:53+00:00,13.993947982788,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,13804,,,-1,-1,,,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,61,2023-03-08T17:10:56+00:00,2.9951341152191,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,BIRD,RECOG,Control,81,97,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2791,NO,0,-1,-1,0,0,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,62,2023-03-08T17:10:58+00:00,2.690701007843,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,SMELL,RECOG,Control,110,118,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2523,YES,25,-1,-1,0,0,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,63,2023-03-08T17:11:01+00:00,2.6382439136505,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,TICK,RECOG,Control,102,77,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2467,NO,0,-1,-1,0,0,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,64,2023-03-08T17:11:04+00:00,3.2246110439301,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,ISLAND,RECOG,Control,109,127,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3046,YES,22.222222222222,-1,-1,0,0,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,65,2023-03-08T17:11:08+00:00,3.2242758274078,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,OUNCE,RECOG,Control,147,124,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3044,YES,25,-1,-1,0,0,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,66,2023-03-08T17:11:10+00:00,2.4290800094604,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,KNOB,RECOG,Control,119,142,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2250,YES,0,-1,-1,0,0,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,67,2023-03-08T17:11:12+00:00,2.2855091094971,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,DONKEY,RECOG,Control,85,146,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2113,NO,25,-1,-1,0,0,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,68,2023-03-08T17:11:15+00:00,2.3839581012726,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CARPET,RECOG,Control,70,92,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2207,NO,0,-1,-1,0,0,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,69,2023-03-08T17:11:17+00:00,2.2911207675934,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,PEAK,RECOG,Control,118,126,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2114,YES,28.571428571429,-1,-1,0,0,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,70,2023-03-08T17:11:20+00:00,2.7180850505829,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,SHAKE,RECOG,Control,98,130,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2545,NO,0,-1,-1,0,0,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,71,2023-03-08T17:11:22+00:00,2.4255399703979,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CAVE,RECOG,Control,115,94,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2255,NO,0,-1,-1,0,0,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,72,2023-03-08T17:11:25+00:00,3.1443440914154,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,PAPER,RECOG,Control,127,110,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2958,NO,0,-1,-1,0,0,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,73,2023-03-08T17:11:28+00:00,2.9704821109772,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CHILDREN,RECOG,Control,149,128,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2794,YES,18.181818181818,-1,-1,0,0,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,74,2023-03-08T17:11:31+00:00,2.9764068126678,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,WOLF,RECOG,Control,138,145,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2791,YES,0,-1,-1,0,0,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,75,2023-03-08T17:11:34+00:00,2.581001996994,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,LAWYER,RECOG,Control,111,100,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2405,YES,44.444444444444,-1,-1,0,0,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,76,2023-03-08T17:11:36+00:00,2.3856220245361,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,HAIR,RECOG,Control,74,80,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2200,NO,0,-1,-1,0,0,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,77,2023-03-08T17:11:39+00:00,2.5608730316162,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,HAMMER,RECOG,Control,123,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2377,YES,22.222222222222,-1,-1,0,0,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,78,2023-03-08T17:11:41+00:00,2.5698809623718,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,BASKET,RECOG,Control,116,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2392,YES,22.222222222222,-1,-1,0,0,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,79,2023-03-08T17:11:45+00:00,3.2764890193939,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,BANG,RECOG,Control,105,75,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3098,NO,33.333333333333,-1,-1,0,0,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,80,2023-03-08T17:11:47+00:00,2.346127986908,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,BELT,RECOG,Control,101,123,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2166,NO,0,-1,-1,0,0,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,81,2023-03-08T17:11:50+00:00,2.6622080802917,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CAR,RECOG,Control,137,95,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2484,NO,0,-1,-1,0,0,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,82,2023-03-08T17:11:52+00:00,2.3650739192963,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,SNOW,RECOG,Control,106,90,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2189,YES,28.571428571429,-1,-1,0,0,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,83,2023-03-08T17:11:54+00:00,2.3849790096283,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,SENTENCE,RECOG,Control,82,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2206,NO,20,-1,-1,0,0,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,84,2023-03-08T17:11:57+00:00,2.3637499809265,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,STRIPES,RECOG,Control,61,91,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2185,NO,0,-1,-1,0,0,,1
M20305337RR,02y4h0s4v7,"Mediated JOLs recog_MSU",1,85,2023-03-08T17:11:59+00:00,2.2608389854431,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,WATER,RECOG,Control,135,102,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2074,YES,25,-1,-1,0,0,,1
