Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,11,2023-04-14T03:53:50+00:00,5.1659419536591,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,KING,VASE,Study2,U,36,23,Study,User,-,,Study/JOL,"Study Phase",,4872,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,12,2023-04-14T03:53:54+00:00,4.2458698749542,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAKE,SEED,Study2,M,14,18,Study,User,-,,Study/JOL,"Study Phase",,3947,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,13,2023-04-14T03:53:59+00:00,5.1729259490967,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHISEL,HAMMER,Study2,F,23,48,Study,User,-,,Study/JOL,"Study Phase",,4896,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,14,2023-04-14T03:54:05+00:00,5.7935121059418,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,INCENSE,SMELL,Study2,F,28,47,Study,User,-,,Study/JOL,"Study Phase",,5501,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,15,2023-04-14T03:54:08+00:00,3.3577361106873,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHERRY,RED,Study2,F,25,9,Study,User,-,,Study/JOL,"Study Phase",,3110,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,16,2023-04-14T03:54:14+00:00,5.9539399147034,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,MIRROR,CHILDREN,Study2,U,49,8,Study,User,-,,Study/JOL,"Study Phase",,5652,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,17,2023-04-14T03:54:21+00:00,7.2201490402222,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CACTUS,PLANT,Study2,F,21,10,Study,User,-,,Study/JOL,"Study Phase",,6929,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,18,2023-04-14T03:54:25+00:00,3.4945209026337,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,STRONG,ACCIDENT,Study2,U,39,50,Study,User,-,,Study/JOL,"Study Phase",,3230,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,19,2023-04-14T03:54:29+00:00,4.252790927887,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BENCH,HORN,Study2,U,43,27,Study,User,-,,Study/JOL,"Study Phase",,3975,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,20,2023-04-14T03:54:33+00:00,3.8859391212463,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DOCUMENT,PAPER,Study2,F,27,30,Study,User,-,,Study/JOL,"Study Phase",,3615,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,21,2023-04-14T03:54:37+00:00,3.7806611061096,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SCHOOL,STOP,Study2,M,7,16,Study,User,-,,Study/JOL,"Study Phase",,3508,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,22,2023-04-14T03:54:41+00:00,4.381826877594,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ART,WOLF,Study2,U,38,19,Study,User,-,,Study/JOL,"Study Phase",,4104,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,23,2023-04-14T03:54:46+00:00,4.3637969493866,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CHOP,CUT,Study2,F,22,43,Study,User,-,,Study/JOL,"Study Phase",,4073,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,24,2023-04-14T03:54:51+00:00,5.1708080768585,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HORNET,STING,Study2,F,30,24,Study,User,-,,Study/JOL,"Study Phase",,4871,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,25,2023-04-14T03:54:56+00:00,5.3184449672699,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PANTS,COLLAR,Study2,M,8,38,Study,User,-,,Study/JOL,"Study Phase",,4993,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,26,2023-04-14T03:55:00+00:00,4.1973171234131,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DEATH,BUSINESS,Study2,U,44,36,Study,User,-,,Study/JOL,"Study Phase",,3919,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,27,2023-04-14T03:55:07+00:00,6.5245978832245,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,REALITY,ISLAND,Study2,M,9,51,Study,User,-,,Study/JOL,"Study Phase",,6230,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,28,2023-04-14T03:55:11+00:00,4.3855369091034,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HAPPY,CAR,Study2,U,37,33,Study,User,-,,Study/JOL,"Study Phase",,4110,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,29,2023-04-14T03:55:15+00:00,3.6949260234833,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BRIDGE,WATER,Study2,F,35,39,Study,User,-,,Study/JOL,"Study Phase",,3436,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,30,2023-04-14T03:55:21+00:00,6.4457969665527,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HEAVY,FEATHER,Study2,M,13,45,Study,User,-,,Study/JOL,"Study Phase",,6148,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,31,2023-04-14T03:55:26+00:00,4.8032221794128,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,BLAZE,FIRE,Study2,F,26,14,Study,User,-,,Study/JOL,"Study Phase",,4550,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,32,2023-04-14T03:55:30+00:00,4.1621339321136,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,TRAP,CAVE,Study2,M,15,41,Study,User,-,,Study/JOL,"Study Phase",,3856,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,33,2023-04-14T03:55:34+00:00,4.1508710384369,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ARTERY,BRONZE,Study2,U,48,13,Study,User,-,,Study/JOL,"Study Phase",,3872,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,34,2023-04-14T03:55:39+00:00,4.8932168483734,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,LEAGUE,BASEBALL,Study2,F,29,17,Study,User,-,,Study/JOL,"Study Phase",,4623,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,35,2023-04-14T03:55:43+00:00,3.5973842144012,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SICK,HIDE,Study2,U,45,35,Study,User,-,,Study/JOL,"Study Phase",,3296,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,36,2023-04-14T03:55:48+00:00,5.4160029888153,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CASH,LEG,Study2,U,50,7,Study,User,-,,Study/JOL,"Study Phase",,5135,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,37,2023-04-14T03:55:56+00:00,7.3600399494171,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,PUSH,CLUTTER,Study2,U,41,49,Study,User,-,,Study/JOL,"Study Phase",,7055,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,38,2023-04-14T03:56:00+00:00,4.2843520641327,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WINDOW,KNOB,Study2,M,19,31,Study,User,-,,Study/JOL,"Study Phase",,3997,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,39,2023-04-14T03:56:04+00:00,4.0890119075775,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,EYES,SMELL,Study2,M,10,40,Study,User,-,,Study/JOL,"Study Phase",,3789,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,40,2023-04-14T03:56:13+00:00,8.9052948951721,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,VALLEY,PEAK,Study2,M,18,44,Study,User,-,,Study/JOL,"Study Phase",,8609,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,41,2023-04-14T03:56:17+00:00,3.6257691383362,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,FEUD,FIGHT,Study2,F,31,37,Study,User,-,,Study/JOL,"Study Phase",,3373,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,42,2023-04-14T03:56:21+00:00,4.1873009204865,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,DIETARY,SACK,Study2,U,42,12,Study,User,-,,Study/JOL,"Study Phase",,3875,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,43,2023-04-14T03:56:29+00:00,8.0035059452057,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,RAZOR,MUSCLE,Study2,M,20,20,Study,User,-,,Study/JOL,"Study Phase",,7699,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,44,2023-04-14T03:56:32+00:00,3.2876460552216,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ATTIRE,CLOTHES,Study2,F,24,46,Study,User,-,,Study/JOL,"Study Phase",,2989,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,45,2023-04-14T03:56:36+00:00,4.2044250965118,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,HERD,COW,Study2,F,33,26,Study,User,-,,Study/JOL,"Study Phase",,3964,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,46,2023-04-14T03:56:42+00:00,5.5480630397797,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUMMER,SNOW,Study2,M,6,11,Study,User,-,,Study/JOL,"Study Phase",,5276,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,47,2023-04-14T03:56:46+00:00,4.3917648792267,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SUGAR,RIDDLE,Study2,U,40,15,Study,User,-,,Study/JOL,"Study Phase",,4112,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,48,2023-04-14T03:56:51+00:00,4.4916689395905,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,OVEN,BASKET,Study2,M,16,32,Study,User,-,,Study/JOL,"Study Phase",,4171,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,49,2023-04-14T03:56:56+00:00,5.3349421024323,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,WASP,BUG,Study2,F,34,29,Study,User,-,,Study/JOL,"Study Phase",,5059,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,50,2023-04-14T03:57:07+00:00,10.68338394165,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,GRILL,THIGH,Study2,M,17,21,Study,User,-,,Study/JOL,"Study Phase",,10379,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,51,2023-04-14T03:57:19+00:00,12.218461990356,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,NURSE,LAWYER,Study2,M,11,25,Study,User,-,,Study/JOL,"Study Phase",,11943,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,52,2023-04-14T03:57:24+00:00,4.6542890071869,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SOAP,DRINK,Study2,M,12,28,Study,User,-,,Study/JOL,"Study Phase",,4352,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,53,2023-04-14T03:57:29+00:00,5.481192111969,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CAMP,ADVENTURE,BUFFER4,Buffer,55,55,Study,User,-,,Study/JOL,BUFFER2,,5170,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,54,2023-04-14T03:57:33+00:00,3.8393800258636,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,NOODLE,STRING,BUFFER4,Buffer,52,54,Study,User,-,,Study/JOL,BUFFER2,,3578,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,55,2023-04-14T03:57:38+00:00,4.7812638282776,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,CARROT,POTATO,BUFFER4,Buffer,51,56,Study,User,-,,Study/JOL,BUFFER2,,4404,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,56,2023-04-14T03:57:42+00:00,4.3949680328369,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,ICE,FROZEN,BUFFER4,Buffer,54,53,Study,User,-,,Study/JOL,BUFFER2,,4095,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,57,2023-04-14T03:57:47+00:00,4.576544046402,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,SHRIMP,FISH,BUFFER4,Buffer,53,52,Study,User,-,,Study/JOL,BUFFER2,,4274,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,58,2023-04-14T03:57:51+00:00,4.5633990764618,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,4281,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,59,2023-04-14T03:59:52+00:00,120.32897186279,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120009,"alabama, alaska, arizona, arkansas, california, colorado, connecticut, delaware, florida, georgia, ",0,25315,119984,0,0,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,60,2023-04-14T04:00:12+00:00,20.505057096481,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,20225,,,-1,-1,,,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,61,2023-04-14T04:00:29+00:00,17.464083909988,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,DANCE,RECOG,Control,68,131,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,17148,NO,28.571428571429,-1,-1,0,0,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,62,2023-04-14T04:00:41+00:00,11.07596206665,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,OUNCE,RECOG,Presented,147,140,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,10789,YES,25,-1,-1,0,0,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,63,2023-04-14T04:01:12+00:00,31.311802864075,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,DARK,RECOG,Control,73,96,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,30983,NO,0,-1,-1,0,0,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,64,2023-04-14T04:01:39+00:00,27.445511102676,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,BANG,RECOG,Control,105,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,27137,NO,33.333333333333,-1,-1,0,0,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,65,2023-04-14T04:02:09+00:00,29.839041948318,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,BASKET,RECOG,Presented,116,108,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,29369,NO,0,-1,-1,0,0,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,66,2023-04-14T04:02:41+00:00,32.163020133972,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,TICK,RECOG,Control,102,94,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,31617,NO,0,-1,-1,0,0,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,67,2023-04-14T04:03:10+00:00,29.077388048172,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CLOTH,RECOG,Control,92,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,28755,NO,28.571428571429,-1,-1,0,0,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,68,2023-04-14T04:03:53+00:00,42.375143766403,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,ROD,RECOG,Control,100,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,42065,NO,40,-1,-1,0,0,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,69,2023-04-14T04:04:11+00:00,18.388696193695,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,SACK,RECOG,Presented,142,114,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,18097,YES,28.571428571429,-1,-1,0,0,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,70,2023-04-14T04:04:50+00:00,39.253161907196,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,WHEEL,RECOG,Control,69,124,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,38920,NO,0,-1,-1,0,0,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,71,2023-04-14T04:05:27+00:00,36.168565034866,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,HAMMER,RECOG,Presented,123,97,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,35835,YES,22.222222222222,-1,-1,0,0,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,72,2023-04-14T04:06:11+00:00,44.225286006927,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,DONKEY,RECOG,Control,85,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,43931,NO,25,-1,-1,0,0,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,73,2023-04-14T04:06:44+00:00,33.639255046844,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,COLD,RECOG,Presented,132,128,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,33313,YES,0,-1,-1,0,0,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,74,2023-04-14T04:06:58+00:00,13.148689985275,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,WOLF,RECOG,Presented,138,86,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,12188,YES,0,-1,-1,0,0,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,75,2023-04-14T04:07:28+00:00,30.382560014725,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,HEAD,RECOG,Control,78,136,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,30083,NO,0,-1,-1,0,0,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,76,2023-04-14T04:07:40+00:00,11.772114992142,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,PAPER,RECOG,Presented,127,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,11482,YES,25,-1,-1,0,0,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,77,2023-04-14T04:08:04+00:00,24.470836877823,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,BOUNCE,RECOG,Control,67,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,24178,YES,22.222222222222,-1,-1,0,0,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,78,2023-04-14T04:08:20+00:00,15.420262098312,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CLOTHES,RECOG,Presented,124,112,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,15076,YES,40,-1,-1,0,0,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,79,2023-04-14T04:08:49+00:00,29.022881984711,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,HAND,RECOG,Control,104,109,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,28735,NO,33.333333333333,-1,-1,0,0,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,80,2023-04-14T04:09:17+00:00,28.252551078796,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,RED,RECOG,Presented,125,142,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,27970,NO,0,-1,-1,0,0,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,81,2023-04-14T04:09:52+00:00,34.87935590744,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,SHAKE,RECOG,Control,98,89,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,34611,NO,0,-1,-1,0,0,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,82,2023-04-14T04:10:21+00:00,28.956475019455,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,SYRUP,RECOG,Control,66,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,28638,NO,0,-1,-1,0,0,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,83,2023-04-14T04:10:40+00:00,19.147737979889,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,ISLAND,RECOG,Presented,109,88,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,18881,YES,22.222222222222,-1,-1,0,0,,1
M20306803_niw,z6wq3zlxrh,"Mediated JOLs recog_MSU",1,84,2023-04-14T04:11:01+00:00,21.061388969421,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CAVE,RECOG,Presented,115,98,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,20697,YES,28.571428571429,-1,-1,0,0,,1
