Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,15,2023-03-17T05:27:29+00:00,1.0971357822418,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,DAY,DARK,Study1,M,18,13,Study,User,-,,Study/JOL,"Study Phase",,771,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,16,2023-03-17T05:27:30+00:00,0.99778509140015,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,30,33,Study,User,-,,Study/JOL,"Study Phase",,741,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,17,2023-03-17T05:27:31+00:00,0.82501602172852,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WAGE,MONEY,Study1,F,22,31,Study,User,-,,Study/JOL,"Study Phase",,610,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,18,2023-03-17T05:27:32+00:00,1.0037779808044,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIP,DRINK,Study1,F,32,39,Study,User,-,,Study/JOL,"Study Phase",,801,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,19,2023-03-17T05:27:33+00:00,1.0899178981781,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SCALP,HEAD,Study1,F,23,49,Study,User,-,,Study/JOL,"Study Phase",,793,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,20,2023-03-17T05:27:34+00:00,0.75879621505737,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MAZE,PHONE,Study1,U,42,51,Study,User,-,,Study/JOL,"Study Phase",,520,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,21,2023-03-17T05:27:35+00:00,0.93283081054688,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CEILING,CARPET,Study1,M,15,17,Study,User,-,,Study/JOL,"Study Phase",,717,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,22,2023-03-17T05:27:36+00:00,1.0186030864716,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WORD,SENTENCE,Study1,F,27,21,Study,User,-,,Study/JOL,"Study Phase",,744,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,23,2023-03-17T05:27:37+00:00,0.9593870639801,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CIRCLE,DANCE,Study1,M,13,41,Study,User,-,,Study/JOL,"Study Phase",,719,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,24,2023-03-17T05:27:42+00:00,5.1852428913116,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,STRETCH,CLOTH,Study1,U,37,24,Study,User,-,,Study/JOL,"Study Phase",,4710,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,25,2023-03-17T05:27:43+00:00,1.1504330635071,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CAKE,HAND,Study1,U,49,11,Study,User,-,,Study/JOL,"Study Phase",,886,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,26,2023-03-17T05:27:44+00:00,1.0059900283813,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LITTER,TRASH,Study1,F,21,25,Study,User,-,,Study/JOL,"Study Phase",,765,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,27,2023-03-17T05:27:45+00:00,0.92305397987366,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHELL,SHAKE,Study1,U,43,35,Study,User,-,,Study/JOL,"Study Phase",,673,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,28,2023-03-17T05:27:46+00:00,0.96783590316772,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HYGIENE,CLEAN,Study1,F,28,38,Study,User,-,,Study/JOL,"Study Phase",,684,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,29,2023-03-17T05:27:47+00:00,0.98172903060913,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LION,STRIPES,Study1,M,6,46,Study,User,-,,Study/JOL,"Study Phase",,725,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,30,2023-03-17T05:27:48+00:00,0.89754796028137,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MIRROR,MAROON,Study1,U,36,47,Study,User,-,,Study/JOL,"Study Phase",,663,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,31,2023-03-17T05:27:50+00:00,1.5295791625977,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MULE,DONKEY,Study1,F,24,32,Study,User,-,,Study/JOL,"Study Phase",,1320,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,32,2023-03-17T05:27:50+00:00,0.88323998451233,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MEAT,KEYS,Study1,U,41,28,Study,User,-,,Study/JOL,"Study Phase",,607,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,33,2023-03-17T05:27:51+00:00,0.78212404251099,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRACKLE,ELECTION,Study1,U,39,27,Study,User,-,,Study/JOL,"Study Phase",,509,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,34,2023-03-17T05:27:52+00:00,0.99725580215454,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,KEYS,ROD,Study1,U,45,23,Study,User,-,,Study/JOL,"Study Phase",,750,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,35,2023-03-17T05:27:53+00:00,1.069550037384,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SWAN,BIRD,Study1,F,26,48,Study,User,-,,Study/JOL,"Study Phase",,840,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,36,2023-03-17T05:27:54+00:00,0.9828360080719,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CRY,BOTTLE,Study1,M,16,8,Study,User,-,,Study/JOL,"Study Phase",,757,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,37,2023-03-17T05:27:55+00:00,0.95054507255554,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,HARD,COTTON,Study1,M,20,15,Study,User,-,,Study/JOL,"Study Phase",,694,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,38,2023-03-17T05:27:58+00:00,2.7877259254456,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,AFFECTION,LOVE,Study1,F,31,9,Study,User,-,,Study/JOL,"Study Phase",,2540,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,39,2023-03-17T05:27:59+00:00,1.4040961265564,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TREE,SYRUP,Study1,M,11,19,Study,User,-,,Study/JOL,"Study Phase",,1156,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,40,2023-03-17T05:28:02+00:00,3.0591669082642,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,TOOTH,HAIR,Study1,M,19,43,Study,User,-,,Study/JOL,"Study Phase",,2772,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,41,2023-03-17T05:28:04+00:00,1.4616549015045,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,CREDIT,CARD,Study1,F,33,40,Study,User,-,,Study/JOL,"Study Phase",,1158,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,42,2023-03-17T05:28:05+00:00,1.4954872131348,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GIVE,STEAK,Study1,U,38,10,Study,User,-,,Study/JOL,"Study Phase",,1146,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,43,2023-03-17T05:28:08+00:00,2.533942937851,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,NAP,SLEEP,Study1,F,29,22,Study,User,-,,Study/JOL,"Study Phase",,2320,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,44,2023-03-17T05:28:09+00:00,1.043016910553,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BEACH,BOX,Study1,M,7,16,Study,User,-,,Study/JOL,"Study Phase",,702,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,45,2023-03-17T05:28:10+00:00,1.2075591087341,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,BAT,BOUNCE,Study1,M,12,36,Study,User,-,,Study/JOL,"Study Phase",,974,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,46,2023-03-17T05:28:11+00:00,1.0364048480988,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,VEHICLE,CHARM,Study1,U,40,42,Study,User,-,,Study/JOL,"Study Phase",,785,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,47,2023-03-17T05:28:12+00:00,1.0198590755463,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SIGN,TICK,Study1,U,47,29,Study,User,-,,Study/JOL,"Study Phase",,749,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,48,2023-03-17T05:28:13+00:00,0.85729312896729,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,FUZZY,BANG,Study1,U,50,20,Study,User,-,,Study/JOL,"Study Phase",,581,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,49,2023-03-17T05:28:14+00:00,0.77024698257446,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,LISTEN,FICTION,Study1,U,44,34,Study,User,-,,Study/JOL,"Study Phase",,497,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,50,2023-03-17T05:28:15+00:00,0.8137218952179,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,WEDDING,FINGER,Study1,M,17,50,Study,User,-,,Study/JOL,"Study Phase",,585,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,51,2023-03-17T05:28:17+00:00,2.5019969940186,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SOON,BELT,Study1,U,46,44,Study,User,-,,Study/JOL,"Study Phase",,1067,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,52,2023-03-17T05:28:18+00:00,1.1069269180298,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,ROOT,PLANT,Study1,F,25,18,Study,User,-,,Study/JOL,"Study Phase",,869,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,53,2023-03-17T05:28:19+00:00,1.1490550041199,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MALT,CHOCOLATE,BUFFER2,Buffer,53,56,Study,User,-,,Study/JOL,BUFFER2,,898,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,54,2023-03-17T05:28:20+00:00,1.0487110614777,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,SHERRIF,POLICE,BUFFER2,Buffer,52,54,Study,User,-,,Study/JOL,BUFFER2,,787,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,55,2023-03-17T05:28:21+00:00,0.98916292190552,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,THING,STUFF,BUFFER2,Buffer,55,52,Study,User,-,,Study/JOL,BUFFER2,,739,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,56,2023-03-17T05:28:23+00:00,1.8813781738281,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,MOON,SPACE,BUFFER2,Buffer,54,53,Study,User,-,,Study/JOL,BUFFER2,,1667,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,57,2023-03-17T05:28:24+00:00,1.0506248474121,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,GEESE,GOOSE,BUFFER2,Buffer,51,55,Study,User,-,,Study/JOL,BUFFER2,,824,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,58,2023-03-17T05:28:27+00:00,2.7711820602417,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2472,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,59,2023-03-17T05:30:28+00:00,120.45356893539,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120003,"Alabama Alaska Chicago Texas",0,7718,74578,0,0,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,60,2023-03-17T05:30:40+00:00,12.737629175186,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have been previously presented alongside another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,11914,,,-1,-1,,,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,61,2023-03-17T05:30:46+00:00,6.1245019435883,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,LOVE,RECOG,Presented,127,99,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5660,YES,28.571428571429,-1,-1,0,0,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,62,2023-03-17T05:30:50+00:00,3.4690160751343,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,CARPET,RECOG,Presented,111,74,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3196,YES,22.222222222222,-1,-1,0,0,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,63,2023-03-17T05:30:54+00:00,4.0531158447266,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,ISLAND,RECOG,CONTROL,60,122,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3805,NO,25,-1,-1,0,0,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,64,2023-03-17T05:30:57+00:00,2.9033479690552,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,FIGHT,RECOG,CONTROL,82,91,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2663,NO,0,-1,-1,0,0,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,65,2023-03-17T05:30:59+00:00,2.1838960647583,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,MAROON,RECOG,Presented,132,109,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1973,YES,0,-1,-1,0,0,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,66,2023-03-17T05:31:02+00:00,3.0085549354553,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,QUIET,RECOG,Presented,104,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2687,YES,25,-1,-1,0,0,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,67,2023-03-17T05:31:05+00:00,3.4027941226959,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,BASEBALL,RECOG,CONTROL,80,96,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3142,NO,0,-1,-1,0,0,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,68,2023-03-17T05:31:09+00:00,3.4445109367371,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,COW,RECOG,CONTROL,84,80,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3165,NO,40,-1,-1,0,0,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,69,2023-03-17T05:31:12+00:00,3.3655090332031,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,BELT,RECOG,Presented,142,128,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3087,YES,28.571428571429,-1,-1,0,0,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,70,2023-03-17T05:31:15+00:00,2.6697809696198,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,PAPER,RECOG,CONTROL,78,105,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2421,YES,25,-1,-1,0,0,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,71,2023-03-17T05:31:18+00:00,2.876384973526,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,COTTON,RECOG,Presented,116,116,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2618,NO,25,-1,-1,0,0,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,72,2023-03-17T05:31:22+00:00,3.9256501197815,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,BANG,RECOG,Presented,146,103,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3707,NO,33.333333333333,-1,-1,0,0,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,73,2023-03-17T05:31:25+00:00,3.214292049408,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,SENTENCE,RECOG,Presented,123,79,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2955,NO,20,-1,-1,0,0,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,74,2023-03-17T05:31:28+00:00,2.8295278549194,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,HAIR,RECOG,Presented,115,141,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2487,YES,0,-1,-1,0,0,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,75,2023-03-17T05:31:31+00:00,3.3552770614624,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,HORN,RECOG,CONTROL,94,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3140,YES,0,-1,-1,0,0,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,76,2023-03-17T05:31:36+00:00,4.7702090740204,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,CAR,RECOG,CONTROL,88,142,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4326,NO,0,-1,-1,0,0,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,77,2023-03-17T05:31:42+00:00,5.5821928977966,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,FIRE,RECOG,CONTROL,77,101,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5130,NO,0,-1,-1,0,0,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,78,2023-03-17T05:31:46+00:00,4.001256942749,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,RIDDLE,RECOG,CONTROL,91,130,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3719,YES,22.222222222222,-1,-1,0,0,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,79,2023-03-17T05:31:49+00:00,3.526064157486,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,CAVE,RECOG,CONTROL,66,120,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3265,YES,28.571428571429,-1,-1,0,0,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,80,2023-03-17T05:31:53+00:00,3.8024668693542,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,HIDE,RECOG,CONTROL,96,117,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3501,NO,0,-1,-1,0,0,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,81,2023-03-17T05:31:57+00:00,3.7096490859985,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,HAND,RECOG,Presented,145,88,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3435,NO,33.333333333333,-1,-1,0,0,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,82,2023-03-17T05:32:04+00:00,7.7598798274994,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,STOP,RECOG,CONTROL,58,133,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,6455,YES,28.571428571429,-1,-1,0,0,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,83,2023-03-17T05:32:07+00:00,3.0623531341553,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,STRIPES,RECOG,Presented,102,86,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2799,YES,40,-1,-1,0,0,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,84,2023-03-17T05:32:10+00:00,2.4198200702667,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,FICTION,RECOG,Presented,140,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2167,NO,22.222222222222,-1,-1,0,0,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,85,2023-03-17T05:32:13+00:00,3.2255668640137,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,ELECTION,RECOG,Presented,135,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2887,NO,20,-1,-1,0,0,,1
M20248065,l4tvlo2kg0,"Mediated JOLs recog_MSU",1,86,2023-03-17T05:32:20+00:00,6.9081449508667,1,versionA_stim.csv,ReadVersion.csv,Read,Read1,,TOIL,RECOG,CONTROL,97,113,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,6466,NO,33.333333333333,-1,-1,0,0,,1
