Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,85,2023-04-13T18:54:46+00:00,2.5486218929291,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,DARK,RECOG,Control,73,99,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2287,NO,0,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,86,2023-04-13T18:54:49+00:00,3.1354451179504,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,MUSCLE,RECOG,Presented,120,118,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2865,YES,22.222222222222,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,87,2023-04-13T18:54:52+00:00,3.2981989383698,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CUT,RECOG,Presented,122,74,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3054,YES,0,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,88,2023-04-13T18:54:55+00:00,3.0009350776672,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,WATER,RECOG,Presented,135,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2678,YES,25,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,89,2023-04-13T18:54:59+00:00,3.7951068878174,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,BELT,RECOG,Control,101,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3549,NO,0,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,90,2023-04-13T18:55:02+00:00,2.4830100536346,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CLOTHES,RECOG,Presented,124,90,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2213,YES,40,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,91,2023-04-13T18:55:04+00:00,2.5233240127563,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,MORNING,RECOG,Control,103,138,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2269,NO,22.222222222222,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,92,2023-04-13T18:55:07+00:00,2.9872310161591,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,RIDDLE,RECOG,Presented,140,76,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2707,YES,22.222222222222,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,93,2023-04-13T18:55:11+00:00,3.441663980484,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CLOTH,RECOG,Control,92,133,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3179,NO,28.571428571429,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,94,2023-04-13T18:55:13+00:00,2.7131009101868,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,MAROON,RECOG,Control,91,120,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2440,NO,25,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,95,2023-04-13T18:55:19+00:00,5.5604162216187,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,PLANT,RECOG,Presented,121,117,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5152,NO,28.571428571429,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,96,2023-04-13T18:55:22+00:00,3.1448619365692,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,COLLAR,RECOG,Presented,108,105,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2866,YES,0,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,97,2023-04-13T18:55:25+00:00,2.4568619728088,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,SNOW,RECOG,Presented,106,123,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2211,YES,28.571428571429,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,98,2023-04-13T18:55:27+00:00,2.431853055954,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,SILK,RECOG,Control,65,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2187,NO,0,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,99,2023-04-13T18:55:32+00:00,5.0725829601288,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,LOVE,RECOG,Control,86,114,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4619,YES,28.571428571429,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,100,2023-04-13T18:55:34+00:00,2.4090800285339,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,SHAKE,RECOG,Control,98,91,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2123,NO,0,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,101,2023-04-13T18:55:38+00:00,3.806813955307,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,HAND,RECOG,Control,104,77,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3514,NO,33.333333333333,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,102,2023-04-13T18:55:41+00:00,3.2188200950623,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,BOX,RECOG,Control,62,111,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2967,NO,40,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,103,2023-04-13T18:55:44+00:00,2.8313269615173,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,BUG,RECOG,Presented,134,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2565,YES,0,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,104,2023-04-13T18:55:52+00:00,7.8172299861908,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,DRINK,RECOG,Presented,112,103,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,7398,YES,0,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,105,2023-04-13T18:55:55+00:00,2.7369339466095,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,KEYS,RECOG,Control,96,129,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2472,NO,0,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,106,2023-04-13T18:55:57+00:00,2.4417870044708,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,ACCIDENT,RECOG,Presented,139,146,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2178,YES,18.181818181818,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,107,2023-04-13T18:56:01+00:00,3.9886078834534,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,COW,RECOG,Presented,133,136,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3728,YES,0,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,108,2023-04-13T18:56:04+00:00,2.2851591110229,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,HIDE,RECOG,Presented,145,89,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2021,YES,28.571428571429,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,109,2023-04-13T18:56:06+00:00,2.2109999656677,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,OUNCE,RECOG,Presented,147,92,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1940,YES,25,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,110,2023-04-13T18:56:09+00:00,3.1690909862518,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,HORN,RECOG,Presented,143,145,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2911,NO,33.333333333333,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,111,2023-04-13T18:56:12+00:00,2.7849531173706,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,STOP,RECOG,Presented,107,109,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2511,YES,28.571428571429,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,112,2023-04-13T18:56:14+00:00,2.2288160324097,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CAR,RECOG,Presented,137,134,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1976,YES,0,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,113,2023-04-13T18:56:17+00:00,2.8975219726562,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,ROD,RECOG,Control,100,131,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2650,NO,40,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,114,2023-04-13T18:56:19+00:00,2.1055958271027,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,LAWYER,RECOG,Presented,111,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1847,YES,44.444444444444,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,115,2023-04-13T18:56:22+00:00,2.8466989994049,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CARD,RECOG,Control,88,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2589,NO,0,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,116,2023-04-13T18:56:26+00:00,4.1470711231232,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,QUIET,RECOG,Control,63,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3872,NO,0,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,117,2023-04-13T18:56:28+00:00,2.276328086853,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,DRINK,RECOG,Control,87,132,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2035,NO,28.571428571429,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,118,2023-04-13T18:56:32+00:00,3.4603729248047,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,BIRD,RECOG,Control,81,97,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3190,NO,0,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,119,2023-04-13T18:56:34+00:00,2.7202639579773,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,TICK,RECOG,Control,102,72,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2444,NO,0,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,120,2023-04-13T18:56:37+00:00,2.1945650577545,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,FISH,RECOG,Control,90,128,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1953,YES,28.571428571429,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,121,2023-04-13T18:56:39+00:00,2.6660628318787,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,WHEEL,RECOG,Control,69,86,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2412,NO,0,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,122,2023-04-13T18:56:41+00:00,2.1570060253143,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CHARM,RECOG,Control,95,81,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1885,NO,0,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,123,2023-04-13T18:56:46+00:00,4.7536880970001,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,LEG,RECOG,Presented,150,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4347,NO,0,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,124,2023-04-13T18:56:48+00:00,2.0107851028442,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,CAVE,RECOG,Presented,115,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1748,YES,28.571428571429,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,125,2023-04-13T18:56:51+00:00,2.9735798835754,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,SACK,RECOG,Presented,142,84,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2715,YES,28.571428571429,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,126,2023-04-13T18:56:54+00:00,2.7329649925232,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,PHONE,RECOG,Control,97,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2470,NO,28.571428571429,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,127,2023-04-13T18:56:58+00:00,3.6338610649109,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,DONKEY,RECOG,Control,79,104,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3341,NO,25,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,128,2023-04-13T18:57:02+00:00,4.0177440643311,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,HEAD,RECOG,Control,78,126,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3740,YES,28.571428571429,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,129,2023-04-13T18:57:04+00:00,2.6518058776855,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,MONEY,RECOG,Control,77,135,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2385,NO,28.571428571429,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,130,2023-04-13T18:57:07+00:00,2.9814889431,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,BRONZE,RECOG,Presented,148,93,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2710,YES,22.222222222222,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,131,2023-04-13T18:57:10+00:00,2.6720731258392,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,COTTON,RECOG,Control,75,141,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2406,NO,25,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,132,2023-04-13T18:57:12+00:00,2.049379825592,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,SMELL,RECOG,Presented,128,83,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1778,YES,25,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,133,2023-04-13T18:57:14+00:00,2.2793312072754,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,PIE,RECOG,Control,64,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1993,YES,33.333333333333,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,134,2023-04-13T18:57:17+00:00,3.1857538223267,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,BOUNCE,RECOG,Control,67,144,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2943,YES,22.222222222222,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,135,2023-04-13T18:57:20+00:00,2.217826128006,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,BASKET,RECOG,Presented,116,94,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1948,YES,22.222222222222,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,136,2023-04-13T18:57:21+00:00,1.8911499977112,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,ISLAND,RECOG,Presented,109,108,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1625,YES,22.222222222222,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,137,2023-04-13T18:57:24+00:00,2.8137419223785,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,FINGER,RECOG,Control,72,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2539,NO,25,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,138,2023-04-13T18:57:27+00:00,2.8486540317535,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,RED,RECOG,Presented,125,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2560,NO,0,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,139,2023-04-13T18:57:34+00:00,7.239068031311,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,BASEBALL,RECOG,Presented,129,95,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,6818,NO,0,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,140,2023-04-13T18:57:36+00:00,1.9903008937836,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,HAMMER,RECOG,Presented,123,100,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1725,YES,22.222222222222,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,141,2023-04-13T18:57:41+00:00,4.624498128891,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,SYRUP,RECOG,Control,66,80,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4181,NO,0,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,142,2023-04-13T18:57:44+00:00,2.8680410385132,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,BANG,RECOG,Control,105,79,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2593,NO,33.333333333333,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,143,2023-04-13T18:57:46+00:00,2.2986998558044,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,FEATHER,RECOG,Presented,113,101,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2038,YES,20,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,144,2023-04-13T18:57:49+00:00,2.43665599823,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,THIGH,RECOG,Presented,117,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2166,YES,0,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,145,2023-04-13T18:57:51+00:00,2.4995560646057,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,SLEEP,RECOG,Control,84,115,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2238,NO,0,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,146,2023-04-13T18:57:54+00:00,2.5624339580536,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,STEAK,RECOG,Control,93,82,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2290,NO,0,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,147,2023-04-13T18:57:56+00:00,2.2419319152832,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,FIGHT,RECOG,Presented,131,102,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1982,YES,0,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,148,2023-04-13T18:57:58+00:00,2.5604832172394,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,VASE,RECOG,Presented,136,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2309,NO,0,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,149,2023-04-13T18:58:02+00:00,3.601861000061,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,BOTTLE,RECOG,Control,71,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3342,YES,22.222222222222,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,150,2023-04-13T18:58:05+00:00,2.5739200115204,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,STING,RECOG,Presented,130,73,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2320,YES,25,-1,-1,0,0,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,151,2023-04-13T18:58:07+00:00,2.7824099063873,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",,Instruct7,,2544,,,-1,-1,,,,1
M20311569KRB,7aq6oi8o34,"Mediated JOLs recog_MSU",1,152,2023-04-13T18:58:14+00:00,6.1395699977875,3,versionB_stim.csv,ReadVersion.csv,Read,Read2,,,,,,0,Instruct,User,-,"The following screen will ask you a few questions abour your experience today. You must complete these questions to receive credit.",,Instruct8,,5733,,,-1,-1,,,,1
