Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,36,2023-05-09T23:36:58+00:00,3.0073621273041,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,INCENSE,SMELL,Study2,F,13,26,Study,User,-,,Study/JOL,"Study Phase",,2715,,,-1,-1,,,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,37,2023-05-09T23:37:03+00:00,5.672679901123,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHERRY,RED,Study2,F,10,21,Study,User,-,,Study/JOL,"Study Phase",,5140,,,-1,-1,,,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,38,2023-05-09T23:37:08+00:00,4.4968020915985,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CAMP,ADVENTURE,BUFFER4,Buffer,40,41,Study,User,-,,Study/JOL,BUFFER2,,4203,,,-1,-1,,,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,39,2023-05-09T23:37:12+00:00,3.8948738574982,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CARROT,POTATO,BUFFER4,Buffer,36,40,Study,User,-,,Study/JOL,BUFFER2,,3599,,,-1,-1,,,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,40,2023-05-09T23:37:15+00:00,2.9453480243683,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ICE,FROZEN,BUFFER4,Buffer,39,38,Study,User,-,,Study/JOL,BUFFER2,,2653,,,-1,-1,,,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,41,2023-05-09T23:37:22+00:00,7.0606701374054,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,NOODLE,STRING,BUFFER4,Buffer,37,37,Study,User,-,,Study/JOL,BUFFER2,,6519,,,-1,-1,,,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,42,2023-05-09T23:37:26+00:00,4.1826128959656,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SHRIMP,FISH,BUFFER4,Buffer,38,39,Study,User,-,,Study/JOL,BUFFER2,,3890,,,-1,-1,,,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,43,2023-05-09T23:37:28+00:00,1.8757431507111,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1581,,,-1,-1,,,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,44,2023-05-09T23:39:28+00:00,120.57590198517,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120006,"Airozona Alaska California Florida Hawaii New York Ohio ",0,20488,86496,0,0,,0.837
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,45,2023-05-09T23:39:43+00:00,15.040509939194,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,14491,,,-1,-1,,,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,46,2023-05-09T23:39:47+00:00,3.5479309558868,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,WOLF,RECOG,Presented,88,88,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3246,YES,0,-1,-1,0,0,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,47,2023-05-09T23:39:49+00:00,2.1560959815979,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COW,RECOG,Control,50,42,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1851,YES,0,-1,-1,0,0,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,48,2023-05-09T23:39:52+00:00,3.2934150695801,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FIRE,RECOG,Presented,76,48,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2996,YES,28.571428571429,-1,-1,0,0,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,49,2023-05-09T23:39:56+00:00,3.1737949848175,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SMELL,RECOG,Presented,78,84,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2860,NO,0,-1,-1,0,0,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,50,2023-05-09T23:39:58+00:00,2.222559928894,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BUG,RECOG,Presented,84,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1915,YES,0,-1,-1,0,0,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,51,2023-05-09T23:40:00+00:00,2.2353219985962,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,LEG,RECOG,Presented,100,95,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1922,YES,33.333333333333,-1,-1,0,0,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,52,2023-05-09T23:40:02+00:00,2.325257062912,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FIGHT,RECOG,Presented,81,44,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2024,YES,0,-1,-1,0,0,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,53,2023-05-09T23:40:04+00:00,1.8610301017761,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COLD,RECOG,Presented,82,79,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1557,YES,0,-1,-1,0,0,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,54,2023-05-09T23:40:06+00:00,2.2138669490814,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,KEYS,RECOG,Control,61,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1915,NO,0,-1,-1,0,0,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,55,2023-05-09T23:40:09+00:00,2.6380569934845,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FICTION,RECOG,Control,64,53,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2335,NO,22.222222222222,-1,-1,0,0,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,56,2023-05-09T23:40:11+00:00,2.1312530040741,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HORN,RECOG,Presented,93,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1824,YES,0,-1,-1,0,0,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,57,2023-05-09T23:40:14+00:00,2.3373529911041,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HEAD,RECOG,Control,43,94,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2038,NO,0,-1,-1,0,0,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,58,2023-05-09T23:40:16+00:00,2.2927219867706,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SENTENCE,RECOG,Control,47,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1988,NO,20,-1,-1,0,0,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,59,2023-05-09T23:40:18+00:00,1.97900390625,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DONKEY,RECOG,Control,44,89,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1679,NO,25,-1,-1,0,0,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,60,2023-05-09T23:40:23+00:00,4.7459270954132,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CHARM,RECOG,Control,60,80,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4447,NO,0,-1,-1,0,0,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,61,2023-05-09T23:40:24+00:00,1.7764308452606,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FLOWER,RECOG,Control,54,101,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1481,NO,25,-1,-1,0,0,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,62,2023-05-09T23:40:26+00:00,2.0559711456299,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PHONE,RECOG,Control,62,82,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1760,NO,28.571428571429,-1,-1,0,0,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,63,2023-05-09T23:40:29+00:00,2.538694858551,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLEAN,RECOG,Control,48,92,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2233,NO,28.571428571429,-1,-1,0,0,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,64,2023-05-09T23:40:32+00:00,2.7488160133362,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CUT,RECOG,Presented,72,43,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2446,YES,0,-1,-1,0,0,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,65,2023-05-09T23:40:34+00:00,2.0436511039734,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COW,RECOG,Presented,83,87,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1737,YES,0,-1,-1,0,0,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,66,2023-05-09T23:40:36+00:00,2.189689874649,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TICK,RECOG,Control,67,78,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1893,NO,0,-1,-1,0,0,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,67,2023-05-09T23:40:38+00:00,2.0718991756439,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HAMMER,RECOG,Presented,73,51,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1770,YES,22.222222222222,-1,-1,0,0,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,68,2023-05-09T23:40:40+00:00,1.7388098239899,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HIDE,RECOG,Presented,95,90,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1441,YES,28.571428571429,-1,-1,0,0,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,69,2023-05-09T23:40:42+00:00,2.1003730297089,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLOTH,RECOG,Control,57,72,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1800,YES,0,-1,-1,0,0,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,70,2023-05-09T23:40:44+00:00,2.1069459915161,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DRINK,RECOG,Control,52,52,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1807,NO,28.571428571429,-1,-1,0,0,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,71,2023-05-09T23:40:46+00:00,1.7011060714722,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CHILDREN,RECOG,Presented,99,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1406,NO,20,-1,-1,0,0,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,72,2023-05-09T23:40:49+00:00,2.8254389762878,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ACCIDENT,RECOG,Presented,89,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2527,YES,18.181818181818,-1,-1,0,0,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,73,2023-05-09T23:40:51+00:00,2.3065450191498,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PLANT,RECOG,Presented,71,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1989,YES,0,-1,-1,0,0,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,74,2023-05-09T23:40:53+00:00,2.4586369991302,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BELT,RECOG,Control,66,56,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2157,NO,0,-1,-1,0,0,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,75,2023-05-09T23:40:55+00:00,1.736958026886,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,LOVE,RECOG,Control,51,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1434,NO,33.333333333333,-1,-1,0,0,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,76,2023-05-09T23:40:57+00:00,1.819962978363,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CARD,RECOG,Control,53,93,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1519,NO,0,-1,-1,0,0,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,77,2023-05-09T23:40:59+00:00,2.5141129493713,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TRASH,RECOG,Control,41,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2217,NO,0,-1,-1,0,0,,1
64135a879bd10086260ce23b,js6yqh9d8k,"Mediated Recog Prolific",1,78,2023-05-09T23:41:01+00:00,2.0549750328064,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BUSINESS,RECOG,Presented,94,98,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1755,YES,36.363636363636,-1,-1,0,0,,1
