Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
61659a7ce119a04a3e91b34f,pkhc4op6lc,"Mediated Recog Prolific",1,78,2023-05-09T22:37:44+00:00,3.3609490394592,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ACCIDENT,RECOG,Presented,89,43,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2182,NO,20,-1,-1,0,0,,1
61659a7ce119a04a3e91b34f,pkhc4op6lc,"Mediated Recog Prolific",1,79,2023-05-09T22:37:48+00:00,3.7643368244171,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BELT,RECOG,Control,66,81,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2664,NO,0,-1,-1,0,0,,1
61659a7ce119a04a3e91b34f,pkhc4op6lc,"Mediated Recog Prolific",1,80,2023-05-09T22:37:51+00:00,3.148432970047,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COW,RECOG,Presented,83,73,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2050,YES,0,-1,-1,0,0,,1
61659a7ce119a04a3e91b34f,pkhc4op6lc,"Mediated Recog Prolific",1,81,2023-05-09T22:37:54+00:00,3.3518710136414,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ELECTION,RECOG,Control,59,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2201,NO,20,-1,-1,0,0,,1
61659a7ce119a04a3e91b34f,pkhc4op6lc,"Mediated Recog Prolific",1,82,2023-05-09T22:37:57+00:00,3.1764731407166,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CARD,RECOG,Control,53,49,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2029,YES,0,-1,-1,0,0,,1
61659a7ce119a04a3e91b34f,pkhc4op6lc,"Mediated Recog Prolific",1,83,2023-05-09T22:38:01+00:00,3.4356179237366,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,WOLF,RECOG,Presented,88,94,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2341,NO,33.333333333333,-1,-1,0,0,,1
61659a7ce119a04a3e91b34f,pkhc4op6lc,"Mediated Recog Prolific",1,84,2023-05-09T22:38:04+00:00,3.2041630744934,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HAMMER,RECOG,Presented,73,51,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2066,YES,22.222222222222,-1,-1,0,0,,1
61659a7ce119a04a3e91b34f,pkhc4op6lc,"Mediated Recog Prolific",1,85,2023-05-09T22:38:08+00:00,3.4899890422821,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BRONZE,RECOG,Presented,98,86,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2269,YES,22.222222222222,-1,-1,0,0,,1
61659a7ce119a04a3e91b34f,pkhc4op6lc,"Mediated Recog Prolific",1,86,2023-05-09T22:38:11+00:00,3.0690407752991,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,WATER,RECOG,Presented,85,54,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1935,YES,25,-1,-1,0,0,,1
61659a7ce119a04a3e91b34f,pkhc4op6lc,"Mediated Recog Prolific",1,87,2023-05-09T22:38:16+00:00,5.3613820075989,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,RED,RECOG,Presented,75,91,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4243,YES,33.333333333333,-1,-1,0,0,,1
61659a7ce119a04a3e91b34f,pkhc4op6lc,"Mediated Recog Prolific",1,88,2023-05-09T22:38:19+00:00,3.1288740634918,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STING,RECOG,Presented,80,75,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2035,YES,25,-1,-1,0,0,,1
61659a7ce119a04a3e91b34f,pkhc4op6lc,"Mediated Recog Prolific",1,89,2023-05-09T22:38:23+00:00,3.4302799701691,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MONEY,RECOG,Control,42,101,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2273,NO,28.571428571429,-1,-1,0,0,,1
61659a7ce119a04a3e91b34f,pkhc4op6lc,"Mediated Recog Prolific",1,90,2023-05-09T22:38:26+00:00,3.7566330432892,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PLANT,RECOG,Control,45,88,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2654,NO,28.571428571429,-1,-1,0,0,,1
61659a7ce119a04a3e91b34f,pkhc4op6lc,"Mediated Recog Prolific",1,91,2023-05-09T22:38:30+00:00,3.2494900226593,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FLOWER,RECOG,Control,54,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2123,YES,22.222222222222,-1,-1,0,0,,1
61659a7ce119a04a3e91b34f,pkhc4op6lc,"Mediated Recog Prolific",1,92,2023-05-09T22:38:34+00:00,4.024806022644,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SLEEP,RECOG,Control,49,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1941,YES,25,-1,-1,0,0,,1
61659a7ce119a04a3e91b34f,pkhc4op6lc,"Mediated Recog Prolific",1,93,2023-05-09T22:38:37+00:00,3.2880780696869,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BUSINESS,RECOG,Presented,94,50,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2164,YES,36.363636363636,-1,-1,0,0,,1
61659a7ce119a04a3e91b34f,pkhc4op6lc,"Mediated Recog Prolific",1,94,2023-05-09T22:38:40+00:00,3.2346420288086,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TRASH,RECOG,Control,41,78,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2125,NO,0,-1,-1,0,0,,1
61659a7ce119a04a3e91b34f,pkhc4op6lc,"Mediated Recog Prolific",1,95,2023-05-09T22:38:43+00:00,3.0838539600372,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CHARM,RECOG,Control,60,82,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1965,YES,0,-1,-1,0,0,,1
61659a7ce119a04a3e91b34f,pkhc4op6lc,"Mediated Recog Prolific",1,96,2023-05-09T22:38:46+00:00,3.2397680282593,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CUT,RECOG,Presented,72,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2102,YES,0,-1,-1,0,0,,1
61659a7ce119a04a3e91b34f,pkhc4op6lc,"Mediated Recog Prolific",1,97,2023-05-09T22:38:50+00:00,3.2933077812195,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DONKEY,RECOG,Control,44,47,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2195,NO,25,-1,-1,0,0,,1
61659a7ce119a04a3e91b34f,pkhc4op6lc,"Mediated Recog Prolific",1,98,2023-05-09T22:38:53+00:00,3.4465870857239,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PLANT,RECOG,Presented,71,44,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2284,NO,28.571428571429,-1,-1,0,0,,1
61659a7ce119a04a3e91b34f,pkhc4op6lc,"Mediated Recog Prolific",1,99,2023-05-09T22:38:56+00:00,3.2560920715332,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,LEG,RECOG,Presented,100,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2129,YES,33.333333333333,-1,-1,0,0,,1
61659a7ce119a04a3e91b34f,pkhc4op6lc,"Mediated Recog Prolific",1,100,2023-05-09T22:39:00+00:00,3.1244468688965,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CHILDREN,RECOG,Presented,99,56,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2040,YES,18.181818181818,-1,-1,0,0,,1
61659a7ce119a04a3e91b34f,pkhc4op6lc,"Mediated Recog Prolific",1,101,2023-05-09T22:39:03+00:00,3.8863871097565,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLEAN,RECOG,Control,48,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2635,YES,25,-1,-1,0,0,,1
61659a7ce119a04a3e91b34f,pkhc4op6lc,"Mediated Recog Prolific",1,102,2023-05-09T22:39:07+00:00,3.3127028942108,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BASEBALL,RECOG,Presented,79,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2170,NO,0,-1,-1,0,0,,1
61659a7ce119a04a3e91b34f,pkhc4op6lc,"Mediated Recog Prolific",1,103,2023-05-09T22:39:11+00:00,3.7618391513824,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ROD,RECOG,Control,65,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2595,NO,40,-1,-1,0,0,,1
61659a7ce119a04a3e91b34f,pkhc4op6lc,"Mediated Recog Prolific",1,104,2023-05-09T22:39:16+00:00,5.3720710277557,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLOTH,RECOG,Control,57,76,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2050,YES,0,-1,-1,0,0,,1
61659a7ce119a04a3e91b34f,pkhc4op6lc,"Mediated Recog Prolific",1,105,2023-05-09T22:39:20+00:00,3.866495847702,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TOIL,RECOG,Presented,96,77,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2706,NO,33.333333333333,-1,-1,0,0,,1
61659a7ce119a04a3e91b34f,pkhc4op6lc,"Mediated Recog Prolific",1,106,2023-05-09T22:39:23+00:00,3.5162651538849,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",,Instruct7,,2363,,,-1,-1,,,,1
61659a7ce119a04a3e91b34f,pkhc4op6lc,"Mediated Recog Prolific",1,107,2023-05-09T22:39:30+00:00,6.4850029945374,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,-,"The following screen will ask you a few questions abour your experience today. You must complete these questions to receive credit.",,Instruct8,,5310,,,-1,-1,,,,1
