Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
6441b330838ae3895aa76e80,zqzn79x1uq,"Mediated Recog Prolific",1,79,2023-05-09T23:11:44+00:00,4.888475894928,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HAND,RECOG,Control,69,80,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4510,YES,0,-1,-1,0,0,,1
6441b330838ae3895aa76e80,zqzn79x1uq,"Mediated Recog Prolific",1,80,2023-05-09T23:11:51+00:00,6.545597076416,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,WATER,RECOG,Presented,85,92,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5803,YES,25,-1,-1,0,0,,1
6441b330838ae3895aa76e80,zqzn79x1uq,"Mediated Recog Prolific",1,81,2023-05-09T23:11:53+00:00,1.9150059223175,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COW,RECOG,Presented,83,54,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1534,NO,40,-1,-1,0,0,,1
6441b330838ae3895aa76e80,zqzn79x1uq,"Mediated Recog Prolific",1,82,2023-05-09T23:11:56+00:00,3.4301700592041,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SHAKE,RECOG,Control,63,82,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3059,YES,25,-1,-1,0,0,,1
6441b330838ae3895aa76e80,zqzn79x1uq,"Mediated Recog Prolific",1,83,2023-05-09T23:12:04+00:00,7.4560220241547,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HEAD,RECOG,Control,43,74,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,6807,YES,28.571428571429,-1,-1,0,0,,1
6441b330838ae3895aa76e80,zqzn79x1uq,"Mediated Recog Prolific",1,84,2023-05-09T23:12:07+00:00,3.8373188972473,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SACK,RECOG,Presented,92,88,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3485,YES,28.571428571429,-1,-1,0,0,,1
6441b330838ae3895aa76e80,zqzn79x1uq,"Mediated Recog Prolific",1,85,2023-05-09T23:12:09+00:00,2.1341869831085,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PLANT,RECOG,Presented,71,42,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1460,NO,28.571428571429,-1,-1,0,0,,1
6441b330838ae3895aa76e80,zqzn79x1uq,"Mediated Recog Prolific",1,86,2023-05-09T23:12:13+00:00,3.0907790660858,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STING,RECOG,Presented,80,56,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2738,NO,28.571428571429,-1,-1,0,0,,1
6441b330838ae3895aa76e80,zqzn79x1uq,"Mediated Recog Prolific",1,87,2023-05-09T23:12:14+00:00,1.86150598526,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TRASH,RECOG,Control,41,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1488,YES,25,-1,-1,0,0,,1
6441b330838ae3895aa76e80,zqzn79x1uq,"Mediated Recog Prolific",1,88,2023-05-09T23:12:17+00:00,2.2759220600128,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,LOVE,RECOG,Control,51,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1906,YES,28.571428571429,-1,-1,0,0,,1
6441b330838ae3895aa76e80,zqzn79x1uq,"Mediated Recog Prolific",1,89,2023-05-09T23:12:19+00:00,2.2933750152588,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FISH,RECOG,Control,55,99,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1919,YES,28.571428571429,-1,-1,0,0,,1
6441b330838ae3895aa76e80,zqzn79x1uq,"Mediated Recog Prolific",1,90,2023-05-09T23:12:21+00:00,2.1615090370178,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLOTHES,RECOG,Presented,74,53,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1789,YES,40,-1,-1,0,0,,1
6441b330838ae3895aa76e80,zqzn79x1uq,"Mediated Recog Prolific",1,91,2023-05-09T23:12:23+00:00,1.651841878891,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TICK,RECOG,Control,67,78,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1291,NO,0,-1,-1,0,0,,1
6441b330838ae3895aa76e80,zqzn79x1uq,"Mediated Recog Prolific",1,92,2023-05-09T23:12:33+00:00,10.265162944794,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BASEBALL,RECOG,Presented,79,84,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,9593,YES,18.181818181818,-1,-1,0,0,,0.34
6441b330838ae3895aa76e80,zqzn79x1uq,"Mediated Recog Prolific",1,93,2023-05-09T23:12:36+00:00,3.3966031074524,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BANG,RECOG,Control,70,75,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3045,YES,0,-1,-1,0,0,,1
6441b330838ae3895aa76e80,zqzn79x1uq,"Mediated Recog Prolific",1,94,2023-05-09T23:12:48+00:00,11.42059803009,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ROD,RECOG,Control,65,77,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,9539,YES,0,-1,-1,0,0,,1
6441b330838ae3895aa76e80,zqzn79x1uq,"Mediated Recog Prolific",1,95,2023-05-09T23:12:50+00:00,2.026859998703,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,RIDDLE,RECOG,Presented,90,96,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1624,NO,0,-1,-1,0,0,,1
6441b330838ae3895aa76e80,zqzn79x1uq,"Mediated Recog Prolific",1,96,2023-05-09T23:12:54+00:00,3.7735600471497,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BELT,RECOG,Control,66,52,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3373,YES,28.571428571429,-1,-1,0,0,,1
6441b330838ae3895aa76e80,zqzn79x1uq,"Mediated Recog Prolific",1,97,2023-05-09T23:12:56+00:00,1.8451738357544,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,OUNCE,RECOG,Presented,97,55,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1425,YES,25,-1,-1,0,0,,1
6441b330838ae3895aa76e80,zqzn79x1uq,"Mediated Recog Prolific",1,98,2023-05-09T23:12:58+00:00,2.0945510864258,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PHONE,RECOG,Control,62,44,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1696,NO,28.571428571429,-1,-1,0,0,,1
6441b330838ae3895aa76e80,zqzn79x1uq,"Mediated Recog Prolific",1,99,2023-05-09T23:13:05+00:00,7.233510017395,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CAR,RECOG,Presented,87,90,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,6538,YES,0,-1,-1,0,0,,1
6441b330838ae3895aa76e80,zqzn79x1uq,"Mediated Recog Prolific",1,100,2023-05-09T23:13:17+00:00,12.587055921555,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BUSINESS,RECOG,Presented,94,86,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,11927,YES,36.363636363636,-1,-1,0,0,,1
6441b330838ae3895aa76e80,zqzn79x1uq,"Mediated Recog Prolific",1,101,2023-05-09T23:13:21+00:00,3.29376912117,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FLOWER,RECOG,Control,54,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2919,YES,22.222222222222,-1,-1,0,0,,1
6441b330838ae3895aa76e80,zqzn79x1uq,"Mediated Recog Prolific",1,102,2023-05-09T23:13:22+00:00,1.614373922348,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CHARM,RECOG,Control,60,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1227,NO,0,-1,-1,0,0,,1
6441b330838ae3895aa76e80,zqzn79x1uq,"Mediated Recog Prolific",1,103,2023-05-09T23:13:25+00:00,2.9614388942719,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BIRD,RECOG,Control,46,73,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2591,YES,0,-1,-1,0,0,,1
6441b330838ae3895aa76e80,zqzn79x1uq,"Mediated Recog Prolific",1,104,2023-05-09T23:13:30+00:00,4.6142911911011,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CHILDREN,RECOG,Presented,99,85,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4231,NO,20,-1,-1,0,0,,1
6441b330838ae3895aa76e80,zqzn79x1uq,"Mediated Recog Prolific",1,105,2023-05-09T23:13:43+00:00,13.084091901779,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,VASE,RECOG,Presented,86,83,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,12377,YES,28.571428571429,-1,-1,0,0,,1
6441b330838ae3895aa76e80,zqzn79x1uq,"Mediated Recog Prolific",1,106,2023-05-09T23:13:50+00:00,7.3817749023438,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",,Instruct7,,6403,,,-1,-1,,,,1
6441b330838ae3895aa76e80,zqzn79x1uq,"Mediated Recog Prolific",1,107,2023-05-09T23:13:54+00:00,3.5662701129913,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,-,"The following screen will ask you a few questions abour your experience today. You must complete these questions to receive credit.",,Instruct8,,2979,,,-1,-1,,,,1
