Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
614eb8180654e2bc18536853,cheuhd0zhd,"Mediated Recog Prolific",1,53,2023-05-09T23:52:02+00:00,2.4974658489227,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ROD,RECOG,Presented,95,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2247,YES,0,-1,-1,0,0,,1
614eb8180654e2bc18536853,cheuhd0zhd,"Mediated Recog Prolific",1,54,2023-05-09T23:52:04+00:00,2.2175431251526,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,OUNCE,RECOG,CONTROL,67,87,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1900,NO,28.571428571429,-1,-1,0,0,,1
614eb8180654e2bc18536853,cheuhd0zhd,"Mediated Recog Prolific",1,55,2023-05-09T23:52:06+00:00,1.8826189041138,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PLANT,RECOG,Presented,75,72,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1637,YES,0,-1,-1,0,0,,1
614eb8180654e2bc18536853,cheuhd0zhd,"Mediated Recog Prolific",1,56,2023-05-09T23:52:08+00:00,2.2997040748596,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BUSINESS,RECOG,CONTROL,64,52,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2034,NO,20,-1,-1,0,0,,1
614eb8180654e2bc18536853,cheuhd0zhd,"Mediated Recog Prolific",1,57,2023-05-09T23:52:11+00:00,2.5185730457306,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MORNING,RECOG,Presented,98,46,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2270,YES,0,-1,-1,0,0,,1
614eb8180654e2bc18536853,cheuhd0zhd,"Mediated Recog Prolific",1,58,2023-05-09T23:52:13+00:00,2.4903638362885,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WATER,RECOG,CONTROL,55,101,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2231,NO,0,-1,-1,0,0,,1
614eb8180654e2bc18536853,cheuhd0zhd,"Mediated Recog Prolific",1,59,2023-05-09T23:52:17+00:00,4.0721790790558,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ACCIDENT,RECOG,CONTROL,59,54,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3813,NO,20,-1,-1,0,0,,1
614eb8180654e2bc18536853,cheuhd0zhd,"Mediated Recog Prolific",1,60,2023-05-09T23:52:20+00:00,2.2442851066589,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FLOWER,RECOG,Presented,84,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1976,YES,22.222222222222,-1,-1,0,0,,1
614eb8180654e2bc18536853,cheuhd0zhd,"Mediated Recog Prolific",1,61,2023-05-09T23:52:21+00:00,1.4073638916016,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FICTION,RECOG,Presented,94,85,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1159,YES,0,-1,-1,0,0,,1
614eb8180654e2bc18536853,cheuhd0zhd,"Mediated Recog Prolific",1,62,2023-05-09T23:52:23+00:00,2.1795060634613,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SMELL,RECOG,CONTROL,48,43,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1915,YES,25,-1,-1,0,0,,1
614eb8180654e2bc18536853,cheuhd0zhd,"Mediated Recog Prolific",1,63,2023-05-09T23:52:25+00:00,2.2395439147949,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,RED,RECOG,CONTROL,45,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1966,NO,0,-1,-1,0,0,,1
614eb8180654e2bc18536853,cheuhd0zhd,"Mediated Recog Prolific",1,64,2023-05-09T23:52:27+00:00,2.009635925293,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PLANT,RECOG,CONTROL,41,88,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1745,YES,0,-1,-1,0,0,,1
614eb8180654e2bc18536853,cheuhd0zhd,"Mediated Recog Prolific",1,65,2023-05-09T23:52:29+00:00,1.434473991394,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,KEYS,RECOG,Presented,91,50,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1189,YES,57.142857142857,-1,-1,0,0,,1
614eb8180654e2bc18536853,cheuhd0zhd,"Mediated Recog Prolific",1,66,2023-05-09T23:52:31+00:00,2.4199020862579,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,VASE,RECOG,CONTROL,56,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2161,NO,0,-1,-1,0,0,,1
614eb8180654e2bc18536853,cheuhd0zhd,"Mediated Recog Prolific",1,67,2023-05-09T23:52:34+00:00,2.4150900840759,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLUTTER,RECOG,CONTROL,61,73,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2164,NO,0,-1,-1,0,0,,1
614eb8180654e2bc18536853,cheuhd0zhd,"Mediated Recog Prolific",1,68,2023-05-09T23:52:35+00:00,1.7247848510742,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TOIL,RECOG,CONTROL,66,49,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1461,NO,33.333333333333,-1,-1,0,0,,1
614eb8180654e2bc18536853,cheuhd0zhd,"Mediated Recog Prolific",1,69,2023-05-09T23:52:39+00:00,3.157035112381,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STING,RECOG,CONTROL,50,86,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2897,NO,28.571428571429,-1,-1,0,0,,1
614eb8180654e2bc18536853,cheuhd0zhd,"Mediated Recog Prolific",1,70,2023-05-09T23:52:40+00:00,1.5228180885315,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BRONZE,RECOG,CONTROL,68,91,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1261,NO,25,-1,-1,0,0,,1
614eb8180654e2bc18536853,cheuhd0zhd,"Mediated Recog Prolific",1,71,2023-05-09T23:52:42+00:00,2.1773028373718,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MONEY,RECOG,Presented,72,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1921,NO,28.571428571429,-1,-1,0,0,,1
614eb8180654e2bc18536853,cheuhd0zhd,"Mediated Recog Prolific",1,72,2023-05-09T23:52:45+00:00,2.2844531536102,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HAND,RECOG,Presented,99,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2014,YES,0,-1,-1,0,0,,1
614eb8180654e2bc18536853,cheuhd0zhd,"Mediated Recog Prolific",1,73,2023-05-09T23:52:47+00:00,2.7143340110779,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HEAD,RECOG,Presented,73,81,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2463,NO,0,-1,-1,0,0,,1
614eb8180654e2bc18536853,cheuhd0zhd,"Mediated Recog Prolific",1,74,2023-05-09T23:52:49+00:00,1.5070657730103,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ELECTION,RECOG,Presented,89,80,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1247,NO,20,-1,-1,0,0,,1
614eb8180654e2bc18536853,cheuhd0zhd,"Mediated Recog Prolific",1,75,2023-05-09T23:52:50+00:00,1.3731541633606,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PHONE,RECOG,Presented,92,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1123,NO,28.571428571429,-1,-1,0,0,,1
614eb8180654e2bc18536853,cheuhd0zhd,"Mediated Recog Prolific",1,76,2023-05-09T23:52:52+00:00,1.5120658874512,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CHILDREN,RECOG,CONTROL,69,98,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1260,NO,20,-1,-1,0,0,,1
614eb8180654e2bc18536853,cheuhd0zhd,"Mediated Recog Prolific",1,77,2023-05-09T23:52:54+00:00,1.9940240383148,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TRASH,RECOG,Presented,71,78,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1738,YES,25,-1,-1,0,0,,1
614eb8180654e2bc18536853,cheuhd0zhd,"Mediated Recog Prolific",1,78,2023-05-09T23:52:56+00:00,2.0676770210266,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WOLF,RECOG,CONTROL,58,99,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1801,NO,33.333333333333,-1,-1,0,0,,1
