Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,11,2023-05-09T22:32:18+00:00,3.4466359615326,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHISEL,HAMMER,Study2,F,8,16,Study,User,-,,Study/JOL,"Study Phase",,3045,,,-1,-1,,,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,12,2023-05-09T22:32:22+00:00,3.3453559875488,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SICK,HIDE,Study2,U,30,30,Study,User,-,,Study/JOL,"Study Phase",,2936,,,-1,-1,,,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,13,2023-05-09T22:32:25+00:00,3.7247588634491,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,LEAGUE,BASEBALL,Study2,F,14,8,Study,User,-,,Study/JOL,"Study Phase",,3065,,,-1,-1,,,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,14,2023-05-09T22:32:29+00:00,3.2228350639343,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CASH,LEG,Study2,U,35,22,Study,User,-,,Study/JOL,"Study Phase",,2789,,,-1,-1,,,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,15,2023-05-09T22:32:33+00:00,4.1562919616699,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SUGAR,RIDDLE,Study2,U,25,33,Study,User,-,,Study/JOL,"Study Phase",,3780,,,-1,-1,,,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,16,2023-05-09T22:32:36+00:00,3.2861189842224,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHERRY,RED,Study2,F,10,20,Study,User,-,,Study/JOL,"Study Phase",,2622,,,-1,-1,,,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,17,2023-05-09T22:32:38+00:00,2.1772902011871,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CACTUS,PLANT,Study2,F,6,14,Study,User,-,,Study/JOL,"Study Phase",,1798,,,-1,-1,,,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,18,2023-05-09T22:32:42+00:00,3.227401971817,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BOTH,OUNCE,Study2,U,32,19,Study,User,-,,Study/JOL,"Study Phase",,2840,,,-1,-1,,,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,19,2023-05-09T22:32:44+00:00,2.7569668292999,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHOP,CUT,Study2,F,7,7,Study,User,-,,Study/JOL,"Study Phase",,1945,,,-1,-1,,,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,20,2023-05-09T22:32:48+00:00,4.0354859828949,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BENCH,HORN,Study2,U,28,36,Study,User,-,,Study/JOL,"Study Phase",,3643,,,-1,-1,,,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,21,2023-05-09T22:32:52+00:00,3.6705319881439,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ARTERY,BRONZE,Study2,U,33,11,Study,User,-,,Study/JOL,"Study Phase",,3257,,,-1,-1,,,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,22,2023-05-09T22:32:56+00:00,3.9719932079315,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,INCENSE,SMELL,Study2,F,13,24,Study,User,-,,Study/JOL,"Study Phase",,3325,,,-1,-1,,,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,23,2023-05-09T22:33:00+00:00,3.7968719005585,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,LEASE,TOIL,Study2,U,31,31,Study,User,-,,Study/JOL,"Study Phase",,3394,,,-1,-1,,,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,24,2023-05-09T22:33:06+00:00,6.7041540145874,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ATTIRE,CLOTHES,Study2,F,9,21,Study,User,-,,Study/JOL,"Study Phase",,4356,,,-1,-1,,,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,25,2023-05-09T22:33:10+00:00,3.6341919898987,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DOCUMENT,PAPER,Study2,F,12,15,Study,User,-,,Study/JOL,"Study Phase",,3221,,,-1,-1,,,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,26,2023-05-09T22:33:13+00:00,3.273736000061,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,KING,VASE,Study2,U,21,27,Study,User,-,,Study/JOL,"Study Phase",,2869,,,-1,-1,,,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,27,2023-05-09T22:33:17+00:00,3.6258111000061,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ART,WOLF,Study2,U,23,25,Study,User,-,,Study/JOL,"Study Phase",,3211,,,-1,-1,,,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,28,2023-05-09T22:33:21+00:00,3.6176629066467,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,FEUD,FIGHT,Study2,F,16,29,Study,User,-,,Study/JOL,"Study Phase",,3219,,,-1,-1,,,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,29,2023-05-09T22:33:24+00:00,3.7578809261322,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BLAZE,FIRE,Study2,F,11,10,Study,User,-,,Study/JOL,"Study Phase",,3079,,,-1,-1,,,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,30,2023-05-09T22:33:29+00:00,4.5041589736938,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BRIDGE,WATER,Study2,F,20,12,Study,User,-,,Study/JOL,"Study Phase",,4081,,,-1,-1,,,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,31,2023-05-09T22:33:33+00:00,3.7265100479126,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HORNET,STING,Study2,F,15,32,Study,User,-,,Study/JOL,"Study Phase",,3336,,,-1,-1,,,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,32,2023-05-09T22:33:36+00:00,3.8621289730072,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HAPPY,CAR,Study2,U,22,9,Study,User,-,,Study/JOL,"Study Phase",,3187,,,-1,-1,,,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,33,2023-05-09T22:33:41+00:00,4.1687910556793,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DEATH,BUSINESS,Study2,U,29,34,Study,User,-,,Study/JOL,"Study Phase",,3748,,,-1,-1,,,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,34,2023-05-09T22:33:45+00:00,4.1863980293274,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,WASP,BUG,Study2,F,19,18,Study,User,-,,Study/JOL,"Study Phase",,3357,,,-1,-1,,,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,35,2023-05-09T22:33:50+00:00,5.305547952652,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DIETARY,SACK,Study2,U,27,26,Study,User,-,,Study/JOL,"Study Phase",,4786,,,-1,-1,,,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,36,2023-05-09T22:33:55+00:00,4.6568059921265,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HERD,COW,Study2,F,18,28,Study,User,-,,Study/JOL,"Study Phase",,3953,,,-1,-1,,,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,37,2023-05-09T22:34:00+00:00,4.9368839263916,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,MIRROR,CHILDREN,Study2,U,34,35,Study,User,-,,Study/JOL,"Study Phase",,4507,,,-1,-1,,,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,38,2023-05-09T22:34:04+00:00,4.4474980831146,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CAMP,ADVENTURE,BUFFER4,Buffer,40,38,Study,User,-,,Study/JOL,BUFFER2,,3780,,,-1,-1,,,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,39,2023-05-09T22:34:08+00:00,3.3702139854431,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CARROT,POTATO,BUFFER4,Buffer,36,40,Study,User,-,,Study/JOL,BUFFER2,,2965,,,-1,-1,,,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,40,2023-05-09T22:34:11+00:00,3.2828299999237,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,NOODLE,STRING,BUFFER4,Buffer,37,41,Study,User,-,,Study/JOL,BUFFER2,,2865,,,-1,-1,,,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,41,2023-05-09T22:34:17+00:00,6.4500830173492,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SHRIMP,FISH,BUFFER4,Buffer,38,39,Study,User,-,,Study/JOL,BUFFER2,,2933,,,-1,-1,,,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,42,2023-05-09T22:34:21+00:00,3.9430310726166,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ICE,FROZEN,BUFFER4,Buffer,39,37,Study,User,-,,Study/JOL,BUFFER2,,3540,,,-1,-1,,,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,43,2023-05-09T22:34:24+00:00,3.234326839447,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2531,,,-1,-1,,,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,44,2023-05-09T22:36:25+00:00,120.83405017853,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120001,"Alabama Alaska Arkansas California Delaware Georgia Hawaii Illnois New Hampshire New Mexico New York Maine Mississippi Texas Washington DC Wyoming",0,7054,118785,0,0,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,45,2023-05-09T22:36:39+00:00,13.34711098671,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,12370,,,-1,-1,,,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,46,2023-05-09T22:36:43+00:00,4.764946937561,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STING,RECOG,Presented,80,46,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4321,YES,25,-1,-1,0,0,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,47,2023-05-09T22:36:47+00:00,3.5850489139557,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ACCIDENT,RECOG,Presented,89,72,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2926,YES,18.181818181818,-1,-1,0,0,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,48,2023-05-09T22:36:51+00:00,4.4099681377411,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,LEG,RECOG,Presented,100,99,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4019,NO,0,-1,-1,0,0,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,49,2023-05-09T22:36:54+00:00,3.0740480422974,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FISH,RECOG,Control,55,101,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2384,YES,28.571428571429,-1,-1,0,0,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,50,2023-05-09T22:36:58+00:00,3.24720287323,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BELT,RECOG,Control,66,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2834,NO,0,-1,-1,0,0,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,51,2023-05-09T22:37:00+00:00,2.5940289497375,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PHONE,RECOG,Control,62,53,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2187,NO,28.571428571429,-1,-1,0,0,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,52,2023-05-09T22:37:03+00:00,2.5115520954132,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CAR,RECOG,Presented,87,42,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2096,YES,0,-1,-1,0,0,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,53,2023-05-09T22:37:06+00:00,2.855966091156,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BANG,RECOG,Control,70,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2192,NO,33.333333333333,-1,-1,0,0,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,54,2023-05-09T22:37:09+00:00,2.9054968357086,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BASEBALL,RECOG,Presented,79,49,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2489,YES,18.181818181818,-1,-1,0,0,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,55,2023-05-09T22:37:11+00:00,2.6698021888733,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLEAN,RECOG,Control,48,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2289,NO,28.571428571429,-1,-1,0,0,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,56,2023-05-09T22:37:14+00:00,2.4968688488007,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MORNING,RECOG,Control,68,44,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2062,NO,22.222222222222,-1,-1,0,0,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,57,2023-05-09T22:37:16+00:00,2.712394952774,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ELECTION,RECOG,Control,59,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2299,NO,20,-1,-1,0,0,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,58,2023-05-09T22:37:19+00:00,2.8988671302795,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLOTH,RECOG,Control,57,86,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2467,NO,28.571428571429,-1,-1,0,0,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,59,2023-05-09T22:37:22+00:00,2.8826260566711,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,RIDDLE,RECOG,Presented,90,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2460,YES,22.222222222222,-1,-1,0,0,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,60,2023-05-09T22:37:25+00:00,2.6236248016357,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SHAKE,RECOG,Control,63,52,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1969,NO,0,-1,-1,0,0,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,61,2023-05-09T22:37:28+00:00,2.7028851509094,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MONEY,RECOG,Control,42,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2287,NO,28.571428571429,-1,-1,0,0,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,62,2023-05-09T22:37:31+00:00,3.0990290641785,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HAMMER,RECOG,Presented,73,80,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2693,YES,22.222222222222,-1,-1,0,0,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,63,2023-05-09T22:37:33+00:00,2.5131747722626,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DONKEY,RECOG,Control,44,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2111,NO,25,-1,-1,0,0,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,64,2023-05-09T22:37:37+00:00,3.7568950653076,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TRASH,RECOG,Control,41,87,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3094,NO,0,-1,-1,0,0,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,65,2023-05-09T22:37:39+00:00,2.5241799354553,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MAROON,RECOG,Control,56,97,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2116,NO,25,-1,-1,0,0,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,66,2023-05-09T22:37:42+00:00,2.6180992126465,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CHARM,RECOG,Control,60,94,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2216,NO,0,-1,-1,0,0,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,67,2023-05-09T22:37:46+00:00,3.6695618629456,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,WOLF,RECOG,Presented,88,74,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3016,YES,0,-1,-1,0,0,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,68,2023-05-09T22:37:48+00:00,2.4142179489136,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,OUNCE,RECOG,Presented,97,85,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1964,NO,28.571428571429,-1,-1,0,0,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,69,2023-05-09T22:37:51+00:00,2.4269881248474,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FIRE,RECOG,Presented,76,93,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1988,YES,28.571428571429,-1,-1,0,0,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,70,2023-05-09T22:37:53+00:00,2.574826002121,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COLD,RECOG,Presented,82,45,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2158,YES,0,-1,-1,0,0,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,71,2023-05-09T22:37:56+00:00,2.7456429004669,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STEAK,RECOG,Control,58,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2040,NO,0,-1,-1,0,0,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,72,2023-05-09T22:37:59+00:00,2.7849860191345,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SMELL,RECOG,Presented,78,77,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2376,NO,0,-1,-1,0,0,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,73,2023-05-09T22:38:01+00:00,2.5690190792084,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SACK,RECOG,Presented,92,96,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2144,YES,28.571428571429,-1,-1,0,0,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,74,2023-05-09T22:38:04+00:00,2.9790968894958,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HORN,RECOG,Presented,93,82,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2301,NO,33.333333333333,-1,-1,0,0,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,75,2023-05-09T22:38:07+00:00,2.532665014267,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,LOVE,RECOG,Control,51,50,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2131,NO,33.333333333333,-1,-1,0,0,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,76,2023-05-09T22:38:10+00:00,2.7573111057281,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CUT,RECOG,Presented,72,51,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2358,YES,0,-1,-1,0,0,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,77,2023-05-09T22:38:12+00:00,2.7413659095764,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,VASE,RECOG,Presented,86,100,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2321,YES,28.571428571429,-1,-1,0,0,,1
63d84783f7fe723209b60108,c157g5pqyg,"Mediated Recog Prolific",1,78,2023-05-09T22:38:15+00:00,2.9389629364014,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FICTION,RECOG,Control,64,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2263,NO,22.222222222222,-1,-1,0,0,,1
