Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,17,2023-05-09T22:50:18+00:00,9.2135369777679,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHILL,COLD,Study2,F,17,27,Study,User,-,,Study/JOL,"Study Phase",,8211,,,-1,-1,,,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,18,2023-05-09T22:50:39+00:00,20.791615009308,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DIETARY,SACK,Study2,U,27,24,Study,User,-,,Study/JOL,"Study Phase",,20163,,,-1,-1,,,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,19,2023-05-09T22:50:55+00:00,15.915925979614,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BENCH,HORN,Study2,U,28,12,Study,User,-,,Study/JOL,"Study Phase",,15126,,,-1,-1,,,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,20,2023-05-09T22:51:13+00:00,18.397392034531,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ARTERY,BRONZE,Study2,U,33,26,Study,User,-,,Study/JOL,"Study Phase",,17668,,,-1,-1,,,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,21,2023-05-09T22:51:23+00:00,9.9247169494629,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,INCENSE,SMELL,Study2,F,13,21,Study,User,-,,Study/JOL,"Study Phase",,9069,,,-1,-1,,,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,22,2023-05-09T22:51:37+00:00,13.514858961105,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,FEUD,FIGHT,Study2,F,16,34,Study,User,-,,Study/JOL,"Study Phase",,12801,,,-1,-1,,,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,23,2023-05-09T22:51:45+00:00,7.8878140449524,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ATTIRE,CLOTHES,Study2,F,9,16,Study,User,-,,Study/JOL,"Study Phase",,7085,,,-1,-1,,,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,24,2023-05-09T22:51:55+00:00,10.451632022858,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DOCUMENT,PAPER,Study2,F,12,25,Study,User,-,,Study/JOL,"Study Phase",,9624,,,-1,-1,,,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,25,2023-05-09T22:52:02+00:00,6.8618578910828,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CACTUS,PLANT,Study2,F,6,32,Study,User,-,,Study/JOL,"Study Phase",,5965,,,-1,-1,,,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,26,2023-05-09T22:52:17+00:00,14.754694223404,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SICK,HIDE,Study2,U,30,23,Study,User,-,,Study/JOL,"Study Phase",,13673,,,-1,-1,,,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,27,2023-05-09T22:52:39+00:00,22.405639886856,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ART,WOLF,Study2,U,23,35,Study,User,-,,Study/JOL,"Study Phase",,20242,,,-1,-1,,,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,28,2023-05-09T22:52:56+00:00,17.217720031738,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BOTH,OUNCE,Study2,U,32,8,Study,User,-,,Study/JOL,"Study Phase",,16334,,,-1,-1,,,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,29,2023-05-09T22:53:08+00:00,11.354496955872,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HAPPY,CAR,Study2,U,22,13,Study,User,-,,Study/JOL,"Study Phase",,10436,,,-1,-1,,,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,30,2023-05-09T22:53:18+00:00,10.449027061462,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,LEAGUE,BASEBALL,Study2,F,14,33,Study,User,-,,Study/JOL,"Study Phase",,10109,,,-1,-1,,,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,31,2023-05-09T22:53:33+00:00,14.448421001434,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,STRONG,ACCIDENT,Study2,U,24,14,Study,User,-,,Study/JOL,"Study Phase",,12982,,,-1,-1,,,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,32,2023-05-09T22:53:47+00:00,14.332440853119,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CASH,LEG,Study2,U,35,11,Study,User,-,,Study/JOL,"Study Phase",,13396,,,-1,-1,,,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,33,2023-05-09T22:54:00+00:00,12.901228189468,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,KING,VASE,Study2,U,21,36,Study,User,-,,Study/JOL,"Study Phase",,12024,,,-1,-1,,,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,34,2023-05-09T22:54:08+00:00,8.0070497989655,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,WASP,BUG,Study2,F,19,31,Study,User,-,,Study/JOL,"Study Phase",,7549,,,-1,-1,,,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,35,2023-05-09T22:54:16+00:00,7.5581300258636,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHOP,CUT,Study2,F,7,17,Study,User,-,,Study/JOL,"Study Phase",,6405,,,-1,-1,,,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,36,2023-05-09T22:54:19+00:00,3.4543850421906,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHERRY,RED,Study2,F,10,30,Study,User,-,,Study/JOL,"Study Phase",,3106,,,-1,-1,,,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,37,2023-05-09T22:54:26+00:00,6.9811909198761,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BLAZE,FIRE,Study2,F,11,9,Study,User,-,,Study/JOL,"Study Phase",,6283,,,-1,-1,,,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,38,2023-05-09T22:54:35+00:00,8.5990381240845,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CARROT,POTATO,BUFFER4,Buffer,36,38,Study,User,-,,Study/JOL,BUFFER2,,7884,,,-1,-1,,,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,39,2023-05-09T22:54:41+00:00,6.6598439216614,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,NOODLE,STRING,BUFFER4,Buffer,37,37,Study,User,-,,Study/JOL,BUFFER2,,5995,,,-1,-1,,,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,40,2023-05-09T22:54:51+00:00,9.3387401103973,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SHRIMP,FISH,BUFFER4,Buffer,38,39,Study,User,-,,Study/JOL,BUFFER2,,8560,,,-1,-1,,,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,41,2023-05-09T22:54:57+00:00,6.024050951004,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ICE,FROZEN,BUFFER4,Buffer,39,41,Study,User,-,,Study/JOL,BUFFER2,,5216,,,-1,-1,,,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,42,2023-05-09T22:55:02+00:00,5.6307830810547,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CAMP,ADVENTURE,BUFFER4,Buffer,40,40,Study,User,-,,Study/JOL,BUFFER2,,4962,,,-1,-1,,,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,43,2023-05-09T22:55:05+00:00,2.816967010498,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2459,,,-1,-1,,,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,44,2023-05-09T22:57:06+00:00,120.6744890213,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120001,"alabama, arizona, arkansas, california, colorada, delaware, florida, georgia, idaho, indiana, kansas, kentucky, ",0,23660,118413,0,0,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,45,2023-05-09T22:57:23+00:00,17.676504850388,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,16675,,,-1,-1,,,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,46,2023-05-09T22:57:32+00:00,8.5397751331329,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DRINK,RECOG,Control,52,52,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,7858,YES,0,-1,-1,0,0,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,47,2023-05-09T22:57:43+00:00,10.986627817154,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLOTHES,RECOG,Presented,74,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,10406,NO,22.222222222222,-1,-1,0,0,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,48,2023-05-09T22:57:49+00:00,5.612683057785,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLEAN,RECOG,Control,48,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4881,NO,28.571428571429,-1,-1,0,0,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,49,2023-05-09T22:57:52+00:00,3.0306990146637,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COW,RECOG,Control,50,83,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2686,YES,0,-1,-1,0,0,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,50,2023-05-09T22:58:20+00:00,28.542948007584,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PAPER,RECOG,Presented,77,84,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,27797,YES,25,-1,-1,0,0,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,51,2023-05-09T22:58:25+00:00,4.4345910549164,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HORN,RECOG,Presented,93,91,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4090,YES,0,-1,-1,0,0,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,52,2023-05-09T22:58:29+00:00,4.005462884903,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,WOLF,RECOG,Presented,88,81,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3622,YES,0,-1,-1,0,0,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,53,2023-05-09T22:58:32+00:00,3.3843641281128,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STEAK,RECOG,Control,58,85,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2716,NO,0,-1,-1,0,0,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,54,2023-05-09T22:58:36+00:00,4.3389120101929,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HAND,RECOG,Control,69,95,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3781,NO,33.333333333333,-1,-1,0,0,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,55,2023-05-09T22:58:39+00:00,2.9008209705353,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BUG,RECOG,Presented,84,53,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2535,YES,0,-1,-1,0,0,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,56,2023-05-09T22:58:44+00:00,4.4765119552612,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HEAD,RECOG,Control,43,96,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4082,NO,0,-1,-1,0,0,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,57,2023-05-09T22:58:46+00:00,2.6358580589294,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,OUNCE,RECOG,Presented,97,98,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2278,NO,28.571428571429,-1,-1,0,0,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,58,2023-05-09T22:58:51+00:00,5.1261570453644,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DONKEY,RECOG,Control,44,55,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4676,NO,25,-1,-1,0,0,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,59,2023-05-09T22:58:55+00:00,3.3203887939453,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SENTENCE,RECOG,Control,47,99,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2894,NO,20,-1,-1,0,0,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,60,2023-05-09T22:59:03+00:00,8.4658892154694,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PHONE,RECOG,Control,62,54,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,7837,NO,28.571428571429,-1,-1,0,0,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,61,2023-05-09T22:59:07+00:00,3.6885578632355,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ELECTION,RECOG,Control,59,49,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3264,NO,20,-1,-1,0,0,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,62,2023-05-09T22:59:10+00:00,3.3308920860291,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BASEBALL,RECOG,Presented,79,87,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2998,YES,18.181818181818,-1,-1,0,0,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,63,2023-05-09T22:59:26+00:00,16.206341981888,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,KEYS,RECOG,Control,61,73,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,15188,YES,57.142857142857,-1,-1,0,0,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,64,2023-05-09T22:59:29+00:00,2.9427518844604,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HAMMER,RECOG,Presented,73,97,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2538,NO,0,-1,-1,0,0,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,65,2023-05-09T22:59:48+00:00,18.649187088013,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CARD,RECOG,Control,53,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,18063,NO,0,-1,-1,0,0,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,66,2023-05-09T22:59:51+00:00,2.7703700065613,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,LOVE,RECOG,Control,51,100,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2309,NO,33.333333333333,-1,-1,0,0,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,67,2023-05-09T22:59:57+00:00,6.1431059837341,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FICTION,RECOG,Control,64,86,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5266,NO,22.222222222222,-1,-1,0,0,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,68,2023-05-09T23:00:00+00:00,3.0041780471802,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COW,RECOG,Presented,83,42,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2655,YES,0,-1,-1,0,0,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,69,2023-05-09T23:00:02+00:00,2.4205548763275,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BRONZE,RECOG,Presented,98,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1971,YES,22.222222222222,-1,-1,0,0,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,70,2023-05-09T23:00:10+00:00,7.714271068573,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BELT,RECOG,Control,66,77,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,7142,NO,0,-1,-1,0,0,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,71,2023-05-09T23:00:13+00:00,2.8682069778442,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SHAKE,RECOG,Control,63,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2449,NO,0,-1,-1,0,0,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,72,2023-05-09T23:00:21+00:00,8.1085751056671,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PLANT,RECOG,Control,45,93,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,7388,YES,0,-1,-1,0,0,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,73,2023-05-09T23:00:24+00:00,2.7681739330292,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SLEEP,RECOG,Control,49,47,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2404,NO,0,-1,-1,0,0,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,74,2023-05-09T23:00:27+00:00,3.2757089138031,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STING,RECOG,Presented,80,80,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2846,YES,25,-1,-1,0,0,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,75,2023-05-09T23:00:30+00:00,2.5061249732971,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BANG,RECOG,Control,70,75,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2120,NO,33.333333333333,-1,-1,0,0,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,76,2023-05-09T23:00:33+00:00,3.0794610977173,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CHARM,RECOG,Control,60,43,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2405,NO,0,-1,-1,0,0,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,77,2023-05-09T23:00:37+00:00,4.0828490257263,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HIDE,RECOG,Presented,95,78,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3714,YES,28.571428571429,-1,-1,0,0,,1
637f8322729ade58ec7229ba,fmvli92okv,"Mediated Recog Prolific",1,78,2023-05-09T23:00:41+00:00,4.5285999774933,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MONEY,RECOG,Control,42,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3851,YES,25,-1,-1,0,0,,1
