Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,11,2023-05-09T22:47:20+00:00,3.1130430698395,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIGN,TICK,Study1,U,32,26,Study,User,-,,Study/JOL,"Study Phase",,2496,,,-1,-1,,,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,12,2023-05-09T22:47:24+00:00,3.7507908344269,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MIRROR,MAROON,Study1,U,21,34,Study,User,-,,Study/JOL,"Study Phase",,3102,,,-1,-1,,,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,13,2023-05-09T22:47:27+00:00,3.1146261692047,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,15,31,Study,User,-,,Study/JOL,"Study Phase",,2485,,,-1,-1,,,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,14,2023-05-09T22:47:30+00:00,2.6161580085754,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRACKLE,ELECTION,Study1,U,24,27,Study,User,-,,Study/JOL,"Study Phase",,2017,,,-1,-1,,,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,15,2023-05-09T22:47:33+00:00,3.0041928291321,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SWAN,BIRD,Study1,F,11,20,Study,User,-,,Study/JOL,"Study Phase",,2385,,,-1,-1,,,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,16,2023-05-09T22:47:36+00:00,3.0121080875397,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CAKE,HAND,Study1,U,34,13,Study,User,-,,Study/JOL,"Study Phase",,2420,,,-1,-1,,,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,17,2023-05-09T22:47:39+00:00,2.8547530174255,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SCALP,HEAD,Study1,F,8,30,Study,User,-,,Study/JOL,"Study Phase",,2253,,,-1,-1,,,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,18,2023-05-09T22:47:42+00:00,3.5306770801544,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROOT,PLANT,Study1,F,10,18,Study,User,-,,Study/JOL,"Study Phase",,2916,,,-1,-1,,,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,19,2023-05-09T22:47:46+00:00,3.8645749092102,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIP,DRINK,Study1,F,17,21,Study,User,-,,Study/JOL,"Study Phase",,3235,,,-1,-1,,,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,20,2023-05-09T22:47:47+00:00,0.77651596069336,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TEMPERATURE,MORNING,Study1,U,33,11,Study,User,-,,Study/JOL,"Study Phase",,151,,,-1,-1,,,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,21,2023-05-09T22:47:51+00:00,4.0681750774384,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LISTEN,FICTION,Study1,U,29,7,Study,User,-,,Study/JOL,"Study Phase",,3423,,,-1,-1,,,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,22,2023-05-09T22:47:55+00:00,4.5704660415649,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SOON,BELT,Study1,U,31,33,Study,User,-,,Study/JOL,"Study Phase",,3937,,,-1,-1,,,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,23,2023-05-09T22:48:00+00:00,4.2311058044434,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CREDIT,CARD,Study1,F,18,22,Study,User,-,,Study/JOL,"Study Phase",,3573,,,-1,-1,,,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,24,2023-05-09T22:48:07+00:00,7.0040140151978,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,FUZZY,BANG,Study1,U,35,35,Study,User,-,,Study/JOL,"Study Phase",,5376,,,-1,-1,,,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,25,2023-05-09T22:48:11+00:00,4.281396150589,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GIVE,STEAK,Study1,U,23,9,Study,User,-,,Study/JOL,"Study Phase",,3626,,,-1,-1,,,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,26,2023-05-09T22:48:17+00:00,5.6617920398712,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAGE,MONEY,Study1,F,7,24,Study,User,-,,Study/JOL,"Study Phase",,4672,,,-1,-1,,,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,27,2023-05-09T22:48:20+00:00,3.4271709918976,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TUNA,FISH,Study1,F,20,28,Study,User,-,,Study/JOL,"Study Phase",,2788,,,-1,-1,,,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,28,2023-05-09T22:48:24+00:00,4.0947279930115,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HYGIENE,CLEAN,Study1,F,13,23,Study,User,-,,Study/JOL,"Study Phase",,3500,,,-1,-1,,,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,29,2023-05-09T22:48:31+00:00,6.9297208786011,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,STRETCH,CLOTH,Study1,U,22,16,Study,User,-,,Study/JOL,"Study Phase",,5963,,,-1,-1,,,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,30,2023-05-09T22:48:34+00:00,2.5662970542908,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MEAT,KEYS,Study1,U,26,29,Study,User,-,,Study/JOL,"Study Phase",,1886,,,-1,-1,,,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,31,2023-05-09T22:48:39+00:00,4.9100270271301,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ORCHID,FLOWER,Study1,F,19,8,Study,User,-,,Study/JOL,"Study Phase",,4257,,,-1,-1,,,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,32,2023-05-09T22:48:42+00:00,3.5911800861359,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,KEYS,ROD,Study1,U,30,17,Study,User,-,,Study/JOL,"Study Phase",,2979,,,-1,-1,,,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,33,2023-05-09T22:48:46+00:00,4.2175858020782,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MAZE,PHONE,Study1,U,27,12,Study,User,-,,Study/JOL,"Study Phase",,3544,,,-1,-1,,,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,34,2023-05-09T22:48:52+00:00,5.7265989780426,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WORD,SENTENCE,Study1,F,12,36,Study,User,-,,Study/JOL,"Study Phase",,4784,,,-1,-1,,,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,35,2023-05-09T22:48:59+00:00,7.123437166214,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHELL,SHAKE,Study1,U,28,14,Study,User,-,,Study/JOL,"Study Phase",,6170,,,-1,-1,,,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,36,2023-05-09T22:49:04+00:00,4.4252970218658,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,AFFECTION,LOVE,Study1,F,16,10,Study,User,-,,Study/JOL,"Study Phase",,3775,,,-1,-1,,,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,37,2023-05-09T22:49:11+00:00,7.5774009227753,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LITTER,TRASH,Study1,F,6,32,Study,User,-,,Study/JOL,"Study Phase",,6663,,,-1,-1,,,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,38,2023-05-09T22:49:18+00:00,6.6600708961487,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHERRIF,POLICE,BUFFER2,Buffer,37,38,Study,User,-,,Study/JOL,BUFFER2,,4658,,,-1,-1,,,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,39,2023-05-09T22:49:24+00:00,5.9835619926453,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MALT,CHOCOLATE,BUFFER2,Buffer,38,39,Study,User,-,,Study/JOL,BUFFER2,,5010,,,-1,-1,,,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,40,2023-05-09T22:49:30+00:00,5.7706081867218,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GEESE,GOOSE,BUFFER2,Buffer,36,41,Study,User,-,,Study/JOL,BUFFER2,,4760,,,-1,-1,,,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,41,2023-05-09T22:49:39+00:00,9.741870880127,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MOON,SPACE,BUFFER2,Buffer,39,37,Study,User,-,,Study/JOL,BUFFER2,,8770,,,-1,-1,,,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,42,2023-05-09T22:49:44+00:00,4.3130991458893,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,THING,STUFF,BUFFER2,Buffer,40,40,Study,User,-,,Study/JOL,BUFFER2,,3680,,,-1,-1,,,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,43,2023-05-09T22:49:47+00:00,3.4183928966522,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2797,,,-1,-1,,,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,44,2023-05-09T22:51:48+00:00,120.97352099419,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120002,"arizona baltimore connecticut colorado delaware new york",0,11090,118984,0,0,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,45,2023-05-09T22:52:05+00:00,17.43577003479,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,16364,,,-1,-1,,,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,46,2023-05-09T22:52:14+00:00,8.8264899253845,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FIGHT,RECOG,CONTROL,51,50,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,8167,NO,0,-1,-1,0,0,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,47,2023-05-09T22:52:19+00:00,5.1164469718933,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DONKEY,RECOG,Presented,74,88,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4456,NO,25,-1,-1,0,0,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,48,2023-05-09T22:52:23+00:00,3.9229800701141,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,VASE,RECOG,CONTROL,56,86,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3221,NO,0,-1,-1,0,0,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,49,2023-05-09T22:52:28+00:00,4.4427750110626,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,LEG,RECOG,CONTROL,70,52,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3815,NO,0,-1,-1,0,0,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,50,2023-05-09T22:52:33+00:00,4.7178530693054,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WATER,RECOG,CONTROL,55,76,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4108,NO,0,-1,-1,0,0,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,51,2023-05-09T22:52:40+00:00,7.984855890274,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,KEYS,RECOG,Presented,91,54,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,7062,NO,0,-1,-1,0,0,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,52,2023-05-09T22:52:44+00:00,3.915069103241,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WOLF,RECOG,CONTROL,58,47,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3322,NO,33.333333333333,-1,-1,0,0,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,53,2023-05-09T22:52:50+00:00,5.1024768352509,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,LOVE,RECOG,Presented,81,84,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4488,NO,33.333333333333,-1,-1,0,0,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,54,2023-05-09T22:52:55+00:00,4.988468170166,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SHAKE,RECOG,Presented,93,100,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4370,NO,0,-1,-1,0,0,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,55,2023-05-09T22:52:59+00:00,4.9216678142548,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SACK,RECOG,CONTROL,62,94,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4257,NO,0,-1,-1,0,0,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,56,2023-05-09T22:53:11+00:00,11.686331033707,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TICK,RECOG,Presented,97,51,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,10767,YES,0,-1,-1,0,0,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,57,2023-05-09T22:53:17+00:00,6.3424789905548,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DRINK,RECOG,Presented,82,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5390,YES,0,-1,-1,0,0,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,58,2023-05-09T22:53:22+00:00,4.8735060691833,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CHARM,RECOG,Presented,90,79,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4236,NO,0,-1,-1,0,0,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,59,2023-05-09T22:53:27+00:00,4.7430529594421,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLEAN,RECOG,Presented,78,85,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4129,NO,28.571428571429,-1,-1,0,0,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,60,2023-05-09T22:53:32+00:00,4.5188210010529,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,OUNCE,RECOG,CONTROL,67,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3911,NO,28.571428571429,-1,-1,0,0,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,61,2023-05-09T22:53:37+00:00,5.1260380744934,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COLD,RECOG,CONTROL,52,42,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4484,YES,0,-1,-1,0,0,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,62,2023-05-09T22:53:41+00:00,4.2565388679504,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,RIDDLE,RECOG,CONTROL,60,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3661,NO,0,-1,-1,0,0,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,63,2023-05-09T22:53:48+00:00,6.5996730327606,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SLEEP,RECOG,Presented,79,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5681,NO,0,-1,-1,0,0,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,64,2023-05-09T22:53:52+00:00,4.0894529819489,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FIRE,RECOG,CONTROL,46,101,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3390,YES,28.571428571429,-1,-1,0,0,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,65,2023-05-09T22:53:56+00:00,4.4376981258392,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BIRD,RECOG,Presented,76,97,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3771,YES,0,-1,-1,0,0,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,66,2023-05-09T22:54:03+00:00,7.1075129508972,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PLANT,RECOG,Presented,75,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,6119,NO,28.571428571429,-1,-1,0,0,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,67,2023-05-09T22:54:08+00:00,4.4546329975128,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLUTTER,RECOG,CONTROL,61,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3807,NO,0,-1,-1,0,0,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,68,2023-05-09T22:54:16+00:00,7.8711678981781,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STING,RECOG,CONTROL,50,44,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4914,NO,28.571428571429,-1,-1,0,0,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,69,2023-05-09T22:54:21+00:00,5.9420971870422,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HORN,RECOG,CONTROL,63,73,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4949,NO,33.333333333333,-1,-1,0,0,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,70,2023-05-09T22:54:27+00:00,5.9945068359375,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ELECTION,RECOG,Presented,89,49,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4828,NO,20,-1,-1,0,0,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,71,2023-05-09T22:54:32+00:00,4.1115400791168,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLOTH,RECOG,Presented,87,82,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3454,YES,0,-1,-1,0,0,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,72,2023-05-09T22:54:38+00:00,6.3581359386444,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BASEBALL,RECOG,CONTROL,49,91,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5427,NO,0,-1,-1,0,0,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,73,2023-05-09T22:54:43+00:00,4.6627850532532,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CARD,RECOG,Presented,83,95,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4001,YES,0,-1,-1,0,0,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,74,2023-05-09T22:54:48+00:00,5.7076659202576,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BUG,RECOG,CONTROL,54,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4735,NO,0,-1,-1,0,0,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,75,2023-05-09T22:54:55+00:00,6.7234120368958,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ROD,RECOG,Presented,95,55,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5788,NO,40,-1,-1,0,0,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,76,2023-05-09T22:54:59+00:00,3.7894110679626,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLOTHES,RECOG,CONTROL,44,53,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3122,YES,40,-1,-1,0,0,,1
5c635a08e30ff200016badb9,6vj4hm6ncy,"Mediated Recog Prolific",1,77,2023-05-09T22:55:06+00:00,6.7810211181641,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PAPER,RECOG,CONTROL,47,98,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5785,YES,25,-1,-1,0,0,,1
