Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,11,2023-05-09T23:35:02+00:00,4.2537100315094,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHILL,COLD,Study2,F,17,28,Study,User,-,,Study/JOL,"Study Phase",,3869,,,-1,-1,,,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,12,2023-05-09T23:35:06+00:00,4.7269520759583,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BENCH,HORN,Study2,U,28,34,Study,User,-,,Study/JOL,"Study Phase",,4355,,,-1,-1,,,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,13,2023-05-09T23:35:11+00:00,4.6666090488434,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ARTERY,BRONZE,Study2,U,33,35,Study,User,-,,Study/JOL,"Study Phase",,4274,,,-1,-1,,,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,14,2023-05-09T23:35:16+00:00,4.7653930187225,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BOTH,OUNCE,Study2,U,32,31,Study,User,-,,Study/JOL,"Study Phase",,4375,,,-1,-1,,,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,15,2023-05-09T23:35:19+00:00,3.4922349452972,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CASH,LEG,Study2,U,35,11,Study,User,-,,Study/JOL,"Study Phase",,3103,,,-1,-1,,,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,16,2023-05-09T23:35:23+00:00,3.8026490211487,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CACTUS,PLANT,Study2,F,6,22,Study,User,-,,Study/JOL,"Study Phase",,3417,,,-1,-1,,,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,17,2023-05-09T23:35:27+00:00,3.9789698123932,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHISEL,HAMMER,Study2,F,8,14,Study,User,-,,Study/JOL,"Study Phase",,3613,,,-1,-1,,,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,18,2023-05-09T23:35:31+00:00,3.5303800106049,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SUGAR,RIDDLE,Study2,U,25,12,Study,User,-,,Study/JOL,"Study Phase",,3150,,,-1,-1,,,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,19,2023-05-09T23:35:33+00:00,2.6856331825256,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HERD,COW,Study2,F,18,23,Study,User,-,,Study/JOL,"Study Phase",,2293,,,-1,-1,,,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,20,2023-05-09T23:35:37+00:00,3.7500758171082,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DIETARY,SACK,Study2,U,27,26,Study,User,-,,Study/JOL,"Study Phase",,3369,,,-1,-1,,,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,21,2023-05-09T23:35:39+00:00,2.3928310871124,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BRIDGE,WATER,Study2,F,20,9,Study,User,-,,Study/JOL,"Study Phase",,2007,,,-1,-1,,,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,22,2023-05-09T23:35:46+00:00,6.6126599311829,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,STRONG,ACCIDENT,Study2,U,24,24,Study,User,-,,Study/JOL,"Study Phase",,6231,,,-1,-1,,,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,23,2023-05-09T23:35:49+00:00,2.6706781387329,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHERRY,RED,Study2,F,10,33,Study,User,-,,Study/JOL,"Study Phase",,2312,,,-1,-1,,,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,24,2023-05-09T23:35:52+00:00,3.0385570526123,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,INCENSE,SMELL,Study2,F,13,25,Study,User,-,,Study/JOL,"Study Phase",,2684,,,-1,-1,,,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,25,2023-05-09T23:35:55+00:00,2.9767138957977,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,LEASE,TOIL,Study2,U,31,17,Study,User,-,,Study/JOL,"Study Phase",,2625,,,-1,-1,,,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,26,2023-05-09T23:35:57+00:00,2.4837338924408,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHOP,CUT,Study2,F,7,36,Study,User,-,,Study/JOL,"Study Phase",,2156,,,-1,-1,,,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,27,2023-05-09T23:36:00+00:00,2.6525871753693,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,PUSH,CLUTTER,Study2,U,26,15,Study,User,-,,Study/JOL,"Study Phase",,2307,,,-1,-1,,,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,28,2023-05-09T23:36:03+00:00,2.7120578289032,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,KING,VASE,Study2,U,21,32,Study,User,-,,Study/JOL,"Study Phase",,2366,,,-1,-1,,,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,29,2023-05-09T23:36:06+00:00,3.6255011558533,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SICK,HIDE,Study2,U,30,27,Study,User,-,,Study/JOL,"Study Phase",,3303,,,-1,-1,,,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,30,2023-05-09T23:36:10+00:00,3.9601459503174,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,MIRROR,CHILDREN,Study2,U,34,19,Study,User,-,,Study/JOL,"Study Phase",,3633,,,-1,-1,,,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,31,2023-05-09T23:36:16+00:00,5.4233720302582,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,WASP,BUG,Study2,F,19,18,Study,User,-,,Study/JOL,"Study Phase",,5070,,,-1,-1,,,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,32,2023-05-09T23:36:19+00:00,3.0020549297333,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HORNET,STING,Study2,F,15,7,Study,User,-,,Study/JOL,"Study Phase",,2617,,,-1,-1,,,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,33,2023-05-09T23:36:21+00:00,2.6231360435486,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ATTIRE,CLOTHES,Study2,F,9,10,Study,User,-,,Study/JOL,"Study Phase",,2241,,,-1,-1,,,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,34,2023-05-09T23:36:25+00:00,3.7255320549011,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ART,WOLF,Study2,U,23,20,Study,User,-,,Study/JOL,"Study Phase",,3366,,,-1,-1,,,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,35,2023-05-09T23:36:28+00:00,2.9226670265198,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,LEAGUE,BASEBALL,Study2,F,14,16,Study,User,-,,Study/JOL,"Study Phase",,2536,,,-1,-1,,,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,36,2023-05-09T23:36:31+00:00,3.0378580093384,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DEATH,BUSINESS,Study2,U,29,13,Study,User,-,,Study/JOL,"Study Phase",,2671,,,-1,-1,,,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,37,2023-05-09T23:36:34+00:00,3.1189339160919,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BLAZE,FIRE,Study2,F,11,30,Study,User,-,,Study/JOL,"Study Phase",,2753,,,-1,-1,,,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,38,2023-05-09T23:36:37+00:00,2.5401010513306,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CAMP,ADVENTURE,BUFFER4,Buffer,40,41,Study,User,-,,Study/JOL,BUFFER2,,2159,,,-1,-1,,,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,39,2023-05-09T23:36:40+00:00,3.2528598308563,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CARROT,POTATO,BUFFER4,Buffer,36,40,Study,User,-,,Study/JOL,BUFFER2,,2879,,,-1,-1,,,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,40,2023-05-09T23:36:43+00:00,3.1979751586914,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,NOODLE,STRING,BUFFER4,Buffer,37,37,Study,User,-,,Study/JOL,BUFFER2,,2836,,,-1,-1,,,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,41,2023-05-09T23:36:46+00:00,2.9412739276886,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ICE,FROZEN,BUFFER4,Buffer,39,38,Study,User,-,,Study/JOL,BUFFER2,,2559,,,-1,-1,,,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,42,2023-05-09T23:36:49+00:00,2.6572799682617,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SHRIMP,FISH,BUFFER4,Buffer,38,39,Study,User,-,,Study/JOL,BUFFER2,,2273,,,-1,-1,,,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,43,2023-05-09T23:36:54+00:00,4.99937915802,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,4605,,,-1,-1,,,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,44,2023-05-09T23:38:54+00:00,120.69982194901,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120027,"Alaska, Arizona, california, colorado, delware, florida, kansas, ",0,48525,115913,0,0,,0.897
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,45,2023-05-09T23:39:16+00:00,21.679245948792,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,17625,,,-1,-1,,,,0.965
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,46,2023-05-09T23:39:23+00:00,6.971666097641,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DONKEY,RECOG,Control,44,43,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,6565,NO,25,-1,-1,0,0,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,47,2023-05-09T23:39:27+00:00,3.8844828605652,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HIDE,RECOG,Presented,95,73,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3496,YES,28.571428571429,-1,-1,0,0,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,48,2023-05-09T23:39:31+00:00,3.7944071292877,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FICTION,RECOG,Control,64,94,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3014,NO,22.222222222222,-1,-1,0,0,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,49,2023-05-09T23:39:34+00:00,2.9441559314728,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,WOLF,RECOG,Presented,88,98,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2557,YES,0,-1,-1,0,0,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,50,2023-05-09T23:39:36+00:00,2.6544530391693,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MORNING,RECOG,Control,68,46,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2269,NO,22.222222222222,-1,-1,0,0,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,51,2023-05-09T23:39:39+00:00,2.7452218532562,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TOIL,RECOG,Presented,96,54,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2359,YES,0,-1,-1,0,0,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,52,2023-05-09T23:39:42+00:00,2.921854019165,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PAPER,RECOG,Presented,77,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2540,YES,25,-1,-1,0,0,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,53,2023-05-09T23:39:45+00:00,2.7869651317596,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STEAK,RECOG,Control,58,101,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2403,NO,0,-1,-1,0,0,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,54,2023-05-09T23:39:47+00:00,2.6131138801575,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BANG,RECOG,Control,70,76,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2229,NO,33.333333333333,-1,-1,0,0,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,55,2023-05-09T23:39:50+00:00,3.0314371585846,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLOTHES,RECOG,Presented,74,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2647,YES,40,-1,-1,0,0,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,56,2023-05-09T23:39:53+00:00,2.3545119762421,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SACK,RECOG,Presented,92,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1973,YES,28.571428571429,-1,-1,0,0,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,57,2023-05-09T23:39:55+00:00,2.7732849121094,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HORN,RECOG,Presented,93,49,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2384,YES,0,-1,-1,0,0,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,58,2023-05-09T23:39:58+00:00,2.3550670146942,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DRINK,RECOG,Control,52,79,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1992,NO,28.571428571429,-1,-1,0,0,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,59,2023-05-09T23:40:01+00:00,3.296590089798,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STING,RECOG,Presented,80,95,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2912,YES,25,-1,-1,0,0,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,60,2023-05-09T23:40:03+00:00,2.3375008106232,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FIGHT,RECOG,Presented,81,50,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1943,YES,0,-1,-1,0,0,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,61,2023-05-09T23:40:07+00:00,3.8098640441895,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SLEEP,RECOG,Control,49,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3424,NO,0,-1,-1,0,0,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,62,2023-05-09T23:40:10+00:00,2.9114789962769,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,RIDDLE,RECOG,Presented,90,75,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2528,YES,22.222222222222,-1,-1,0,0,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,63,2023-05-09T23:40:14+00:00,3.8213999271393,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BIRD,RECOG,Control,46,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3439,NO,0,-1,-1,0,0,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,64,2023-05-09T23:40:17+00:00,2.484167098999,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CHARM,RECOG,Control,60,78,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2092,NO,0,-1,-1,0,0,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,65,2023-05-09T23:40:20+00:00,3.6751580238342,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,KEYS,RECOG,Control,61,72,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3280,NO,0,-1,-1,0,0,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,66,2023-05-09T23:40:23+00:00,2.6438210010529,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,VASE,RECOG,Presented,86,86,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2259,YES,28.571428571429,-1,-1,0,0,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,67,2023-05-09T23:40:25+00:00,2.0610361099243,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FIRE,RECOG,Presented,76,74,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1675,YES,28.571428571429,-1,-1,0,0,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,68,2023-05-09T23:40:27+00:00,2.2293798923492,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HAND,RECOG,Control,69,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1845,NO,33.333333333333,-1,-1,0,0,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,69,2023-05-09T23:40:29+00:00,2.2815029621124,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLEAN,RECOG,Control,48,56,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1899,NO,28.571428571429,-1,-1,0,0,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,70,2023-05-09T23:40:33+00:00,3.4444270133972,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FLOWER,RECOG,Control,54,90,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3060,NO,25,-1,-1,0,0,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,71,2023-05-09T23:40:36+00:00,2.7413210868835,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COW,RECOG,Control,50,42,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2354,NO,40,-1,-1,0,0,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,72,2023-05-09T23:40:38+00:00,2.7325458526611,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TICK,RECOG,Control,67,88,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2347,NO,0,-1,-1,0,0,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,73,2023-05-09T23:40:40+00:00,2.159882068634,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BASEBALL,RECOG,Presented,79,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1779,YES,18.181818181818,-1,-1,0,0,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,74,2023-05-09T23:40:44+00:00,3.5221769809723,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,LEG,RECOG,Presented,100,45,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3136,NO,0,-1,-1,0,0,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,75,2023-05-09T23:40:46+00:00,2.17999792099,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PHONE,RECOG,Control,62,80,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1801,NO,28.571428571429,-1,-1,0,0,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,76,2023-05-09T23:40:48+00:00,2.1846680641174,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CHILDREN,RECOG,Presented,99,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1808,NO,20,-1,-1,0,0,,1
6425ffdf7fd742839b924ac5,bjdue76i26,"Mediated Recog Prolific",1,77,2023-05-09T23:40:53+00:00,4.7324049472809,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CAR,RECOG,Presented,87,83,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4347,YES,0,-1,-1,0,0,,1
