Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,11,2023-05-09T22:47:31+00:00,7.5077710151672,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HORNET,STING,Study2,F,15,28,Study,User,-,,Study/JOL,"Study Phase",,6052,,,-1,-1,,,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,12,2023-05-09T22:47:36+00:00,5.0270190238953,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BLAZE,FIRE,Study2,F,11,7,Study,User,-,,Study/JOL,"Study Phase",,4706,,,-1,-1,,,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,13,2023-05-09T22:47:44+00:00,8.2551739215851,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,INCENSE,SMELL,Study2,F,13,19,Study,User,-,,Study/JOL,"Study Phase",,7946,,,-1,-1,,,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,14,2023-05-09T22:47:52+00:00,7.847186088562,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BOTH,OUNCE,Study2,U,32,27,Study,User,-,,Study/JOL,"Study Phase",,7532,,,-1,-1,,,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,15,2023-05-09T22:47:59+00:00,6.8971219062805,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,KING,VASE,Study2,U,21,13,Study,User,-,,Study/JOL,"Study Phase",,6581,,,-1,-1,,,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,16,2023-05-09T22:48:06+00:00,7.595715045929,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,PUSH,CLUTTER,Study2,U,26,36,Study,User,-,,Study/JOL,"Study Phase",,6606,,,-1,-1,,,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,17,2023-05-09T22:48:13+00:00,7.0496039390564,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ART,WOLF,Study2,U,23,26,Study,User,-,,Study/JOL,"Study Phase",,6715,,,-1,-1,,,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,18,2023-05-09T22:48:23+00:00,9.3079731464386,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SUGAR,RIDDLE,Study2,U,25,35,Study,User,-,,Study/JOL,"Study Phase",,9008,,,-1,-1,,,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,19,2023-05-09T22:48:33+00:00,10.782868862152,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,STRONG,ACCIDENT,Study2,U,24,29,Study,User,-,,Study/JOL,"Study Phase",,8992,,,-1,-1,,,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,20,2023-05-09T22:48:39+00:00,5.6735050678253,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DOCUMENT,PAPER,Study2,F,12,25,Study,User,-,,Study/JOL,"Study Phase",,5359,,,-1,-1,,,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,21,2023-05-09T22:48:45+00:00,5.5577409267426,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CACTUS,PLANT,Study2,F,6,34,Study,User,-,,Study/JOL,"Study Phase",,5235,,,-1,-1,,,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,22,2023-05-09T22:48:50+00:00,5.6268770694733,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DEATH,BUSINESS,Study2,U,29,20,Study,User,-,,Study/JOL,"Study Phase",,5317,,,-1,-1,,,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,23,2023-05-09T22:49:00+00:00,9.387787103653,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HAPPY,CAR,Study2,U,22,32,Study,User,-,,Study/JOL,"Study Phase",,9088,,,-1,-1,,,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,24,2023-05-09T22:49:05+00:00,5.0111799240112,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HERD,COW,Study2,F,18,33,Study,User,-,,Study/JOL,"Study Phase",,4691,,,-1,-1,,,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,25,2023-05-09T22:49:12+00:00,7.1797931194305,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SICK,HIDE,Study2,U,30,31,Study,User,-,,Study/JOL,"Study Phase",,6870,,,-1,-1,,,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,26,2023-05-09T22:49:18+00:00,6.3093287944794,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BRIDGE,WATER,Study2,F,20,17,Study,User,-,,Study/JOL,"Study Phase",,6013,,,-1,-1,,,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,27,2023-05-09T22:49:25+00:00,6.6601800918579,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BENCH,HORN,Study2,U,28,10,Study,User,-,,Study/JOL,"Study Phase",,6368,,,-1,-1,,,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,28,2023-05-09T22:49:33+00:00,8.1941170692444,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHERRY,RED,Study2,F,10,21,Study,User,-,,Study/JOL,"Study Phase",,7878,,,-1,-1,,,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,29,2023-05-09T22:49:39+00:00,6.1587109565735,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DIETARY,SACK,Study2,U,27,14,Study,User,-,,Study/JOL,"Study Phase",,5843,,,-1,-1,,,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,30,2023-05-09T22:49:46+00:00,6.8152589797974,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,WASP,BUG,Study2,F,19,11,Study,User,-,,Study/JOL,"Study Phase",,6492,,,-1,-1,,,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,31,2023-05-09T22:49:55+00:00,8.8416359424591,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,LEASE,TOIL,Study2,U,31,30,Study,User,-,,Study/JOL,"Study Phase",,8553,,,-1,-1,,,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,32,2023-05-09T22:50:03+00:00,8.0068700313568,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHILL,COLD,Study2,F,17,18,Study,User,-,,Study/JOL,"Study Phase",,7706,,,-1,-1,,,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,33,2023-05-09T22:50:10+00:00,7.2063219547272,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ATTIRE,CLOTHES,Study2,F,9,9,Study,User,-,,Study/JOL,"Study Phase",,6893,,,-1,-1,,,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,34,2023-05-09T22:50:16+00:00,6.0533981323242,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,LEAGUE,BASEBALL,Study2,F,14,8,Study,User,-,,Study/JOL,"Study Phase",,5738,,,-1,-1,,,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,35,2023-05-09T22:50:28+00:00,11.59775686264,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ARTERY,BRONZE,Study2,U,33,12,Study,User,-,,Study/JOL,"Study Phase",,11297,,,-1,-1,,,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,36,2023-05-09T22:50:34+00:00,6.2112340927124,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CASH,LEG,Study2,U,35,15,Study,User,-,,Study/JOL,"Study Phase",,5891,,,-1,-1,,,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,37,2023-05-09T22:50:41+00:00,6.8764669895172,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,FEUD,FIGHT,Study2,F,16,23,Study,User,-,,Study/JOL,"Study Phase",,6549,,,-1,-1,,,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,38,2023-05-09T22:50:45+00:00,4.0772769451141,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ICE,FROZEN,BUFFER4,Buffer,39,41,Study,User,-,,Study/JOL,BUFFER2,,3757,,,-1,-1,,,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,39,2023-05-09T22:50:51+00:00,6.5867059230804,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CAMP,ADVENTURE,BUFFER4,Buffer,40,40,Study,User,-,,Study/JOL,BUFFER2,,6259,,,-1,-1,,,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,40,2023-05-09T22:50:57+00:00,5.2052750587463,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CARROT,POTATO,BUFFER4,Buffer,36,38,Study,User,-,,Study/JOL,BUFFER2,,4656,,,-1,-1,,,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,41,2023-05-09T22:51:02+00:00,4.9033291339874,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,NOODLE,STRING,BUFFER4,Buffer,37,37,Study,User,-,,Study/JOL,BUFFER2,,4586,,,-1,-1,,,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,42,2023-05-09T22:51:06+00:00,4.5854120254517,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SHRIMP,FISH,BUFFER4,Buffer,38,39,Study,User,-,,Study/JOL,BUFFER2,,4295,,,-1,-1,,,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,43,2023-05-09T22:51:09+00:00,3.1127038002014,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2797,,,-1,-1,,,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,44,2023-05-09T22:53:10+00:00,120.53049898148,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120003,"Alabama, antartica, california, connecticut, florida, nevada, New york, New hampshire, oregon, tennesee, wyoming, ",0,9669,116971,0,0,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,45,2023-05-09T22:53:44+00:00,33.777593135834,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,33439,,,-1,-1,,,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,46,2023-05-09T22:53:48+00:00,4.3700630664825,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COW,RECOG,Presented,83,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4041,YES,0,-1,-1,0,0,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,47,2023-05-09T22:53:51+00:00,3.4360918998718,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TOIL,RECOG,Presented,96,79,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3120,YES,0,-1,-1,0,0,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,48,2023-05-09T22:53:54+00:00,2.6096420288086,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SACK,RECOG,Presented,92,92,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2295,YES,28.571428571429,-1,-1,0,0,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,49,2023-05-09T22:53:58+00:00,3.6607229709625,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BASEBALL,RECOG,Presented,79,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3339,YES,18.181818181818,-1,-1,0,0,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,50,2023-05-09T22:54:05+00:00,7.6855571269989,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLOTH,RECOG,Control,57,83,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,7361,YES,0,-1,-1,0,0,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,51,2023-05-09T22:54:09+00:00,3.5856959819794,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PLANT,RECOG,Presented,71,80,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3259,YES,0,-1,-1,0,0,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,52,2023-05-09T22:54:12+00:00,3.0299890041351,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MAROON,RECOG,Control,56,42,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2735,NO,25,-1,-1,0,0,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,53,2023-05-09T22:54:15+00:00,3.4262700080872,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PLANT,RECOG,Control,45,74,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3096,YES,0,-1,-1,0,0,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,54,2023-05-09T22:54:19+00:00,3.3464829921722,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STING,RECOG,Presented,80,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3009,YES,25,-1,-1,0,0,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,55,2023-05-09T22:54:22+00:00,2.9661757946014,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TRASH,RECOG,Control,41,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2672,NO,0,-1,-1,0,0,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,56,2023-05-09T22:54:25+00:00,2.9840500354767,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CUT,RECOG,Presented,72,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2651,YES,0,-1,-1,0,0,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,57,2023-05-09T22:54:29+00:00,4.5501770973206,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FIGHT,RECOG,Presented,81,91,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4215,YES,0,-1,-1,0,0,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,58,2023-05-09T22:54:33+00:00,3.7598550319672,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HORN,RECOG,Presented,93,95,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3425,NO,33.333333333333,-1,-1,0,0,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,59,2023-05-09T22:54:35+00:00,2.5326159000397,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COW,RECOG,Control,50,98,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2215,YES,0,-1,-1,0,0,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,60,2023-05-09T22:54:38+00:00,2.4119839668274,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HIDE,RECOG,Presented,95,44,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2118,YES,28.571428571429,-1,-1,0,0,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,61,2023-05-09T22:54:41+00:00,3.2736670970917,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SHAKE,RECOG,Control,63,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2914,NO,0,-1,-1,0,0,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,62,2023-05-09T22:54:44+00:00,3.044900894165,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HAMMER,RECOG,Presented,73,48,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2750,YES,22.222222222222,-1,-1,0,0,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,63,2023-05-09T22:54:47+00:00,2.9659240245819,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,VASE,RECOG,Presented,86,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2646,YES,28.571428571429,-1,-1,0,0,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,64,2023-05-09T22:55:01+00:00,13.602949142456,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SMELL,RECOG,Presented,78,53,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,13264,YES,25,-1,-1,0,0,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,65,2023-05-09T22:55:03+00:00,2.6344068050385,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ELECTION,RECOG,Control,59,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2289,NO,20,-1,-1,0,0,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,66,2023-05-09T22:55:14+00:00,10.120671033859,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ROD,RECOG,Control,65,93,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,9766,NO,40,-1,-1,0,0,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,67,2023-05-09T22:55:16+00:00,2.62704205513,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FIRE,RECOG,Presented,76,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2312,YES,28.571428571429,-1,-1,0,0,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,68,2023-05-09T22:55:19+00:00,3.1173310279846,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,KEYS,RECOG,Control,61,47,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2801,NO,0,-1,-1,0,0,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,69,2023-05-09T22:55:22+00:00,2.5126619338989,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COLD,RECOG,Presented,82,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2191,YES,0,-1,-1,0,0,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,70,2023-05-09T22:55:30+00:00,8.5236220359802,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BIRD,RECOG,Control,46,76,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,8226,NO,0,-1,-1,0,0,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,71,2023-05-09T22:55:35+00:00,4.2519330978394,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,LEG,RECOG,Presented,100,78,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3939,NO,0,-1,-1,0,0,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,72,2023-05-09T22:55:50+00:00,15.533067941666,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DRINK,RECOG,Control,52,51,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,15205,NO,28.571428571429,-1,-1,0,0,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,73,2023-05-09T22:55:53+00:00,3.0544979572296,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BANG,RECOG,Control,70,100,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2750,NO,33.333333333333,-1,-1,0,0,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,74,2023-05-09T22:56:00+00:00,6.6872820854187,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CAR,RECOG,Presented,87,54,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,6378,NO,0,-1,-1,0,0,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,75,2023-05-09T22:56:08+00:00,8.5940940380096,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HEAD,RECOG,Control,43,87,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,6074,NO,0,-1,-1,0,0,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,76,2023-05-09T22:56:23+00:00,14.143042802811,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLEAN,RECOG,Control,48,86,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,13805,NO,28.571428571429,-1,-1,0,0,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,77,2023-05-09T22:56:26+00:00,3.8242211341858,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PAPER,RECOG,Presented,77,49,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3500,YES,25,-1,-1,0,0,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,78,2023-05-09T22:56:45+00:00,18.831750869751,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,WATER,RECOG,Presented,85,52,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,18530,YES,25,-1,-1,0,0,,1
5db77b2f181176000b66533c,pukqwujza8,"Mediated Recog Prolific",1,79,2023-05-09T22:56:53+00:00,8.1692721843719,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FLOWER,RECOG,Control,54,99,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,7841,NO,25,-1,-1,0,0,,1
