Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,11,2023-05-09T23:52:58+00:00,3.4061989784241,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRACKLE,ELECTION,Study1,U,24,35,Study,User,-,,Study/JOL,"Study Phase",,3182,,,-1,-1,,,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,12,2023-05-09T23:53:00+00:00,2.0522000789642,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,NAP,SLEEP,Study1,F,14,34,Study,User,-,,Study/JOL,"Study Phase",,1833,,,-1,-1,,,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,13,2023-05-09T23:53:03+00:00,3.5636138916016,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,AFFECTION,LOVE,Study1,F,16,25,Study,User,-,,Study/JOL,"Study Phase",,3344,,,-1,-1,,,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,14,2023-05-09T23:53:06+00:00,2.905326128006,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SWAN,BIRD,Study1,F,11,27,Study,User,-,,Study/JOL,"Study Phase",,2675,,,-1,-1,,,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,15,2023-05-09T23:53:10+00:00,3.932797908783,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SOON,BELT,Study1,U,31,14,Study,User,-,,Study/JOL,"Study Phase",,3699,,,-1,-1,,,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,16,2023-05-09T23:53:14+00:00,3.5510258674622,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIGN,TICK,Study1,U,32,10,Study,User,-,,Study/JOL,"Study Phase",,3327,,,-1,-1,,,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,17,2023-05-09T23:53:17+00:00,3.1444392204285,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ORCHID,FLOWER,Study1,F,19,20,Study,User,-,,Study/JOL,"Study Phase",,2920,,,-1,-1,,,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,18,2023-05-09T23:53:18+00:00,1.6578137874603,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIP,DRINK,Study1,F,17,28,Study,User,-,,Study/JOL,"Study Phase",,1423,,,-1,-1,,,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,19,2023-05-09T23:53:20+00:00,1.9652941226959,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CAKE,HAND,Study1,U,34,29,Study,User,-,,Study/JOL,"Study Phase",,1730,,,-1,-1,,,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,20,2023-05-09T23:53:22+00:00,2.1401779651642,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROOT,PLANT,Study1,F,10,15,Study,User,-,,Study/JOL,"Study Phase",,1916,,,-1,-1,,,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,21,2023-05-09T23:53:25+00:00,2.252650976181,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TUNA,FISH,Study1,F,20,21,Study,User,-,,Study/JOL,"Study Phase",,2014,,,-1,-1,,,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,22,2023-05-09T23:53:27+00:00,2.3690669536591,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,KEYS,ROD,Study1,U,30,8,Study,User,-,,Study/JOL,"Study Phase",,2136,,,-1,-1,,,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,23,2023-05-09T23:53:30+00:00,2.6039211750031,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MAZE,PHONE,Study1,U,27,30,Study,User,-,,Study/JOL,"Study Phase",,2363,,,-1,-1,,,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,24,2023-05-09T23:53:31+00:00,1.700315952301,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAGE,MONEY,Study1,F,7,13,Study,User,-,,Study/JOL,"Study Phase",,1465,,,-1,-1,,,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,25,2023-05-09T23:53:33+00:00,2.0049998760223,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TEMPERATURE,MORNING,Study1,U,33,16,Study,User,-,,Study/JOL,"Study Phase",,1768,,,-1,-1,,,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,26,2023-05-09T23:53:35+00:00,1.5554401874542,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SCALP,HEAD,Study1,F,8,26,Study,User,-,,Study/JOL,"Study Phase",,1329,,,-1,-1,,,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,27,2023-05-09T23:53:37+00:00,2.0389139652252,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HYGIENE,CLEAN,Study1,F,13,7,Study,User,-,,Study/JOL,"Study Phase",,1809,,,-1,-1,,,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,28,2023-05-09T23:53:39+00:00,2.1886179447174,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LISTEN,FICTION,Study1,U,29,18,Study,User,-,,Study/JOL,"Study Phase",,1960,,,-1,-1,,,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,29,2023-05-09T23:53:41+00:00,1.605406999588,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HORSE,COW,Study1,F,9,24,Study,User,-,,Study/JOL,"Study Phase",,1371,,,-1,-1,,,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,30,2023-05-09T23:53:42+00:00,1.1481170654297,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LITTER,TRASH,Study1,F,6,9,Study,User,-,,Study/JOL,"Study Phase",,929,,,-1,-1,,,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,31,2023-05-09T23:53:43+00:00,1.3087248802185,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,STRETCH,CLOTH,Study1,U,22,36,Study,User,-,,Study/JOL,"Study Phase",,1084,,,-1,-1,,,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,32,2023-05-09T23:53:45+00:00,1.8000559806824,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MIRROR,MAROON,Study1,U,21,17,Study,User,-,,Study/JOL,"Study Phase",,1569,,,-1,-1,,,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,33,2023-05-09T23:53:47+00:00,1.9798021316528,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GIVE,STEAK,Study1,U,23,32,Study,User,-,,Study/JOL,"Study Phase",,1745,,,-1,-1,,,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,34,2023-05-09T23:53:48+00:00,1.2877609729767,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,15,33,Study,User,-,,Study/JOL,"Study Phase",,1053,,,-1,-1,,,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,35,2023-05-09T23:53:50+00:00,1.462014913559,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MEAT,KEYS,Study1,U,26,19,Study,User,-,,Study/JOL,"Study Phase",,1235,,,-1,-1,,,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,36,2023-05-09T23:53:51+00:00,1.6096389293671,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WORD,SENTENCE,Study1,F,12,11,Study,User,-,,Study/JOL,"Study Phase",,1381,,,-1,-1,,,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,37,2023-05-09T23:53:54+00:00,3.000137090683,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,FUZZY,BANG,Study1,U,35,23,Study,User,-,,Study/JOL,"Study Phase",,2771,,,-1,-1,,,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,38,2023-05-09T23:53:56+00:00,1.3995051383972,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,THING,STUFF,BUFFER2,Buffer,40,37,Study,User,-,,Study/JOL,BUFFER2,,1159,,,-1,-1,,,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,39,2023-05-09T23:53:57+00:00,1.2219388484955,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHERRIF,POLICE,BUFFER2,Buffer,37,38,Study,User,-,,Study/JOL,BUFFER2,,1000,,,-1,-1,,,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,40,2023-05-09T23:53:59+00:00,1.9394590854645,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MOON,SPACE,BUFFER2,Buffer,39,41,Study,User,-,,Study/JOL,BUFFER2,,1709,,,-1,-1,,,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,41,2023-05-09T23:54:03+00:00,3.7306978702545,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MALT,CHOCOLATE,BUFFER2,Buffer,38,40,Study,User,-,,Study/JOL,BUFFER2,,3496,,,-1,-1,,,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,42,2023-05-09T23:54:04+00:00,0.90290713310242,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GEESE,GOOSE,BUFFER2,Buffer,36,39,Study,User,-,,Study/JOL,BUFFER2,,675,,,-1,-1,,,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,43,2023-05-09T23:54:05+00:00,1.3568739891052,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1131,,,-1,-1,,,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,44,2023-05-09T23:56:05+00:00,120.39304184914,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120003," Alabama Alaska Arizona Arkansas California Colorado Connecticut Delaware Florida Georgia Hawaii Idaho Illinois Indiana Iowa Kansas Kentucky Louisiana Maine Maryland Massachusetts Michigan Minnesota Mississippi Missouri Montana Nebraska Nevada New Hampshire New Jersey New Mexico New York North Carolina North Dakota Ohio Oklahoma Oregon Pennsylvania Rhode Island South Carolina South Dakota Tennessee Texas Utah Vermont Virginia Washington West Virginia Wisconsin Wyoming",0,-1,-1,0,0,,0.384
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,45,2023-05-09T23:57:31+00:00,85.845818996429,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,85179,,,-1,-1,,,,0.024
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,46,2023-05-09T23:57:35+00:00,3.4348590373993,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HIDE,RECOG,CONTROL,65,78,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3200,NO,0,-1,-1,0,0,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,47,2023-05-09T23:57:37+00:00,2.5625500679016,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,LEG,RECOG,CONTROL,70,52,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2318,NO,0,-1,-1,0,0,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,48,2023-05-09T23:57:45+00:00,7.9208469390869,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COLD,RECOG,CONTROL,52,48,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,7564,NO,33.333333333333,-1,-1,0,0,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,49,2023-05-09T23:57:47+00:00,1.9907250404358,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SACK,RECOG,CONTROL,62,42,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1741,NO,0,-1,-1,0,0,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,50,2023-05-09T23:57:49+00:00,1.7792570590973,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,VASE,RECOG,CONTROL,56,98,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1534,NO,0,-1,-1,0,0,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,51,2023-05-09T23:57:51+00:00,1.7365350723267,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BRONZE,RECOG,CONTROL,68,76,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1507,NO,25,-1,-1,0,0,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,52,2023-05-09T23:57:52+00:00,1.8980979919434,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,OUNCE,RECOG,CONTROL,67,93,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1660,NO,28.571428571429,-1,-1,0,0,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,53,2023-05-09T23:57:55+00:00,2.1815428733826,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HEAD,RECOG,Presented,73,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1628,YES,28.571428571429,-1,-1,0,0,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,54,2023-05-09T23:57:57+00:00,1.9583511352539,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STING,RECOG,CONTROL,50,84,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1715,NO,28.571428571429,-1,-1,0,0,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,55,2023-05-09T23:57:58+00:00,1.7182519435883,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TICK,RECOG,Presented,97,44,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1482,YES,0,-1,-1,0,0,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,56,2023-05-09T23:58:01+00:00,3.0687699317932,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PAPER,RECOG,CONTROL,47,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2841,YES,25,-1,-1,0,0,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,57,2023-05-09T23:58:03+00:00,1.5351560115814,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SLEEP,RECOG,Presented,79,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1303,YES,25,-1,-1,0,0,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,58,2023-05-09T23:58:05+00:00,1.735132932663,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FLOWER,RECOG,Presented,84,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1496,YES,22.222222222222,-1,-1,0,0,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,59,2023-05-09T23:58:06+00:00,1.4138441085815,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BELT,RECOG,Presented,96,49,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1174,YES,28.571428571429,-1,-1,0,0,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,60,2023-05-09T23:58:08+00:00,1.4722590446472,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TOIL,RECOG,CONTROL,66,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1218,NO,33.333333333333,-1,-1,0,0,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,61,2023-05-09T23:58:09+00:00,1.6247098445892,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BUG,RECOG,CONTROL,54,88,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1395,NO,0,-1,-1,0,0,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,62,2023-05-09T23:58:12+00:00,2.5065810680389,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FIGHT,RECOG,CONTROL,51,96,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2257,NO,0,-1,-1,0,0,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,63,2023-05-09T23:58:14+00:00,2.7104671001434,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLUTTER,RECOG,CONTROL,61,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2471,NO,0,-1,-1,0,0,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,64,2023-05-09T23:58:16+00:00,1.807030916214,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLOTH,RECOG,Presented,87,90,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1579,YES,0,-1,-1,0,0,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,65,2023-05-09T23:58:18+00:00,1.7298629283905,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DRINK,RECOG,Presented,82,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1508,YES,0,-1,-1,0,0,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,66,2023-05-09T23:58:20+00:00,1.7420830726624,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BANG,RECOG,Presented,100,56,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1508,NO,33.333333333333,-1,-1,0,0,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,67,2023-05-09T23:58:21+00:00,1.6607809066772,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLEAN,RECOG,Presented,78,81,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1418,YES,25,-1,-1,0,0,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,68,2023-05-09T23:58:23+00:00,1.7943689823151,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TRASH,RECOG,Presented,71,94,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1569,YES,25,-1,-1,0,0,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,69,2023-05-09T23:58:25+00:00,1.4808762073517,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FISH,RECOG,Presented,85,91,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1259,YES,28.571428571429,-1,-1,0,0,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,70,2023-05-09T23:58:26+00:00,1.7843170166016,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLOTHES,RECOG,CONTROL,44,83,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1547,NO,22.222222222222,-1,-1,0,0,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,71,2023-05-09T23:58:28+00:00,1.9663419723511,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,RED,RECOG,CONTROL,45,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1731,NO,0,-1,-1,0,0,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,72,2023-05-09T23:58:30+00:00,1.974161863327,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SENTENCE,RECOG,Presented,77,101,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1655,YES,18.181818181818,-1,-1,0,0,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,73,2023-05-09T23:58:32+00:00,1.8490879535675,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CUT,RECOG,CONTROL,42,99,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1609,NO,0,-1,-1,0,0,,1
5c5409f49fcbc40001dc0b4d,v5bvcy4q7a,"Mediated Recog Prolific",1,74,2023-05-09T23:58:34+00:00,1.4212861061096,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,KEYS,RECOG,Presented,91,100,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1189,YES,57.142857142857,-1,-1,0,0,,1
