Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,31,2023-05-10T00:04:03+00:00,2.7222139835358,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LITTER,TRASH,Study1,F,6,8,Study,User,-,,Study/JOL,"Study Phase",,2337,,,-1,-1,,,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,32,2023-05-10T00:04:07+00:00,3.9604570865631,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRACKLE,ELECTION,Study1,U,24,16,Study,User,-,,Study/JOL,"Study Phase",,3617,,,-1,-1,,,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,33,2023-05-10T00:04:10+00:00,2.868812084198,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SWAN,BIRD,Study1,F,11,21,Study,User,-,,Study/JOL,"Study Phase",,2532,,,-1,-1,,,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,34,2023-05-10T00:04:13+00:00,2.6566100120544,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ORCHID,FLOWER,Study1,F,19,34,Study,User,-,,Study/JOL,"Study Phase",,2267,,,-1,-1,,,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,35,2023-05-10T00:04:15+00:00,2.4641819000244,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIGN,TICK,Study1,U,32,30,Study,User,-,,Study/JOL,"Study Phase",,2043,,,-1,-1,,,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,36,2023-05-10T00:04:18+00:00,3.1231369972229,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HYGIENE,CLEAN,Study1,F,13,27,Study,User,-,,Study/JOL,"Study Phase",,2731,,,-1,-1,,,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,37,2023-05-10T00:04:21+00:00,2.7220721244812,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIP,DRINK,Study1,F,17,14,Study,User,-,,Study/JOL,"Study Phase",,2352,,,-1,-1,,,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,38,2023-05-10T00:04:23+00:00,2.4004828929901,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHERRIF,POLICE,BUFFER2,Buffer,37,40,Study,User,-,,Study/JOL,BUFFER2,,2045,,,-1,-1,,,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,39,2023-05-10T00:04:25+00:00,1.9891378879547,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MOON,SPACE,BUFFER2,Buffer,39,38,Study,User,-,,Study/JOL,BUFFER2,,1562,,,-1,-1,,,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,40,2023-05-10T00:04:28+00:00,2.366131067276,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MALT,CHOCOLATE,BUFFER2,Buffer,38,41,Study,User,-,,Study/JOL,BUFFER2,,2035,,,-1,-1,,,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,41,2023-05-10T00:04:30+00:00,2.4595680236816,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,THING,STUFF,BUFFER2,Buffer,40,39,Study,User,-,,Study/JOL,BUFFER2,,2089,,,-1,-1,,,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,42,2023-05-10T00:04:32+00:00,2.0945489406586,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GEESE,GOOSE,BUFFER2,Buffer,36,37,Study,User,-,,Study/JOL,BUFFER2,,1756,,,-1,-1,,,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,43,2023-05-10T00:04:36+00:00,3.5820751190186,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,3251,,,-1,-1,,,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,44,2023-05-10T00:06:37+00:00,120.74177598953,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120002,"Alaska Arkansas Florida Georgia Hawai Lousiana Mississippi North Carolina South Carolina Texas",0,14687,115725,0,0,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,45,2023-05-10T00:07:01+00:00,24.210555076599,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,23842,,,-1,-1,,,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,46,2023-05-10T00:07:05+00:00,4.3028609752655,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SHAKE,RECOG,Presented,93,49,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3880,YES,25,-1,-1,0,0,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,47,2023-05-10T00:07:09+00:00,3.8164839744568,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HEAD,RECOG,Presented,73,95,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3473,NO,0,-1,-1,0,0,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,48,2023-05-10T00:07:13+00:00,3.925420999527,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FIGHT,RECOG,CONTROL,51,79,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3589,NO,0,-1,-1,0,0,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,49,2023-05-10T00:07:16+00:00,3.1777579784393,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MAROON,RECOG,Presented,86,51,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2835,YES,0,-1,-1,0,0,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,50,2023-05-10T00:07:19+00:00,3.1072878837585,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,VASE,RECOG,CONTROL,56,55,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2765,NO,0,-1,-1,0,0,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,51,2023-05-10T00:07:23+00:00,3.9268651008606,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TOIL,RECOG,CONTROL,66,90,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3595,NO,33.333333333333,-1,-1,0,0,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,52,2023-05-10T00:07:27+00:00,3.4918029308319,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,RIDDLE,RECOG,CONTROL,60,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3061,NO,0,-1,-1,0,0,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,53,2023-05-10T00:07:30+00:00,3.0441470146179,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DRINK,RECOG,Presented,82,44,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2706,YES,0,-1,-1,0,0,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,54,2023-05-10T00:07:34+00:00,4.6351959705353,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ELECTION,RECOG,Presented,89,48,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4302,YES,18.181818181818,-1,-1,0,0,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,55,2023-05-10T00:07:37+00:00,3.0140371322632,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FISH,RECOG,Presented,85,52,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2676,YES,28.571428571429,-1,-1,0,0,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,56,2023-05-10T00:07:41+00:00,3.5492298603058,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CHILDREN,RECOG,CONTROL,69,56,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3123,NO,20,-1,-1,0,0,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,57,2023-05-10T00:07:44+00:00,3.0467150211334,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,KEYS,RECOG,Presented,91,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2706,YES,57.142857142857,-1,-1,0,0,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,58,2023-05-10T00:07:50+00:00,6.1177771091461,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COW,RECOG,CONTROL,53,75,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5768,YES,0,-1,-1,0,0,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,59,2023-05-10T00:07:53+00:00,3.1986050605774,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SACK,RECOG,CONTROL,62,96,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2862,NO,0,-1,-1,0,0,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,60,2023-05-10T00:07:56+00:00,3.2317998409271,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WOLF,RECOG,CONTROL,58,101,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2896,NO,33.333333333333,-1,-1,0,0,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,61,2023-05-10T00:08:00+00:00,3.2090060710907,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BIRD,RECOG,Presented,76,99,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2875,NO,0,-1,-1,0,0,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,62,2023-05-10T00:08:03+00:00,3.6513938903809,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COW,RECOG,Presented,80,73,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3315,YES,0,-1,-1,0,0,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,63,2023-05-10T00:08:07+00:00,3.3163809776306,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PAPER,RECOG,CONTROL,47,82,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2909,NO,0,-1,-1,0,0,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,64,2023-05-10T00:08:12+00:00,5.592166185379,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MORNING,RECOG,Presented,98,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5241,NO,22.222222222222,-1,-1,0,0,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,65,2023-05-10T00:08:16+00:00,3.485034942627,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,OUNCE,RECOG,CONTROL,67,87,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3154,NO,28.571428571429,-1,-1,0,0,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,66,2023-05-10T00:08:19+00:00,3.55748295784,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HORN,RECOG,CONTROL,63,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3214,NO,33.333333333333,-1,-1,0,0,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,67,2023-05-10T00:08:24+00:00,4.2268579006195,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STING,RECOG,CONTROL,50,74,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3650,NO,28.571428571429,-1,-1,0,0,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,68,2023-05-10T00:08:27+00:00,3.2153441905975,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BANG,RECOG,Presented,100,80,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2880,NO,33.333333333333,-1,-1,0,0,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,69,2023-05-10T00:08:30+00:00,3.4785099029541,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ROD,RECOG,Presented,95,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3138,NO,40,-1,-1,0,0,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,70,2023-05-10T00:08:34+00:00,3.5878250598907,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FLOWER,RECOG,Presented,84,93,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3251,YES,22.222222222222,-1,-1,0,0,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,71,2023-05-10T00:08:37+00:00,2.9571678638458,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TRASH,RECOG,Presented,71,91,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2618,YES,25,-1,-1,0,0,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,72,2023-05-10T00:08:40+00:00,3.2472591400146,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CARD,RECOG,Presented,83,43,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2865,YES,0,-1,-1,0,0,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,73,2023-05-10T00:08:44+00:00,3.8553378582001,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CAR,RECOG,CONTROL,57,88,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3495,NO,0,-1,-1,0,0,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,74,2023-05-10T00:08:48+00:00,4.2352011203766,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COLD,RECOG,CONTROL,52,92,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3821,NO,33.333333333333,-1,-1,0,0,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,75,2023-05-10T00:08:51+00:00,3.2204248905182,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLOTH,RECOG,Presented,87,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2852,NO,28.571428571429,-1,-1,0,0,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,76,2023-05-10T00:08:55+00:00,3.3954391479492,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLUTTER,RECOG,CONTROL,61,72,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3048,NO,0,-1,-1,0,0,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,77,2023-05-10T00:09:00+00:00,4.9486179351807,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SLEEP,RECOG,Presented,79,94,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4618,YES,25,-1,-1,0,0,,1
61333ed3b980f519ee86c45c,84fslw1dar,"Mediated Recog Prolific",1,78,2023-05-10T00:09:03+00:00,3.3442990779877,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CHARM,RECOG,Presented,90,97,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3002,YES,0,-1,-1,0,0,,1
