Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,15,2023-05-09T22:28:26+00:00,1.8689830303192,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHISEL,HAMMER,Study2,F,8,8,Study,User,-,,Study/JOL,"Study Phase",,1390,,,-1,-1,,,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,16,2023-05-09T22:28:30+00:00,3.5720808506012,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BENCH,HORN,Study2,U,28,29,Study,User,-,,Study/JOL,"Study Phase",,3089,,,-1,-1,,,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,17,2023-05-09T22:28:33+00:00,3.3959310054779,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHILL,COLD,Study2,F,17,9,Study,User,-,,Study/JOL,"Study Phase",,2881,,,-1,-1,,,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,18,2023-05-09T22:28:35+00:00,1.3891911506653,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BRIDGE,WATER,Study2,F,20,30,Study,User,-,,Study/JOL,"Study Phase",,925,,,-1,-1,,,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,19,2023-05-09T22:28:38+00:00,3.0503718852997,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,HORNET,STING,Study2,F,15,32,Study,User,-,,Study/JOL,"Study Phase",,2589,,,-1,-1,,,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,20,2023-05-09T22:28:40+00:00,1.804799079895,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DEATH,BUSINESS,Study2,U,29,18,Study,User,-,,Study/JOL,"Study Phase",,1306,,,-1,-1,,,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,21,2023-05-09T22:28:41+00:00,1.7492308616638,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DOCUMENT,PAPER,Study2,F,12,20,Study,User,-,,Study/JOL,"Study Phase",,1257,,,-1,-1,,,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,22,2023-05-09T22:28:43+00:00,1.4402060508728,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,LEAGUE,BASEBALL,Study2,F,14,23,Study,User,-,,Study/JOL,"Study Phase",,953,,,-1,-1,,,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,23,2023-05-09T22:28:45+00:00,1.6974329948425,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,FEUD,FIGHT,Study2,F,16,16,Study,User,-,,Study/JOL,"Study Phase",,1244,,,-1,-1,,,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,24,2023-05-09T22:28:49+00:00,4.3371450901031,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,DIETARY,SACK,Study2,U,27,12,Study,User,-,,Study/JOL,"Study Phase",,3856,,,-1,-1,,,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,25,2023-05-09T22:28:50+00:00,1.5267930030823,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ATTIRE,CLOTHES,Study2,F,9,22,Study,User,-,,Study/JOL,"Study Phase",,1031,,,-1,-1,,,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,26,2023-05-09T22:28:52+00:00,1.809289932251,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,WASP,BUG,Study2,F,19,11,Study,User,-,,Study/JOL,"Study Phase",,1327,,,-1,-1,,,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,27,2023-05-09T22:29:00+00:00,7.5942299365997,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,INCENSE,SMELL,Study2,F,13,17,Study,User,-,,Study/JOL,"Study Phase",,6750,,,-1,-1,,,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,28,2023-05-09T22:29:04+00:00,4.0705320835114,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,BOTH,OUNCE,Study2,U,32,28,Study,User,-,,Study/JOL,"Study Phase",,3586,,,-1,-1,,,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,29,2023-05-09T22:29:08+00:00,3.9806039333344,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CACTUS,PLANT,Study2,F,6,34,Study,User,-,,Study/JOL,"Study Phase",,3474,,,-1,-1,,,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,30,2023-05-09T22:29:10+00:00,2.2852880954742,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ART,WOLF,Study2,U,23,26,Study,User,-,,Study/JOL,"Study Phase",,1781,,,-1,-1,,,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,31,2023-05-09T22:29:13+00:00,2.7168900966644,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SICK,HIDE,Study2,U,30,35,Study,User,-,,Study/JOL,"Study Phase",,2139,,,-1,-1,,,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,32,2023-05-09T22:29:17+00:00,4.0792729854584,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CASH,LEG,Study2,U,35,19,Study,User,-,,Study/JOL,"Study Phase",,3594,,,-1,-1,,,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,33,2023-05-09T22:29:21+00:00,3.9631989002228,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,PUSH,CLUTTER,Study2,U,26,14,Study,User,-,,Study/JOL,"Study Phase",,3433,,,-1,-1,,,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,34,2023-05-09T22:29:23+00:00,2.4765470027924,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,LEASE,TOIL,Study2,U,31,33,Study,User,-,,Study/JOL,"Study Phase",,1984,,,-1,-1,,,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,35,2023-05-09T22:29:27+00:00,3.1443629264832,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SUGAR,RIDDLE,Study2,U,25,27,Study,User,-,,Study/JOL,"Study Phase",,2652,,,-1,-1,,,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,36,2023-05-09T22:29:29+00:00,2.2499091625214,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ARTERY,BRONZE,Study2,U,33,7,Study,User,-,,Study/JOL,"Study Phase",,1738,,,-1,-1,,,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,37,2023-05-09T22:29:31+00:00,1.8453588485718,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CHERRY,RED,Study2,F,10,36,Study,User,-,,Study/JOL,"Study Phase",,1354,,,-1,-1,,,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,38,2023-05-09T22:29:32+00:00,1.3394160270691,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CAMP,ADVENTURE,BUFFER4,Buffer,40,39,Study,User,-,,Study/JOL,BUFFER2,,858,,,-1,-1,,,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,39,2023-05-09T22:29:34+00:00,1.7219231128693,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,CARROT,POTATO,BUFFER4,Buffer,36,38,Study,User,-,,Study/JOL,BUFFER2,,1262,,,-1,-1,,,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,40,2023-05-09T22:29:35+00:00,1.3864209651947,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,ICE,FROZEN,BUFFER4,Buffer,39,41,Study,User,-,,Study/JOL,BUFFER2,,914,,,-1,-1,,,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,41,2023-05-09T22:29:36+00:00,1.4086289405823,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,SHRIMP,FISH,BUFFER4,Buffer,38,37,Study,User,-,,Study/JOL,BUFFER2,,913,,,-1,-1,,,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,42,2023-05-09T22:29:38+00:00,1.72931599617,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,NOODLE,STRING,BUFFER4,Buffer,37,40,Study,User,-,,Study/JOL,BUFFER2,,1276,,,-1,-1,,,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,43,2023-05-09T22:29:40+00:00,1.9964139461517,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1530,,,-1,-1,,,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,44,2023-05-09T22:31:41+00:00,120.8141310215,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120006,"Alabama, Alaska, Arizona, California, Colorado, Florida, Georgia, Hawaii, Indiana, Kansas, Louisiana, Maine, Mississippi, Nevada, New Jersey, New York, Ohio, Pennsylvania, ",0,10329,116242,0,0,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,45,2023-05-09T22:31:54+00:00,13.184833049774,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,12389,,,-1,-1,,,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,46,2023-05-09T22:31:59+00:00,4.3681840896606,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ELECTION,RECOG,Control,59,51,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3797,NO,20,-1,-1,0,0,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,47,2023-05-09T22:32:03+00:00,4.2760508060455,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLOTH,RECOG,Control,57,42,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3790,YES,0,-1,-1,0,0,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,48,2023-05-09T22:32:05+00:00,2.181401014328,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ROD,RECOG,Control,65,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1664,NO,40,-1,-1,0,0,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,49,2023-05-09T22:32:07+00:00,2.3252191543579,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FIRE,RECOG,Presented,76,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1798,YES,28.571428571429,-1,-1,0,0,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,50,2023-05-09T22:32:09+00:00,2.1357388496399,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,LOVE,RECOG,Control,51,77,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1630,NO,33.333333333333,-1,-1,0,0,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,51,2023-05-09T22:32:12+00:00,2.0985171794891,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BELT,RECOG,Control,66,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1620,NO,0,-1,-1,0,0,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,52,2023-05-09T22:32:14+00:00,2.1678819656372,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HORN,RECOG,Presented,93,92,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1624,YES,0,-1,-1,0,0,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,53,2023-05-09T22:32:16+00:00,2.1809148788452,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COW,RECOG,Control,50,55,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1655,YES,0,-1,-1,0,0,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,54,2023-05-09T22:32:18+00:00,1.9077739715576,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,MAROON,RECOG,Control,56,56,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1417,NO,25,-1,-1,0,0,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,55,2023-05-09T22:32:20+00:00,2.4046370983124,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,OUNCE,RECOG,Presented,97,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1936,YES,25,-1,-1,0,0,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,56,2023-05-09T22:32:22+00:00,1.7141320705414,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SACK,RECOG,Presented,92,49,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1213,YES,28.571428571429,-1,-1,0,0,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,57,2023-05-09T22:32:24+00:00,2.1734948158264,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ACCIDENT,RECOG,Presented,89,88,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1654,YES,18.181818181818,-1,-1,0,0,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,58,2023-05-09T22:32:26+00:00,1.7189161777496,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PLANT,RECOG,Presented,71,75,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1236,YES,0,-1,-1,0,0,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,59,2023-05-09T22:32:28+00:00,2.3325769901276,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SLEEP,RECOG,Control,49,74,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1848,NO,0,-1,-1,0,0,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,60,2023-05-09T22:32:31+00:00,2.6236479282379,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,RED,RECOG,Presented,75,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2157,NO,0,-1,-1,0,0,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,61,2023-05-09T22:32:33+00:00,2.0348579883575,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CUT,RECOG,Presented,72,97,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1542,YES,0,-1,-1,0,0,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,62,2023-05-09T22:32:36+00:00,3.2398769855499,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HAND,RECOG,Control,69,76,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2755,NO,33.333333333333,-1,-1,0,0,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,63,2023-05-09T22:32:38+00:00,1.8460490703583,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COW,RECOG,Presented,83,101,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1307,YES,0,-1,-1,0,0,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,64,2023-05-09T22:32:39+00:00,1.5609838962555,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,LEG,RECOG,Presented,100,93,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1080,YES,33.333333333333,-1,-1,0,0,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,65,2023-05-09T22:32:41+00:00,1.9357361793518,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BASEBALL,RECOG,Presented,79,95,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1459,NO,0,-1,-1,0,0,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,66,2023-05-09T22:32:44+00:00,2.6408720016479,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FISH,RECOG,Control,55,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2136,NO,0,-1,-1,0,0,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,67,2023-05-09T22:32:46+00:00,2.0486238002777,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TICK,RECOG,Control,67,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1580,NO,0,-1,-1,0,0,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,68,2023-05-09T22:32:48+00:00,1.838406085968,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,VASE,RECOG,Presented,86,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1307,YES,28.571428571429,-1,-1,0,0,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,69,2023-05-09T22:32:50+00:00,2.2616150379181,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HEAD,RECOG,Control,43,73,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1756,NO,0,-1,-1,0,0,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,70,2023-05-09T22:32:52+00:00,1.8922500610352,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FICTION,RECOG,Control,64,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1376,NO,22.222222222222,-1,-1,0,0,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,71,2023-05-09T22:32:54+00:00,1.7820558547974,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BRONZE,RECOG,Presented,98,90,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1245,YES,22.222222222222,-1,-1,0,0,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,72,2023-05-09T22:32:56+00:00,1.9639739990234,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BUG,RECOG,Presented,84,85,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1356,YES,0,-1,-1,0,0,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,73,2023-05-09T22:32:58+00:00,2.0338470935822,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CARD,RECOG,Control,53,81,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1550,NO,0,-1,-1,0,0,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,74,2023-05-09T22:33:00+00:00,1.964695930481,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STEAK,RECOG,Control,58,80,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1462,NO,0,-1,-1,0,0,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,75,2023-05-09T22:33:02+00:00,1.792839050293,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BIRD,RECOG,Control,46,84,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1307,NO,0,-1,-1,0,0,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,76,2023-05-09T22:33:03+00:00,1.6940848827362,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PLANT,RECOG,Control,45,52,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1194,YES,0,-1,-1,0,0,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,77,2023-05-09T22:33:05+00:00,1.7007961273193,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FLOWER,RECOG,Control,54,98,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1193,NO,25,-1,-1,0,0,,1
61183fc3800e4a722426bc6a,mtmonltjij,"Mediated Recog Prolific",1,78,2023-05-09T22:33:07+00:00,1.7207808494568,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,STING,RECOG,Presented,80,87,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1212,YES,25,-1,-1,0,0,,1
