Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
632ceafce1ba9fd51c9de424,cu5wfpslgg,"Mediated Recog Prolific",1,56,2023-05-10T00:00:11+00:00,2.0335299968719,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,SMELL,RECOG,Presented,78,100,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1541,NO,0,-1,-1,0,0,,1
632ceafce1ba9fd51c9de424,cu5wfpslgg,"Mediated Recog Prolific",1,57,2023-05-10T00:00:12+00:00,1.6588540077209,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLOTH,RECOG,Control,57,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1159,NO,28.571428571429,-1,-1,0,0,,1
632ceafce1ba9fd51c9de424,cu5wfpslgg,"Mediated Recog Prolific",1,58,2023-05-10T00:00:14+00:00,1.5847120285034,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CUT,RECOG,Presented,72,85,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1047,NO,0,-1,-1,0,0,,1
632ceafce1ba9fd51c9de424,cu5wfpslgg,"Mediated Recog Prolific",1,59,2023-05-10T00:00:17+00:00,3.0778229236603,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HEAD,RECOG,Control,43,95,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2474,NO,0,-1,-1,0,0,,1
632ceafce1ba9fd51c9de424,cu5wfpslgg,"Mediated Recog Prolific",1,60,2023-05-10T00:00:19+00:00,1.9334170818329,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,LEG,RECOG,Presented,100,79,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1415,NO,0,-1,-1,0,0,,1
632ceafce1ba9fd51c9de424,cu5wfpslgg,"Mediated Recog Prolific",1,61,2023-05-10T00:00:22+00:00,2.8514759540558,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CAR,RECOG,Presented,87,50,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2264,NO,0,-1,-1,0,0,,1
632ceafce1ba9fd51c9de424,cu5wfpslgg,"Mediated Recog Prolific",1,62,2023-05-10T00:00:24+00:00,1.9258809089661,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BASEBALL,RECOG,Presented,79,93,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1395,NO,0,-1,-1,0,0,,1
632ceafce1ba9fd51c9de424,cu5wfpslgg,"Mediated Recog Prolific",1,63,2023-05-10T00:00:26+00:00,1.9522659778595,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TRASH,RECOG,Control,41,55,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1418,NO,0,-1,-1,0,0,,1
632ceafce1ba9fd51c9de424,cu5wfpslgg,"Mediated Recog Prolific",1,64,2023-05-10T00:00:28+00:00,2.2193400859833,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,TOIL,RECOG,Presented,96,53,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1702,NO,33.333333333333,-1,-1,0,0,,1
632ceafce1ba9fd51c9de424,cu5wfpslgg,"Mediated Recog Prolific",1,65,2023-05-10T00:00:31+00:00,2.7632009983063,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ROD,RECOG,Control,65,75,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2219,YES,0,-1,-1,0,0,,1
632ceafce1ba9fd51c9de424,cu5wfpslgg,"Mediated Recog Prolific",1,66,2023-05-10T00:00:33+00:00,1.971314907074,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLOTHES,RECOG,Presented,74,76,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1404,YES,40,-1,-1,0,0,,1
632ceafce1ba9fd51c9de424,cu5wfpslgg,"Mediated Recog Prolific",1,67,2023-05-10T00:00:35+00:00,2.2218341827393,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,RIDDLE,RECOG,Presented,90,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1687,NO,0,-1,-1,0,0,,1
632ceafce1ba9fd51c9de424,cu5wfpslgg,"Mediated Recog Prolific",1,68,2023-05-10T00:00:37+00:00,2.2467119693756,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,PHONE,RECOG,Control,62,56,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1732,NO,28.571428571429,-1,-1,0,0,,1
632ceafce1ba9fd51c9de424,cu5wfpslgg,"Mediated Recog Prolific",1,69,2023-05-10T00:00:39+00:00,2.1580049991608,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,LOVE,RECOG,Control,51,72,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1589,NO,33.333333333333,-1,-1,0,0,,1
632ceafce1ba9fd51c9de424,cu5wfpslgg,"Mediated Recog Prolific",1,70,2023-05-10T00:00:41+00:00,2.204705953598,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HORN,RECOG,Presented,93,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1629,NO,33.333333333333,-1,-1,0,0,,1
632ceafce1ba9fd51c9de424,cu5wfpslgg,"Mediated Recog Prolific",1,71,2023-05-10T00:00:43+00:00,2.0600838661194,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,HAND,RECOG,Control,69,54,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1487,NO,33.333333333333,-1,-1,0,0,,1
632ceafce1ba9fd51c9de424,cu5wfpslgg,"Mediated Recog Prolific",1,72,2023-05-10T00:00:46+00:00,2.8418021202087,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,ELECTION,RECOG,Control,59,51,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2235,NO,20,-1,-1,0,0,,1
632ceafce1ba9fd51c9de424,cu5wfpslgg,"Mediated Recog Prolific",1,73,2023-05-10T00:00:48+00:00,2.2041189670563,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,FIGHT,RECOG,Presented,81,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1674,NO,0,-1,-1,0,0,,1
632ceafce1ba9fd51c9de424,cu5wfpslgg,"Mediated Recog Prolific",1,74,2023-05-10T00:00:51+00:00,2.53235912323,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,BELT,RECOG,Control,66,73,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1947,NO,0,-1,-1,0,0,,1
632ceafce1ba9fd51c9de424,cu5wfpslgg,"Mediated Recog Prolific",1,75,2023-05-10T00:00:53+00:00,2.0351889133453,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,COW,RECOG,Control,50,82,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1444,NO,40,-1,-1,0,0,,1
632ceafce1ba9fd51c9de424,cu5wfpslgg,"Mediated Recog Prolific",1,76,2023-05-10T00:00:55+00:00,2.1331629753113,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,DRINK,RECOG,Control,52,92,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1528,NO,28.571428571429,-1,-1,0,0,,1
632ceafce1ba9fd51c9de424,cu5wfpslgg,"Mediated Recog Prolific",1,77,2023-05-10T00:00:57+00:00,2.2904419898987,7,versionD_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read4,,CLUTTER,RECOG,Presented,91,91,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1774,NO,0,-1,-1,0,0,,1
