Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,38,2023-05-09T23:09:50+00:00,3.1697158813477,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHERRIF,POLICE,BUFFER2,Buffer,37,37,Study,User,-,,Study/JOL,BUFFER2,,1310,,,-1,-1,,,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,39,2023-05-09T23:09:53+00:00,3.3158318996429,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,THING,STUFF,BUFFER2,Buffer,40,38,Study,User,-,,Study/JOL,BUFFER2,,1101,,,-1,-1,,,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,40,2023-05-09T23:09:57+00:00,4.0277700424194,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MALT,CHOCOLATE,BUFFER2,Buffer,38,39,Study,User,-,,Study/JOL,BUFFER2,,1672,,,-1,-1,,,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,41,2023-05-09T23:10:01+00:00,3.5627460479736,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MOON,SPACE,BUFFER2,Buffer,39,41,Study,User,-,,Study/JOL,BUFFER2,,1312,,,-1,-1,,,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,42,2023-05-09T23:10:04+00:00,3.7994251251221,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GEESE,GOOSE,BUFFER2,Buffer,36,40,Study,User,-,,Study/JOL,BUFFER2,,1551,,,-1,-1,,,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,43,2023-05-09T23:10:09+00:00,4.4924027919769,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2749,,,-1,-1,,,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,44,2023-05-09T23:12:11+00:00,122.31938910484,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120004,"Florida Texas Washington New York state Georgia",0,13509,117782,0,0,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,45,2023-05-09T23:12:46+00:00,34.905850887299,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,32162,,,-1,-1,,,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,46,2023-05-09T23:12:54+00:00,7.6611411571503,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MORNING,RECOG,Presented,98,82,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5593,YES,0,-1,-1,0,0,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,47,2023-05-09T23:13:01+00:00,7.0906450748444,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,LOVE,RECOG,Presented,81,85,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4424,YES,28.571428571429,-1,-1,0,0,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,48,2023-05-09T23:13:08+00:00,7.1676738262177,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STING,RECOG,CONTROL,50,93,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4105,NO,28.571428571429,-1,-1,0,0,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,49,2023-05-09T23:13:13+00:00,4.7461471557617,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HORN,RECOG,CONTROL,63,55,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3099,NO,33.333333333333,-1,-1,0,0,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,50,2023-05-09T23:13:19+00:00,5.8688478469849,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FICTION,RECOG,Presented,94,96,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3792,NO,22.222222222222,-1,-1,0,0,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,51,2023-05-09T23:13:25+00:00,6.2432060241699,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SACK,RECOG,CONTROL,62,50,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4354,NO,0,-1,-1,0,0,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,52,2023-05-09T23:13:34+00:00,9.1688740253448,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BELT,RECOG,Presented,96,79,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5481,NO,0,-1,-1,0,0,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,53,2023-05-09T23:13:43+00:00,9.1260359287262,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ROD,RECOG,Presented,95,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,7058,YES,0,-1,-1,0,0,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,54,2023-05-09T23:13:50+00:00,7.2734131813049,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STEAK,RECOG,Presented,88,101,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4020,NO,0,-1,-1,0,0,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,55,2023-05-09T23:13:56+00:00,5.144917011261,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PHONE,RECOG,Presented,92,94,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3310,YES,25,-1,-1,0,0,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,56,2023-05-09T23:14:01+00:00,5.8259818553925,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLUTTER,RECOG,CONTROL,61,44,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3284,NO,0,-1,-1,0,0,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,57,2023-05-09T23:14:08+00:00,6.116436958313,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CAR,RECOG,CONTROL,57,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3698,YES,0,-1,-1,0,0,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,58,2023-05-09T23:14:14+00:00,6.6947090625763,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BIRD,RECOG,Presented,76,99,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3763,YES,0,-1,-1,0,0,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,59,2023-05-09T23:14:19+00:00,4.718022108078,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BUSINESS,RECOG,CONTROL,64,72,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2958,NO,20,-1,-1,0,0,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,60,2023-05-09T23:14:24+00:00,5.3165459632874,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HAMMER,RECOG,CONTROL,43,97,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3400,NO,0,-1,-1,0,0,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,61,2023-05-09T23:14:29+00:00,4.5131378173828,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SLEEP,RECOG,Presented,79,53,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2851,NO,0,-1,-1,0,0,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,62,2023-05-09T23:14:33+00:00,4.5174901485443,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,RED,RECOG,CONTROL,45,89,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2836,NO,0,-1,-1,0,0,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,63,2023-05-09T23:14:39+00:00,5.7637319564819,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ACCIDENT,RECOG,CONTROL,59,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3544,NO,20,-1,-1,0,0,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,64,2023-05-09T23:14:45+00:00,5.6637179851532,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WOLF,RECOG,CONTROL,58,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3470,NO,33.333333333333,-1,-1,0,0,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,65,2023-05-09T23:14:49+00:00,4.3432099819183,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,RIDDLE,RECOG,CONTROL,60,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2718,NO,0,-1,-1,0,0,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,66,2023-05-09T23:14:55+00:00,6.0922119617462,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CHILDREN,RECOG,CONTROL,69,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3859,NO,20,-1,-1,0,0,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,67,2023-05-09T23:15:00+00:00,4.9149329662323,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,LEG,RECOG,CONTROL,70,86,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3119,NO,0,-1,-1,0,0,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,68,2023-05-09T23:15:08+00:00,8.3729200363159,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DRINK,RECOG,Presented,82,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,6344,YES,0,-1,-1,0,0,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,69,2023-05-09T23:15:12+00:00,4.0132021903992,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SMELL,RECOG,CONTROL,48,56,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2473,NO,0,-1,-1,0,0,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,70,2023-05-09T23:15:17+00:00,4.3721008300781,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COW,RECOG,Presented,80,74,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2730,YES,0,-1,-1,0,0,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,71,2023-05-09T23:15:22+00:00,4.7984790802002,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CHARM,RECOG,Presented,90,84,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2994,NO,0,-1,-1,0,0,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,72,2023-05-09T23:15:30+00:00,8.3098239898682,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DONKEY,RECOG,Presented,74,91,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,6336,YES,22.222222222222,-1,-1,0,0,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,73,2023-05-09T23:15:36+00:00,5.6942749023438,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COLD,RECOG,CONTROL,52,42,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3649,NO,33.333333333333,-1,-1,0,0,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,74,2023-05-09T23:15:40+00:00,4.4125261306763,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TOIL,RECOG,CONTROL,66,51,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2839,NO,33.333333333333,-1,-1,0,0,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,75,2023-05-09T23:15:44+00:00,4.3453948497772,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BRONZE,RECOG,CONTROL,68,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2733,NO,25,-1,-1,0,0,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,76,2023-05-09T23:15:49+00:00,4.2577731609344,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BUG,RECOG,CONTROL,54,54,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2578,NO,0,-1,-1,0,0,,1
5d599edd98cf220016ec562e,rx8xmqd1bu,"Mediated Recog Prolific",1,77,2023-05-09T23:15:54+00:00,5.0505659580231,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HEAD,RECOG,Presented,73,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3370,NO,0,-1,-1,0,0,,1
