Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,22,2023-05-10T00:16:44+00:00,9.3853011131287,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GIVE,STEAK,Study1,U,23,17,Study,User,-,,Study/JOL,"Study Phase",,8805,,,-1,-1,,,,0.114
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,23,2023-05-10T00:16:53+00:00,8.4123809337616,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MIRROR,MAROON,Study1,U,21,19,Study,User,-,,Study/JOL,"Study Phase",,7824,,,-1,-1,,,,0.325
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,24,2023-05-10T00:17:00+00:00,7.4155209064484,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SOON,BELT,Study1,U,31,12,Study,User,-,,Study/JOL,"Study Phase",,6854,,,-1,-1,,,,0.114
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,25,2023-05-10T00:17:13+00:00,12.843279123306,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,VEHICLE,CHARM,Study1,U,25,27,Study,User,-,,Study/JOL,"Study Phase",,12271,,,-1,-1,,,,0.258
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,26,2023-05-10T00:17:26+00:00,13.294018983841,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,15,15,Study,User,-,,Study/JOL,"Study Phase",,12726,,,-1,-1,,,,0.188
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,27,2023-05-10T00:17:36+00:00,10.018441915512,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MAZE,PHONE,Study1,U,27,18,Study,User,-,,Study/JOL,"Study Phase",,9424,,,-1,-1,,,,0.458
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,28,2023-05-10T00:17:38+00:00,1.3127710819244,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HORSE,COW,Study1,F,9,28,Study,User,-,,Study/JOL,"Study Phase",,997,,,-1,-1,,,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,29,2023-05-10T00:17:48+00:00,10.726890087128,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MEAT,KEYS,Study1,U,26,7,Study,User,-,,Study/JOL,"Study Phase",,10158,,,-1,-1,,,,0.118
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,30,2023-05-10T00:17:50+00:00,1.379909992218,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TUNA,FISH,Study1,F,20,8,Study,User,-,,Study/JOL,"Study Phase",,1059,,,-1,-1,,,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,31,2023-05-10T00:17:58+00:00,8.7509369850159,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LITTER,TRASH,Study1,F,6,21,Study,User,-,,Study/JOL,"Study Phase",,8183,,,-1,-1,,,,0.146
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,32,2023-05-10T00:18:00+00:00,1.9895849227905,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,FUZZY,BANG,Study1,U,35,13,Study,User,-,,Study/JOL,"Study Phase",,1662,,,-1,-1,,,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,33,2023-05-10T00:18:10+00:00,9.4656600952148,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ORCHID,FLOWER,Study1,F,19,33,Study,User,-,,Study/JOL,"Study Phase",,8901,,,-1,-1,,,,0.133
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,34,2023-05-10T00:18:11+00:00,1.1843428611755,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CAKE,HAND,Study1,U,34,25,Study,User,-,,Study/JOL,"Study Phase",,877,,,-1,-1,,,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,35,2023-05-10T00:18:23+00:00,11.720596075058,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TEMPERATURE,MORNING,Study1,U,33,32,Study,User,-,,Study/JOL,"Study Phase",,11158,,,-1,-1,,,,0.143
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,36,2023-05-10T00:18:34+00:00,11.199455976486,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRACKLE,ELECTION,Study1,U,24,10,Study,User,-,,Study/JOL,"Study Phase",,9630,,,-1,-1,,,,0.204
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,37,2023-05-10T00:18:49+00:00,15.069447994232,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HYGIENE,CLEAN,Study1,F,13,35,Study,User,-,,Study/JOL,"Study Phase",,14474,,,-1,-1,,,,0.219
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,38,2023-05-10T00:19:07+00:00,18.17692399025,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHERRIF,POLICE,BUFFER2,Buffer,37,39,Study,User,-,,Study/JOL,BUFFER2,,17577,,,-1,-1,,,,0.591
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,39,2023-05-10T00:19:18+00:00,10.364804983139,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MOON,SPACE,BUFFER2,Buffer,39,40,Study,User,-,,Study/JOL,BUFFER2,,9793,,,-1,-1,,,,0.163
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,40,2023-05-10T00:19:27+00:00,9.4703719615936,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GEESE,GOOSE,BUFFER2,Buffer,36,38,Study,User,-,,Study/JOL,BUFFER2,,8868,,,-1,-1,,,,0.289
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,41,2023-05-10T00:19:37+00:00,9.7404651641846,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MALT,CHOCOLATE,BUFFER2,Buffer,38,41,Study,User,-,,Study/JOL,BUFFER2,,9145,,,-1,-1,,,,0.413
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,42,2023-05-10T00:19:45+00:00,8.2022609710693,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,THING,STUFF,BUFFER2,Buffer,40,37,Study,User,-,,Study/JOL,BUFFER2,,7586,,,-1,-1,,,,0.368
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,43,2023-05-10T00:19:48+00:00,3.2071149349213,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2871,,,-1,-1,,,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,44,2023-05-10T00:21:49+00:00,120.59543991089,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120002,"Alsaka, alabama, california, florida, hawaii, kentucky, Lousiana, Massachusetts, Minnesota, new jersey, new Mexico, New York, North Dakota, Oklahoma, p ",0,27004,119870,0,0,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,45,2023-05-10T00:22:02+00:00,12.792526006699,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,12214,,,192,192,,,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,46,2023-05-10T00:22:18+00:00,15.930363178253,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SACK,RECOG,CONTROL,62,93,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,14629,NO,0,-1,-1,0,0,,0.608
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,47,2023-05-10T00:22:28+00:00,10.410867929459,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PHONE,RECOG,Presented,92,73,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,9839,NO,28.571428571429,-1,-1,0,0,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,48,2023-05-10T00:22:35+00:00,7.159744977951,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BASEBALL,RECOG,CONTROL,49,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,6506,NO,0,-1,-1,0,0,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,49,2023-05-10T00:22:39+00:00,4.0041968822479,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,RIDDLE,RECOG,CONTROL,60,79,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3697,NO,0,-1,-1,0,0,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,50,2023-05-10T00:22:42+00:00,3.0318670272827,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,COW,RECOG,CONTROL,53,77,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2735,YES,0,-1,-1,0,0,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,51,2023-05-10T00:22:54+00:00,12.220592021942,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,RED,RECOG,CONTROL,45,89,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,11624,NO,0,-1,-1,0,0,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,52,2023-05-10T00:22:58+00:00,3.2882759571075,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,LEG,RECOG,CONTROL,70,46,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2975,NO,0,-1,-1,0,0,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,53,2023-05-10T00:23:08+00:00,10.610574007034,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CHILDREN,RECOG,CONTROL,69,87,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,10040,NO,20,-1,-1,0,0,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,54,2023-05-10T00:23:16+00:00,8.2179770469666,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BUSINESS,RECOG,CONTROL,64,48,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,7648,NO,20,-1,-1,0,0,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,55,2023-05-10T00:23:29+00:00,12.153869152069,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CUT,RECOG,CONTROL,42,99,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,11572,YES,0,-1,-1,0,0,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,56,2023-05-10T00:23:31+00:00,2.7789387702942,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BIRD,RECOG,Presented,76,83,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2473,YES,0,-1,-1,0,0,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,57,2023-05-10T00:23:34+00:00,2.3051300048828,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SENTENCE,RECOG,Presented,77,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2002,YES,18.181818181818,-1,-1,0,0,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,58,2023-05-10T00:23:40+00:00,6.6720111370087,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLUTTER,RECOG,CONTROL,61,55,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,6041,YES,20,-1,-1,0,0,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,59,2023-05-10T00:23:43+00:00,2.5546128749847,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLEAN,RECOG,Presented,78,88,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2227,YES,25,-1,-1,0,0,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,60,2023-05-10T00:23:47+00:00,3.9936981201172,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ACCIDENT,RECOG,CONTROL,59,85,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3676,NO,20,-1,-1,0,0,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,61,2023-05-10T00:23:52+00:00,5.4598650932312,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DRINK,RECOG,Presented,82,72,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4833,YES,0,-1,-1,0,0,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,62,2023-05-10T00:23:55+00:00,2.5652539730072,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PLANT,RECOG,CONTROL,41,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2231,YES,0,-1,-1,0,0,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,63,2023-05-10T00:24:00+00:00,4.6144328117371,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FIGHT,RECOG,CONTROL,51,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4000,YES,0,-1,-1,0,0,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,64,2023-05-10T00:24:07+00:00,7.1200220584869,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HAMMER,RECOG,CONTROL,43,96,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,6526,NO,0,-1,-1,0,0,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,65,2023-05-10T00:24:16+00:00,9.0970640182495,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WATER,RECOG,CONTROL,55,84,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,8411,NO,0,-1,-1,0,0,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,66,2023-05-10T00:24:19+00:00,3.3291079998016,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MORNING,RECOG,Presented,98,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2998,YES,0,-1,-1,0,0,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,67,2023-05-10T00:24:33+00:00,13.948017120361,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TRASH,RECOG,Presented,71,98,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,13332,NO,0,-1,-1,0,0,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,68,2023-05-10T00:24:37+00:00,4.0126619338989,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,KEYS,RECOG,Presented,91,50,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3687,NO,0,-1,-1,0,0,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,69,2023-05-10T00:24:40+00:00,3.0952908992767,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SLEEP,RECOG,Presented,79,53,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2782,YES,25,-1,-1,0,0,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,70,2023-05-10T00:24:43+00:00,3.0691530704498,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HORN,RECOG,CONTROL,63,42,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2755,NO,33.333333333333,-1,-1,0,0,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,71,2023-05-10T00:25:00+00:00,16.805461883545,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,LOVE,RECOG,Presented,81,49,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,16188,NO,33.333333333333,-1,-1,0,0,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,72,2023-05-10T00:25:03+00:00,2.8342261314392,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MAROON,RECOG,Presented,86,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2514,YES,0,-1,-1,0,0,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,73,2023-05-10T00:25:07+00:00,3.7137730121613,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BUG,RECOG,CONTROL,54,78,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3399,NO,0,-1,-1,0,0,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,74,2023-05-10T00:25:11+00:00,4.8465170860291,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,OUNCE,RECOG,CONTROL,67,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4235,NO,28.571428571429,-1,-1,0,0,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,75,2023-05-10T00:25:16+00:00,4.597277879715,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CHARM,RECOG,Presented,90,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4003,NO,0,-1,-1,0,0,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,76,2023-05-10T00:25:20+00:00,3.4882750511169,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SHAKE,RECOG,Presented,93,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3162,NO,0,-1,-1,0,0,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,77,2023-05-10T00:25:23+00:00,3.1301579475403,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CLOTH,RECOG,Presented,87,54,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2815,YES,0,-1,-1,0,0,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,78,2023-05-10T00:25:40+00:00,17.095175027847,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FICTION,RECOG,Presented,94,95,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,16492,YES,0,-1,-1,0,0,,1
6447e560a1331745c679a03b,327d986xgc,"Mediated Recog Prolific",1,79,2023-05-10T00:25:44+00:00,3.7412910461426,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MONEY,RECOG,Presented,72,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3408,YES,25,-1,-1,0,0,,1
