Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,13,2023-05-09T23:39:11+00:00,1.5074729919434,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TUNA,FISH,Study1,F,20,27,Study,User,-,,Study/JOL,"Study Phase",,1295,,,-1,-1,,,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,14,2023-05-09T23:39:13+00:00,1.7976911067963,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HORSE,COW,Study1,F,9,14,Study,User,-,,Study/JOL,"Study Phase",,1575,,,-1,-1,,,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,15,2023-05-09T23:39:15+00:00,1.9341869354248,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WORD,SENTENCE,Study1,F,12,10,Study,User,-,,Study/JOL,"Study Phase",,1720,,,-1,-1,,,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,16,2023-05-09T23:39:17+00:00,2.5359098911285,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,STRETCH,CLOTH,Study1,U,22,11,Study,User,-,,Study/JOL,"Study Phase",,2327,,,-1,-1,,,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,17,2023-05-09T23:39:19+00:00,1.5762910842896,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SOON,BELT,Study1,U,31,13,Study,User,-,,Study/JOL,"Study Phase",,1360,,,-1,-1,,,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,18,2023-05-09T23:39:21+00:00,2.2324678897858,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,TEMPERATURE,MORNING,Study1,U,33,16,Study,User,-,,Study/JOL,"Study Phase",,2008,,,-1,-1,,,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,19,2023-05-09T23:39:23+00:00,2.2411031723022,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHELL,SHAKE,Study1,U,28,35,Study,User,-,,Study/JOL,"Study Phase",,2027,,,-1,-1,,,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,20,2023-05-09T23:39:25+00:00,1.97736287117,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LISTEN,FICTION,Study1,U,29,34,Study,User,-,,Study/JOL,"Study Phase",,1764,,,-1,-1,,,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,21,2023-05-09T23:39:27+00:00,1.3857190608978,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SWAN,BIRD,Study1,F,11,17,Study,User,-,,Study/JOL,"Study Phase",,1174,,,-1,-1,,,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,22,2023-05-09T23:39:28+00:00,1.7114109992981,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,WAGE,MONEY,Study1,F,7,9,Study,User,-,,Study/JOL,"Study Phase",,1494,,,-1,-1,,,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,23,2023-05-09T23:39:31+00:00,2.6440649032593,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,FUZZY,BANG,Study1,U,35,12,Study,User,-,,Study/JOL,"Study Phase",,2421,,,-1,-1,,,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,24,2023-05-09T23:39:32+00:00,1.3172471523285,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,LITTER,TRASH,Study1,F,6,24,Study,User,-,,Study/JOL,"Study Phase",,1081,,,-1,-1,,,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,25,2023-05-09T23:39:34+00:00,1.8171038627625,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MULE,DONKEY,Study1,F,15,30,Study,User,-,,Study/JOL,"Study Phase",,1603,,,-1,-1,,,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,26,2023-05-09T23:39:36+00:00,1.923388004303,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MAZE,PHONE,Study1,U,27,25,Study,User,-,,Study/JOL,"Study Phase",,1715,,,-1,-1,,,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,27,2023-05-09T23:39:39+00:00,2.5395679473877,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,HYGIENE,CLEAN,Study1,F,13,33,Study,User,-,,Study/JOL,"Study Phase",,2326,,,-1,-1,,,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,28,2023-05-09T23:39:41+00:00,2.2058951854706,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIGN,TICK,Study1,U,32,23,Study,User,-,,Study/JOL,"Study Phase",,2001,,,-1,-1,,,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,29,2023-05-09T23:39:43+00:00,1.8927609920502,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,KEYS,ROD,Study1,U,30,22,Study,User,-,,Study/JOL,"Study Phase",,1673,,,-1,-1,,,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,30,2023-05-09T23:39:45+00:00,1.9514188766479,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ORCHID,FLOWER,Study1,F,19,29,Study,User,-,,Study/JOL,"Study Phase",,1735,,,-1,-1,,,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,31,2023-05-09T23:39:46+00:00,1.4840230941772,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,VEHICLE,CHARM,Study1,U,25,36,Study,User,-,,Study/JOL,"Study Phase",,1262,,,-1,-1,,,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,32,2023-05-09T23:39:48+00:00,1.8172509670258,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,AFFECTION,LOVE,Study1,F,16,15,Study,User,-,,Study/JOL,"Study Phase",,1604,,,-1,-1,,,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,33,2023-05-09T23:39:50+00:00,1.7901480197906,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,ROOT,PLANT,Study1,F,10,20,Study,User,-,,Study/JOL,"Study Phase",,1575,,,-1,-1,,,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,34,2023-05-09T23:39:51+00:00,1.3734750747681,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SIP,DRINK,Study1,F,17,19,Study,User,-,,Study/JOL,"Study Phase",,1159,,,-1,-1,,,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,35,2023-05-09T23:39:52+00:00,1.3697838783264,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CREDIT,CARD,Study1,F,18,21,Study,User,-,,Study/JOL,"Study Phase",,1160,,,-1,-1,,,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,36,2023-05-09T23:39:55+00:00,2.3788359165192,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,CRACKLE,ELECTION,Study1,U,24,28,Study,User,-,,Study/JOL,"Study Phase",,2171,,,-1,-1,,,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,37,2023-05-09T23:39:56+00:00,1.5697910785675,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MEAT,KEYS,Study1,U,26,32,Study,User,-,,Study/JOL,"Study Phase",,1360,,,-1,-1,,,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,38,2023-05-09T23:39:59+00:00,2.7179939746857,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,SHERRIF,POLICE,BUFFER2,Buffer,37,38,Study,User,-,,Study/JOL,BUFFER2,,2506,,,-1,-1,,,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,39,2023-05-09T23:40:01+00:00,1.6370689868927,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MOON,SPACE,BUFFER2,Buffer,39,40,Study,User,-,,Study/JOL,BUFFER2,,1420,,,-1,-1,,,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,40,2023-05-09T23:40:03+00:00,1.8967790603638,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,MALT,CHOCOLATE,BUFFER2,Buffer,38,37,Study,User,-,,Study/JOL,BUFFER2,,1675,,,-1,-1,,,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,41,2023-05-09T23:40:04+00:00,1.6372630596161,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,GEESE,GOOSE,BUFFER2,Buffer,36,41,Study,User,-,,Study/JOL,BUFFER2,,1414,,,-1,-1,,,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,42,2023-05-09T23:40:06+00:00,1.4032518863678,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,THING,STUFF,BUFFER2,Buffer,40,39,Study,User,-,,Study/JOL,BUFFER2,,1190,,,-1,-1,,,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,43,2023-05-09T23:40:07+00:00,1.5763900279999,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1364,,,-1,-1,,,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,44,2023-05-09T23:42:08+00:00,120.40251994133,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120003,"Alabama, Alaska, Arizona, Arkansas, California, Colorado, Connecticut, Delaware, Florida, Georgia, Hawaii, Idaho, Illinois, Indiana, Iowa, Kansas, Kentucky, Louisiana, Maine, Maryland, Massachusetts, Michigan, Minnesota, Mississippi, Missouri, Montana, Nebraska, Nevada, New Hampshire, New Jersey, New Mexico, New York, North Carolina, North Dakota, Ohio, Oregon, Oklahoma, Pennsylvania, Rhode Island, South Carolina, South Dakota, Tennessee, Texas",0,4669,119965,0,0,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,45,2023-05-09T23:42:19+00:00,11.572210073471,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,11171,,,-1,-1,,,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,46,2023-05-09T23:42:23+00:00,3.6509721279144,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FLOWER,RECOG,Presented,84,76,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3430,YES,22.222222222222,-1,-1,0,0,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,47,2023-05-09T23:42:25+00:00,2.3528478145599,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SENTENCE,RECOG,Presented,77,46,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2136,YES,18.181818181818,-1,-1,0,0,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,48,2023-05-09T23:42:28+00:00,2.3864560127258,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HEAD,RECOG,Presented,73,83,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2172,YES,28.571428571429,-1,-1,0,0,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,49,2023-05-09T23:42:30+00:00,2.34410405159,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STING,RECOG,CONTROL,50,51,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2131,NO,28.571428571429,-1,-1,0,0,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,50,2023-05-09T23:42:40+00:00,10.309703111649,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SLEEP,RECOG,Presented,79,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,9934,YES,25,-1,-1,0,0,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,51,2023-05-09T23:42:42+00:00,2.1302628517151,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CUT,RECOG,CONTROL,42,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1903,NO,0,-1,-1,0,0,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,52,2023-05-09T23:42:44+00:00,1.8201129436493,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SMELL,RECOG,CONTROL,48,54,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1606,NO,0,-1,-1,0,0,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,53,2023-05-09T23:42:49+00:00,4.9202921390533,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,STEAK,RECOG,Presented,88,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4530,YES,25,-1,-1,0,0,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,54,2023-05-09T23:42:52+00:00,2.4996039867401,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,DRINK,RECOG,Presented,82,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1937,YES,0,-1,-1,0,0,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,55,2023-05-09T23:42:55+00:00,3.0462319850922,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,LOVE,RECOG,Presented,81,78,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2830,YES,28.571428571429,-1,-1,0,0,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,56,2023-05-09T23:42:57+00:00,2.6462578773499,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MONEY,RECOG,Presented,72,43,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2423,NO,28.571428571429,-1,-1,0,0,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,57,2023-05-09T23:42:59+00:00,1.9879901409149,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FIGHT,RECOG,CONTROL,51,44,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1764,NO,0,-1,-1,0,0,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,58,2023-05-09T23:43:01+00:00,1.9002730846405,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,CHILDREN,RECOG,CONTROL,69,48,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1660,NO,20,-1,-1,0,0,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,59,2023-05-09T23:43:03+00:00,1.9582989215851,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,SACK,RECOG,CONTROL,62,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1722,NO,0,-1,-1,0,0,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,60,2023-05-09T23:43:08+00:00,5.1835770606995,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PLANT,RECOG,Presented,75,75,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3959,YES,0,-1,-1,0,0,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,61,2023-05-09T23:43:11+00:00,2.388396024704,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PLANT,RECOG,CONTROL,41,84,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2130,YES,0,-1,-1,0,0,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,62,2023-05-09T23:43:13+00:00,2.0987458229065,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,PHONE,RECOG,Presented,92,82,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1876,NO,28.571428571429,-1,-1,0,0,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,63,2023-05-09T23:43:15+00:00,2.5649030208588,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,ELECTION,RECOG,Presented,89,74,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2348,YES,18.181818181818,-1,-1,0,0,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,64,2023-05-09T23:43:19+00:00,3.0791721343994,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BUSINESS,RECOG,CONTROL,64,89,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2860,NO,20,-1,-1,0,0,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,65,2023-05-09T23:43:21+00:00,2.1520628929138,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FIRE,RECOG,CONTROL,46,77,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1933,NO,0,-1,-1,0,0,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,66,2023-05-09T23:43:23+00:00,2.3905880451202,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HORN,RECOG,CONTROL,63,95,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2178,NO,33.333333333333,-1,-1,0,0,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,67,2023-05-09T23:43:25+00:00,2.0922420024872,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,TICK,RECOG,Presented,97,79,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1861,YES,0,-1,-1,0,0,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,68,2023-05-09T23:43:27+00:00,1.9846088886261,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,WOLF,RECOG,CONTROL,58,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1767,NO,33.333333333333,-1,-1,0,0,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,69,2023-05-09T23:43:30+00:00,2.5874891281128,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FISH,RECOG,Presented,85,45,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2368,YES,28.571428571429,-1,-1,0,0,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,70,2023-05-09T23:43:33+00:00,3.2280230522156,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,MORNING,RECOG,Presented,98,50,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3005,YES,0,-1,-1,0,0,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,71,2023-05-09T23:43:36+00:00,3.1398940086365,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,HAND,RECOG,Presented,99,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2920,YES,0,-1,-1,0,0,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,72,2023-05-09T23:43:42+00:00,5.9908118247986,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,BANG,RECOG,Presented,100,52,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5609,YES,0,-1,-1,0,0,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,73,2023-05-09T23:43:44+00:00,2.1856319904327,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,RIDDLE,RECOG,CONTROL,60,93,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1985,NO,0,-1,-1,0,0,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,74,2023-05-09T23:43:46+00:00,2.1875331401825,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,FICTION,RECOG,Presented,94,98,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1973,YES,0,-1,-1,0,0,,1
61001c31a2048dd7cd36d392,j4ds5gb9ib,"Mediated Recog Prolific",1,75,2023-05-09T23:43:49+00:00,2.2093620300293,5,versionC_stim.csv,ReadVersion_Recog.csv,"Read Recog",Read3,,LEG,RECOG,CONTROL,70,92,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1995,NO,0,-1,-1,0,0,,1
