Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
63d40e90072d08076c329c11,2jof2z3x37,"Mediated Recog Prolific",1,34,2023-05-08T19:47:17+00:00,3.2670879364014,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,AFFECTION,LOVE,Study1,F,31,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2730,,,2140,2280,,,,70,1
63d40e90072d08076c329c11,2jof2z3x37,"Mediated Recog Prolific",1,35,2023-05-08T19:47:22+00:00,5.3788959980011,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SWAN,BIRD,Study1,F,26,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4404,,,2128,4155,,,,55,1
63d40e90072d08076c329c11,2jof2z3x37,"Mediated Recog Prolific",1,36,2023-05-08T19:47:28+00:00,6.1065340042114,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,VEHICLE,CHARM,Study1,U,40,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5069,,,2140,4164,,,,40,1
63d40e90072d08076c329c11,2jof2z3x37,"Mediated Recog Prolific",1,37,2023-05-08T19:47:32+00:00,4.0062448978424,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TOOTH,HAIR,Study1,M,19,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3525,,,2930,3038,,,,50,1
63d40e90072d08076c329c11,2jof2z3x37,"Mediated Recog Prolific",1,38,2023-05-08T19:47:35+00:00,2.6480991840363,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WAGE,MONEY,Study1,F,22,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2174,,,1821,1954,,,,70,1
63d40e90072d08076c329c11,2jof2z3x37,"Mediated Recog Prolific",1,39,2023-05-08T19:47:39+00:00,3.9346919059753,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WEDDING,FINGER,Study1,M,17,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3463,,,2189,2252,,,,60,1
63d40e90072d08076c329c11,2jof2z3x37,"Mediated Recog Prolific",1,40,2023-05-08T19:47:44+00:00,5.1625280380249,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WORD,SENTENCE,Study1,F,27,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4215,,,3587,3820,,,,70,1
63d40e90072d08076c329c11,2jof2z3x37,"Mediated Recog Prolific",1,41,2023-05-08T19:47:47+00:00,3.0028779506683,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MEAT,KEYS,Study1,U,41,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2516,,,1415,2261,,,,45,1
63d40e90072d08076c329c11,2jof2z3x37,"Mediated Recog Prolific",1,42,2023-05-08T19:47:52+00:00,5.1735689640045,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIP,DRINK,Study1,F,32,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3765,,,1905,3536,,,,75,1
63d40e90072d08076c329c11,2jof2z3x37,"Mediated Recog Prolific",1,43,2023-05-08T19:48:03+00:00,10.843178987503,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,FUZZY,BANG,Study1,U,50,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9855,,,7331,9472,,,,70,1
63d40e90072d08076c329c11,2jof2z3x37,"Mediated Recog Prolific",1,44,2023-05-08T19:48:07+00:00,3.7238521575928,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CAKE,HAND,Study1,U,49,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3230,,,2031,2980,,,,65,1
63d40e90072d08076c329c11,2jof2z3x37,"Mediated Recog Prolific",1,45,2023-05-08T19:48:20+00:00,13.854026794434,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LISTEN,FICTION,Study1,U,44,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,12811,,,4504,12532,,,,30,1
63d40e90072d08076c329c11,2jof2z3x37,"Mediated Recog Prolific",1,46,2023-05-08T19:48:31+00:00,10.653746128082,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TUNA,FISH,Study1,F,35,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9616,,,4751,9442,,,,85,1
63d40e90072d08076c329c11,2jof2z3x37,"Mediated Recog Prolific",1,47,2023-05-08T19:48:37+00:00,6.1557309627533,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHELL,SHAKE,Study1,U,43,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5087,,,2001,4871,,,,40,1
63d40e90072d08076c329c11,2jof2z3x37,"Mediated Recog Prolific",1,48,2023-05-08T19:48:44+00:00,6.241466999054,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CRACKLE,ELECTION,Study1,U,39,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5033,,,3457,4490,,,,0,1
63d40e90072d08076c329c11,2jof2z3x37,"Mediated Recog Prolific",1,49,2023-05-08T19:48:47+00:00,3.7093291282654,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CREDIT,CARD,Study1,F,33,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3191,,,2103,3020,,,,100,1
63d40e90072d08076c329c11,2jof2z3x37,"Mediated Recog Prolific",1,50,2023-05-08T19:48:50+00:00,2.9111568927765,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WAR,QUIET,Study1,M,8,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2416,,,2155,2232,,,,30,1
63d40e90072d08076c329c11,2jof2z3x37,"Mediated Recog Prolific",1,51,2023-05-08T19:48:52+00:00,2.2145459651947,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GIVE,STEAK,Study1,U,38,51,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1715,,,1442,1557,,,,20,1
63d40e90072d08076c329c11,2jof2z3x37,"Mediated Recog Prolific",1,52,2023-05-08T19:48:57+00:00,5.1169059276581,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SCALP,HEAD,Study1,F,23,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4100,,,2138,3291,,,,70,1
63d40e90072d08076c329c11,2jof2z3x37,"Mediated Recog Prolific",1,53,2023-05-08T19:49:02+00:00,4.102194070816,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TREE,SYRUP,Study1,M,11,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3643,,,1399,3408,,,,65,1
63d40e90072d08076c329c11,2jof2z3x37,"Mediated Recog Prolific",1,54,2023-05-08T19:49:08+00:00,6.0141820907593,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BIRTHDAY,PIE,Study1,M,9,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3894,,,2026,3697,,,,49,1
63d40e90072d08076c329c11,2jof2z3x37,"Mediated Recog Prolific",1,55,2023-05-08T19:49:13+00:00,5.6088719367981,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SOON,BELT,Study1,U,46,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4514,,,3398,4398,,,,35,1
63d40e90072d08076c329c11,2jof2z3x37,"Mediated Recog Prolific",1,56,2023-05-08T19:49:19+00:00,6.3000059127808,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GEESE,GOOSE,BUFFER2,Buffer,51,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,5278,,,4547,5085,,,,95,1
63d40e90072d08076c329c11,2jof2z3x37,"Mediated Recog Prolific",1,57,2023-05-08T19:49:30+00:00,10.868407011032,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,THING,STUFF,BUFFER2,Buffer,55,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,9859,,,9169,9365,,,,30,1
63d40e90072d08076c329c11,2jof2z3x37,"Mediated Recog Prolific",1,58,2023-05-08T19:49:39+00:00,9.0412530899048,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHERRIF,POLICE,BUFFER2,Buffer,52,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,8016,,,3425,7415,,,,80,1
63d40e90072d08076c329c11,2jof2z3x37,"Mediated Recog Prolific",1,59,2023-05-08T19:49:57+00:00,17.656857013702,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MALT,CHOCOLATE,BUFFER2,Buffer,53,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,7122,,,6776,6896,,,,55,1
63d40e90072d08076c329c11,2jof2z3x37,"Mediated Recog Prolific",1,60,2023-05-08T19:50:11+00:00,13.575527906418,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MOON,SPACE,BUFFER2,Buffer,54,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,12587,,,12030,12293,,,,90,1
63d40e90072d08076c329c11,2jof2z3x37,"Mediated Recog Prolific",1,61,2023-05-08T19:50:12+00:00,1.6049880981445,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1115,,,-1,-1,,,,,1
63d40e90072d08076c329c11,2jof2z3x37,"Mediated Recog Prolific",1,62,2023-05-08T19:52:15+00:00,122.74880409241,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120002,"Alaska, Arizona , alabama, Arkansas, california, colorado, connecticut, florida, georgia, hawaii, kansas, kentucky, louisiana, Massachusetts, michigan, minnesota, mississipi, missouri, nebraska, nevada, ",0,6189,119276,0,0,,,1
63d40e90072d08076c329c11,2jof2z3x37,"Mediated Recog Prolific",1,63,2023-05-08T19:52:33+00:00,17.648281812668,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,15768,,,-1,-1,,,,,1
63d40e90072d08076c329c11,2jof2z3x37,"Mediated Recog Prolific",1,64,2023-05-08T19:52:36+00:00,3.6331479549408,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,STING,RECOG,CONTROL,81,127,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3169,NO,28.571428571429,-1,-1,0,0,,,1
