Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,11,2023-05-08T22:31:20+00:00,5.7547669410706,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SOAP,DRINK,Study2,M,12,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5050,,,3614,3745,,,,25,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,12,2023-05-08T22:31:25+00:00,5.4186680316925,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CASH,LEG,Study2,U,50,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4696,,,2712,2793,,,,10,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,13,2023-05-08T22:31:32+00:00,6.2060120105743,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BENCH,HORN,Study2,U,43,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5489,,,2048,2155,,,,10,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,14,2023-05-08T22:31:36+00:00,4.1783668994904,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HORNET,STING,Study2,F,30,51,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3541,,,2056,2304,,,,50,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,15,2023-05-08T22:31:41+00:00,5.0612931251526,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHISEL,HAMMER,Study2,F,23,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4428,,,2963,3013,,,,20,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,16,2023-05-08T22:31:45+00:00,4.6072378158569,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WASP,BUG,Study2,F,34,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3950,,,2644,2689,,,,30,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,17,2023-05-08T22:31:50+00:00,4.4057080745697,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,MIRROR,CHILDREN,Study2,U,49,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3767,,,1946,2028,,,,10,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,18,2023-05-08T22:31:54+00:00,4.3478219509125,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,EYES,SMELL,Study2,M,10,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3659,,,1707,1745,,,,10,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,19,2023-05-08T22:31:59+00:00,4.988254070282,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DOCUMENT,PAPER,Study2,F,27,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4305,,,2361,2398,,,,50,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,20,2023-05-08T22:32:04+00:00,4.7876980304718,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NURSE,LAWYER,Study2,M,11,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4095,,,2081,2131,,,,50,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,21,2023-05-08T22:32:09+00:00,5.4363620281219,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,INCENSE,SMELL,Study2,F,28,50,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4730,,,2796,2954,,,,60,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,22,2023-05-08T22:32:14+00:00,4.172504901886,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,FEUD,FIGHT,Study2,F,31,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3504,,,2165,2240,,,,50,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,23,2023-05-08T22:32:18+00:00,4.1188261508942,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BLAZE,FIRE,Study2,F,26,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3483,,,2020,2086,,,,50,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,24,2023-05-08T22:32:22+00:00,4.6906998157501,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,STRONG,ACCIDENT,Study2,U,39,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4035,,,2508,2775,,,,15,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,25,2023-05-08T22:32:28+00:00,5.3992760181427,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEAGUE,BASEBALL,Study2,F,29,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4741,,,3516,3574,,,,60,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,26,2023-05-08T22:32:35+00:00,6.9122061729431,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DEATH,BUSINESS,Study2,U,44,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6188,,,4905,5010,,,,45,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,27,2023-05-08T22:32:39+00:00,4.2524719238281,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DIETARY,SACK,Study2,U,42,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3574,,,2274,2352,,,,10,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,28,2023-05-08T22:32:44+00:00,5.3811140060425,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BRIDGE,WATER,Study2,F,35,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4698,,,3199,3306,,,,75,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,29,2023-05-08T22:32:50+00:00,5.5202510356903,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,VALLEY,PEAK,Study2,M,18,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4861,,,3610,3671,,,,50,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,30,2023-05-08T22:32:56+00:00,5.680969953537,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUGAR,RIDDLE,Study2,U,40,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4968,,,3706,3768,,,,10,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,31,2023-05-08T22:33:02+00:00,6.6119968891144,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,REALITY,ISLAND,Study2,M,9,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5695,,,4482,4550,,,,70,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,32,2023-05-08T22:33:07+00:00,5.136057138443,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SICK,HIDE,Study2,U,45,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4483,,,3179,3255,,,,50,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,33,2023-05-08T22:33:13+00:00,6.1195960044861,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHILL,COLD,Study2,F,32,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5370,,,4094,4205,,,,60,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,34,2023-05-08T22:33:20+00:00,6.0483269691467,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CACTUS,PLANT,Study2,F,21,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5312,,,2874,4101,,,,65,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,35,2023-05-08T22:33:24+00:00,4.7909870147705,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PANTS,COLLAR,Study2,M,8,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4055,,,1829,2839,,,,15,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,36,2023-05-08T22:33:29+00:00,4.2450389862061,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEASE,TOIL,Study2,U,46,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3573,,,2295,2295,,,,5,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,37,2023-05-08T22:33:33+00:00,4.4008889198303,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WINDOW,KNOB,Study2,M,19,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3329,,,2064,2117,,,,10,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,38,2023-05-08T22:33:38+00:00,4.9773509502411,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,RAZOR,MUSCLE,Study2,M,20,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4314,,,2204,3160,,,,10,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,39,2023-05-08T22:33:43+00:00,4.8191041946411,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SCHOOL,STOP,Study2,M,7,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4149,,,2822,2942,,,,20,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,40,2023-05-08T22:33:47+00:00,3.9412188529968,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HAPPY,CAR,Study2,U,37,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3251,,,1620,1681,,,,10,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,41,2023-05-08T22:33:51+00:00,4.3123180866241,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ATTIRE,CLOTHES,Study2,F,24,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3606,,,2316,2438,,,,20,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,42,2023-05-08T22:33:55+00:00,4.4510200023651,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PUSH,CLUTTER,Study2,U,41,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3755,,,1585,2606,,,,5,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,43,2023-05-08T22:34:01+00:00,5.724221944809,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,TRAP,CAVE,Study2,M,15,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4954,,,2121,3831,,,,15,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,44,2023-05-08T22:34:07+00:00,5.4903090000153,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HEAVY,FEATHER,Study2,M,13,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4625,,,1794,3405,,,,15,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,45,2023-05-08T22:34:12+00:00,5.2566549777985,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ART,WOLF,Study2,U,38,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4492,,,2009,3351,,,,20,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,46,2023-05-08T22:34:16+00:00,4.2460670471191,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUMMER,SNOW,Study2,M,6,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3578,,,2293,2377,,,,40,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,47,2023-05-08T22:34:20+00:00,3.8058080673218,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HERD,COW,Study2,F,33,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3135,,,1843,1907,,,,40,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,48,2023-05-08T22:34:23+00:00,3.4405069351196,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,OVEN,BASKET,Study2,M,16,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2729,,,1396,1468,,,,10,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,49,2023-05-08T22:34:28+00:00,4.3775939941406,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHOP,CUT,Study2,F,22,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3632,,,2292,2349,,,,10,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,50,2023-05-08T22:34:32+00:00,3.7911179065704,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHERRY,RED,Study2,F,25,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3103,,,1555,1643,,,,50,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,51,2023-05-08T22:34:37+00:00,4.9862160682678,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,GRILL,THIGH,Study2,M,17,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4312,,,2950,3046,,,,20,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,52,2023-05-08T22:34:41+00:00,4.7302539348602,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ARTERY,BRONZE,Study2,U,48,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4050,,,2654,2654,,,,5,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,53,2023-05-08T22:34:46+00:00,4.5793991088867,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,RAKE,SEED,Study2,M,14,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3903,,,2643,2719,,,,20,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,54,2023-05-08T22:34:50+00:00,3.9012019634247,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BOTH,OUNCE,Study2,U,47,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3222,,,1935,1935,,,,5,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,55,2023-05-08T22:34:54+00:00,3.8831989765167,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,KING,VASE,Study2,U,36,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3111,,,1660,1660,,,,5,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,56,2023-05-08T22:34:58+00:00,4.1619379520416,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ICE,FROZEN,BUFFER4,Buffer,54,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3396,,,2175,2255,,,,40,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,57,2023-05-08T22:35:02+00:00,4.1728701591492,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CARROT,POTATO,BUFFER4,Buffer,51,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3456,,,2197,2239,,,,40,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,58,2023-05-08T22:35:06+00:00,4.4222609996796,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SHRIMP,FISH,BUFFER4,Buffer,53,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3710,,,1503,2438,,,,45,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,59,2023-05-08T22:35:10+00:00,3.9851968288422,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NOODLE,STRING,BUFFER4,Buffer,52,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3307,,,1947,2078,,,,40,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,60,2023-05-08T22:35:15+00:00,4.2160670757294,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CAMP,ADVENTURE,BUFFER4,Buffer,55,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3543,,,1321,2344,,,,45,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,61,2023-05-08T22:35:17+00:00,2.8300149440765,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,2126,,,-1,-1,,,,,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,62,2023-05-08T22:37:19+00:00,121.17581510544,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120007,"Alabama, Alaska, Arkansas, Colorado, Conneticut, Delaware, Florida, Georgia, Hawaii, Idaho, Iowa, ",0,4913,118306,0,0,,,1
5be9e07b887ea400012b46e6,ser8xpkh6m,"Mediated Recog Prolific",1,63,2023-05-08T22:37:39+00:00,20.531872034073,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,19824,,,-1,-1,,,,,1
