Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,24,2023-05-08T22:32:43+00:00,9.297739982605,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SICK,HIDE,Study2,U,45,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8837,,,7763,7763,,,,5,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,25,2023-05-08T22:32:51+00:00,8.1436610221863,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CASH,LEG,Study2,U,50,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7710,,,6704,6704,,,,7,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,26,2023-05-08T22:33:02+00:00,11.500741958618,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUGAR,RIDDLE,Study2,U,40,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,10395,,,9070,9273,,,,14,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,27,2023-05-08T22:33:14+00:00,12.081781148911,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEASE,TOIL,Study2,U,46,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,11660,,,10168,10168,,,,9,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,28,2023-05-08T22:33:25+00:00,10.538220882416,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,RAKE,SEED,Study2,M,14,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,10124,,,6926,8846,,,,50,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,29,2023-05-08T22:33:33+00:00,7.8886570930481,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SOAP,DRINK,Study2,M,12,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7448,,,6841,6841,,,,6,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,30,2023-05-08T22:33:43+00:00,10.264550924301,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ATTIRE,CLOTHES,Study2,F,24,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9818,,,8570,8806,,,,68,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,31,2023-05-08T22:33:49+00:00,5.7974791526794,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHOP,CUT,Study2,F,22,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5362,,,4173,4401,,,,75,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,32,2023-05-08T22:33:58+00:00,9.4410779476166,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,GRILL,THIGH,Study2,M,17,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8992,,,7908,7909,,,,4,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,33,2023-05-08T22:34:06+00:00,7.3073618412018,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHILL,COLD,Study2,F,32,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6864,,,5027,5238,,,,58,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,34,2023-05-08T22:34:16+00:00,10.818660020828,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,OVEN,BASKET,Study2,M,16,50,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,10386,,,7890,9251,,,,72,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,35,2023-05-08T22:34:24+00:00,7.4874219894409,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DIETARY,SACK,Study2,U,42,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7054,,,6049,6049,,,,2,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,36,2023-05-08T22:34:32+00:00,8.4705879688263,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BLAZE,FIRE,Study2,F,26,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8048,,,6325,6881,,,,65,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,37,2023-05-08T22:34:41+00:00,9.1978890895844,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUMMER,SNOW,Study2,M,6,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8773,,,7399,7606,,,,45,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,38,2023-05-08T22:34:56+00:00,14.200294017792,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,INCENSE,SMELL,Study2,F,28,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,13774,,,12638,13039,,,,60,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,39,2023-05-08T22:35:00+00:00,4.633770942688,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DOCUMENT,PAPER,Study2,F,27,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4216,,,3490,3717,,,,62,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,40,2023-05-08T22:35:10+00:00,9.777948141098,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HAPPY,CAR,Study2,U,37,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9348,,,8656,8656,,,,6,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,41,2023-05-08T22:35:19+00:00,9.1918098926544,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PANTS,COLLAR,Study2,M,8,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8759,,,7612,7896,,,,10,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,42,2023-05-08T22:35:27+00:00,7.3697969913483,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WASP,BUG,Study2,F,34,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6966,,,6541,6741,,,,54,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,43,2023-05-08T22:35:35+00:00,8.3556520938873,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SCHOOL,STOP,Study2,M,7,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7955,,,7229,7561,,,,80,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,44,2023-05-08T22:35:42+00:00,6.6906590461731,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DEATH,BUSINESS,Study2,U,44,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6269,,,5388,5775,,,,21,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,45,2023-05-08T22:35:47+00:00,4.9148449897766,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ARTERY,BRONZE,Study2,U,48,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4521,,,4242,4242,,,,4,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,46,2023-05-08T22:35:53+00:00,6.8336789608002,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ART,WOLF,Study2,U,38,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6412,,,5816,5816,,,,9,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,47,2023-05-08T22:36:05+00:00,11.220203876495,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CACTUS,PLANT,Study2,F,21,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7743,,,5980,7302,,,,53,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,48,2023-05-08T22:36:15+00:00,10.040413141251,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HEAVY,FEATHER,Study2,M,13,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9615,,,9211,9375,,,,11,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,49,2023-05-08T22:36:24+00:00,9.0430569648743,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHISEL,HAMMER,Study2,F,23,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8636,,,7591,8242,,,,46,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,50,2023-05-08T22:36:31+00:00,7.1972119808197,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,FEUD,FIGHT,Study2,F,31,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6768,,,5918,6399,,,,62,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,51,2023-05-08T22:36:43+00:00,12.045320987701,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BRIDGE,WATER,Study2,F,35,51,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,11623,,,9685,10331,,,,67,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,52,2023-05-08T22:36:48+00:00,5.2759830951691,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,RAZOR,MUSCLE,Study2,M,20,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4835,,,4463,4463,,,,2,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,53,2023-05-08T22:36:54+00:00,5.4454228878021,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PUSH,CLUTTER,Study2,U,41,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5035,,,3810,4526,,,,11,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,54,2023-05-08T22:37:02+00:00,8.3399410247803,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HERD,COW,Study2,F,33,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7916,,,7411,7590,,,,25,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,55,2023-05-08T22:37:08+00:00,6.0846378803253,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NURSE,LAWYER,Study2,M,11,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5649,,,5139,5287,,,,22,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,56,2023-05-08T22:37:16+00:00,7.5433161258698,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NOODLE,STRING,BUFFER4,Buffer,52,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,6847,,,5892,6439,,,,32,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,57,2023-05-08T22:37:20+00:00,4.3504090309143,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ICE,FROZEN,BUFFER4,Buffer,54,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3939,,,3207,3575,,,,82,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,58,2023-05-08T22:37:25+00:00,5.3048620223999,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CARROT,POTATO,BUFFER4,Buffer,51,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4882,,,4349,4629,,,,81,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,59,2023-05-08T22:37:33+00:00,7.8315439224243,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CAMP,ADVENTURE,BUFFER4,Buffer,55,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,7407,,,6594,7019,,,,36,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,60,2023-05-08T22:37:39+00:00,6.172178030014,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SHRIMP,FISH,BUFFER4,Buffer,53,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,5744,,,3873,5358,,,,83,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,61,2023-05-08T22:37:43+00:00,4.0026640892029,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,3551,,,-1,-1,,,,,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,62,2023-05-08T22:39:44+00:00,120.72615981102,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120003,"Alabama, Alaska, California, Florida, Hawaii, ",0,39141,118993,0,0,,,0.855
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,63,2023-05-08T22:39:59+00:00,15.103219985962,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,14440,,,-1,-1,,,,,1
5bc690392885710001a0bb76,xrdr7puuk2,"Mediated Recog Prolific",1,64,2023-05-08T22:40:03+00:00,4.108519077301,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,ACCIDENT,RECOG,Presented,139,75,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3667,YES,18.181818181818,-1,-1,0,0,,,1
