Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,24,2023-05-08T22:30:49+00:00,7.9592609405518,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ART,WOLF,Study2,U,38,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6685,,,5559,5559,,,,1,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,25,2023-05-08T22:30:55+00:00,5.6383099555969,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,TRAP,CAVE,Study2,M,15,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4819,,,4460,4547,,,,40,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,26,2023-05-08T22:31:01+00:00,6.0820951461792,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SCHOOL,STOP,Study2,M,7,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5387,,,4443,5156,,,,45,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,27,2023-05-08T22:31:06+00:00,5.0777089595795,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHILL,COLD,Study2,F,32,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4362,,,3788,3857,,,,70,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,28,2023-05-08T22:31:11+00:00,5.5172028541565,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,MIRROR,CHILDREN,Study2,U,49,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4808,,,4539,4649,,,,20,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,29,2023-05-08T22:31:15+00:00,4.1566610336304,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,GRILL,THIGH,Study2,M,17,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3753,,,3410,3488,,,,10,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,30,2023-05-08T22:31:21+00:00,6.061506986618,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WINDOW,KNOB,Study2,M,19,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5344,,,5078,5150,,,,30,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,31,2023-05-08T22:31:26+00:00,4.8812370300293,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEAGUE,BASEBALL,Study2,F,29,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4147,,,3841,4002,,,,55,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,32,2023-05-08T22:31:30+00:00,3.953045129776,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BRIDGE,WATER,Study2,F,35,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3544,,,3136,3232,,,,60,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,33,2023-05-08T22:31:36+00:00,6.1057269573212,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,EYES,SMELL,Study2,M,10,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5387,,,5100,5198,,,,10,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,34,2023-05-08T22:31:43+00:00,6.088054895401,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BOTH,OUNCE,Study2,U,47,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5376,,,5264,5264,,,,1,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,35,2023-05-08T22:31:49+00:00,6.5150110721588,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PUSH,CLUTTER,Study2,U,41,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5683,,,5431,5432,,,,5,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,36,2023-05-08T22:31:56+00:00,6.9847569465637,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BENCH,HORN,Study2,U,43,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6272,,,4447,6183,,,,15,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,37,2023-05-08T22:32:00+00:00,4.2004001140594,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NURSE,LAWYER,Study2,M,11,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3801,,,3375,3375,,,,0,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,38,2023-05-08T22:32:05+00:00,4.938022851944,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHERRY,RED,Study2,F,25,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4545,,,4211,4265,,,,45,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,39,2023-05-08T22:32:10+00:00,4.8203201293945,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DOCUMENT,PAPER,Study2,F,27,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4427,,,4082,4250,,,,75,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,40,2023-05-08T22:32:16+00:00,6.076810836792,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CACTUS,PLANT,Study2,F,21,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5345,,,5067,5120,,,,90,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,41,2023-05-08T22:32:20+00:00,4.0818490982056,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHISEL,HAMMER,Study2,F,23,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3682,,,3250,3408,,,,95,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,42,2023-05-08T22:32:24+00:00,4.099189043045,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HAPPY,CAR,Study2,U,37,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3695,,,3393,3495,,,,30,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,43,2023-05-08T22:32:29+00:00,4.6318910121918,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HERD,COW,Study2,F,33,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4208,,,3825,3895,,,,80,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,44,2023-05-08T22:32:35+00:00,6.0417490005493,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,INCENSE,SMELL,Study2,F,28,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5300,,,4996,5049,,,,10,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,45,2023-05-08T22:32:42+00:00,7.4192669391632,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DIETARY,SACK,Study2,U,42,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6692,,,6575,6575,,,,5,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,46,2023-05-08T22:32:47+00:00,5.0657069683075,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUMMER,SNOW,Study2,M,6,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4662,,,4582,4582,,,,0,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,47,2023-05-08T22:32:52+00:00,4.1306149959564,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PANTS,COLLAR,Study2,M,8,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3733,,,3116,3192,,,,10,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,48,2023-05-08T22:32:56+00:00,4.3703920841217,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ATTIRE,CLOTHES,Study2,F,24,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3956,,,3450,3523,,,,50,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,49,2023-05-08T22:33:01+00:00,4.7062759399414,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WASP,BUG,Study2,F,34,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3674,,,3356,3409,,,,60,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,50,2023-05-08T22:33:04+00:00,3.7873201370239,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HORNET,STING,Study2,F,30,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3389,,,2651,2739,,,,90,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,51,2023-05-08T22:33:10+00:00,5.6647608280182,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,OVEN,BASKET,Study2,M,16,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4809,,,4534,4616,,,,20,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,52,2023-05-08T22:33:16+00:00,5.7679769992828,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HEAVY,FEATHER,Study2,M,13,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5044,,,4764,4826,,,,20,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,53,2023-05-08T22:33:20+00:00,4.4172661304474,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,RAZOR,MUSCLE,Study2,M,20,51,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4014,,,3420,3420,,,,5,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,54,2023-05-08T22:33:25+00:00,4.8635540008545,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,RAKE,SEED,Study2,M,14,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4471,,,4199,4255,,,,10,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,55,2023-05-08T22:33:30+00:00,4.7107419967651,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BLAZE,FIRE,Study2,F,26,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4302,,,2887,4165,,,,85,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,56,2023-05-08T22:33:34+00:00,4.0037839412689,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ICE,FROZEN,BUFFER4,Buffer,54,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3598,,,3167,3236,,,,90,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,57,2023-05-08T22:33:38+00:00,4.5024991035461,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NOODLE,STRING,BUFFER4,Buffer,52,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4100,,,3690,3738,,,,35,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,58,2023-05-08T22:33:43+00:00,5.0832679271698,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CAMP,ADVENTURE,BUFFER4,Buffer,55,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4681,,,4296,4464,,,,65,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,59,2023-05-08T22:33:48+00:00,4.8945078849792,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CARROT,POTATO,BUFFER4,Buffer,51,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4478,,,3268,4300,,,,20,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,60,2023-05-08T22:33:53+00:00,4.5188109874725,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SHRIMP,FISH,BUFFER4,Buffer,53,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4113,,,3233,3320,,,,30,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,61,2023-05-08T22:33:54+00:00,1.5607969760895,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1166,,,-1,-1,,,,,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,62,2023-05-08T22:35:55+00:00,120.75580620766,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120020,"Arkansas, California, Florida, Iowa, Hawaii, Kansas, New York, Texas",0,5241,71181,0,0,,,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,63,2023-05-08T22:36:33+00:00,38.160826921463,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,37292,,,-1,-1,,,,,1
6413603a62c72120012e05be,gyd8gbjrrn,"Mediated Recog Prolific",1,64,2023-05-08T22:36:37+00:00,3.8677520751953,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,MAROON,RECOG,Control,91,97,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3459,NO,25,-1,-1,0,0,,,1
