Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,65,2023-05-08T21:56:14+00:00,3.587681055069,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DARK,RECOG,Presented,114,104,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3160,YES,0,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,66,2023-05-08T21:56:18+00:00,3.3358459472656,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CHARM,RECOG,Presented,136,103,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2914,YES,0,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,67,2023-05-08T21:56:21+00:00,3.5303699970245,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HAIR,RECOG,Presented,115,141,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3100,YES,0,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,68,2023-05-08T21:56:24+00:00,3.0945510864258,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BUSINESS,RECOG,CONTROL,95,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2671,NO,20,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,69,2023-05-08T21:56:27+00:00,2.8522410392761,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MUSCLE,RECOG,CONTROL,71,82,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2435,NO,0,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,70,2023-05-08T21:56:30+00:00,2.9302179813385,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BASKET,RECOG,CONTROL,67,134,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2500,NO,0,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,71,2023-05-08T21:56:33+00:00,2.7041149139404,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PLANT,RECOG,Presented,121,61,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2284,YES,0,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,72,2023-05-08T21:56:37+00:00,4.1129341125488,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CAVE,RECOG,CONTROL,66,136,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3680,YES,28.571428571429,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,73,2023-05-08T21:56:40+00:00,3.3907549381256,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,OUNCE,RECOG,CONTROL,98,101,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2960,NO,28.571428571429,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,74,2023-05-08T21:56:44+00:00,3.1567630767822,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BANG,RECOG,Presented,146,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2738,YES,0,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,75,2023-05-08T21:56:46+00:00,2.3417959213257,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DONKEY,RECOG,Presented,120,86,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1922,YES,22.222222222222,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,76,2023-05-08T21:56:49+00:00,2.9272880554199,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HAMMER,RECOG,CONTROL,74,93,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2500,NO,0,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,77,2023-05-08T21:56:52+00:00,2.6703748703003,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SYRUP,RECOG,Presented,107,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2254,YES,25,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,78,2023-05-08T21:56:54+00:00,2.5090100765228,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BOTTLE,RECOG,Presented,112,127,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2098,YES,22.222222222222,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,79,2023-05-08T21:56:57+00:00,2.4931528568268,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SMELL,RECOG,CONTROL,61,70,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2078,NO,0,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,80,2023-05-08T21:56:59+00:00,2.6693711280823,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PHONE,RECOG,Presented,138,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2246,YES,25,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,81,2023-05-08T21:57:02+00:00,2.5686728954315,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SACK,RECOG,CONTROL,93,83,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2152,NO,0,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,82,2023-05-08T21:57:05+00:00,2.8325660228729,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,VASE,RECOG,CONTROL,87,123,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2406,NO,0,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,83,2023-05-08T21:57:07+00:00,2.3429510593414,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PIE,RECOG,Presented,105,80,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1909,YES,33.333333333333,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,84,2023-05-08T21:57:09+00:00,2.4166479110718,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FLOWER,RECOG,Presented,130,126,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2000,YES,22.222222222222,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,85,2023-05-08T21:57:12+00:00,2.514778137207,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FEATHER,RECOG,CONTROL,64,113,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2092,NO,0,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,86,2023-05-08T21:57:15+00:00,2.8246290683746,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,RIDDLE,RECOG,CONTROL,91,97,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2413,NO,0,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,87,2023-05-08T21:57:17+00:00,2.5015227794647,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,TOIL,RECOG,CONTROL,97,67,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2085,NO,33.333333333333,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,88,2023-05-08T21:57:23+00:00,5.8609390258789,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,TRASH,RECOG,Presented,117,81,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5434,YES,25,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,89,2023-05-08T21:57:26+00:00,3.1582641601562,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,STING,RECOG,CONTROL,81,92,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2728,NO,28.571428571429,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,90,2023-05-08T21:57:29+00:00,2.5460829734802,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,TICK,RECOG,Presented,143,106,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2116,YES,0,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,91,2023-05-08T21:57:31+00:00,2.7060358524323,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,THIGH,RECOG,CONTROL,68,142,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2188,NO,0,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,92,2023-05-08T21:57:34+00:00,2.6503880023956,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HIDE,RECOG,CONTROL,96,90,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2230,YES,28.571428571429,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,93,2023-05-08T21:57:37+00:00,2.5404851436615,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BRONZE,RECOG,CONTROL,99,110,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2110,NO,25,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,94,2023-05-08T21:57:39+00:00,2.2589049339294,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CAR,RECOG,CONTROL,88,116,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1827,YES,0,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,95,2023-05-08T21:57:41+00:00,2.4672989845276,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PAPER,RECOG,CONTROL,78,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2033,YES,25,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,96,2023-05-08T21:57:44+00:00,2.9376389980316,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,LAWYER,RECOG,CONTROL,62,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2507,NO,0,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,97,2023-05-08T21:57:47+00:00,2.281229019165,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SILK,RECOG,Presented,106,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1837,YES,28.571428571429,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,98,2023-05-08T21:57:50+00:00,2.971314907074,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SENTENCE,RECOG,Presented,123,77,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2539,YES,18.181818181818,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,99,2023-05-08T21:57:53+00:00,3.0562951564789,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CLUTTER,RECOG,CONTROL,92,125,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2630,NO,0,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,100,2023-05-08T21:57:56+00:00,2.8710939884186,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,LEG,RECOG,CONTROL,101,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2447,YES,33.333333333333,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,101,2023-05-08T21:57:58+00:00,2.6085050106049,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,KNOB,RECOG,CONTROL,70,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2182,NO,66.666666666667,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,102,2023-05-08T21:58:02+00:00,3.8729219436646,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,KEYS,RECOG,Presented,137,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3441,NO,0,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,103,2023-05-08T21:58:05+00:00,2.7700400352478,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FIGHT,RECOG,CONTROL,82,114,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2346,NO,0,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,104,2023-05-08T21:58:07+00:00,2.4186818599701,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BOUNCE,RECOG,Presented,108,96,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1991,YES,22.222222222222,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,105,2023-05-08T21:58:10+00:00,2.8434870243073,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CARD,RECOG,Presented,129,145,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2411,NO,0,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,106,2023-05-08T21:58:14+00:00,3.6016111373901,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FINGER,RECOG,Presented,113,95,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3176,NO,25,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,107,2023-05-08T21:58:16+00:00,2.6319088935852,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DRINK,RECOG,Presented,128,73,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2205,NO,28.571428571429,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,108,2023-05-08T21:58:19+00:00,2.8240330219269,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,QUIET,RECOG,Presented,104,131,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2390,YES,25,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,109,2023-05-08T21:58:21+00:00,2.3791151046753,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MAROON,RECOG,Presented,132,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1954,YES,0,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,110,2023-05-08T21:58:24+00:00,2.8202478885651,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HORN,RECOG,CONTROL,94,135,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2377,NO,33.333333333333,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,111,2023-05-08T21:58:28+00:00,3.3572709560394,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,ELECTION,RECOG,Presented,135,118,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2932,YES,18.181818181818,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,112,2023-05-08T21:58:30+00:00,2.4153599739075,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,COTTON,RECOG,Presented,116,74,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1976,YES,0,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,113,2023-05-08T21:58:32+00:00,2.2383930683136,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MORNING,RECOG,Presented,144,122,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1806,YES,0,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,114,2023-05-08T21:58:35+00:00,2.6636550426483,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,WOLF,RECOG,CONTROL,89,112,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2236,NO,33.333333333333,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,115,2023-05-08T21:58:38+00:00,2.5471699237823,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BASEBALL,RECOG,CONTROL,80,88,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2110,YES,18.181818181818,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,116,2023-05-08T21:58:40+00:00,2.7136430740356,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CARPET,RECOG,Presented,111,100,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2282,YES,22.222222222222,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,117,2023-05-08T21:58:43+00:00,2.5184850692749,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CUT,RECOG,CONTROL,73,117,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2081,NO,0,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,118,2023-05-08T21:58:45+00:00,2.5718679428101,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,WATER,RECOG,CONTROL,86,139,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2145,NO,0,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,119,2023-05-08T21:58:48+00:00,2.2986619472504,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CLEAN,RECOG,Presented,124,91,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1851,YES,25,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,120,2023-05-08T21:58:50+00:00,2.6229751110077,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CHILDREN,RECOG,CONTROL,100,75,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2196,NO,20,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,121,2023-05-08T21:58:53+00:00,2.5593428611755,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FISH,RECOG,Presented,131,98,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2129,YES,28.571428571429,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,122,2023-05-08T21:58:55+00:00,2.3154859542847,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MONEY,RECOG,Presented,118,76,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1890,YES,25,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,123,2023-05-08T21:58:58+00:00,2.6205661296844,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PLANT,RECOG,CONTROL,72,132,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2184,YES,0,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,124,2023-05-08T21:59:01+00:00,3.4779191017151,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PEAK,RECOG,CONTROL,69,120,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3029,NO,0,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,125,2023-05-08T21:59:03+00:00,2.2282958030701,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,STEAK,RECOG,Presented,134,102,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1803,YES,25,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,126,2023-05-08T21:59:06+00:00,2.2834360599518,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,STRIPES,RECOG,Presented,102,85,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1853,YES,40,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,127,2023-05-08T21:59:11+00:00,5.1314899921417,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DRINK,RECOG,CONTROL,63,119,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4700,NO,28.571428571429,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,128,2023-05-08T21:59:14+00:00,3.5709710121155,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,RED,RECOG,CONTROL,76,79,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3141,NO,0,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,129,2023-05-08T21:59:17+00:00,2.5067660808563,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,STOP,RECOG,CONTROL,58,99,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2086,YES,28.571428571429,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,130,2023-05-08T21:59:20+00:00,3.3843610286713,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CLOTHES,RECOG,CONTROL,75,105,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2957,NO,22.222222222222,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,131,2023-05-08T21:59:23+00:00,2.660707950592,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FICTION,RECOG,Presented,140,146,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2206,YES,0,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,132,2023-05-08T21:59:25+00:00,2.2803230285645,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SNOW,RECOG,CONTROL,57,129,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1846,YES,28.571428571429,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,133,2023-05-08T21:59:28+00:00,2.2514579296112,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SHAKE,RECOG,Presented,139,108,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1787,YES,25,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,134,2023-05-08T21:59:30+00:00,2.6688570976257,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,COLLAR,RECOG,CONTROL,59,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2228,NO,25,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,135,2023-05-08T21:59:33+00:00,2.4431548118591,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BELT,RECOG,Presented,142,137,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1995,YES,28.571428571429,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,136,2023-05-08T21:59:35+00:00,2.5056691169739,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,COW,RECOG,CONTROL,84,140,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2070,YES,0,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,137,2023-05-08T21:59:37+00:00,2.3409988880157,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DONKEY,RECOG,Presented,126,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1911,YES,22.222222222222,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,138,2023-05-08T21:59:40+00:00,2.9278271198273,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,LOVE,RECOG,Presented,127,109,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2495,YES,28.571428571429,-1,-1,0,0,,,1
600f46f6c513db11698a960d,j8roy3mis6,"Mediated Recog Prolific",1,139,2023-05-08T21:59:43+00:00,2.6789200305939,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SMELL,RECOG,CONTROL,79,133,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2247,NO,0,-1,-1,0,0,,,1
