Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,65,2023-05-08T21:12:00+00:00,4.6646680831909,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PHONE,RECOG,Presented,138,128,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,4370,YES,25,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,66,2023-05-08T21:12:03+00:00,2.6430718898773,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SMELL,RECOG,CONTROL,61,145,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2312,NO,0,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,67,2023-05-08T21:12:05+00:00,2.897360086441,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,TRASH,RECOG,Presented,117,129,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2624,YES,25,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,68,2023-05-08T21:12:08+00:00,2.9475789070129,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,TOIL,RECOG,CONTROL,97,106,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2672,NO,33.333333333333,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,69,2023-05-08T21:12:11+00:00,2.7862122058868,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,COTTON,RECOG,Presented,116,137,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2503,YES,0,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,70,2023-05-08T21:12:15+00:00,3.4019129276276,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,ELECTION,RECOG,Presented,135,94,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3126,YES,18.181818181818,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,71,2023-05-08T21:12:17+00:00,2.5666909217834,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HIDE,RECOG,CONTROL,96,95,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2288,NO,0,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,72,2023-05-08T21:12:20+00:00,2.838515996933,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BRONZE,RECOG,CONTROL,99,68,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2562,NO,25,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,73,2023-05-08T21:12:23+00:00,2.8301661014557,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SNOW,RECOG,CONTROL,57,86,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2553,NO,66.666666666667,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,74,2023-05-08T21:12:27+00:00,4.4527699947357,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HAND,RECOG,Presented,145,132,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3546,NO,33.333333333333,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,75,2023-05-08T21:12:30+00:00,2.7223260402679,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,THIGH,RECOG,CONTROL,68,78,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2453,NO,0,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,76,2023-05-08T21:12:37+00:00,6.6513078212738,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,QUIET,RECOG,Presented,104,142,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,6369,NO,0,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,77,2023-05-08T21:12:39+00:00,2.6885900497437,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,WATER,RECOG,CONTROL,86,101,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2387,NO,0,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,78,2023-05-08T21:12:43+00:00,3.9702880382538,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FISH,RECOG,Presented,131,85,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3698,NO,0,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,79,2023-05-08T21:12:46+00:00,2.6869161128998,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BANG,RECOG,Presented,146,97,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2399,NO,33.333333333333,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,80,2023-05-08T21:12:49+00:00,2.8287978172302,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SENTENCE,RECOG,Presented,123,96,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2555,YES,18.181818181818,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,81,2023-05-08T21:12:51+00:00,2.621826171875,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MORNING,RECOG,Presented,144,139,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2347,YES,0,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,82,2023-05-08T21:12:55+00:00,3.1343419551849,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,LOVE,RECOG,Presented,127,111,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2854,YES,28.571428571429,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,83,2023-05-08T21:12:58+00:00,3.4379699230194,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BOX,RECOG,Presented,103,69,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3163,YES,0,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,84,2023-05-08T21:13:01+00:00,2.8116879463196,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,ACCIDENT,RECOG,CONTROL,90,134,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2526,NO,20,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,85,2023-05-08T21:13:06+00:00,5.4850661754608,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,TICK,RECOG,Presented,143,113,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5207,YES,0,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,86,2023-05-08T21:13:09+00:00,2.5812358856201,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HORN,RECOG,CONTROL,94,63,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2314,NO,33.333333333333,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,87,2023-05-08T21:13:12+00:00,3.0535669326782,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CHARM,RECOG,Presented,136,122,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2787,NO,0,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,88,2023-05-08T21:13:15+00:00,2.7079381942749,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FLOWER,RECOG,Presented,130,57,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2445,NO,25,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,89,2023-05-08T21:13:17+00:00,2.4200859069824,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CAR,RECOG,CONTROL,88,116,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2145,NO,0,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,90,2023-05-08T21:13:20+00:00,2.4964060783386,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,RIDDLE,RECOG,CONTROL,91,136,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2230,NO,0,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,91,2023-05-08T21:13:29+00:00,9.0579829216003,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SYRUP,RECOG,Presented,107,131,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,6878,YES,25,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,92,2023-05-08T21:13:31+00:00,2.853483915329,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,COW,RECOG,CONTROL,84,72,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2583,NO,40,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,93,2023-05-08T21:13:35+00:00,3.187432050705,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BIRD,RECOG,Presented,122,73,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2923,YES,0,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,94,2023-05-08T21:13:39+00:00,4.5301051139832,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,KEYS,RECOG,Presented,137,65,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4254,YES,57.142857142857,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,95,2023-05-08T21:13:42+00:00,2.7181308269501,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,RED,RECOG,CONTROL,76,71,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2451,NO,0,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,96,2023-05-08T21:13:45+00:00,3.1023831367493,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BOUNCE,RECOG,Presented,108,102,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2840,YES,22.222222222222,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,97,2023-05-08T21:13:50+00:00,5.1014130115509,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,STOP,RECOG,CONTROL,58,91,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4831,NO,33.333333333333,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,98,2023-05-08T21:13:53+00:00,3.310448884964,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CARD,RECOG,Presented,129,114,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3040,YES,0,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,99,2023-05-08T21:13:58+00:00,4.1682600975037,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SEED,RECOG,CONTROL,65,121,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3899,NO,0,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,100,2023-05-08T21:14:02+00:00,4.1637299060822,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FICTION,RECOG,Presented,140,104,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3899,NO,22.222222222222,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,101,2023-05-08T21:14:10+00:00,8.0473730564117,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FEATHER,RECOG,CONTROL,64,99,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5273,NO,0,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,102,2023-05-08T21:14:14+00:00,3.7849550247192,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CAVE,RECOG,CONTROL,66,115,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3508,NO,0,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,103,2023-05-08T21:14:19+00:00,4.9321010112762,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CLEAN,RECOG,Presented,124,93,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,4003,YES,25,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,104,2023-05-08T21:14:22+00:00,3.4818489551544,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,STRIPES,RECOG,Presented,102,81,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3218,YES,40,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,105,2023-05-08T21:14:25+00:00,2.9645290374756,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,OUNCE,RECOG,CONTROL,98,76,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2693,NO,28.571428571429,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,106,2023-05-08T21:14:29+00:00,3.755126953125,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BELT,RECOG,Presented,142,120,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3489,NO,0,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,107,2023-05-08T21:14:32+00:00,3.6337440013885,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,STEAK,RECOG,Presented,134,75,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3373,NO,0,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,108,2023-05-08T21:14:35+00:00,2.3851070404053,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BUSINESS,RECOG,CONTROL,95,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2125,NO,20,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,109,2023-05-08T21:14:37+00:00,2.0773420333862,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BUG,RECOG,CONTROL,85,100,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1808,NO,0,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,110,2023-05-08T21:14:39+00:00,1.9498369693756,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,MUSCLE,RECOG,CONTROL,71,118,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1684,NO,0,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,111,2023-05-08T21:14:41+00:00,2.584312915802,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DONKEY,RECOG,Presented,126,60,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2318,YES,22.222222222222,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,112,2023-05-08T21:14:47+00:00,5.4424040317535,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,WHEEL,RECOG,Presented,110,62,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,5177,NO,0,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,113,2023-05-08T21:14:52+00:00,4.981153011322,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SILK,RECOG,Presented,106,82,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3502,YES,28.571428571429,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,114,2023-05-08T21:14:55+00:00,2.8273830413818,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,ISLAND,RECOG,CONTROL,60,126,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2554,NO,25,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,115,2023-05-08T21:15:01+00:00,6.1188099384308,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CLUTTER,RECOG,CONTROL,92,141,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,5852,NO,0,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,116,2023-05-08T21:15:04+00:00,3.6772429943085,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PLANT,RECOG,CONTROL,72,108,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3396,NO,28.571428571429,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,117,2023-05-08T21:15:07+00:00,2.1792049407959,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,STING,RECOG,CONTROL,81,80,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1908,NO,28.571428571429,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,118,2023-05-08T21:15:09+00:00,2.1339201927185,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,COLLAR,RECOG,CONTROL,59,135,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1860,NO,25,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,119,2023-05-08T21:15:11+00:00,2.1555159091949,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CLOTH,RECOG,Presented,133,144,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1882,NO,28.571428571429,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,120,2023-05-08T21:15:13+00:00,2.4944679737091,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DARK,RECOG,Presented,114,124,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2216,YES,0,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,121,2023-05-08T21:15:16+00:00,2.766007900238,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DRINK,RECOG,Presented,128,130,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2494,NO,28.571428571429,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,122,2023-05-08T21:15:19+00:00,2.4901881217957,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SMELL,RECOG,CONTROL,79,59,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2219,NO,0,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,123,2023-05-08T21:15:22+00:00,2.8618109226227,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PIE,RECOG,Presented,105,92,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2582,YES,33.333333333333,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,124,2023-05-08T21:15:25+00:00,3.7200109958649,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PLANT,RECOG,Presented,121,84,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3448,NO,28.571428571429,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,125,2023-05-08T21:15:28+00:00,2.5981540679932,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,LEG,RECOG,CONTROL,101,83,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2317,NO,0,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,126,2023-05-08T21:15:30+00:00,2.6012530326843,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CUT,RECOG,CONTROL,73,112,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2319,NO,0,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,127,2023-05-08T21:15:34+00:00,3.504448890686,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DRINK,RECOG,CONTROL,63,74,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2198,NO,28.571428571429,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,128,2023-05-08T21:15:36+00:00,2.382119178772,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,LAWYER,RECOG,CONTROL,62,64,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2110,NO,0,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,129,2023-05-08T21:15:38+00:00,2.0228757858276,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,VASE,RECOG,CONTROL,87,66,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1746,NO,0,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,130,2023-05-08T21:15:48+00:00,9.7846891880035,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,ROD,RECOG,Presented,141,119,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,9508,YES,0,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,131,2023-05-08T21:15:51+00:00,2.7710559368134,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CLOTHES,RECOG,CONTROL,75,79,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2156,NO,22.222222222222,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,132,2023-05-08T21:15:54+00:00,2.9573788642883,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HEAD,RECOG,Presented,119,98,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,2407,NO,0,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,133,2023-05-08T21:15:56+00:00,2.2886371612549,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,BOTTLE,RECOG,Presented,112,140,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2021,NO,25,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,134,2023-05-08T21:15:58+00:00,2.2954070568085,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,FIGHT,RECOG,CONTROL,82,109,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2030,NO,0,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,135,2023-05-08T21:16:01+00:00,2.1866998672485,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,SHAKE,RECOG,Presented,139,105,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,1911,NO,0,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,136,2023-05-08T21:16:03+00:00,2.0724189281464,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,PAPER,RECOG,CONTROL,78,87,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,1798,NO,0,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,137,2023-05-08T21:16:05+00:00,2.4579842090607,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,HAMMER,RECOG,CONTROL,74,127,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2138,NO,0,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,138,2023-05-08T21:16:09+00:00,4.1142649650574,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,CARPET,RECOG,Presented,111,58,Likert,User,1,"Was this item previously studied?",CONTROL,Recog,1::2,3435,YES,22.222222222222,-1,-1,0,0,,,1
6329c510ea44255e948f8492,blq7rcczmr,"Mediated Recog Prolific",1,139,2023-05-08T21:16:12+00:00,2.7228879928589,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,DONKEY,RECOG,Presented,120,123,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,2190,YES,22.222222222222,-1,-1,0,0,,,1
