Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,12,2023-05-08T21:05:11+00:00,6.9656810760498,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MULE,DONKEY,Study1,F,24,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6101,,,3326,5232,,,,40,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,13,2023-05-08T21:05:16+00:00,5.4282541275024,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,NAP,SLEEP,Study1,F,29,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4518,,,2865,3566,,,,40,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,14,2023-05-08T21:05:23+00:00,7.1716330051422,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LITTER,TRASH,Study1,F,21,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6313,,,3000,3676,,,,40,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,15,2023-05-08T21:05:29+00:00,5.4787349700928,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TEMPERATURE,MORNING,Study1,U,48,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3924,,,2939,2939,,,,3,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,16,2023-05-08T21:05:38+00:00,8.8544528484344,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,DAY,DARK,Study1,M,18,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7905,,,4469,5458,,,,10,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,17,2023-05-08T21:05:45+00:00,7.4718291759491,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WORD,SENTENCE,Study1,F,27,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6546,,,2992,5628,,,,20,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,18,2023-05-08T21:05:51+00:00,5.5758118629456,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MAZE,PHONE,Study1,U,42,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4819,,,3747,3747,,,,2,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,19,2023-05-08T21:05:56+00:00,5.5816380977631,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SWAN,BIRD,Study1,F,26,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4669,,,3091,3285,,,,23,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,20,2023-05-08T21:06:00+00:00,4.0565128326416,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BEACH,BOX,Study1,M,7,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3586,,,2737,2737,,,,2,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,21,2023-05-08T21:06:05+00:00,4.3796520233154,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WEDDING,FINGER,Study1,M,17,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3835,,,2955,2955,,,,5,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,22,2023-05-08T21:06:11+00:00,6.3216459751129,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GIVE,STEAK,Study1,U,38,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5315,,,3857,3857,,,,6,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,23,2023-05-08T21:06:16+00:00,5.2159841060638,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SCALP,HEAD,Study1,F,23,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4302,,,3198,3431,,,,12,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,24,2023-05-08T21:06:20+00:00,3.853394985199,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,STRETCH,CLOTH,Study1,U,37,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3396,,,2599,2599,,,,3,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,25,2023-05-08T21:06:29+00:00,8.6384439468384,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BAT,BOUNCE,Study1,M,12,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7644,,,4678,4678,,,,4,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,26,2023-05-08T21:06:35+00:00,6.7608981132507,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HARD,COTTON,Study1,M,20,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5875,,,3064,4886,,,,5,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,27,2023-05-08T21:06:39+00:00,3.9441800117493,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TOOTH,HAIR,Study1,M,19,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3475,,,2684,2684,,,,3,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,28,2023-05-08T21:06:45+00:00,5.270143032074,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TUNA,FISH,Study1,F,35,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4271,,,2672,3301,,,,40,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,29,2023-05-08T21:06:53+00:00,8.2773578166962,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CRY,BOTTLE,Study1,M,16,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5704,,,4038,4909,,,,13,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,30,2023-05-08T21:06:57+00:00,4.0175790786743,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MIRROR,MAROON,Study1,U,36,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3508,,,2663,2663,,,,2,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,31,2023-05-08T21:07:07+00:00,10.340968132019,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIP,DRINK,Study1,F,32,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,9364,,,7839,8471,,,,30,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,32,2023-05-08T21:07:11+00:00,3.8312618732452,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,VEHICLE,CHARM,Study1,U,40,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3358,,,2546,2546,,,,2,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,33,2023-05-08T21:07:16+00:00,5.2740170955658,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ORCHID,FLOWER,Study1,F,34,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4321,,,2587,3550,,,,30,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,34,2023-05-08T21:07:21+00:00,4.822643995285,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LISTEN,FICTION,Study1,U,44,51,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3901,,,3137,3137,,,,4,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,35,2023-05-08T21:07:27+00:00,6.0373628139496,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MULE,DONKEY,Study1,F,30,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5120,,,3040,3773,,,,40,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,36,2023-05-08T21:07:35+00:00,7.7358820438385,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,AFFECTION,LOVE,Study1,F,31,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6981,,,4220,5623,,,,40,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,37,2023-05-08T21:07:42+00:00,6.8028521537781,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ROOT,PLANT,Study1,F,25,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5923,,,4030,5188,,,,24,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,38,2023-05-08T21:07:46+00:00,4.0857918262482,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,FUZZY,BANG,Study1,U,50,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3627,,,2634,2634,,,,3,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,39,2023-05-08T21:07:51+00:00,5.0294799804688,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CEILING,CARPET,Study1,M,15,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4094,,,3439,3439,,,,6,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,40,2023-05-08T21:07:56+00:00,4.8141541481018,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,LION,STRIPES,Study1,M,6,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3958,,,3096,3096,,,,2,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,41,2023-05-08T21:08:02+00:00,6.0350408554077,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HORSE,WHEEL,Study1,M,14,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5174,,,4058,4058,,,,3,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,42,2023-05-08T21:08:06+00:00,3.8445122241974,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MEAT,KEYS,Study1,U,41,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3379,,,2531,2531,,,,2,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,43,2023-05-08T21:08:11+00:00,5.1605467796326,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WAGE,MONEY,Study1,F,22,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4167,,,2591,3290,,,,30,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,44,2023-05-08T21:08:14+00:00,3.6608090400696,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,WAR,QUIET,Study1,M,8,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3207,,,2454,2454,,,,4,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,45,2023-05-08T21:08:18+00:00,3.7215871810913,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHELL,SHAKE,Study1,U,43,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3190,,,2335,2335,,,,2,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,46,2023-05-08T21:08:26+00:00,7.4763519763947,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,ROUGH,SILK,Study1,M,10,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6541,,,4195,5801,,,,5,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,47,2023-05-08T21:08:31+00:00,5.3196628093719,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,HYGIENE,CLEAN,Study1,F,28,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4399,,,2796,3493,,,,40,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,48,2023-05-08T21:08:35+00:00,3.8404350280762,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,KEYS,ROD,Study1,U,45,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3370,,,2489,2489,,,,2,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,49,2023-05-08T21:08:39+00:00,4.3539571762085,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SOON,BELT,Study1,U,46,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3802,,,2944,2944,,,,2,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,50,2023-05-08T21:08:45+00:00,5.8429288864136,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CRACKLE,ELECTION,Study1,U,39,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4951,,,4044,4044,,,,2,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,51,2023-05-08T21:08:51+00:00,5.6287620067596,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CIRCLE,DANCE,Study1,M,13,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4746,,,3406,3406,,,,3,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,52,2023-05-08T21:08:57+00:00,6.245609998703,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,CREDIT,CARD,Study1,F,33,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5343,,,3847,4641,,,,30,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,53,2023-05-08T21:09:00+00:00,3.6031470298767,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,TREE,SYRUP,Study1,M,11,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3140,,,2350,2350,,,,2,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,54,2023-05-08T21:09:07+00:00,6.223296880722,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,BIRTHDAY,PIE,Study1,M,9,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5291,,,4539,4539,,,,3,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,55,2023-05-08T21:09:11+00:00,3.8380839824677,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SIGN,TICK,Study1,U,47,50,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3351,,,2441,2441,,,,3,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,56,2023-05-08T21:09:16+00:00,5.5743942260742,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,SHERRIF,POLICE,BUFFER2,Buffer,52,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4695,,,3609,3770,,,,12,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,57,2023-05-08T21:09:22+00:00,5.6002149581909,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MALT,CHOCOLATE,BUFFER2,Buffer,53,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4155,,,3376,3376,,,,6,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,58,2023-05-08T21:09:43+00:00,20.937469959259,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,MOON,SPACE,BUFFER2,Buffer,54,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,20041,,,4881,19044,,,,30,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,59,2023-05-08T21:09:48+00:00,5.5198240280151,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,GEESE,GOOSE,BUFFER2,Buffer,51,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,4630,,,2985,3881,,,,45,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,60,2023-05-08T21:09:52+00:00,4.0656328201294,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,THING,STUFF,BUFFER2,Buffer,55,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3608,,,2752,2752,,,,3,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,61,2023-05-08T21:10:02+00:00,9.779167175293,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,8879,,,-1,-1,,,,,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,62,2023-05-08T21:13:24+00:00,202.23607301712,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120005,"i have no idea about us states… arkansas california cincenatti connecticut that’s it lol ",0,5562,106875,0,0,,,1
5f3d4416c9088f09a5929418,h1mhhgnzzv,"Mediated Recog Prolific",1,63,2023-05-08T21:13:42+00:00,17.702606916428,6,versionC_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL3,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,16107,,,-1,-1,,,,,1
