Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,11,2023-05-08T21:28:18+00:00,6.9621770381927,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HORNET,STING,Study2,F,30,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4945,,,3241,3509,,,,35,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,12,2023-05-08T21:28:28+00:00,9.3211028575897,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SOAP,DRINK,Study2,M,12,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7113,,,4540,5906,,,,10,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,13,2023-05-08T21:28:35+00:00,7.2733111381531,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,EYES,SMELL,Study2,M,10,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5287,,,1229,3986,,,,50,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,14,2023-05-08T21:28:41+00:00,6.0427498817444,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ART,WOLF,Study2,U,38,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3778,,,2182,2471,,,,100,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,15,2023-05-08T21:28:49+00:00,7.5641469955444,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PANTS,COLLAR,Study2,M,8,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4165,,,2541,2657,,,,12,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,16,2023-05-08T21:28:55+00:00,6.1801800727844,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHILL,COLD,Study2,F,32,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4249,,,1688,3048,,,,70,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,17,2023-05-08T21:29:01+00:00,6.7296860218048,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ARTERY,BRONZE,Study2,U,48,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4672,,,1398,3501,,,,120,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,18,2023-05-08T21:29:06+00:00,4.7377150058746,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,RAKE,SEED,Study2,M,14,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2988,,,1520,1712,,,,23,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,19,2023-05-08T21:29:12+00:00,5.8113658428192,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHERRY,RED,Study2,F,25,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3551,,,2182,2431,,,,100,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,20,2023-05-08T21:29:19+00:00,7.0683331489563,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUMMER,SNOW,Study2,M,6,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4839,,,1872,3220,,,,99,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,21,2023-05-08T21:29:26+00:00,6.9632098674774,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PUSH,CLUTTER,Study2,U,41,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4844,,,1212,3236,,,,12,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,22,2023-05-08T21:29:31+00:00,4.692232131958,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,RAZOR,MUSCLE,Study2,M,20,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3027,,,1392,1621,,,,100,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,23,2023-05-08T21:29:37+00:00,6.2618038654327,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HEAVY,FEATHER,Study2,M,13,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4051,,,2563,2760,,,,87,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,24,2023-05-08T21:29:55+00:00,18.331846952438,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CACTUS,PLANT,Study2,F,21,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,16445,,,12076,15265,,,,98,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,25,2023-05-08T21:30:01+00:00,6.0160791873932,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHOP,CUT,Study2,F,22,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3937,,,1545,2623,,,,1,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,26,2023-05-08T21:30:06+00:00,4.5609669685364,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HERD,COW,Study2,F,33,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2759,,,1639,1639,,,,0,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,27,2023-05-08T21:30:13+00:00,7.4272940158844,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,STRONG,ACCIDENT,Study2,U,39,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5391,,,4189,4189,,,,9,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,28,2023-05-08T21:30:21+00:00,7.1850669384003,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NURSE,LAWYER,Study2,M,11,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5038,,,2558,3749,,,,100,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,29,2023-05-08T21:30:26+00:00,5.7375440597534,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,GRILL,THIGH,Study2,M,17,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3659,,,2138,2260,,,,21,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,30,2023-05-08T21:30:41+00:00,14.259789943695,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,REALITY,ISLAND,Study2,M,9,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,12250,,,10672,10672,,,,8,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,31,2023-05-08T21:30:51+00:00,10.314631938934,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BOTH,OUNCE,Study2,U,47,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,8278,,,5467,6316,,,,1,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,32,2023-05-08T21:30:59+00:00,7.7096221446991,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CASH,LEG,Study2,U,50,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5535,,,3596,3596,,,,6,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,33,2023-05-08T21:31:08+00:00,9.4955868721008,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,MIRROR,CHILDREN,Study2,U,49,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7525,,,6232,6232,,,,4,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,34,2023-05-08T21:31:12+00:00,4.3249659538269,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,KING,VASE,Study2,U,36,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2660,,,839,839,,,,3,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,35,2023-05-08T21:31:16+00:00,3.6202600002289,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUGAR,RIDDLE,Study2,U,40,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2020,,,900,900,,,,2,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,36,2023-05-08T21:31:19+00:00,2.6371901035309,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,OVEN,BASKET,Study2,M,16,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,709,,,521,521,,,,,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,37,2023-05-08T21:31:21+00:00,2.7878069877625,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HAPPY,CAR,Study2,U,37,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1758,,,557,557,,,,2,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,38,2023-05-08T21:31:26+00:00,5.0392329692841,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DIETARY,SACK,Study2,U,42,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4445,,,301,3069,,,,5,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,39,2023-05-08T21:31:28+00:00,1.9252989292145,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BLAZE,FIRE,Study2,F,26,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1214,,,557,557,,,,1,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,40,2023-05-08T21:31:30+00:00,1.9011631011963,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHISEL,HAMMER,Study2,F,23,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1308,,,670,670,,,,1,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,41,2023-05-08T21:31:32+00:00,1.9670610427856,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEASE,TOIL,Study2,U,46,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,552,,,-1,-1,,,,,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,42,2023-05-08T21:31:35+00:00,2.2766559123993,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SICK,HIDE,Study2,U,45,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,898,,,441,441,,,,1,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,43,2023-05-08T21:31:37+00:00,2.1073570251465,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WASP,BUG,Study2,F,34,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1269,,,759,759,,,,1,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,44,2023-05-08T21:31:39+00:00,1.8703799247742,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BRIDGE,WATER,Study2,F,35,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,831,,,416,416,,,,1,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,45,2023-05-08T21:31:40+00:00,1.6301929950714,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BENCH,HORN,Study2,U,43,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,722,,,263,263,,,,1,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,46,2023-05-08T21:31:46+00:00,6.3081560134888,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEAGUE,BASEBALL,Study2,F,29,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,5150,,,2287,3694,,,,45,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,47,2023-05-08T21:31:50+00:00,3.4970750808716,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,VALLEY,PEAK,Study2,M,18,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2615,,,1182,1182,,,,2,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,48,2023-05-08T21:31:52+00:00,2.4988889694214,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ATTIRE,CLOTHES,Study2,F,24,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1979,,,771,771,,,,3,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,49,2023-05-08T21:31:55+00:00,2.6578481197357,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,INCENSE,SMELL,Study2,F,28,50,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2234,,,1030,1104,,,,67,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,50,2023-05-08T21:31:59+00:00,4.1401278972626,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WINDOW,KNOB,Study2,M,19,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3549,,,623,840,,,,65,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,51,2023-05-08T21:32:02+00:00,3.0549340248108,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,FEUD,FIGHT,Study2,F,31,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1760,,,433,485,,,,43,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,52,2023-05-08T21:32:06+00:00,3.8611710071564,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DEATH,BUSINESS,Study2,U,44,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3006,,,1249,1495,,,,11,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,53,2023-05-08T21:32:10+00:00,4.2333068847656,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SCHOOL,STOP,Study2,M,7,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3730,,,2223,2519,,,,56,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,54,2023-05-08T21:32:14+00:00,4.078033208847,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,TRAP,CAVE,Study2,M,15,51,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3647,,,2240,2447,,,,31,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,55,2023-05-08T21:32:18+00:00,3.9591209888458,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DOCUMENT,PAPER,Study2,F,27,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3273,,,1499,1802,,,,41,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,56,2023-05-08T21:32:22+00:00,3.5281128883362,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CARROT,POTATO,BUFFER4,Buffer,51,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2617,,,1224,1365,,,,12,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,57,2023-05-08T21:32:25+00:00,3.2288479804993,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CAMP,ADVENTURE,BUFFER4,Buffer,55,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2379,,,933,1279,,,,96,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,58,2023-05-08T21:32:29+00:00,3.7849550247192,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NOODLE,STRING,BUFFER4,Buffer,52,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3092,,,1756,1906,,,,92,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,59,2023-05-08T21:32:34+00:00,4.5308229923248,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ICE,FROZEN,BUFFER4,Buffer,54,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3998,,,2169,2337,,,,51,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,60,2023-05-08T21:32:42+00:00,8.8638770580292,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SHRIMP,FISH,BUFFER4,Buffer,53,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,7939,,,6580,6753,,,,12,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,61,2023-05-08T21:32:45+00:00,2.6012859344482,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1906,,,-1,-1,,,,,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,62,2023-05-08T21:34:46+00:00,120.80173707008,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120001,"Illinois ",0,112993,115403,0,0,,,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,63,2023-05-08T21:35:09+00:00,23.033113956451,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,20652,,,-1,-1,,,,,1
63ee8b6227300245ff912e6a,xjp09p24yt,"Mediated Recog Prolific",1,64,2023-05-08T21:35:14+00:00,5.5629448890686,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,BUSINESS,RECOG,Presented,144,140,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,3571,YES,36.363636363636,-1,-1,0,0,,,1
