Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,11,2023-05-08T21:04:19+00:00,8.7795600891113,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HEAVY,FEATHER,Study2,M,13,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,7617,,,2102,6069,,,,5,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,12,2023-05-08T21:04:23+00:00,4.0249848365784,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DEATH,BUSINESS,Study2,U,44,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3426,,,2068,2069,,,,5,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,13,2023-05-08T21:04:28+00:00,4.8061501979828,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHOP,CUT,Study2,F,22,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4404,,,3008,3571,,,,10,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,14,2023-05-08T21:04:32+00:00,4.0383358001709,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DOCUMENT,PAPER,Study2,F,27,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3624,,,2381,2878,,,,30,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,15,2023-05-08T21:04:36+00:00,4.3618550300598,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,GRILL,THIGH,Study2,M,17,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3902,,,2707,3219,,,,10,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,16,2023-05-08T21:04:39+00:00,3.236664056778,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WASP,BUG,Study2,F,34,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2830,,,2242,2242,,,,5,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,17,2023-05-08T21:04:43+00:00,3.6417551040649,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,FEUD,FIGHT,Study2,F,31,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3100,,,1744,2406,,,,10,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,18,2023-05-08T21:04:46+00:00,2.7989888191223,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SOAP,DRINK,Study2,M,12,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2379,,,1895,1895,,,,5,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,19,2023-05-08T21:04:48+00:00,2.4375131130219,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,RAZOR,MUSCLE,Study2,M,20,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1965,,,1544,1544,,,,5,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,20,2023-05-08T21:04:52+00:00,3.5058810710907,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHILL,COLD,Study2,F,32,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3029,,,2026,2550,,,,20,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,21,2023-05-08T21:04:55+00:00,3.1267609596252,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUGAR,RIDDLE,Study2,U,40,9,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2612,,,2151,2151,,,,5,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,22,2023-05-08T21:04:58+00:00,3.1202168464661,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BOTH,OUNCE,Study2,U,47,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2676,,,1988,1989,,,,1,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,23,2023-05-08T21:05:01+00:00,2.9176812171936,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PUSH,CLUTTER,Study2,U,41,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2486,,,2048,2048,,,,1,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,24,2023-05-08T21:05:06+00:00,4.9790019989014,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHISEL,HAMMER,Study2,F,23,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4515,,,3421,3881,,,,30,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,25,2023-05-08T21:05:09+00:00,3.3221809864044,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BLAZE,FIRE,Study2,F,26,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2874,,,2089,2545,,,,30,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,26,2023-05-08T21:05:13+00:00,4.1088969707489,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,KING,VASE,Study2,U,36,12,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3456,,,2323,2900,,,,10,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,27,2023-05-08T21:05:17+00:00,4.1697468757629,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,INCENSE,SMELL,Study2,F,28,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3771,,,2847,3255,,,,60,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,28,2023-05-08T21:05:21+00:00,3.779149055481,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,TRAP,CAVE,Study2,M,15,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3295,,,2153,2696,,,,20,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,29,2023-05-08T21:05:25+00:00,3.6715381145477,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BRIDGE,WATER,Study2,F,35,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3104,,,2137,2499,,,,80,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,30,2023-05-08T21:05:28+00:00,3.2856090068817,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CASH,LEG,Study2,U,50,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2841,,,1853,2356,,,,20,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,31,2023-05-08T21:05:31+00:00,3.1511209011078,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,EYES,SMELL,Study2,M,10,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2565,,,1555,2079,,,,10,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,32,2023-05-08T21:05:35+00:00,4.1855149269104,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HERD,COW,Study2,F,33,7,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3781,,,2747,3285,,,,60,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,33,2023-05-08T21:05:40+00:00,4.7935121059418,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SCHOOL,STOP,Study2,M,7,51,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4342,,,3361,3831,,,,70,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,34,2023-05-08T21:05:44+00:00,4.0297498703003,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SICK,HIDE,Study2,U,45,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3594,,,2404,2970,,,,10,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,35,2023-05-08T21:05:48+00:00,3.7270271778107,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,REALITY,ISLAND,Study2,M,9,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3301,,,2390,2870,,,,10,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,36,2023-05-08T21:05:51+00:00,2.8112499713898,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,STRONG,ACCIDENT,Study2,U,39,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2396,,,1482,2004,,,,10,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,37,2023-05-08T21:05:54+00:00,3.4410469532013,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ATTIRE,CLOTHES,Study2,F,24,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2951,,,2069,2556,,,,20,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,38,2023-05-08T21:05:58+00:00,3.6109890937805,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ART,WOLF,Study2,U,38,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3197,,,2618,2618,,,,1,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,39,2023-05-08T21:06:01+00:00,2.9771678447723,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NURSE,LAWYER,Study2,M,11,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2570,,,2179,2179,,,,5,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,40,2023-05-08T21:06:05+00:00,3.9088220596313,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEAGUE,BASEBALL,Study2,F,29,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3482,,,2614,3126,,,,20,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,41,2023-05-08T21:06:08+00:00,2.9053440093994,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,WINDOW,KNOB,Study2,M,19,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2254,,,1858,1858,,,,5,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,42,2023-05-08T21:06:12+00:00,4.0335268974304,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,VALLEY,PEAK,Study2,M,18,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3434,,,2588,3020,,,,25,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,43,2023-05-08T21:06:15+00:00,3.7135601043701,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CACTUS,PLANT,Study2,F,21,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,3289,,,2228,2905,,,,25,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,44,2023-05-08T21:06:19+00:00,3.3132259845734,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,DIETARY,SACK,Study2,U,42,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2869,,,2473,2473,,,,5,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,45,2023-05-08T21:06:22+00:00,3.4309799671173,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HORNET,STING,Study2,F,30,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2888,,,1955,2519,,,,15,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,46,2023-05-08T21:06:29+00:00,6.8252239227295,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,OVEN,BASKET,Study2,M,16,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,6395,,,6027,6027,,,,5,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,47,2023-05-08T21:06:32+00:00,3.1928651332855,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CHERRY,RED,Study2,F,25,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2628,,,1796,2241,,,,40,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,48,2023-05-08T21:06:35+00:00,2.9986970424652,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,BENCH,HORN,Study2,U,43,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2523,,,1660,2178,,,,10,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,49,2023-05-08T21:06:39+00:00,3.4069089889526,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,PANTS,COLLAR,Study2,M,8,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2999,,,2061,2565,,,,10,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,50,2023-05-08T21:06:42+00:00,2.9093909263611,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,RAKE,SEED,Study2,M,14,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2484,,,1609,2141,,,,10,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,51,2023-05-08T21:06:45+00:00,3.1075119972229,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,LEASE,TOIL,Study2,U,46,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2497,,,2158,2158,,,,5,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,52,2023-05-08T21:06:47+00:00,2.1740579605103,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,MIRROR,CHILDREN,Study2,U,49,13,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1751,,,1478,1478,,,,5,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,53,2023-05-08T21:06:49+00:00,2.1724381446838,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,HAPPY,CAR,Study2,U,37,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,1548,,,1268,1268,,,,5,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,54,2023-05-08T21:06:52+00:00,2.5798599720001,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ARTERY,BRONZE,Study2,U,48,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,2168,,,1846,1846,,,,1,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,55,2023-05-08T21:06:57+00:00,4.9667868614197,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SUMMER,SNOW,Study2,M,6,50,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",,4570,,,3733,4262,,,,10,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,56,2023-05-08T21:07:00+00:00,3.5341739654541,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,ICE,FROZEN,BUFFER4,Buffer,54,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3108,,,2106,2636,,,,60,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,57,2023-05-08T21:07:04+00:00,3.5621721744537,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,NOODLE,STRING,BUFFER4,Buffer,52,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,3067,,,2303,2798,,,,40,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,58,2023-05-08T21:07:06+00:00,2.5757608413696,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,SHRIMP,FISH,BUFFER4,Buffer,53,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2166,,,1371,1858,,,,40,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,59,2023-05-08T21:07:09+00:00,2.793240070343,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CARROT,POTATO,BUFFER4,Buffer,51,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2374,,,1651,2053,,,,50,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,60,2023-05-08T21:07:12+00:00,2.9827311038971,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,CAMP,ADVENTURE,BUFFER4,Buffer,55,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER2,,2504,,,1769,2216,,,,40,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,61,2023-05-08T21:07:14+00:00,2.4236268997192,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,1844,,,-1,-1,,,,,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,62,2023-05-08T21:09:15+00:00,120.86577010155,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,120003,"alabama Alazka arizona arkansas california colorado conneticut delaware florida georgia hawaii idaho illinois indiana iowa kansas kentucky louisiana maine maryland massachusets ",0,9276,112105,0,0,,,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,63,2023-05-08T21:09:28+00:00,12.704696893692,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words that may or may not have previously been presented alongisde another word. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruc7982154d,,12218,,,-1,-1,,,,,1
6267c02a72a6675363631f49,76c8t2xygj,"Mediated Recog Prolific",1,64,2023-05-08T21:09:35+00:00,7.472137928009,8,versionD_stim.csv,JOLVersion_Recog.csv,"JOL Recog",JOL4,,MONEY,RECOG,Control,77,143,Likert,User,1,"Was this item previously studied?",PRESENTED,Recog,1::2,7033,YES,25,-1,-1,0,0,,,1
